semantic$\cap$phonemes,semantic\phonemes
-0.006984834307888255,-0.0113813634958471
0.00024316964400861545,0.00024468920211862915
0.002297343822527112,0.0006033347463743875
-6.067215682259474e-05,-0.0005835853553667485
0.005953942407324964,-0.0013456700395574539
0.010270367290967898,0.010180320209486235
0.005541764139751008,0.00039196909626598513
5.201511241725333e-05,0.004160401131845829
0.003397340156530101,-8.761940376651077e-06
0.0028143507158770384,0.002800738968738909
-0.0008883185740666514,-0.0008880919605072883
0.0023102215962996246,-0.0074153289924074
-0.005570979520879086,-0.006896527261240832
-0.018917695657705076,-0.018561879890071842
-0.0015862367544453321,-0.01326282201398521
0.00015432373799847965,-0.016101873103152257
-0.000396399672123505,0.00022795907262641166
-0.0007699364880025161,0.0004002119316669519
0.0004625262809156022,0.0014246607414785417
-0.006638991447420045,0.0055451717761374145
-8.150650163744368e-05,0.014716934614570494
0.0028630039448553878,0.002858815735509314
0.008677854052043322,0.0017513552513741992
5.4103412629282095e-05,0.00513597216092874
0.009133512781334785,0.016270713906138556
-0.0009038639296793506,-0.0009030862137223359
-0.0015563062389522438,0.00038644888192229296
0.0012282425887091468,0.0012476632103885455
0.00021981254432659617,-0.000841129257191118
0.003039423938318919,0.0015969027837359957
0.0019685144863571882,-0.0031561422886467465
4.796732906879055e-05,0.0004976350827282852
-0.0015289956337664382,-0.000662096548297592
0.010769519192033158,0.010676200592170943
-0.0001535011922489365,-0.00015272951529322838
-0.0018647592168100184,-0.0018648546944676349
-0.002191377689394411,-0.018076321070659155
-0.001182385760082478,-0.0011869269926312145
-0.0002614280279762686,-0.00353483673093947
0.003227054615310139,0.003223432571482027
0.0127737491826516,0.013762034584205208
0.031606740250636645,-0.012399305978361244
0.00741455337549744,0.0001575735701011662
-0.010088014808550694,-0.009989730322836931
1.5734252561819435e-05,0.0034899061184833625
-0.0002986864500133003,0.0017519359665700359
0.001730924965769962,0.001732521975233129
0.0005165417362461987,-0.00013094360268423418
0.000163145793762776,9.917907837430365e-06
-0.025716327956623743,0.0010713752243819384
-0.0016787426780566113,-0.005991355266569938
8.32830683144604e-06,0.0010163191552600558
0.020595447870379216,0.010883015947075775
-0.007214947756679269,-0.014258526794888302
4.834931085983011e-05,6.34243246132991e-05
-0.0017608386580350924,-0.017300207264627384
-7.793524244718397e-05,-0.0003978663180032717
0.0025945881308028574,0.002579441861735965
-0.0006853317673651228,-0.002976169767356363
6.601870505686591e-06,0.0016511619280156124
0.011568368985826201,-0.0002582165778310317
-0.0006142809878691379,0.002500163167019672
0.0053305216896978955,0.0001309661316268034
0.0005975327660310489,0.0008674941234620256
0.00822929645388249,0.0049867262347506715
0.0019218902013821207,0.0005369504301852385
-1.8221865016457295e-05,-0.00043929016806828363
-0.009613973585792348,-0.006236457469544338
-2.430660472935121e-06,6.245405241308155e-07
0.0032464888017695133,0.0032422375484904976
0.00023108297457018396,0.0015198862272684862
0.005220963964107628,-0.0006413781518267149
0.0029066680882805377,0.002901058467030032
-0.00459093244650136,-0.004570539524528248
-0.00028597001344621243,-0.002243545645976199
0.00036489474363581974,-0.0020077303578697053
0.0010942954708804597,5.6816071390465004e-05
-0.0003638354988386122,0.0011016500805088813
-0.0005046577382118412,-0.0005056708510722943
0.010893056893365637,0.002449148948821292
0.00043801732919843085,0.0010438391090635765
-8.653539580908299e-05,-7.563856912894316e-05
-0.00938439119244443,-0.00930351622562777
0.010395321625331168,0.03873095238992346
0.013246468164573321,0.024989298244672633
0.010961763695596566,0.017663605606212034
3.0686823660444154e-05,0.00014868524779701258
-0.0020497963962211527,-0.0020472138838794583
0.0016155043707059206,0.0016134223859414632
-0.00030746189804616107,0.006719097286150173
-0.013417269953586313,-0.0008466257327395116
-0.0013400030602358755,-0.006091417944248517
0.006298086742230556,0.007825178660322698
0.001202896126947372,0.005273363720340475
0.00028157794778966704,-4.0689837673368275e-05
-0.0004341268971722597,-0.0007184554919947584
0.0006083544544936416,0.0006045878016645813
-0.00036044507506782704,-0.0003609948511130518
-0.00047536624004853174,-0.00047532755843539113
-0.00042023789990908015,-0.0010288268616658698
0.0012648332425005452,0.00013192345834302333
0.006253919020268632,0.0062290441842898225
0.006060124538163632,0.018594904385135894
-0.0016112020616232533,0.0002155232725812924
-0.0014476505430022907,-0.0002172850377340687
0.0031416137908719085,0.005534406711141696
0.014942404374552805,0.011977385239378654
0.013407311439975738,-0.00018666332032440125
0.0008774037343260762,-0.005667337110317095
0.0012990259089452998,0.0012683302514993962
-5.697492968514679e-06,-0.0007356563804865456
-0.00012202700350418373,-0.0001245569500558938
0.00042528120260032054,-1.1574052840688557e-05
0.001818850228061302,0.0018197855130225459
-0.0015344993554085948,-0.0015076452261978662
0.0003326162016152198,-0.0001530238215001323
-0.0006747719662743977,-0.0006868786568315083
2.6610893104129542e-05,3.154670345157573e-05
-0.0006128882856737681,0.0006979336688431542
0.0033303549989575137,0.00038600884037677476
0.009670021576064242,0.002236113753761792
0.000984939954973146,0.0027251204063754738
-0.0008577234450065909,0.004089557522625926
0.0028986604225890427,0.012958600075594818
0.0004772822283630896,0.012268475785889795
-0.0013191887737002824,-0.0013243574761636157
-0.001537250127768339,-0.0015429220714487772
-8.591545813763611e-06,-1.4870366105705942e-06
0.0031917621527301713,0.0028943380066503693
0.0007322251617429658,0.0180346863316228
0.00018585836947267287,1.4201540511155572e-06
4.8645416902090045e-05,6.595140301467413e-05
-0.004194053926345421,1.7351015705592148e-05
-0.006350218239823407,-0.0004587997692325237
0.0025787183870816526,0.002592133612604803
0.0047920035264394645,0.0004600635976707427
-0.00016581013412598746,-2.1596802331851444e-05
-0.00038958535463674685,0.0016504950439597099
-0.014656794131650781,-0.014455266777821267
-0.002506749191890972,-0.0012455475126838165
0.0008522061184255288,0.002303803001808849
2.8630134979428515e-05,0.00010386882372283127
-0.02447799474813998,-0.023921277332178578
-0.00024828631189509256,-0.005389774401660581
0.002222583773848038,0.011550452193061764
-0.0005206374179717789,-0.0005205853510115456
-0.00038865888494592086,0.0032941523902059256
0.01570814741534409,-0.002546617721068683
0.000130073704717452,-0.001663531711628778
-0.003249376615927292,-0.008401995102244875
-0.002459702625445216,-0.002470743377224233
0.0035012550483804806,0.0034899833029018875
0.014463460777463136,-0.00021762212544746356
0.0008462976419273313,-7.438171446702735e-07
-0.01931717759017612,0.0006994504938068013
-0.002630778573312373,2.0380033336624386e-05
-0.0020159616812932967,-0.0015540666793831827
-0.00804689093713534,-0.007986086031422503
-0.0005545842273436789,-0.007325705229354313
0.00031489408584487426,-0.00041362633208789456
0.0013344584524117627,0.010147501045121366
0.006983735618126291,0.016525000560529895
0.015125297590832289,0.014919111509209229
0.01433001194907065,0.013277504624173887
0.0032092257998637365,-0.006211780749389484
-0.0002917449851628589,0.0010090023354977157
-0.0036315640815073264,0.004357776677746799
0.0017942457357192215,0.011607430236616574
-0.0003194561777884818,8.557722628491994e-05
-0.012548600290935153,0.00015826567723757772
0.0017578377264255902,-0.0031123063116956806
0.0006389307405125343,-0.0005372341953739267
0.004826531265925441,0.004819509036835673
-0.00013546418832348361,-0.0001314015440065176
-0.0001748758693959165,0.0025295558855151696
5.106234593513833e-05,0.004040386484940508
0.0069031504979286925,0.006864290785867421
-0.014549376475889613,-0.014341764536814914
-0.00010246142045273673,-8.447904635540419e-05
-0.004145699569654656,0.0015501596651840597
0.0004406864728269221,-0.00026957551627923164
-0.01956924173572912,-0.019223589174629577
-0.004376439591683173,0.001706306833968974
-0.001883759299184335,-0.001886729663209274
0.014501084832023324,0.010108771098639792
0.004184688743308044,0.004171544126480712
0.0012922343761658703,0.0012960779318153873
-0.0075020922013931905,-0.0013365345774002738
-0.0062363188911174205,-0.0027620942750870014
-2.227408631426831e-05,-0.00039909380809529976
-0.0006776154632280387,-0.0006504282561718003
0.004090661585231408,0.0080389008311642
0.0031812081515588658,0.0032075401084604143
0.0017207203658913782,0.0017204386585415374
0.006643596027914539,-0.004489568045987762
-0.0033902856084561186,-0.0033908349663230525
0.000511290315459224,0.0005052397211177824
-0.0007752575602173065,-0.0007761411843399125
-0.0076371119523502996,-0.0075812663759667245
0.0010929525515176567,-0.0012162708099835472
0.002127222197654278,0.0021242516714396554
3.236421066757974e-05,3.96026236346778e-05
0.00018621547451149086,0.005350368313538539
-0.0033710503395393094,-0.0033641265048852437
-0.003787743911329344,7.373848278612426e-05
0.004156339606094158,-0.000672046114098254
0.00295152594342459,-0.015309265046868314
5.321037882535191e-06,2.583455792603169e-05
5.2372819643233676e-05,0.0021035399387864242
-2.6439472297969135e-06,-0.0001299500137647232
0.006427040246385285,1.916376635323826e-05
0.0020944147702063472,0.0002166562281823631
-0.003705029640165727,-0.0037152163010611724
0.010546547382106763,0.01836889482056725
-0.00016168276308785442,0.0033716698284737717
5.797000750278839e-05,6.783967882910736e-05
0.0004092595728845674,0.0004250060577372932
-0.0024004036897828326,-0.0023953229623889707
-0.002567441711161806,-0.004741857546691486
0.0011503023554239088,0.007056188639500638
0.012587550984874442,0.005850546979031182
5.289545981582611e-05,4.843932843520781e-05
-0.023382946555943036,1.4577776204674204e-05
-0.008483199555300188,-0.000925362212864045
0.03651874070788111,0.0034992654095809027
-0.009334494188011563,-0.016395236268192673
0.019850039005639707,0.019482741124479966
-0.000364367115601207,-0.0032381346530785905
-0.00499870802581588,0.0026005524248781035
0.0037180093879589406,0.0037129682132529505
0.004106950216547212,0.004102268124603291
0.002636028680268605,0.0026365969830013125
-0.002477971587179702,-0.002472029147952437
-0.00699780877447125,-0.0016613441132049976
-0.000456086165972846,0.00016893482790773313
0.0007529860036860267,0.000628773029141554
0.001247576557544392,0.0012481081527360171
0.0003777882975550513,0.0011641662577502262
0.006287594004534564,0.008692001371795285
-0.007832559100086796,0.0036867320676934805
-1.1745940577901095e-06,-1.3063103224554175e-06
-0.0034016974438969773,0.0012970750271185847
-0.006856306679331888,-0.001293433157334997
-7.799376817157859e-05,0.005154376484073068
-0.007369110606177211,-0.00735593427365181
-1.1836293957545845e-05,-0.0002962871061082043
8.626177585845107e-05,-0.003063091605394705
0.008212133605392795,-0.0016968257189859007
0.017271913409814328,0.003589784149567647
0.007885199058333762,0.01030701554636537
0.0020123093881574475,0.01066465031095014
6.486779994815516e-05,7.347905187292758e-05
0.00021378491587480876,0.00021487340127239086
0.0007781124225827661,4.191192840035655e-05
0.00014711110478181897,0.0009914996087782358
-0.0020181489525593677,-0.0020167992035872062
0.00010989212158835811,0.0001104072436243307
-1.27475346739741e-05,-1.2856579628236249e-05
0.006801317195554919,0.0067744592897217345
0.0011434123015694343,0.012026832641907454
-0.013331913349543612,0.02077316823734854
0.0001734048887343069,0.021403512148561402
0.028414021054132137,0.02762856176300731
-0.0006527625399163314,0.0019019749023758076
0.0016016125563144091,-0.00016312497458446267
0.0016391899766374871,0.0016247666085627782
0.0005539913170541097,-0.0024586093574118723
-0.0009346574815565986,-0.0009243548419046447
0.00010956139274539067,0.0023588496584401827
0.0051808392032166375,0.00020489140346672895
0.01148487465899841,0.011371499184422333
0.01225835168435013,0.012111726588517571
-0.0030630776800226927,0.001019258496310795
0.01678426437999344,0.03539261642599912
0.0011651814543783318,0.0018007806661954082
-5.735627204258842e-05,-5.767330379462365e-05
-0.0006832279283139208,-0.0006860938654973267
-0.001357987271127921,-0.0015786785320986855
0.008447434446089884,0.010268169840609917
0.00018765392584428457,0.0001895150099488127
0.002669851199910928,-2.501846262266984e-05
0.01712515989408939,0.016858858826551512
-0.0005659450419984446,0.011013604005788743
-0.006403789181490359,-0.006368364279550775
0.00011505382985602108,0.00010653968080998048
-0.0011017084067432793,0.002130821434611758
-0.0014102519256846183,-0.0034869440516643673
-0.006315220441518776,-0.0006532773401481267
-0.0011579783797906443,-0.0011599625412593098
-0.001601780421730216,-0.001608030467875698
0.00875662741698228,-0.00022963522701349842
0.020287090233210736,0.01667183966167535
-0.0003022052731918752,-0.00030681575227526394
0.00010507851768479649,0.00010627792894316534
-0.0020544036793655658,4.225574006304682e-06
0.01557740128985336,-0.007133739557959226
-0.0036306124261721254,-0.0036241493386994653
0.00045219746420433263,0.0004555654536256779
0.00700690825017987,0.0005066135526686742
-0.0011938507102016477,-0.00119341964712617
0.0028219642976133894,0.007640903793922122
0.0007101460352714551,0.0007023113653669014
0.004017717435883368,0.003343920534340725
-0.0009299231984990722,0.016411113980475657
-0.00018898365457823817,0.004663335642910777
0.0023882587176393064,0.002386873465367854
-0.0024210610978385562,-0.0024249361164088677
0.0033348536605924146,0.0015683660608527806
-0.003975620944773898,-0.005344326409595665
-0.00019802928165240264,0.0004010231343709246
0.002876097775987195,0.0053931641812818235
0.03475497323726787,0.004312745152727162
0.00041430947528816437,-0.002331283467281736
-0.008604507760671978,-0.0037384905213001746
0.008286589981272184,0.001724722357147785
0.016987174307645903,0.016700575546376276
-0.001316717106948465,0.0009871566663091013
-0.0034269176958289056,0.00028591158551822757
-0.007832805305329649,5.1223055973937454e-05
7.910574021989351e-05,6.223470649423497e-05
-0.0038555797712250626,-0.0038434277899809695
-0.0013956742459199508,-0.0001985479569583372
-4.875027581619819e-05,0.0025361379851506346
0.00300200732025214,0.011684789110986804
0.0013137346380249493,0.04501242557073527
-0.0024907712900627335,0.012372375714834814
7.705605197143805e-05,0.0015416420102336752
-0.0029454483283509487,-0.002938558264052457
-0.0015343926791881813,-0.0015390434718791938
-6.081367975187442e-06,4.0829471517522276e-07
0.0007740873147242169,0.012597261000410755
0.001854938181706158,0.001727187611568964
0.00013278261109653524,-8.931312624420217e-06
-0.0006074052032066391,-0.008678902339225919
-0.0004609252017370555,-2.0914850942435954e-06
-0.00016653665664261691,0.0007506976327655327
0.0009811650767523297,0.002342900200419815
0.01451826269195243,0.008471923799531529
0.005404884417720054,-0.0005201144956361276
-0.01971018940476068,-0.0003617707462911562
0.006885666190936145,-5.358288229357162e-05
-0.0013598737366606233,-0.00018516740376794703
-0.0032480287640176964,-0.0002606286527348032
0.0062762100118664305,0.011617445901492647
0.0010351078378015909,-0.0003416119510627987
-0.00014739580962176723,0.0015700827136058662
-0.00013967386613015186,0.008458069636218394
0.008340590127698342,0.008282531746392222
0.014002462578175215,0.013783366455493072
0.0013027665986409362,0.0028836900858469974
0.0016779401854479592,0.0016720336828320317
0.0004859815008652264,0.0004896017844688104
-0.0006245375347735923,0.007943593456483416
-0.00013828053899904783,0.0037716598392646657
0.006952340438725171,0.006904261695937646
0.009230157819673216,-0.0005078480155963882
3.589403727821271e-05,-0.0010682251498882974
-0.005370261984511317,-0.0175558612698154
0.011996218189522335,0.004816814595372813
0.0007747242635935171,-0.0017536619227723257
1.2788893357577706e-07,-0.0005616291209169355
-0.003509003091307333,-0.00018549945964195362
0.002295984495450854,-0.0004737731840788729
-0.004669564615591299,-0.004662681928434762
0.00011443213909298637,0.00011465645299648068
0.0003470791660238389,0.00446732470927773
0.002137850254240716,0.001238759776090737
0.0003539902557891043,0.000735434316666961
0.00011545307664462029,0.0016613476187179608
0.0001736399310108361,0.0008184818907498584
0.005210471724480603,0.005185559010094074
0.00019882788131594074,0.009571519746250503
-0.00014755366289951645,-0.0040998365283102705
-0.00015706728487015721,-0.00015974730508042605
0.004108294958190491,0.0040898200778753755
0.0005466565967951241,0.003688352575490606
-0.00010537817471790762,-0.0010419566972452068
-0.0027185160623633586,0.00013716731448256537
-0.00037044925649965844,-0.00037829640686257014
-0.003480397223745534,-0.0034699487464887194
0.012942908087637678,0.012787882784602796
0.00019321185673531427,0.0005222168621626076
-8.579929740424808e-05,-8.597684985288693e-05
-0.0006849290568521041,-0.0018793409880024615
0.0008899032150702212,0.00089609851778935
0.0016890169791889107,0.0021727934781981158
0.006894265068836481,0.0014097093721043242
0.0077565368371938555,0.007730725069579438
0.004137478869175305,0.02603422889532973
-0.001136111005564299,-0.001137631197797185
-0.005149593639888758,-0.005132770220551565
-0.0028164344121857734,-0.0021803196504364204
9.484283953597062e-05,0.0011831401640125833
-9.950566733540238e-05,0.002248259187682626
0.0001594051918764501,0.0020383274494798313
0.00028738801689758963,0.002283224973680645
0.015767500294530487,0.015540891875873568
0.00208528891962419,0.0020796773860178386
0.0006106363832247066,0.0006084124489156953
-0.000888700589594886,-0.0008950259130256585
-0.00788502903111316,-0.0035208539069802704
-0.00013618987765696478,0.0010217658086748836
0.004721364175368747,0.004711277533452055
-0.0021104318350832164,8.520176093790425e-05
-0.011811072765782037,-0.0008766203713075852
9.42175239553129e-05,9.165325096134391e-05
-1.6813917079796722e-05,-2.690202621122905e-05
0.00012109903773191693,0.00567192126703698
0.004754702861789055,0.007730352694204763
-0.004343398168558939,-0.0013746511131502155
0.0026224599519597868,0.00884758523101817
0.010480732655683545,0.010376594441732105
0.0017881495447727405,0.003722971753529198
1.4191585263562644e-05,1.0280649015998236e-06
0.004037170056764627,0.0010086708212885581
0.003667127919760764,-0.004068796354696352
0.000589360998785924,-4.313595002678712e-05
6.453165020511983e-05,6.503218987106792e-05
0.0008269816907693618,0.0008269876221904893
0.015802247678457552,-9.05582911320526e-05
0.010734332577169218,-0.0003618793196012109
0.006518762160183132,-4.2375950268970995e-05
0.0008159801865806841,0.00989303656957856
-4.228150567817519e-06,0.00013517901710279629
-0.0030376719211590887,-0.00151979012089635
-0.00019642408359533785,0.009726455578581485
7.03004044526551e-05,0.006276870209797176
0.00559306484979853,0.005562103074061676
0.004057402742553648,-0.0002706652731371366
0.0061218953309260865,2.2932367754218344e-05
-0.0011118686593324088,-0.001113565269679541
0.005647756800519184,0.0024685672508940183
0.00047823528940552236,0.001056870388472382
-0.0012202261792898625,0.00028922867648102445
0.006127124354746912,0.006097508174716714
0.004584279501762821,0.0026079835485241032
0.0009977130641768508,0.0033304531441110154
0.0014217083509101439,-3.384596262871735e-06
0.001485307806652281,0.00287656402216285
-0.003879179402063298,0.0003178494226671173
0.004021826099184899,0.003996806020010829
0.006694655512778312,0.0004205476893314554
-0.00372778985847482,8.847417962929598e-06
0.0007191907680508482,0.000368921127184056
0.013974371347902243,0.0013908431250984374
0.0006626353458156235,0.004680105112103492
0.005398186556152863,0.005368284356768051
0.0022832177919511316,-0.0009838685424357705
4.946623375712625e-05,5.060589666683276e-05
-0.00536932621907873,-0.007154530444729798
-0.003060127637151697,-0.000551298483879371
-0.003404350564633745,-0.0014462229565451257
0.00017061067190195445,0.000271979059567593
0.00048621109687429424,0.00048116679191614366
0.0028700949024074362,0.00286640045797347
-0.0039782724165521016,1.4578586468026652e-05
0.0012248799191959332,0.000805499747361259
0.0011658816577989203,0.0011646450005581932
0.0020169015923542375,-3.9800082575967785e-06
0.0011186875769021512,0.012468471944894739
0.0024921133139007186,0.0024892707553185777
0.00010555619090742683,0.0010743397347221498
0.005694109169228634,0.013370221466432823
-0.00018648320912706181,-4.7913244172367337e-05
0.006912061021336341,0.006867162751063717
0.01649547122314749,0.0162400768732124
-0.0048566850397339595,-0.003792486215703435
0.00011204557225447326,0.00342465957943447
0.01626539323896644,0.016018703377773832
-0.0076080595200229365,-0.007558097695539708
0.0019133104916800817,0.014960691788583039
0.0033717674570222754,0.0033638299314841425
0.004950793975225916,0.004939950474110557
0.00598473459361218,0.00595800383827248
0.013389793663338083,0.013221509119820478
0.010894002341245636,0.01643060299666106
0.00596862837243768,0.013327916182236962
-0.006001868162764003,0.005862781418610422
0.0023724607343705555,0.0023830415084642583
0.002707593582247392,0.0015625886752569707
-0.0029746954131369303,0.013504384438439208
0.003743136046271608,0.0032994369797181657
0.029923761779187086,0.013972085590932758
0.00034016008836824517,0.0003416332174544291
0.0007697596150413025,-9.391085811480993e-07
0.0018538964220467216,0.0004855478196619735
-0.005817716082586922,-0.012923183077295865
0.00010861835223328984,9.68054958980909e-05
0.005538892684824243,0.005514715710411472
-0.006558886994987415,-0.01676379310814028
-0.0036018659653256247,-7.731365519517247e-05
0.0012183012940172773,0.018827815771741415
-0.0010707658511501872,-0.002934492176286997
0.0001543732176685433,0.00015421202643564985
0.0007269366096230162,0.008858325173084361
0.00023535625758076573,-0.0003881183255021905
-0.0005411515658546515,0.007101634694484865
0.0003862961096011853,0.009923001828789295
-1.2611578060332516e-05,0.00011771394221842498
0.003956562066475939,0.002126837706648673
0.004805495282174982,0.0047918865954198805
0.027369902752069644,0.0031347623578864966
8.084874718885561e-05,0.001483817576830065
0.014303446324123661,0.0026383907556595514
-0.003024962502422104,-0.003016698981680427
0.016200844870794248,0.005819365767788787
-0.0014187331454244923,0.00018778946359460156
0.0013885607088753387,0.0009512826947427804
-0.01037680641086515,-0.007229871809576901
0.00045869997095526803,-0.0003452250151042092
5.724541273456575e-05,0.003665872154727264
0.01822440442689514,0.006710164110894722
0.0025452365952803356,0.004958661186631553
-0.000581710302819425,0.016071429984891562
7.491512636527268e-05,0.0015929842520696427
0.007006601581263792,0.021511505744439087
-7.543209520774127e-05,-0.005572606824913556
0.0017624397710750347,0.01685629757047939
-0.007933020975835824,-0.007879423841160553
0.0013514511707814131,0.0013496984101880388
0.002624635493002476,0.017684319370414894
0.0030225226032125204,0.0030166479373056505
0.016168934354481305,0.0005398492313760854
0.005546494401776367,8.799536143073061e-05
-0.0016741788727782075,-0.0008001012388111369
-0.0002443549203600716,-0.00027636817850023275
-0.0021037354370347892,-0.002090029141556216
0.0029648517094061667,0.017914593470332616
0.00040172132244720876,0.0003983332033840317
-0.00012954059180478897,-0.00012982852901063057
0.0001694991923167316,0.0013191399620217583
0.0012693172694327615,0.012648996671416167
0.0030783210748073792,0.005283374815738867
-0.000515775076693023,0.009019059256161706
0.004779983443021711,0.04065704601267036
0.002572051470065631,0.04485527261500215
3.960755871589873e-05,0.0041705350670895695
0.00010534311613782162,-0.0006942724581947339
-0.018539142404985078,-0.018214710485318295
0.017807947958963788,0.04114038185674913
0.013492855407388793,0.014680177081880378
0.006814709950206141,0.0013127331297265463
0.020096393129876756,0.0016303571556312343
0.015546208756457028,0.01034969830699131
0.03118176015009478,0.03026801569667606
0.0009463690839037005,0.0009468155486103033
0.0005274284904857041,0.006575344531882824
0.0004944121309032358,0.0005070231084010578
0.006146623340557206,0.006117286234220599
0.004258614559048915,0.0035704433576834766
0.0013833028005416032,0.0005742299248491132
0.004385451731554634,0.0011162237800031731
5.359979505800477e-05,0.0006146787360260579
0.0034366894297825704,0.0004673516524496799
-0.0017475593689434486,-0.0017450806234222114
0.0028125082902483826,0.01927646190848263
0.0003799319739533017,0.008392126780343295
0.011359029761294302,0.011236466290201415
-0.00045122011614828175,-0.00045412574580536245
0.0056978025335400004,0.005666100168399188
-0.00024300656072196933,0.018936972451958824
0.00569006321553606,0.005684047704473463
0.004508144275942148,0.006285200784281361
0.02046268306685494,0.001009268316460421
-4.7577675499582304e-05,0.0010582389823417498
0.0032250551605181987,0.005989624639727294
0.005417249822576048,-1.1693532859489986e-05
-0.035606303255455066,-0.020871675104045036
-0.004132962351786822,0.002397245514663838
0.016584706497302863,-0.00047676538018208664
4.818766958830656e-05,4.008965910918356e-05
9.07009705302074e-05,8.474499796087434e-05
0.006143764150093236,0.010111923782091784
0.001618383646234279,0.008245878492739547
0.0023278911865438766,-9.347486697648499e-06
-0.010251774920387108,0.01478595282906771
0.020932558440228344,0.020514627504496497
-2.6968638244696287e-05,-0.005730891411885056
-0.004502498416762542,0.00013061348387671107
0.0007318663785707419,0.022887458573279486
0.005634901485129133,0.00011412703410791858
-0.00030616372316681937,0.0004872973120980502
0.0018085299999242126,0.016163911672589102
2.3388661889333978e-05,-0.0014511004067696228
0.03144231671346188,0.009322925838405329
0.02656375398948612,0.026627483500570905
0.0008132367133546876,0.0035151766645770102
0.00042654833413002325,0.0004285890994516999
0.005513562639188174,0.013403969590199473
1.5999685876919435e-05,0.0005510809846335786
0.00036360728904047363,-0.0008467227317531262
-0.00010291471567598458,-0.005504632720475294
0.007333796432483165,0.0024604608843287546
-0.001487971602232667,0.000471170237508754
-0.0016848484153238973,0.0006067136162504568
0.00030195588229623566,0.026035011950880524
0.002664545477141053,0.001144013058134047
0.0035807035537763184,0.003506306705644319
0.00018428006295286448,0.006876363750596271
0.0055628738702933065,0.006920202086597035
0.0004111241623614454,0.00041135855143630494
-0.010168458312767534,-0.007999735974110885
-0.00137973747683247,-0.0013785832257625994
0.016039889630736562,0.0010950728926656214
0.01515069025741168,-0.00016289974539887943
-0.0014015292460084776,0.00224243245265537
0.004430175767660914,0.010204381329230947
0.0007873114351420315,0.000789658598816838
0.005602842640057389,0.00122871835106627
-0.007003150983294241,-0.023865455345611988
-4.7399695390897695e-05,-4.9114243757787654e-05
0.004128729011434108,-4.833435299822981e-07
0.00012651397390530208,-0.0003623062939182863
0.0005428689551489818,0.003451835632002697
0.006061092078322318,0.024295965685072685
-0.0021289530523911034,0.00040022287578746977
0.0010113008053917096,0.011721806405248607
0.02313511366711259,0.022618646852049968
0.004285686412114069,0.008870905800989079
-0.0003709846760134739,-0.0003647484110003374
0.0035161051402035,0.014220615312193059
0.0006955701292847628,0.0006964874970191334
9.050586937579808e-05,-0.00060213329630626
7.516045042090446e-05,7.958752919542816e-05
-2.014945226255435e-05,0.0015132976691086234
-0.0006011799339918091,-0.0023371943861587416
-0.0037546005551147062,-0.0037399800177485214
-0.0006240463226066303,0.01586521888144411
0.003837200527874624,0.0038262428900683546
0.006361101360655125,0.01984145804751631
0.028709455246509807,0.010724845887841141
0.003108015526093054,0.00146646707421334
0.0011510383110125448,0.0011532094379082252
0.0017150228740848992,0.001712708025539438
2.686818183041638e-05,0.003732795890622067
0.000719983797315844,0.0043748597244088975
-0.0027809160795683107,-0.0027749968491390053
0.00033729879160668145,0.00033996089178916014
-0.0002777914246015808,-0.000283729561838053
0.008115993822930101,0.030739531153293406
0.0052583960041654165,0.0052403582604387865
-0.0013845520408654894,-2.906244423801628e-05
-0.005220633843027608,-0.00162773175465178
-0.0032585739264784654,-0.00010713801005694882
0.00044209170863136293,0.001372164349853166
7.902691415083776e-05,8.448877569088602e-05
0.004554450280127579,0.015704665643874856
0.0006643672551011129,0.0006690366675216389
-0.00010385568792282862,-4.813216529208487e-05
-0.036187828412584735,-0.03491515589297562
-0.006776710617889578,-0.016744023482424472
0.001496341717403921,-0.0002719075657004039
-0.0016553024437259674,-0.0064481786984715884
-0.0004744687491789073,-0.0004748857367186863
-0.004632555590634667,1.6426063514798088e-05
-0.0009219510006156822,0.0008494788955432655
-0.0071121038435091495,0.023955690465471108
-0.002561546399934773,-0.002558607997665168
0.004416268415795597,0.0031818952426973936
0.004722479904882163,0.001387171310693964
-0.0016457142784780418,0.004612140949142666
-0.0011892608431564187,-7.702531051462252e-05
0.006677787121768068,-0.003908769028534616
-0.0005244741219674288,0.006636503243624884
0.002058462987531656,0.009380846068691459
-0.000538035359267549,-0.0005390685550641591
-0.0006716685528831562,-0.0006714921672244617
0.05506017553985759,0.052067525821838836
0.012164976066977074,0.012035410316186105
-0.002004987376790005,-0.00203611855832179
-0.002120229920715859,0.011402993646059543
-0.0023226396431711184,0.00681329107685483
-0.0012241982908303153,-0.00040750040911427857
0.0018719756727833062,0.029672340031602684
-0.00034495602455169444,0.00880351160709737
0.00247887560082395,0.012885251026433134
-0.0033657509446051626,-0.0033550600787046413
-0.004199084238727103,-0.004268837071612597
0.0006131552020419919,0.003032822587960287
0.0012586570040676829,-0.001074171425418497
4.407093053924831e-05,0.009856555093295851
0.00021963345342496284,-0.01470316644655744
0.0001792129294191716,0.01953702321562698
-0.01748459559633095,-0.017190030082433416
-0.00360358577370696,-0.00294187775777959
-0.01002828236884991,-0.011597049323761823
-0.0006094535770159067,0.005025139841741695
-0.001876680757768705,-0.0004459726327871228
0.0016153738589549833,0.01503589218687915
-0.00047743325154886267,0.0033869473750662554
-0.0005489984655913569,-0.0005566576703243218
0.0014545362162005603,0.0014069371067330864
-0.0012432659712133928,0.0003637522585851391
-0.005881818398914551,-0.00580173595078516
