semantic$\cap$phonemes,semantic\phonemes
-0.0018631448456895472,-0.005755255982171711
0.0023809817839573516,0.00030387263636370734
-3.3499684321701504e-05,-0.0006788385758151153
0.0210263052965739,0.035981946365750604
-0.0002153441384077602,0.018080800909244483
-0.0011934833554264172,-1.7019312403524968e-06
0.004509646282384432,-0.011336079107157731
0.02624085816109715,0.010241572929101923
0.02321419249886056,0.032591540325208744
0.027354798480371006,0.00026663467839615584
0.027357440626855235,0.011799140435265604
0.00291299781043278,-0.00014481460831188464
0.0018437427000830785,-3.313563877180986e-05
0.0039499209718666765,-0.0020695578546068723
0.0048089497635129645,0.00486270631937963
0.0008605134178718729,0.000533700887827068
0.0021833330224932937,0.00850742526923705
-0.013476109173677487,-0.01263119030382042
7.011375456574605e-05,-0.0006353622009685079
-0.0075158895842300285,-0.01207657356024867
-0.017051479365226864,-0.022017398996589856
-0.001561360362263148,-0.0018186191673594527
0.0010536708028505792,0.000640921576543967
0.022100766169707197,0.012420472233719953
-0.00773859223157069,0.006527647527703012
-0.005333179835794458,0.0007195478844044412
0.005667053339420782,0.004119010416145084
-6.68497806537206e-05,-0.0010136359903858176
0.0001829730410932767,-0.00744885649772424
0.01196098533177208,-9.390665793237933e-05
0.007057285263835131,0.003927174191599718
0.003710225745108042,0.0035742943526837706
0.01789176830223463,0.01393422833914792
0.018444120339320243,0.026410328371474858
-0.01122667257883617,0.034532020063220044
0.003289636947643602,-0.0004657970650368273
-0.0017391504187341915,0.009264072075801282
0.0005741588589846884,7.5542211666059525e-06
0.019347866765038805,-0.00015525996386908962
0.00013400469417882647,0.004247151245357543
-0.0037364248492045924,-0.00685179926472602
0.007701337081408716,0.013438127863972315
-0.0029822935167852977,1.7204662609788984e-05
-0.005288227389023252,-0.0003304198060414854
0.002733570813119455,0.011874446285166212
-0.011029199677278716,-0.006095787194936093
-0.003832643434953235,-0.006598740956571477
-0.005353917505958934,-0.003088564094661582
-0.003131257905007379,-0.005880676222218103
0.04217379604753628,0.04649948675729766
0.008087377577339079,0.036376902650191716
-0.008430056314108737,-0.007602163665757561
-0.003257740030850992,-0.011698137755430433
0.0029715285438959966,-0.0008497526776112198
0.038557111274076614,0.0013711191356333811
0.012003714071702955,-0.008949169803346816
0.000564904879161169,-0.018733278080447047
-0.0019240689031041634,-0.000970529498339455
0.0007902329393398556,-0.004468278514919681
0.0008599183712304545,-0.00039980878185815963
0.003701801002248431,7.668666852536289e-05
0.0028198093652640407,0.00042656007685334024
0.020658379416939335,-0.0009981432784717825
-0.0008216543901540937,0.0025858734191596122
-0.0009289903962358256,-0.005129503219484465
-0.003594231139173247,-0.00027685020557305894
-0.005176224747506682,-0.0017681650942980237
5.6813599985097805e-05,-0.003392714399358713
4.213927194431956e-05,0.008989056809606509
-0.02173618412171161,-0.043073953369146184
-0.0016504326844894483,0.0020227052326467197
0.0021598602496514683,0.00805888663936491
0.011702342000113199,0.013276822399848558
0.0010236889400932515,-0.0025080836703190853
0.0022596037351134968,0.0013885226815286498
0.007424271607841756,0.001999051089860687
0.0015430948504023354,0.01038439514774366
0.004512966923157984,0.007205871763457413
0.021450118540922068,-0.0006068230956020349
0.004989909586542293,0.007395355421513112
0.04358688335580664,0.05899661772980908
-0.0034772380722018314,-0.004888630504169985
-0.008001694215759256,0.00018548241693167776
-0.0005374979779510152,-0.00040898509320144824
0.002297822244969513,0.011488142750824373
0.004534336227375842,-0.0083192574507521
-0.0022333249108357073,-0.0005878657352454393
0.0003624506863297919,0.005977518361394839
-0.0011317938617544988,-0.0002824182884377574
0.009887098363839804,0.005546354851051813
-0.0031660918854347943,8.813626920981836e-05
6.191120201803571e-06,-0.0002405118881883604
-0.0012738922928037543,0.0021838229698561804
-0.002760224070985695,-0.01556070392411446
0.003287287536983815,0.006642819739733096
0.0003895635392449151,0.001862661054932489
-0.00041179799207424327,-0.006516730621840906
-0.003226793735643443,-0.0055848698031848365
0.009528593063703118,0.02125988226502151
-0.010427904486651308,-0.0030647236861862832
-0.0036853108948498355,-0.00013235405401536634
-0.0031702094153717763,-4.233733802675751e-05
0.011235747996194864,-0.0010346677472436528
0.006060887422126437,-0.0021423679536917936
-0.009145042814885575,-0.002696502678247225
-0.010660530423660445,-9.334852128834199e-05
-0.0005249144773067035,-2.923193709029106e-06
-0.00037667979953623257,-0.002155700052322332
0.0056679747177929085,-0.0016261355052691383
0.006121357419758507,0.00029401190738760326
0.005563937424618411,-0.0017230864839099696
-0.0004944003277963963,0.00032726963153070586
-0.0005505147974932797,0.0009101348662121297
0.0009503697048356332,0.0011312694515518314
-0.008908510530789948,-0.014200042788894009
-0.014636624860330943,-0.009439998878564537
-0.0023346453315123057,0.0021486953645792786
-0.005797510062808587,-0.006791223090662774
-0.0002613989910398391,0.004069701283281893
-0.0012376017448493632,-0.005548411159816885
-0.0004975933696300813,-0.0018722848970399856
0.003738266236981572,-0.00019409332589125707
-0.0007521100009491191,4.335681095541335e-05
0.00442877623563846,0.002494967753859758
-0.0001913075029347771,0.011004335593899826
0.015423178015387545,0.002862300486068224
0.014095307225816442,0.0019385721520834758
0.01164637544393615,0.0033432631630134686
0.035870650701469234,0.013881933204865209
-0.0035345393224863477,0.004250077617731646
0.000917906127177877,0.0009948221641712985
-0.00040684515322335184,0.007512376592716251
0.002868818398487495,-0.0005852994977979851
0.06014913936388096,0.007398007886525707
0.0009550078509552214,0.0010289933953586505
0.00047834845904025716,-0.003488204803927159
-0.000286559797759951,-0.004227988505478964
0.010538235799376041,0.028578055219715938
0.004237241935345055,0.007319526569517486
-0.008247091100760471,3.832923967920069e-05
-0.010464207632470104,0.0037601863402070995
0.004364829519252056,-2.6565356263013265e-05
2.9403950173958505e-05,0.004655175744423963
0.007542983694427047,0.019662702158328115
-0.004344788670481352,-0.009460009465083198
-0.0013889091151268419,-8.47695934387386e-06
0.0043644313283323355,0.03176845807919021
-2.0122237122997366e-05,-0.0001808947589438851
-0.0007297053032964921,-0.002323243352793612
8.725555337885365e-05,-0.007508428518502364
-0.0030939817381022026,-0.009279766057483709
0.0015084975668517172,8.389702380681043e-06
-0.001372358324067758,-0.0032001430809529543
-0.003249178660991953,-0.005577973803225425
-0.004252582932251777,-0.017926625474836158
-0.02222648171023025,-0.0043049986056938
-0.00596526193659957,-0.013220683590580306
0.00033317634114154125,0.0008603201117346619
0.0003889597982318973,-7.028232870481829e-05
0.01167205200022693,0.0016410530181041692
0.012666234985258035,0.0028920014656897454
-0.0017176667512817595,-6.967910146608427e-05
-0.002458516117516336,-0.005638026235337889
-1.743652890243657e-06,-1.896168858735694e-06
-0.004229293058421461,0.001809895261711684
0.000990896802722015,0.003010697102989736
0.00540653102918786,0.014786927491166293
0.0029079656654285935,-0.0003151454464390953
-0.004758667986122738,-0.007685215253259218
-0.0003324920021096989,-0.003601910859033385
0.00966579883793345,-0.00013068393907475156
-9.413038716002322e-05,-0.00690056026908747
0.03670394863150734,0.023992684132721563
-0.037070103016059494,-0.04537830520639887
-0.004534727214319766,-0.011197784691847167
-0.003192207902999355,0.00013925186552201277
-6.840567619861068e-05,-0.003325002490040632
-0.00043529027466494667,0.006645915602726984
-0.026287243182793598,-0.018079602580424042
0.0004232097377041887,-1.9414634892640842e-05
-0.0007720848188127356,-0.004662985047718305
-0.0035194977567107703,-0.008078760275503001
-0.0036440746606142063,0.018929394825949304
-0.001082788323927367,0.000923904946790092
0.0005903397772109187,-2.8028206833251555e-07
0.0002544571947746488,0.0008870218046444861
0.002182614823222888,0.00042891865836897726
-3.981907795318207e-05,0.005383501823496086
-0.0029803320736372734,8.774012132632309e-06
-0.01710590700807432,-0.00043420022628689724
0.0003735825287417252,0.0008177342951390148
-0.00039992694547780466,0.005149123880946618
-0.00046850243821334645,0.0009469277426624508
-0.007259793885095061,0.007585110991967323
-0.0006691124786090202,-0.0007350699192276368
0.02714302423967463,0.013383661523966835
-0.017699954289311384,-0.01864824240164482
-0.007093114485065884,-0.0014440183517911828
-0.011313937673678142,-0.004607810693994159
-0.012780573004811866,-0.006492125708360872
0.002847653322672495,-0.0017735548876929373
0.00446543585669844,0.0010945329172225425
-0.0008778219743230636,-0.00018546144632150126
-0.02284229231549149,-0.025576252702590924
-0.023598738916527407,-0.00765648132086189
-0.0072450669109277895,-0.003522261001112535
-0.001203538703411447,0.0004373749285271102
0.004530762082860175,0.00625959223218511
0.00454568020512822,0.016672968493876752
0.008269809263528017,0.006931691921378417
0.0002902178212615446,0.0005607632544597766
0.00042116834694459065,-0.0020160275377984053
0.0032606645615872263,0.00031361834214543567
0.0022027898264982172,0.025757775681573523
0.005458410097440906,-0.0003158878457855471
-0.002076532707584655,-0.013613220148140683
-0.003544534530224709,-0.008605414338785023
-0.0036452362614958385,-0.008447414686930988
0.00041907429545364437,-0.008743366359501424
0.003224607417011904,-0.005190089308292478
0.01725611793533051,0.013847846179693587
0.0101335283584122,-0.00016333322064751655
-0.005050221518791908,-0.007248538092397266
0.00024320602996134692,-0.0017587428808999179
-0.004957036158771226,2.8563123475238573e-05
-0.0003148295049039717,0.0013670884722623681
0.005742828321950055,0.0024278067252545754
-0.0013999411702326423,-0.017948458252370573
-0.0049105078869503185,-0.008912204974747021
0.005319098536037497,1.3879216005890377e-05
-0.006361058913680506,-0.0037060840016427663
-0.0005690976739508434,0.00024871151466992857
-0.0008731841478712213,0.0388155014886296
0.005966144907890293,0.0005317374931951331
-0.011392317341882403,-0.016749320423193347
-0.0036510882937254192,-0.027424358827639505
-0.0065912536066029355,5.7280682053474246e-05
-6.729544675629592e-05,-0.00020713598550105097
-0.0014431681235689536,-1.5563724834784438e-05
0.00038749831282717726,0.0015833045622451975
0.0026173293682070805,0.006066350085665779
-0.0002307997218105799,-0.0026612168345387936
0.00786173014814933,-0.00016959042579464076
0.012580232118943893,0.0368774033420129
0.004884078153729359,0.007424623761988089
0.0011197797532371645,-0.0004611749485553153
0.000878089502148861,0.0038502430749136197
-0.010114940089770028,7.263030542794831e-05
-0.012511076386794797,-0.013358497812149605
-0.0002558528074367017,-0.01136334231061728
0.0020170573262407667,0.0010508640538633709
0.003350474901170164,0.002813118871425864
-0.0004147772298796811,0.006051278954371552
-0.0010011780602132473,0.0007564411507205708
-0.024690714796580263,-0.004040134238811587
-0.007879307715386181,-0.0013888407412562611
-0.00901318009565457,-0.0013285695255564195
0.0011099748014962746,0.0017688608480202466
0.002243659504177176,0.001097870242785123
-0.0075307944221304265,-0.0008785879377240268
-0.016478590121242413,-0.0002983027260779387
0.0016724811837771636,0.002325578231567334
0.007542644050101891,0.002010016318663367
-0.01041336953022733,-0.00599765918619579
0.010899107393827065,0.018798447989916183
0.023281193530666062,0.0030934480725497964
-0.003958007751223049,-0.007010630860229279
0.007398743591726778,0.042514216529256264
-0.003474898741634829,-0.0023565073800868685
-0.004752104800821582,-0.007112023785017191
0.02112327264132545,0.0006816706944960912
0.008062650776433688,-0.0023931076904057475
-0.004317658652527817,0.00034839147970762614
-0.0018703425968428825,-1.0188670400803385e-06
0.00482074702257815,0.0004532095705381756
0.000197152619495362,-0.00016355213859845232
0.0008604891346101883,0.0020757293900209453
0.0036975988721419167,0.000248743684692783
0.0018140919903240202,-0.0039577752483546625
-0.0004311443158147451,0.0005931971606544364
-0.0019989327628558394,0.0011460595160447333
-0.01864892415309739,-0.021699962291509257
0.003779318962619488,0.019157429487464708
0.0014979989777168393,0.001733981873684874
-0.00017730566670444003,-0.00016319484579654822
8.300317317777475e-05,0.0009446329707411867
-0.002559863261414686,0.002111310962535279
0.0010845529944621193,0.02441900630995293
-0.001062463290820281,0.00042483933976826023
0.002200834582434078,0.007600849268648989
0.0015876593210669646,0.0028145285681108654
0.00016637805404502715,0.006031342774285065
0.002604429162404706,0.0045341126557087805
0.02313738130810486,0.1353464691773093
0.002543225518627793,0.011548142192001627
-0.019499442087897934,0.00010717595980278216
-0.0052016230942945945,-0.0026363696391812894
-0.07961114827206837,0.0025556852708132774
0.00037976266980660164,0.001956832829967795
0.007390086731221368,0.0001044662421599825
-0.002505133043098083,0.00027580264100496505
0.0005770093675725703,0.002756660325969923
-0.0003163099788995788,0.0004849019251790376
-0.04124166937979524,-0.005310256736777585
-0.0009023397017175112,-3.3711213384065696e-05
-0.012510450478718786,-0.028334431248071945
-0.0021871111446887066,4.900710873202108e-06
-0.001965884133143087,0.0021326843926847672
-0.030443344601286317,0.00029912847111181987
-0.0001472117734828505,-7.798675723072252e-06
-0.014402166261758774,-0.00026747690446212504
-0.00012625315088007671,0.00030610349457196
0.0001899381865838849,0.0006845867865032737
0.0014007894648922457,0.023083249162722964
0.039306419115780956,0.028205545216388024
0.005087740548694063,0.009874320291469101
-9.673265686176852e-05,-0.012097558847300509
0.0009659960659449129,0.011553518858491854
-0.002112840900955901,0.001294789512083204
-0.003358738165316434,1.5160399905689839e-05
0.0023421432544630735,0.02749417446616503
0.0125010389789031,0.024316480987397457
-0.00045065814864344786,0.016241062756823736
0.003543324708040996,0.019825867038676705
0.0016546479129413575,0.007765926435711806
0.001440191425523804,0.01861797276024111
0.002454678410649098,0.014789376888463154
0.004157312326887583,0.008746457038449004
0.0026460907458441246,0.004896045026006374
0.0005565014414385881,-3.3909648423056624e-06
0.0027413973748933174,0.01497486182241909
-0.021380705124448392,-0.009602045113426943
-0.0020134337611165338,-0.0005280205980045164
0.0025078106549437343,-0.00025177904121292987
0.0011892732330722631,0.0062876328504283315
0.015131004015941068,0.015234279145637823
0.0005250204650940107,4.9910529596020454e-05
0.0008844858873690102,1.0911475051254141e-06
0.004441507678455053,0.009239369759380502
0.019223300822455748,0.05224527309949333
0.0318207655293799,0.025313742281501746
0.004474043463907887,0.0030815845324157058
0.023911623685540437,0.0653655562898127
0.027680115817461284,0.056527214663572835
0.0012706902057878413,0.003473245504741376
-0.024695125281757428,-0.020114810053449478
0.004319909770225035,-0.0004072550502501774
0.002495593188952192,0.0020083615814532915
-0.0028644329404798013,0.0001481818296976835
-0.004500407061782938,-0.011091037827770284
-0.00541618788344533,-0.0002159556547361197
-0.0010111716508669297,-0.0010293347280224915
0.0013561069399495448,0.0036658865507664153
-0.04795891444046169,-0.010312520477390502
0.0007592888146682342,0.012058384539653626
-0.002260366889733941,0.01057891849001805
0.0028406386637368558,0.004660506225838895
-0.005105470569961605,-3.144335567571321e-05
-0.00018203238757180272,0.01748174439641767
0.0006961431590122302,0.005824987951929203
0.0004866635577656024,0.0003503047305298903
0.01791049380465608,-0.00032273375010887406
0.0032207886494220305,0.0011083668357310527
0.0004180403170145307,0.009292282343236305
0.00866699493339742,0.01284871333678772
0.003397753324106932,0.008258405010006029
0.008532098515268448,0.021603542386425565
0.004824564670688501,0.027715067949799308
0.021467806219860087,0.012308537949861158
0.0036899399031162386,-4.881439761666807e-05
0.00045173574884431814,6.235577326838705e-05
-0.0008987232460375486,-0.01021661216467825
-2.5955093790931867e-05,0.002597287888929905
-0.0005247165008959447,0.0031339293118105805
0.0013704165195930207,0.04383059978284362
0.00035954740115351144,0.010400959036218327
0.002803073823025571,0.0010277352367029013
0.0006603897198634511,-0.000701308383590291
-0.006279439854612281,-0.0005651928178408188
0.0010914511473778207,-0.0033435941871427658
0.05542885976682394,0.05592088348896036
0.00044784215797549645,0.0010568559889234505
0.0014497320087437076,0.001195965413091242
0.0006796124429304874,0.002740741942731367
0.007912868663695812,0.014541438657185234
-0.006920012177163313,0.013919320758889523
-0.0002640594962364882,-0.0022239507699922025
0.0017976355704929724,-0.0010359115968451606
0.010998501510122513,0.011198388330301429
0.019753898546475857,0.012286706392325182
0.008254493882364978,0.005841972592011696
-0.002046295036509026,-0.00010119706837826361
0.0026551903799169486,0.011127104266145002
-0.0019167586577683892,1.1014015867894455e-06
0.003611752673744374,0.01193821576894541
-0.0033658968978943424,-0.0026794033969336
-0.004480732901627713,-0.0008095332324624468
0.004322472869588968,0.01856308018042611
0.004314615307349238,-0.0009735399331384772
-0.009445848439227439,-0.024097491841389374
2.8605572513769155e-06,-0.001997470430500857
-0.012975549966372568,-0.002114763744683399
0.002198489864305304,0.0031043129773678352
-0.009340301545403296,-0.0009655810055000823
-0.0006741614682533475,0.00015537999586539986
-0.02609932897874951,0.00046123485627756305
-0.023302066805137325,0.0060963868320688935
-0.003164943973614196,0.023702081105157743
0.005370078615158064,0.05377141617892945
7.205439488314387e-05,-0.00014612701341466547
-0.0075404865464307495,6.4571576520665e-05
0.005412514738469071,0.007022384805317749
0.0010113966492587608,0.015174405450671408
0.00520978201730013,0.017495353744240612
0.009556260374572157,0.014881394598619828
-0.010000591935256996,-0.008709769157703884
0.004979216291494181,0.019462023784674674
0.0011758062851898766,0.015934612312471834
-0.010510038916845918,0.04436157437720093
0.003534973313635316,0.013138363403750748
0.007954654846508043,0.022508741398373673
0.0024306080496794627,0.001300989385854678
0.008526007329890757,0.003593402074687511
-0.0013954269916583648,0.022350087155048517
0.0013634670418557447,0.01748706558582884
-0.00012161454755895365,-0.00011193162823846126
0.005448641206174259,6.27902661444095e-05
-0.008344746142264277,-0.00012963409254432187
-0.0018508891219840365,-0.0017562437264192349
0.009281377457044491,0.0008697851938042529
0.04185316629361988,0.012999114336075045
0.008110193519328925,0.0056756640895842675
0.010885841527454934,0.00980205650348418
0.01823888598886472,0.008718288182402388
0.0025928736922460798,0.0010713398623804805
0.010007706454294165,0.0007807819617023866
-0.0151706105193529,2.6678043876561812e-05
0.008138264171230706,0.014156454783267883
0.005251668930924353,0.008761794592871382
0.014533135051441763,0.01784503474047191
0.0099708596515533,0.027349672344469868
0.015719626641939387,0.00302151735606328
0.04765228900351674,0.06037104284846513
0.03798026360421688,0.043492020147705465
0.0028656764152414933,0.010779352256695244
-0.009446994965075808,8.465962957380665e-05
-0.001389887292994411,-0.0046066687785999375
0.0014959336733631591,0.0007493489825572654
-0.03279051796691226,-0.0039251733368622765
-0.03335986651237831,-0.029575984559605348
0.0007124656444031786,-1.0194474413143216e-05
-0.002174910082722973,0.00047898612929349863
0.0008473339471562402,0.00324751295538136
-0.0018920852165106444,3.2918489941194274e-06
-0.0039575919686941205,-0.0005430299296086856
-0.0001721207840843543,0.019163106465167803
-0.00927213000400928,0.014078002919294577
0.002257328248970375,0.05466798988494715
0.00283200997540152,0.017891504474172877
-0.001719593981514227,-0.0018767950876890434
0.0015956066733161635,-0.0008483292404597866
0.004047655924149303,0.011307885740326795
-0.00017568142968215502,-2.8583626453333764e-05
0.005269152950298662,0.020400699398911842
-0.00023985315140151323,9.788891819426053e-05
0.00047123353523516803,-0.0011618842255621828
-0.005163210621433398,-0.0078550292222629
0.016903985394626904,0.05248985453417418
0.004640540941457666,0.008183688979530826
-0.025956703642114377,-0.004485256160302688
-0.00796944849858977,-0.0071270900012552745
0.008097500800980397,0.00024477090622248963
0.0037592127982988494,2.2961492066157493e-05
0.01668806338271026,0.019287964272869225
0.006128598835015025,0.01840575071865396
0.001462340015953521,0.008805513162936675
9.627038200369547e-05,0.0018932856593646553
0.0007976119864428876,-0.003299115235052016
-0.018638574583463977,-0.022460704294905567
-0.00016426216574809259,-0.000547765130495816
0.0008695185749139226,-0.00039371110992371524
0.011644571050712484,-0.0002298798490797542
0.0005993039673346037,-3.834982547796962e-06
0.005923656307672009,0.020569201946144925
0.031548598351494136,0.048363127832665824
0.0015269262489247988,0.02099443483402244
0.006119928102889678,0.0007506131997416736
5.2910070130731605e-06,0.00028360061532218465
-0.000710931958417169,6.373937640153628e-05
0.0002220346827238625,0.0004771020917491548
-0.003017096643582436,-0.003978180872372558
-0.003727925963520196,0.009490716898620091
-0.0005562044431211043,0.00579894647638474
-0.0006567252349859065,0.0010305623264421288
-0.005198093570109667,-0.00737009274608943
0.0005132407499448023,0.008088999161969422
-0.006612400251800977,-8.035072484255924e-05
-0.008924729478154075,-0.004469343406566521
-0.012467810784088039,0.0005828906236680965
-0.012817623186850851,-0.004420638510638354
-0.0011104085071588332,-0.002232753154995845
0.00026307106028595,0.02284158162949462
-0.008359971248941457,-0.006203498309401633
0.010393541521543525,-0.0004109975752249012
-0.0015680881622842102,0.00021310994032649845
-0.028711406184297676,0.001977416038060777
0.004313801751064442,0.006302287009102405
-0.0003291984125080817,0.008776527031150826
-0.0038766618433531148,0.009761313359607227
0.00028094402511076946,0.0007805283485696137
-0.00017793003351733672,-5.7600371177361044e-06
-0.002448345701164171,-0.010599697276205107
0.0006610354188575258,0.021279872041338434
0.008191540597236964,0.012243549508757466
0.006836491367763485,0.0029595244514559966
0.0017701454197720907,-0.0004094433406472945
-0.002155974115611594,-0.006073829404317776
0.0009304587851184324,-0.006740131279790538
0.00033000980155550885,0.0014587642913834323
0.0034417524447353963,0.00022655903331759785
-4.767984885917101e-05,-0.0020990628506420603
0.00031211702677337236,-0.01771551473312169
0.032681860007221286,-0.0011011282143943307
0.0035395612855467565,0.008538554177957156
0.014088823231751736,0.04695770259500127
-0.0001600529769938807,0.007419473383233023
0.006122110042786216,0.02012185462233069
0.0011690037031053292,0.001247029223325308
0.010979258028636018,0.007452736481724866
-0.003241137369595448,-0.0017078568326374765
-0.002045752650610794,-0.004094516975919548
-0.006820367148015201,0.010341352802582984
-0.009128418771433945,0.00016121040263456621
0.020871493739909566,0.036115311141661874
0.029648894806406735,0.0374630634326483
0.02945666087361573,0.019737693665821034
0.026200005968764484,0.0455044411293272
0.031011290360746832,0.014679459693709016
0.033810606873726494,0.008404722998334545
0.05976291614687742,0.04306662966578395
-0.005909470284924351,0.0005613694473578328
0.010370830765460016,0.010368170831689335
0.003363973472299675,0.0036418393360261115
-0.0037146537475211826,0.000942306103606314
-0.0013418430192560153,-0.00013339993829797404
-0.004378429256068027,-0.006085936607866306
0.0007593904166758626,-0.00020059958112275843
-0.0008199874075960525,0.003005238720067762
-0.0006925681441045219,-0.00227959700159633
-0.020840534690565935,-0.016194421296218998
-0.0034569819041898675,-0.007266419659515593
0.0018236132522480132,-4.04049661870151e-05
-1.6838940234312205e-05,-0.00378286864370385
-0.0028116824675535196,-0.00023000594870129548
0.007829502119558096,0.00048819509993371833
-0.005768907364401914,-0.004949944651653533
-0.015183415042981575,-0.008843105786987071
-8.291655377583884e-05,-2.7360445565461346e-06
0.0004091396408350545,0.007766249514443332
-0.0032891454299123664,0.0011676373037102698
-0.002622922520628776,-0.006402929820727286
0.0018181337482903299,0.0032735803828115814
-0.007787102885902672,-0.0036031817955704606
0.010998147705446076,0.02308417819417987
0.0009493992363753701,0.000982002302289935
0.0015426962297809786,0.012650235853343714
0.002869082696082938,0.010915432441478048
0.005037962746269525,0.00030709119264520887
0.015233431857830246,0.0002688569329813166
0.004432421118805688,0.00657336461953556
0.0016842361901787638,0.002805991037739873
0.008715369383385723,0.003968578527579332
0.043054588696926646,0.005942168774127835
-0.005209488763132773,0.0007319770767008347
0.0004827878639619629,0.006675391485838422
0.0005891895389227055,0.023142114630847834
-0.0009933355628437626,0.00638452263466682
0.004052997649073046,-1.6470680570101715e-05
0.00023373720587191883,0.0016264161819835854
0.00025579501107248555,0.0005643385495493471
-0.00012074613992236593,0.0033375003598175705
0.010025846160897724,0.010183029410561198
0.0007094920468185938,-0.0007546582951884896
0.025723014244727286,1.7904675780935236e-05
-8.542704687810763e-06,-0.000865666789586184
0.013271205381317168,0.019201605454243948
0.02756292854051029,0.05051868453552833
0.03190200233026668,0.009357750594723376
0.07844117726575142,0.08970599931624597
0.06253397072832127,0.05787362409945849
0.022857610585761856,0.03232177264216232
0.03370482580242937,0.04596698829443597
-0.0007512549567868405,-0.0028811619786356622
0.0006540449641848408,0.00874703878209738
0.013161523517313624,0.007393510962597166
-0.004019107049304746,-0.008903424920817537
-0.0016792550310499178,-0.001157534747361886
-0.012588993423827913,-0.014754176773338182
-0.009196029531570667,8.140408978639393e-06
-0.0008600197186351996,-2.614950144532731e-05
0.0004620580768165091,0.0011854938415628194
-0.0012316756225687856,-0.002067626961444674
0.001213680320794323,0.0032868223974812636
0.0056362397864333415,0.011194199032335398
-0.0002612561657675495,-0.00457028543080036
0.00033032788335388727,-1.3791838934933228e-06
0.002666662061803962,-0.0003657067793773229
-0.002542778606474979,-0.0024613303313654423
0.0013310240716347085,-0.0003132815679026715
-0.0019103590676264079,0.0008338977066075667
0.0064491732293860266,0.011663167302700944
0.017587737772270323,0.011957220809180014
-0.0028437612919106816,-0.0001788807085889712
-0.010052865766954067,0.002944050737160957
7.082751470149353e-05,0.002130429110858162
0.004262552602742914,-0.00038649164169741253
0.0002792733656570008,0.0019106065369764523
0.00543571905261842,0.011437727511868698
0.016309966810234583,0.008176691408366674
0.006660505592144475,0.0034516088341442117
0.029862501704385945,0.024422464502290787
0.014969735507654895,0.016051097070319008
0.04005478586854979,0.02598320180532665
0.006130591739110961,0.007858602961631643
0.015722272412651443,0.02045261564877784
0.014780992703954764,0.010943717864624308
-0.0004556450085752386,0.0012796496755253675
-0.0015378796458682623,0.01054231417292888
-0.0008587538952011731,-5.9059860124806494e-05
-8.101938934210491e-05,-0.00027095915103522245
0.004375385516186235,0.003724815767335061
0.0006092947499960098,0.0013019469261363642
-0.0021020540725235045,-0.0007354986100804585
-0.00018352423027298732,-0.015639194906542548
0.01714458248791763,-0.0005812236795058241
0.012029819758020529,-7.942204146418736e-05
0.013601709032584,0.006187175202370299
0.032401210378231904,0.03938232728438268
0.049807492814276835,0.06694596222250776
0.019871758312362667,0.021178709926040894
0.01790968293784297,0.023437170407459584
0.01301435578435572,0.003575443825849477
0.0009011907333987875,0.010448527876812672
0.01182371377571802,-9.635907694990656e-05
0.008778402439093183,-7.481047481123122e-05
-0.00032099522742374436,0.0004864440851236434
0.0063436499387421914,0.021559429303070254
0.0016093983725234667,0.009489813845355218
-0.009344178278224105,-0.01400755145094638
0.001180408039279821,0.0008822403624647447
-0.005606761148733318,-0.0074101622683301095
0.0004483931406841029,-0.0007304136210627919
-0.0041635071285066085,-0.009709616150847748
-0.0006041519543565407,-0.0027817808783351444
-8.995857308874085e-05,-9.302435800493347e-05
-0.000999347360914676,-0.0010467430106234103
0.024712448370171298,0.02415000473077665
-0.0014924560105093656,-0.009650933268510494
-0.012312375192723535,-0.0029151697475959513
0.0007756025879823554,7.321587731729118e-05
-0.008346032595790458,0.00011240298421686258
-0.0029940837854414977,0.00299954670572259
-0.01728703029620743,-0.001231491348927909
-0.007203851951515136,-0.001179953748435992
0.00985904846145239,0.0026875661458106897
0.0007402762993957892,-0.00021155118461781066
-0.0006504402016343884,-6.785803230199738e-05
-0.00034113331770916234,-0.002922835221899407
0.009758473008343127,0.009298040649939276
-0.0032485356628097735,-0.005083118857372894
0.011828984880962816,0.0017068093693481706
0.007511382647772513,0.004004101613268862
0.005766304982978025,0.028737590182557424
0.01712196217258657,0.020283581000267274
0.0048968800790086565,-0.00447776478733482
0.001849455368880924,-9.228411556635748e-05
0.012464835150123192,0.014507757535684675
-0.001171545187220627,-0.0014061687992178052
0.0036656227320223615,0.005354327806209094
0.006923024386748547,0.00380547729672972
0.011742607791580241,0.000753284392081867
0.0011556853992229243,0.00040772320757000835
0.0006282924323755782,-0.0023417773432396678
0.0026471056540113185,0.006439550703679334
0.0003942189909861091,0.00039558738868511136
7.520640434908277e-05,9.202314644078857e-05
0.024384113649852455,0.040214984111341515
0.037036394102053324,0.02794432036258705
0.04509060876693853,0.02477801212337019
0.03402789844970883,0.051877432847561175
0.038300586407797974,0.040663753217610184
0.014040099154059245,0.030047469357125822
0.0005376329990064057,0.0005878723877881695
-0.00027018491734736097,-0.002636730140569846
0.001157908753149385,0.0010319486750025935
0.0002561625064776225,0.00044857710063540303
0.0002862202035365315,-0.0008709702750008917
0.026552327893364234,0.006423461833005007
0.01834413212824876,0.005638267307949523
0.0066017203197991136,-0.0049892514787337194
-0.006494351650138129,-0.0016646268262090135
0.001494552662034116,0.0008003020701076706
