x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.5546869,0.51432157,0.90270865,0.16629982,0.38838708,0.34802175,0.9812235832214355,0.9819249510765076,0.15205485,0.31867152
0.64770794,0.49879032,0.8826462,0.263852,0.38385594,0.23493832,0.9823038578033447,0.9808521866798401,0.3012616,0.12652993
0.56256443,0.5398781,0.8774862,0.22495627,0.33760816,0.3149218,0.9832961559295654,0.98268061876297,0.16214007,0.22094142
0.5951513,0.6077367,0.9027524,0.3001356,0.2950157,0.3076011,0.9833404421806335,0.9834859371185303,0.28960502,0.31701452
0.5088533,0.618268,0.88202417,0.24509716,0.26375616,0.37317085,0.9750813245773315,0.9765238165855408,0.31964934,0.39668423
0.64956677,0.66563547,0.90162814,0.4135741,0.23599267,0.25206137,0.9801878333091736,0.9837146401405334,0.4236158,0.33970988
0.5609909,0.5770075,0.8847843,0.25321406,0.30777687,0.3237934,0.9840829968452454,0.9876692891120911,0.29468668,0.3807401
0.49263525,0.57922554,0.8830409,0.18881989,0.30381536,0.39040565,0.9850546717643738,0.9828907251358032,0.18629283,0.23080975
0.6353353,0.54711926,0.8777882,0.3046664,0.33066893,0.24245286,0.9849522709846497,0.9863266348838806,0.40124017,0.26311934
0.630782,0.5864587,0.8987471,0.3184936,0.3122884,0.26796508,0.9800477027893066,0.978072464466095,0.28103465,0.2923541
0.5170069,0.593649,0.8607893,0.2498666,0.26714027,0.34378242,0.9832075238227844,0.9886963963508606,0.21485078,0.2628349
0.64325553,0.5714263,0.90331525,0.31136662,0.3318889,0.26005965,0.9880627393722534,0.9879754185676575,0.43102306,0.3137247
0.63509023,0.64736736,0.9230194,0.35943818,0.27565205,0.28792918,0.9881202578544617,0.9862256646156311,0.24243742,0.34112298
0.62766874,0.6971774,0.91086406,0.4139821,0.21368665,0.28319532,0.9851664900779724,0.9839708209037781,0.2760507,0.3793766
0.5998778,0.530769,0.91759616,0.21305054,0.38682723,0.31771845,0.985276997089386,0.9857860803604126,0.3879575,0.31312346
0.57221806,0.52480984,0.8859414,0.21108651,0.36113155,0.31372333,0.9792487025260925,0.9760667085647583,0.32827622,0.20216763
0.65460443,0.58846205,0.9200774,0.32298917,0.33161527,0.2654729,0.9864809513092041,0.9835942387580872,0.35635787,0.23210573
0.5593803,0.50600433,0.85043263,0.21495199,0.3444283,0.29105234,0.9805378913879395,0.9828702211380005,0.30017573,0.23877406
0.5760169,0.6412853,0.9043327,0.3129695,0.2630474,0.3283158,0.9850645065307617,0.9826542735099792,0.2721436,0.29996693
0.53262454,0.58748794,0.8861105,0.23400193,0.2986226,0.353486,0.9875877499580383,0.9834578037261963,0.12356222,0.37261546
0.5406024,0.5828854,0.9009659,0.22252178,0.3180806,0.3603636,0.9911468029022217,0.9912113547325134,0.25479883,0.2847327
0.55741644,0.64416945,0.9047888,0.2967971,0.26061934,0.34737235,0.9844679236412048,0.9816476702690125,0.22559929,0.3957454
0.6030456,0.5594889,0.89710945,0.26542503,0.33762056,0.29406387,0.988111674785614,0.9858368635177612,0.299959,0.36267292
0.69847894,0.681301,0.89545727,0.48432267,0.21415627,0.19697833,0.9820948243141174,0.9818701148033142,0.2592265,0.1864152
0.6392031,0.60321456,0.91127086,0.33114672,0.30805635,0.27206784,0.9895370006561279,0.9890086650848389,0.345622,0.29861385
0.60019183,0.5266003,0.8839746,0.24281758,0.35737425,0.28378272,0.9837824106216431,0.9850478768348694,0.36155093,0.15509206
0.6195289,0.5784561,0.90016437,0.29782057,0.32170832,0.28063554,0.9847598075866699,0.9825976490974426,0.30318606,0.33351785
0.6497716,0.5086926,0.8804914,0.27797282,0.37179875,0.2307198,0.9877063632011414,0.9875079989433289,0.28183186,0.21602756
0.5674555,0.4928413,0.8801079,0.1801889,0.38726658,0.3126524,0.9822091460227966,0.9819491505622864,0.41240954,0.104346514
0.5253278,0.50450623,0.88885444,0.14097959,0.3843482,0.36352664,0.988210916519165,0.9880044460296631,0.25697267,0.24100721
0.7134131,0.5376619,0.9074562,0.3436188,0.3697943,0.1940431,0.983945906162262,0.9828069806098938,0.3761149,0.21907443
0.5987762,0.5600847,0.8841704,0.2746905,0.3240857,0.2853942,0.9867694973945618,0.9869997501373291,0.25858366,0.31334734
0.53554106,0.55339646,0.8800671,0.20887041,0.32667065,0.34452605,0.9805557131767273,0.9781136512756348,0.20020318,0.2701019
0.59977543,0.6086842,0.8961604,0.3122992,0.28747624,0.296385,0.9814391136169434,0.9816713333129883,0.3446604,0.3583721
0.6205064,0.593464,0.9016179,0.31235254,0.30815387,0.28111148,0.9835977554321289,0.9851792454719543,0.33250046,0.22795767
