x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.54382217,0.85893536,0.91028905,0.49246848,0.051353693,0.36646688,0.9852756857872009,0.9844575524330139,0.048338354,0.36541313
0.46033722,0.74990255,0.88319635,0.3270434,0.13329381,0.42285913,0.9812027812004089,0.9798881411552429,0.10227442,0.13393539
0.6044593,0.7956563,0.9190154,0.4811002,0.123359084,0.31455612,0.9861255288124084,0.9831914901733398,0.19297165,0.32021105
0.5448928,0.75275767,0.89634377,0.4013067,0.1435861,0.35145098,0.9857426285743713,0.9850638508796692,0.09935945,0.19695926
0.5725453,0.8098075,0.9018092,0.4805436,0.09200168,0.32926387,0.988092839717865,0.988552451133728,0.0710578,0.34838635
0.54025507,0.80298316,0.89026934,0.4529689,0.087286174,0.35001427,0.9896036386489868,0.9835517406463623,0.14894259,0.31207138
0.5734036,0.81752586,0.90260756,0.4883219,0.0850817,0.32920396,0.9848311543464661,0.9846112728118896,0.07869953,0.27754277
0.526721,0.73565805,0.88211083,0.38026822,0.14645278,0.35538983,0.9850265979766846,0.9838396310806274,0.06390214,0.1786207
0.5579114,0.8204829,0.9190678,0.45932657,0.09858483,0.36115634,0.9841331839561462,0.9843377470970154,0.099898875,0.45567167
0.55859697,0.763355,0.89045393,0.43149805,0.12709892,0.33185697,0.9839348793029785,0.9827918410301208,0.03262174,0.38738328
0.5646498,0.75982225,0.87541354,0.44905853,0.11559129,0.31076372,0.9854300618171692,0.9862141609191895,-0.0016345978,0.30355394
0.5477376,0.6696505,0.8692597,0.34812844,0.19960916,0.32152206,0.9821967482566833,0.9822480082511902,0.14427459,0.31676435
0.524191,0.7701973,0.87490505,0.41948324,0.10470778,0.35071403,0.9894732236862183,0.9881357550621033,0.017731667,0.30916482
0.5770333,0.7565887,0.87420183,0.45942014,0.11761314,0.29716855,0.9810945987701416,0.9793416857719421,0.09756595,0.23927832
0.5900303,0.8284178,0.9365449,0.4819032,0.10812712,0.34651458,0.9872057437896729,0.9871888160705566,0.12627125,0.5444777
