x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.8202124,0.4485411,0.903399,0.36535454,0.4548579,0.08318657,0.9843154549598694,0.9862419366836548,0.4858393,0.02643317
0.66324145,0.4258896,0.85138786,0.23774326,0.4254982,0.18814635,0.9817607402801514,0.9861745834350586,0.27775633,0.0043370724
0.8089284,0.3775862,0.880914,0.30560064,0.5033277,0.07198554,0.9843563437461853,0.9850494861602783,0.447676,0.07512689
0.79666114,0.43557054,0.89746714,0.33476448,0.46189666,0.10080606,0.9897218346595764,0.9899812936782837,0.44415826,0.10627931
0.7466816,0.5053991,0.9025126,0.34956807,0.3971135,0.15583104,0.9877219200134277,0.9873247146606445,0.34807098,0.15339565
0.73851335,0.5420737,0.86968386,0.41090322,0.32761014,0.13117051,0.9829031229019165,0.9837807416915894,0.3268835,0.07734966
0.81342876,0.32720494,0.8913455,0.2492882,0.56414056,0.07791674,0.9856080412864685,0.9835768342018127,0.4936282,0.13211447
0.73218155,0.25202858,0.86067647,0.123533666,0.6086479,0.12849492,0.9822596311569214,0.9812219142913818,0.434421,0.09086549
0.7845547,0.4427455,0.90980804,0.31749213,0.4670626,0.12525338,0.9887901544570923,0.9907621741294861,0.4729327,0.08825147
0.74330723,0.37632734,0.8830124,0.23662221,0.506685,0.13970512,0.9812871813774109,0.982643187046051,0.43363976,0.045284033
0.71981555,0.3564433,0.8518168,0.22444212,0.49537343,0.13200116,0.9856070280075073,0.9889592528343201,0.2997104,0.031335056
0.7914368,0.42674935,0.91441506,0.30377108,0.4876657,0.12297827,0.9862534403800964,0.9850453734397888,0.4197119,0.06913072
0.71430695,0.54846966,0.8813512,0.38142544,0.3328815,0.16704422,0.9903982281684875,0.9905131459236145,0.29269004,0.17025024
0.78417933,0.4226383,0.8709203,0.33589733,0.448282,0.08674097,0.9845731854438782,0.9897061586380005,0.42873532,0.015848517
0.75054973,0.39314032,0.8857574,0.25793272,0.492617,0.1352076,0.983952522277832,0.9863100647926331,0.3675601,0.08399159
0.74008405,0.36976922,0.88798666,0.22186661,0.51821744,0.14790261,0.9848752021789551,0.9854622483253479,0.40172523,0.1311
0.8005319,0.34586084,0.90949374,0.23689908,0.56363285,0.10896176,0.9869699478149414,0.9887890815734863,0.5063419,0.074052334
0.7057335,0.33997738,0.85640234,0.18930846,0.516425,0.15066892,0.9880813360214233,0.9883646368980408,0.4544868,0.114085734
