x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.3860985,0.65483606,0.89782345,0.14311111,0.2429874,0.51172495,0.9780591130256653,0.9831660985946655,0.4154089,0.66972286
0.17929661,0.46040142,0.87338376,-0.23368573,0.41298234,0.69408715,0.983627200126648,0.9854316115379333,0.19268048,0.42385626
0.3500095,0.47228974,0.8901329,-0.06783366,0.41784316,0.5401234,0.9843154549598694,0.9862419366836548,0.35911155,0.44697678
0.028720737,0.55959606,0.84897685,-0.26066005,0.2893808,0.8202561,0.9817607402801514,0.9861745834350586,0.0066900253,0.5844488
0.4241169,0.38446963,0.8556957,-0.047109187,0.4712261,0.43157881,0.9843563437461853,0.9850494861602783,0.42801905,0.37279463
0.31940943,0.5441591,0.89956814,-0.035999596,0.35540903,0.5801587,0.9897218346595764,0.9899812936782837,0.33992976,0.516743
0.19319361,0.6104678,0.90499485,-0.10133344,0.29452705,0.71180123,0.9877219200134277,0.9873247146606445,0.22211659,0.56052244
0.19634205,0.5630604,0.85111064,-0.09170818,0.28805023,0.6547686,0.9829031229019165,0.9837807416915894,0.18512088,0.5294199
0.49735028,0.56539804,0.9056376,0.15711069,0.34023958,0.40828735,0.9856080412864685,0.9835768342018127,0.48242646,0.5494674
0.33843505,0.47784156,0.878223,-0.061946392,0.40038145,0.53978795,0.9822596311569214,0.9812219142913818,0.35877693,0.4781565
0.3606336,0.5730335,0.9132649,0.020402253,0.34023136,0.55263126,0.9887901544570923,0.9907621741294861,0.38792872,0.57124144
0.23931187,0.5361108,0.89145994,-0.11603725,0.35534912,0.65214807,0.9812871813774109,0.982643187046051,0.24887377,0.5240148
0.085056484,0.40732795,0.822523,-0.33013856,0.41519505,0.7374665,0.9856070280075073,0.9889592528343201,0.066636086,0.36708176
0.3244909,0.5948651,0.9209342,-0.0015782118,0.32606912,0.5964433,0.9862534403800964,0.9850453734397888,0.31890446,0.58965707
0.17829442,0.6799662,0.89000314,-0.031742513,0.21003693,0.7117087,0.9903982281684875,0.9905131459236145,0.19221073,0.6547867
0.16307217,0.3948182,0.82526135,-0.267371,0.43044317,0.6621892,0.9845731854438782,0.9897061586380005,0.10557026,0.36880684
0.27264827,0.552009,0.888224,-0.063566744,0.33621502,0.61557573,0.983952522277832,0.9863100647926331,0.30327797,0.54495734
0.27279067,0.55479234,0.9060673,-0.0784843,0.35127497,0.63327664,0.9848752021789551,0.9854622483253479,0.3085673,0.58781385
0.29830104,0.4659124,0.9078535,-0.14364004,0.44194108,0.60955244,0.9869699478149414,0.9887890815734863,0.32525438,0.4895804
0.27505505,0.5136684,0.8671922,-0.07846874,0.3535238,0.59213716,0.9880813360214233,0.9883646368980408,0.28537184,0.5084144
0.3314017,0.5395052,0.8993784,-0.02847153,0.35987324,0.5679767,0.9855687022209167,0.9868375062942505,0.30837095,0.5321848
0.19990665,0.6306766,0.9025139,-0.07193065,0.2718373,0.7026073,0.9844474792480469,0.9878681302070618,0.21672332,0.603619
0.29633677,0.4504301,0.8555663,-0.10879946,0.40513623,0.55922955,0.9809291958808899,0.9863515496253967,0.3210777,0.42472303
0.09535754,0.56912637,0.8522772,-0.18779331,0.28315085,0.7569197,0.9842272400856018,0.9826610684394836,0.07392573,0.52800834
0.20487511,0.3843425,0.876986,-0.28776842,0.49264354,0.6721109,0.982693612575531,0.9806876182556152,0.20665711,0.37642747
0.43111908,0.36685032,0.88626075,-0.08829135,0.51941043,0.45514166,0.981009840965271,0.9819602370262146,0.45587826,0.39867908
0.4012546,0.5085436,0.90819234,0.0016058683,0.39964873,0.50693774,0.9844655394554138,0.9876366853713989,0.40291077,0.50983655
0.23738402,0.46229076,0.8656993,-0.1660245,0.40340853,0.62831527,0.9845356345176697,0.9852503538131714,0.2559225,0.42790496
0.3853591,0.6252972,0.9005656,0.11009073,0.27526838,0.51520646,0.9872786402702332,0.9819619059562683,0.3834448,0.60007346
0.22001511,0.6333077,0.90236115,-0.04903835,0.26905346,0.68234605,0.9820924401283264,0.9866095185279846,0.24720699,0.6286242
0.23367411,0.5530554,0.9081579,-0.12142837,0.35510248,0.6744838,0.9822102189064026,0.9842446446418762,0.27939385,0.53350663
0.2970699,0.5231096,0.90826803,-0.08808851,0.38515842,0.6111981,0.9906575679779053,0.9900174736976624,0.30623198,0.52380365
0.2657054,0.59348077,0.88261926,-0.02343309,0.2891385,0.61691386,0.9848939776420593,0.9864078164100647,0.24185574,0.5641779
0.29754156,0.52916193,0.8716389,-0.044935405,0.34247696,0.57409734,0.9864099025726318,0.9897466897964478,0.29931837,0.5038941
0.35520053,0.5197263,0.9093805,-0.03445369,0.38965422,0.55417997,0.9869877099990845,0.9811380505561829,0.38085967,0.53398585
0.3797781,0.5420257,0.914414,0.007389784,0.3723883,0.5346359,0.9871764779090881,0.9903032183647156,0.3508584,0.55829245
0.17477751,0.49688214,0.8794541,-0.20779443,0.38257194,0.70467657,0.9812150597572327,0.9833120107650757,0.17769384,0.47404164
0.22386748,0.5559455,0.8636727,-0.08385968,0.30772716,0.6398052,0.9855589866638184,0.985098659992218,0.26514065,0.5575491
0.3074085,0.5727477,0.8720484,0.008107841,0.29930067,0.56463987,0.9873677492141724,0.9888781905174255,0.3047217,0.53239477
0.274431,0.54368186,0.9107252,-0.092612326,0.36704332,0.6362942,0.9887367486953735,0.9837092161178589,0.31726724,0.50858897
0.25352323,0.49180353,0.8680861,-0.12275934,0.37628257,0.61456287,0.9898236393928528,0.9876102805137634,0.27648497,0.42402261
0.24700594,0.65415144,0.8931739,0.007983506,0.23902243,0.64616793,0.9841307401657104,0.9860202074050903,0.23451859,0.6460289
0.2328077,0.610219,0.9129213,-0.06989461,0.3027023,0.6801136,0.9833632111549377,0.9825538396835327,0.23301715,0.6245627
0.23577887,0.6898349,0.90286165,0.022752106,0.21302676,0.6670828,0.9852756857872009,0.9844575524330139,0.24301308,0.6924949
0.27245283,0.53534746,0.896132,-0.0883317,0.36078453,0.62367916,0.9812027812004089,0.9798881411552429,0.27181035,0.50302386
0.38142103,0.53965545,0.91588235,0.0051941276,0.3762269,0.5344613,0.9861255288124084,0.9831914901733398,0.40664685,0.5409261
0.3336773,0.4708103,0.90117735,-0.09668976,0.43036705,0.56750005,0.9857426285743713,0.9850638508796692,0.35438907,0.44171828
0.2960297,0.58181757,0.88951963,-0.011672378,0.30770206,0.59348994,0.988092839717865,0.988552451133728,0.3164345,0.5816283
0.25712746,0.5620773,0.88219225,-0.06298751,0.32011497,0.6250648,0.9896036386489868,0.9835517406463623,0.30431914,0.527266
0.31843352,0.63802814,0.9004244,0.056037247,0.26239628,0.5819909,0.9848311543464661,0.9846112728118896,0.3335284,0.61664724
0.30540872,0.49954653,0.8847902,-0.07983494,0.38524365,0.57938147,0.9850265979766846,0.9838396310806274,0.3003112,0.48254615
0.3502615,0.6514666,0.92291975,0.07880831,0.2714532,0.5726583,0.9841331839561462,0.9843377470970154,0.3635971,0.64653325
0.3245545,0.506679,0.8945802,-0.063346684,0.3879012,0.5700257,0.9839348793029785,0.9827918410301208,0.34565645,0.5603955
0.3208443,0.48466527,0.86992043,-0.064410865,0.38525516,0.54907614,0.9854300618171692,0.9862141609191895,0.38052952,0.4900608
0.42690593,0.42964607,0.8863678,-0.029815793,0.45672172,0.45946187,0.9821967482566833,0.9822480082511902,0.4376582,0.43334526
0.26176256,0.52821004,0.8689073,-0.07893467,0.34069723,0.6071447,0.9894732236862183,0.9881357550621033,0.22469622,0.53995097
0.3627326,0.50376177,0.866713,-0.00021862984,0.36295122,0.5039804,0.9810945987701416,0.9793416857719421,0.37799436,0.4849062
0.3497591,0.6014377,0.93104875,0.020148039,0.32961106,0.58128965,0.9872057437896729,0.9871888160705566,0.3127632,0.6490622
0.30226058,0.59647703,0.918512,-0.019774377,0.32203496,0.6162514,0.9886296987533569,0.9855698943138123,0.301647,0.60950834
0.18542081,0.53007114,0.85196334,-0.13647139,0.3218922,0.66654253,0.9873860478401184,0.9854837656021118,0.13078487,0.504679
0.38950104,0.54816234,0.90393865,0.033724725,0.3557763,0.5144376,0.9845366477966309,0.9847226142883301,0.41247058,0.53127414
0.27325797,0.5910871,0.9011393,-0.036794245,0.31005222,0.62788135,0.9850807785987854,0.98297518491745,0.2896917,0.5514113
