x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.9250829,0.47291976,0.92506874,0.4729339,0.45214903,-1.4126301e-05,0.9861255288124084,0.9831914901733398,0.5564593,-0.009468436
0.9059791,0.4069804,0.90597683,0.4069826,0.4989965,-2.2053719e-06,0.9857426285743713,0.9850638508796692,0.43244994,0.0016547441
0.89147234,0.43837374,0.8914679,0.4383782,0.45309412,-4.4703484e-06,0.988092839717865,0.988552451133728,0.33500528,-0.02873218
0.8977361,0.5261663,0.89772797,0.5261744,0.37156165,-8.106232e-06,0.9896036386489868,0.9835517406463623,0.5207168,0.0007100105
0.8962371,0.5200971,0.89621395,0.5201202,0.37611687,-2.3126602e-05,0.9848311543464661,0.9846112728118896,0.2445609,-0.010492444
0.9009868,0.44365197,0.90095437,0.44368446,0.45730233,-3.248453e-05,0.9850265979766846,0.9838396310806274,0.48840737,-0.036273956
0.9069628,0.41963464,0.90704226,0.4195552,0.48740762,7.945299e-05,0.9841331839561462,0.9843377470970154,0.35571516,-0.001986146
0.88436276,0.300389,0.8844104,0.30034137,0.5840214,4.762411e-05,0.9839348793029785,0.9827918410301208,0.34882683,-0.003929138
0.8676213,0.34152293,0.86754704,0.3415972,0.5260241,-7.426739e-05,0.9854300618171692,0.9862141609191895,0.24872166,-0.007696748
0.88184327,0.24237168,0.88185877,0.24235612,0.63948715,1.5556812e-05,0.9821967482566833,0.9822480082511902,0.49302715,-0.0051978827
0.8750497,0.4181531,0.87501013,0.41819274,0.45685697,-3.963709e-05,0.9894732236862183,0.9881357550621033,0.27575165,-0.0102466345
0.875813,0.4098814,0.8758342,0.40986013,0.46595287,2.1278858e-05,0.9810945987701416,0.9793416857719421,0.35918325,-0.00836134
0.93103456,0.4002636,0.931035,0.40026313,0.53077143,4.7683716e-07,0.9872057437896729,0.9871888160705566,0.5755061,-0.0031231642
0.9316872,0.53461665,0.93168974,0.5346141,0.3970731,2.5629997e-06,0.9886296987533569,0.9855698943138123,0.45675915,-0.018664598
0.8905416,0.5491797,0.89052945,0.5491919,0.34134972,-1.2218952e-05,0.9873860478401184,0.9854837656021118,0.35101712,-0.0030987263
0.8965334,0.4126774,0.89654905,0.41266173,0.4838717,1.5676022e-05,0.9845366477966309,0.9847226142883301,0.54366064,-0.0071258545
0.9124894,0.5090554,0.9125354,0.50900936,0.40348005,4.6014786e-05,0.9850807785987854,0.98297518491745,0.38931406,0.0008947253
