x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.9197811,0.5402384,0.91978246,0.540237,0.37954408,1.3709068e-06,0.9806265830993652,0.9873505234718323,0.37898022,-0.019986868
0.8802626,0.6214613,0.88028234,0.62144154,0.25882107,1.9729137e-05,0.9882937073707581,0.9892937541007996,0.20392245,-0.003341794
0.8897346,0.54261434,0.8897799,0.54256904,0.34716558,4.529953e-05,0.984693706035614,0.9842185974121094,0.33357012,-0.0155950785
0.8743883,0.48200554,0.8743044,0.4820894,0.39229888,-8.3863735e-05,0.983478844165802,0.9833740592002869,0.24393761,-0.022337317
0.8341393,0.4844128,0.8340306,0.4845214,0.3496179,-0.00010859966,0.9866074919700623,0.9895466566085815,0.3515396,-0.0014859438
0.91896945,0.6265541,0.9190619,0.6264616,0.29250783,9.2446804e-05,0.9848477840423584,0.9839596748352051,0.35749906,-0.0006586313
0.90047216,0.47247064,0.9005052,0.47243762,0.42803454,3.3020973e-05,0.9865689277648926,0.9866226315498352,0.32888323,-0.0018409491
0.88390964,0.50902593,0.88388586,0.50904965,0.37486,-2.3722649e-05,0.9814499020576477,0.9850868582725525,0.40065604,-0.038514614
0.88069963,0.59176415,0.8807676,0.59169626,0.28900337,6.788969e-05,0.9844125509262085,0.9836588501930237,0.30450392,-0.0017353296
0.90083194,0.54212856,0.90081155,0.54214895,0.358683,-2.0384789e-05,0.9831799268722534,0.9854228496551514,0.33422124,-0.014528155
0.8498413,0.48773348,0.8498215,0.4877532,0.36208808,-1.9729137e-05,0.9780591130256653,0.9831660985946655,0.20953661,0.00085765123
0.89413047,0.55621254,0.89418316,0.55615985,0.3379706,5.2690506e-05,0.983627200126648,0.9854316115379333,0.35945922,-0.004331827
0.90927625,0.59604394,0.9092998,0.5960204,0.31325585,2.3543835e-05,0.9843154549598694,0.9862419366836548,0.36936468,-0.0019779205
0.8654922,0.6014483,0.865505,0.60143554,0.26405668,1.2755394e-05,0.9817607402801514,0.9861745834350586,0.2449252,-0.03734672
0.87924325,0.4969024,0.8792586,0.49688703,0.38235623,1.5377998e-05,0.9843563437461853,0.9850494861602783,0.3352571,-0.0019276142
0.88883084,0.5221534,0.88884795,0.52213633,0.3666945,1.7046928e-05,0.9897218346595764,0.9899812936782837,0.346649,-0.0053236485
0.8983255,0.5844154,0.8983602,0.5843807,0.31394482,3.4689903e-05,0.9877219200134277,0.9873247146606445,0.29838228,-0.002572894
0.8798495,0.66366345,0.8799545,0.6635584,0.21629107,0.000105023384,0.9829031229019165,0.9837807416915894,0.2615813,0.00041729212
0.8821561,0.43578643,0.88213146,0.43581104,0.44634503,-2.4616718e-05,0.9856080412864685,0.9835768342018127,0.24615562,-0.0030082464
0.8478409,0.37260485,0.84788805,0.3725577,0.4752832,4.7147274e-05,0.9822596311569214,0.9812219142913818,0.2983386,-0.0005950928
0.90279514,0.5418278,0.902794,0.541829,0.36096615,-1.1920929e-06,0.9887901544570923,0.9907621741294861,0.327572,-0.053308725
0.89098114,0.52316415,0.89098734,0.5231579,0.36782324,6.2584877e-06,0.9812871813774109,0.982643187046051,0.34882545,-0.0018863678
0.86002934,0.49480742,0.8600003,0.4948364,0.36519295,-2.8967857e-05,0.9856070280075073,0.9889592528343201,0.30666792,-0.016986012
0.9189395,0.56972885,0.9189653,0.56970304,0.34923643,2.5808811e-05,0.9862534403800964,0.9850453734397888,0.27216345,-0.029141545
0.8855507,0.6233717,0.8855164,0.62340593,0.26214474,-3.4213066e-05,0.9903982281684875,0.9905131459236145,0.21817833,-0.0015585423
0.89380145,0.58747524,0.8936698,0.58760697,0.30619448,-0.00013172626,0.9845731854438782,0.9897061586380005,0.4000739,-0.00055634975
0.88631856,0.5222742,0.8863168,0.5222759,0.36404264,-1.7285347e-06,0.983952522277832,0.9863100647926331,0.23277962,-0.01918137
