x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.46756387,0.7815071,0.889325,0.35974586,0.10781801,0.4217612,0.9872832298278809,0.9799125790596008,0.060836792,0.13974309
0.45607227,0.74497485,0.8854673,0.3155799,0.14049238,0.42939496,0.990155816078186,0.9891153573989868,-0.004276991,0.27178955
0.35324538,0.73062074,0.8515985,0.23226762,0.12097776,0.49835312,0.9798911213874817,0.9813489317893982,0.092873216,0.29783988
0.40347987,0.7813842,0.9130745,0.27178955,0.13169032,0.5095947,0.9837726354598999,0.9858108162879944,0.109770775,0.40978783
0.36019766,0.80981517,0.8974371,0.27257574,0.08762193,0.53723943,0.9844979643821716,0.9861504435539246,-0.0023249388,0.46081066
0.5069485,0.8165238,0.91943836,0.4040339,0.10291457,0.4124899,0.9833905100822449,0.9876614809036255,0.12360716,0.4686458
0.2718417,0.7733006,0.8739288,0.17121351,0.1006282,0.6020871,0.9856694340705872,0.9862926602363586,0.0051761866,0.34290797
0.4753428,0.8352819,0.90440214,0.40622258,0.06912023,0.42905933,0.9870123863220215,0.9858024716377258,0.064748466,0.50296444
0.3881349,0.6680275,0.8684057,0.18775666,0.20037824,0.48027086,0.9811743497848511,0.9784354567527771,0.1364752,0.36434764
0.364757,0.75776386,0.86222255,0.26029837,0.10445863,0.4974655,0.9868042469024658,0.9869523644447327,0.16123545,0.31337744
0.37213552,0.7373955,0.8798833,0.22964776,0.14248776,0.50774777,0.9857192039489746,0.9878144860267639,0.14193779,0.44957244
0.4731493,0.7534646,0.85624224,0.37037164,0.10277766,0.38309294,0.9861704707145691,0.9837213158607483,0.12934256,0.33161795
0.3213641,0.8068431,0.85946316,0.26874405,0.052620053,0.53809905,0.9866130948066711,0.98787921667099,0.035514235,0.49093795
0.4235832,0.7741779,0.87816495,0.3195961,0.1039871,0.4545818,0.9824654459953308,0.982794463634491,0.07896608,0.41264826
0.45473248,0.8181374,0.9137309,0.3591389,0.09559357,0.4589985,0.9815846681594849,0.9858452677726746,0.17952222,0.47530025
0.5106994,0.7542542,0.9019288,0.36302483,0.14767456,0.3912294,0.9870193004608154,0.9872507452964783,0.16151553,0.41840172
0.46989632,0.7514157,0.9115756,0.30973643,0.16015989,0.4416793,0.9802935123443604,0.9839007258415222,0.22107857,0.45374566
0.41358405,0.73845685,0.8873274,0.2647136,0.14887047,0.47374326,0.9845964908599854,0.9878519773483276,0.13761449,0.40360022
0.49214554,0.745848,0.8865754,0.35141808,0.14072746,0.39442992,0.9769557118415833,0.9810795187950134,0.16662538,0.4277411
0.47084457,0.85086036,0.914996,0.40670884,0.06413573,0.44415152,0.9854753613471985,0.9814212322235107,0.09406078,0.47383493
0.4929968,0.8043512,0.91236186,0.38498616,0.10801065,0.41936505,0.9875769019126892,0.9882566928863525,0.06315315,0.48690116
0.42475247,0.81432563,0.9264543,0.31262374,0.112128735,0.5017019,0.9848101735115051,0.985297679901123,0.13474286,0.44874352
0.31720608,0.70561564,0.8656891,0.15713257,0.16007352,0.5484831,0.9871112108230591,0.9847766160964966,0.14549261,0.49011117
0.4695921,0.79482436,0.8746201,0.38979638,0.07979572,0.405028,0.9821378588676453,0.9843769073486328,0.1335172,0.4018221
0.45931244,0.75950754,0.9141124,0.3047076,0.15460485,0.45479995,0.9895748496055603,0.9895722270011902,0.06688845,0.3662855
0.3721665,0.7248545,0.8698899,0.22713119,0.14503533,0.49772334,0.9823665618896484,0.9822018146514893,0.10094589,0.2918182
0.5124166,0.80720854,0.89913195,0.4204932,0.091923416,0.38671535,0.9891305565834045,0.9886478185653687,0.068445146,0.34680885
0.38110578,0.7783413,0.8963179,0.26312917,0.117976606,0.5152121,0.9884096384048462,0.9871919751167297,0.12243438,0.45192903
0.37352794,0.7915724,0.88770413,0.2773962,0.09613174,0.5141762,0.9877212643623352,0.9869731664657593,0.062393546,0.2986176
0.35777944,0.7913069,0.89132863,0.25775772,0.10002172,0.5335492,0.9825008511543274,0.9854539632797241,-0.06704855,0.5371914
