x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.81110144,0.3364681,0.89986885,0.24770069,0.56340075,0.08876741,0.9872832298278809,0.9799125790596008,0.48395032,-0.04505682
0.7803899,0.20100635,0.8779781,0.10341817,0.67697173,0.09758818,0.990155816078186,0.9891153573989868,0.3774069,0.0068647265
0.77088237,0.26244742,0.8710048,0.1623249,0.60855746,0.10012251,0.9798911213874817,0.9813489317893982,0.5450614,0.031253457
0.8183763,0.27053952,0.9191071,0.16980875,0.64856756,0.10073078,0.9837726354598999,0.9858108162879944,0.6118885,0.050577402
0.72593343,0.2920522,0.8846383,0.13334727,0.59258616,0.15870494,0.9844979643821716,0.9861504435539246,0.37465447,0.08671284
0.80431575,0.36849934,0.9179745,0.2548406,0.54947513,0.113658726,0.9833905100822449,0.9876614809036255,0.55861735,0.11992222
0.66719127,0.29325384,0.85179985,0.10864526,0.558546,0.18460858,0.9856694340705872,0.9862926602363586,0.355541,0.0075148344
0.7649852,0.37835258,0.8885093,0.25482845,0.51015675,0.12352413,0.9870123863220215,0.9858024716377258,0.49019444,0.12553757
0.7942436,0.1540404,0.89152956,0.05675441,0.73748916,0.097285986,0.9811743497848511,0.9784354567527771,0.6193863,0.056985855
0.75332075,0.34788775,0.8713749,0.22983354,0.5234872,0.11805421,0.9868042469024658,0.9869523644447327,0.57077706,0.049807668
0.78426427,0.2673387,0.89439005,0.15721291,0.62705135,0.11012578,0.9857192039489746,0.9878144860267639,0.58228946,0.13955033
0.7745123,0.3651802,0.85933036,0.2803622,0.4941501,0.084818006,0.9861704707145691,0.9837213158607483,0.53699464,0.07642144
0.6535985,0.3413158,0.83295995,0.16195434,0.49164414,0.17936146,0.9866130948066711,0.98787921667099,0.38157767,0.16114056
0.7741465,0.29180026,0.8747682,0.19117862,0.5829679,0.10062164,0.9824654459953308,0.982794463634491,0.51266336,0.0780769
0.81670094,0.39707005,0.91327286,0.30049813,0.5162028,0.09657192,0.9815846681594849,0.9858452677726746,0.62656426,0.13791114
0.8032586,0.3124079,0.9090855,0.206581,0.5966776,0.105826914,0.9870193004608154,0.9872507452964783,0.613688,0.12224072
0.8344193,0.30218685,0.9264172,0.21018904,0.62423027,0.0919978,0.9802935123443604,0.9839007258415222,0.6973052,0.112890184
0.8169941,0.21797872,0.90872,0.12625277,0.6907413,0.091725945,0.9845964908599854,0.9878519773483276,0.63496506,0.09776276
0.8111961,0.27100295,0.88815105,0.19404805,0.61714804,0.0769549,0.9769557118415833,0.9810795187950134,0.6185671,0.109155536
0.76729435,0.45892304,0.91158855,0.31462884,0.4526655,0.1442942,0.9854753613471985,0.9814212322235107,0.48111546,0.14721888
0.78194255,0.35263222,0.90228087,0.2322939,0.54964864,0.12033832,0.9875769019126892,0.9882566928863525,0.46648866,0.123369336
0.80638057,0.34989727,0.9254124,0.23086548,0.5755151,0.11903179,0.9848101735115051,0.985297679901123,0.5734681,0.1378957
0.73640543,0.20221621,0.87954736,0.059074283,0.67733115,0.14314193,0.9871112108230591,0.9847766160964966,0.6364906,0.10544467
0.7721182,0.36405265,0.86518896,0.2709819,0.5011363,0.093070745,0.9821378588676453,0.9843769073486328,0.55581474,0.08209127
0.81601804,0.24647439,0.9159648,0.14652759,0.66949046,0.0999468,0.9895748496055603,0.9895722270011902,0.55262315,0.05152303
0.7656744,0.29254538,0.8816009,0.17661887,0.58905554,0.115926504,0.9823665618896484,0.9822018146514893,0.5659001,0.025297284
0.8036487,0.3732381,0.8928242,0.28406262,0.5195861,0.08917546,0.9891305565834045,0.9886478185653687,0.48700082,0.0524711
0.7777755,0.2890578,0.89867073,0.16816252,0.609613,0.12089527,0.9884096384048462,0.9871919751167297,0.5778695,0.101162255
0.7593787,0.314009,0.88217276,0.19121486,0.5681638,0.12279415,0.9877212643623352,0.9869731664657593,0.44735545,0.05501157
0.7184386,0.20206094,0.8701337,0.050365865,0.66807276,0.15169507,0.9825008511543274,0.9854539632797241,0.37253016,0.08610809
0.6976714,0.21183622,0.88324714,0.026260495,0.6714109,0.18557572,0.9857678413391113,0.981605052947998,0.424554,0.1540196
0.75722885,0.27567255,0.87873197,0.15416944,0.6030594,0.121503115,0.9842120409011841,0.9835742712020874,0.5269017,0.06388736
0.76884776,0.2950716,0.87856257,0.18535674,0.583491,0.109714866,0.989486813545227,0.9884036183357239,0.5378922,0.112487674
0.78111565,0.38002604,0.8804032,0.2807384,0.50037724,0.09928763,0.9863720536231995,0.9855587482452393,0.49249226,0.10771209
0.8228612,0.39138573,0.9150823,0.2991647,0.5236965,0.09222102,0.9862452149391174,0.9873210787773132,0.5194234,0.11384481
0.75123835,0.20770049,0.88211495,0.07682389,0.67441446,0.1308766,0.9883642196655273,0.9885205030441284,0.4968397,-0.027391195
0.81367403,0.1701675,0.8982881,0.08555347,0.72812057,0.08461404,0.9821531176567078,0.9847947955131531,0.5732101,-0.031465173
0.7860172,0.1589114,0.8651017,0.07982689,0.7061903,0.079084516,0.9863688945770264,0.9862886667251587,0.5702812,-0.04951644
0.7155787,0.28134155,0.84830254,0.14861768,0.566961,0.13272387,0.9872865676879883,0.9872052073478699,0.30777353,0.13066965
0.69161135,0.27153987,0.838405,0.1247462,0.56686515,0.14679366,0.985531747341156,0.9836355447769165,0.52233636,0.11924559
0.76852155,0.4133988,0.9049678,0.2769525,0.49156904,0.1364463,0.9834598302841187,0.9869816899299622,0.51113373,0.12493819
0.7815991,0.32658345,0.8976997,0.21048284,0.57111627,0.11610061,0.9836254715919495,0.9813809394836426,0.5897901,0.11633515
0.8312684,0.4317391,0.9091803,0.35382724,0.4774412,0.077911854,0.9836101531982422,0.9845387935638428,0.5541935,0.16151679
0.7966392,0.21877801,0.89418554,0.121231675,0.6754075,0.09754634,0.9861685037612915,0.9877944588661194,0.63021004,0.04174602
0.7969246,0.3466856,0.90902436,0.23458588,0.5623387,0.11209971,0.9840335249900818,0.9862266778945923,0.60180485,0.11701238
0.8023272,0.3041364,0.9013327,0.205131,0.5971962,0.0990054,0.9882634878158569,0.9881241321563721,0.5177413,0.06507987
