,correlation_score,r2_score,p_value
5170,0.027475409421767398,0.0006479621,0.6406671459350975
5171,-0.035806360078277304,0.0,0.5429375189669539
5172,-0.04226917151804717,0.0,0.4725873267413253
5173,0.1163394255178072,0.0014739633,0.04739000296002768
5174,-0.04071749377990133,-0.0004287958,0.48900901038242794
5175,-0.10754141566700619,-0.0109369755,0.0669604435810318
5176,0.10660391320054136,0.0013757348,0.06938919817279963
5177,-0.0012348024655938338,-0.005518317,0.9832667958066814
5178,-0.014308018817067523,-0.006373644,0.8079756174583169
5179,0.05717193926785224,7.688999e-06,0.3311113779009106
5180,0.09757020962805879,0.007030785,0.0966682255241253
5181,-0.1184647125633602,-0.011579871,0.04345868813343415
5182,0.0020308751700553315,-1.5258789e-05,0.9724823810508046
5183,-0.04461367068939675,1.1920929e-07,0.44835868468459905
5184,-0.030352523201707657,-0.0049892664,0.6060880115011905
5185,0.020336459990217225,-0.00014472008,0.7297511199500768
5186,0.03180745278817539,0.00039172173,0.5889240310671453
5187,-0.025905970304481087,0.0,0.6598686179617983
5188,0.03516499860736488,0.00043570995,0.5501916989800466
5189,0.014109895780380877,0.00016134977,0.8105839592062138
5190,0.051046541833362366,0.0,0.3856097114543151
5191,0.05569947737758764,0.0,0.343736833134358
5192,0.01305343354367982,0.0,0.8245272357535371
5193,-0.042972049517858914,-0.0051805973,0.46524926312235204
5194,-0.05052784249986429,1.1920929e-07,0.3904622981665179
5195,0.02952546903873501,0.0004721284,0.6159430493720827
5196,0.10825690677807515,0.008358717,0.0651540645103888
5197,0.15020072026002773,0.014056027,0.010294525374825824
5198,0.062083498336394594,0.0038357377,0.29118509473076853
5199,-0.012719312598840116,0.0,0.8289487049513138
5200,0.11889252314471412,1.1920929e-07,0.04270140776527026
5201,0.07398044070038677,0.004423499,0.20828148070954586
5202,0.06602261347360719,-0.0038003922,0.2615907449601201
5203,0.03216933101475711,0.00089263916,0.5846898254757956
5204,-0.003512888831066744,0.0,0.9524203321351795
5205,-0.048683430030887966,0.0,0.4080141110701263
5206,0.010326497561276456,-1.1920929e-07,0.8607627148794359
5207,-0.03121752782152277,0.0,0.5958565443402113
5208,-0.04774317061923482,-0.007758379,0.4171389172517368
5209,0.034073824333732745,1.1920929e-07,0.5626416112189885
5210,0.07050288954601804,0.0009416938,0.23052587565618493
5211,0.09854118143270295,0.0,0.09337883468495947
5212,0.010625038958176007,7.945299e-05,0.8567800130727373
5213,-0.05456725445464803,-0.008747935,0.3536501430121237
5214,0.05571541441211912,0.0027452111,0.34359856652443066
5215,0.03489309029505879,0.0003399253,0.5532814129511517
5216,-0.08947271889750269,-0.014209747,0.1278145954977395
5217,0.013110130873513683,0.0,0.8237774973647967
5218,-0.0452824245158595,-0.005821109,0.4415784939429297
5219,-0.04933044777903368,-0.008274317,0.4018043761978307
5220,0.06986989496223389,0.0010045767,0.23474918498462882
5221,-0.016225934787879585,-0.007885456,0.78283954233328
5222,0.07757213302527372,0.0058148503,0.1869768959419302
5223,-0.021372879889033428,-1.1920929e-07,0.7165553825756924
5224,-0.0438908681765086,-0.008004546,0.45575253518462766
5225,0.0642012072858829,0.0,0.2750074960626953
5226,0.08400423031235324,0.005396545,0.15289944213912898
5227,-0.09120355787477924,-1.1920929e-07,0.12057687416695828
5228,-0.028721119270571648,0.0,0.6255940972523144
5229,0.04004731811059246,0.0004478097,0.4961950244043094
5230,0.0707612156959412,8.34465e-05,0.22881786740047685
5231,0.058119615693671765,0.0010024905,0.3231455206429029
5232,-0.015083738724178938,-0.0034130812,0.7977837352539142
5233,0.09057936264992411,0.0011770129,0.12314931935259171
5234,0.10959032424585208,-1.1920929e-07,0.06189435174591038
5235,-0.011722852106875434,-0.0017398596,0.8421665228757365
5236,-0.030924237461143325,0.0,0.5993168684148056
5237,0.00765673902103651,0.0,0.8965237670083019
5238,-0.07884227842813575,-0.00892067,0.1798397773867885
5239,-0.07120465517607646,-0.008354425,0.22590685609711242
5240,-0.009856988992429667,-0.0025937557,0.8670333045506109
5241,0.012653103005487255,-0.0010784864,0.8298255107490835
5242,0.16250281806363545,0.0019692183,0.005458497955963029
5243,0.09666054756110194,0.0012639761,0.0998329432109092
5244,-0.02747665161552395,-0.0002965927,0.6406520403851066
5245,0.0014692460661048755,0.0,0.9800903790961963
5246,0.03890103838574647,0.0,0.5086148277920918
5247,-0.07968732179076907,-0.009159327,0.17520422729185522
5248,-0.03132280002316069,-0.00429523,0.5946167262233466
5249,-0.05287844699133879,-0.0006982088,0.3687670382557564
5250,-0.009393851388967242,1.1920929e-07,0.8732269737159812
5251,0.03419544918130998,0.0,0.5612472408583754
5252,0.02362352430412388,2.9802322e-07,0.6881928779757547
5253,0.05271127286870589,0.0,0.37028489893408134
5254,-0.12076834375955842,0.0,0.03951072115039421
5255,-0.056020946245090075,-0.0009915829,0.340954666354116
5256,-0.08639209212451485,-0.009379029,0.1415223305132894
5257,-0.05226309507986536,-0.00052428246,0.374373148142211
5258,0.05767729180013975,-1.1920929e-07,0.3268479557311287
5259,0.01262510824722734,0.0,0.8301963055066907
5260,-0.0728742325712633,-0.00091814995,0.2151828439097951
5261,-0.02988900809630153,-0.0061756372,0.6116025488014485
5262,-0.025996466450870018,0.0,0.6587552006321624
5263,-0.08277615255953182,-0.0010755062,0.1590138704975542
5264,-0.005450488972069232,1.1920929e-07,0.9262381222967553
5265,0.0530979523856723,0.0025311708,0.36677989187230686
5266,-0.07574198179552587,0.0,0.19762355450079588
5267,0.05906465510731194,0.0010843873,0.3153266546322969
5268,0.0399175996541012,0.00045490265,0.4975923857560499
5269,-0.020030971841200455,0.0,0.7336560519816784
5270,0.015233304304392084,0.0,0.7958225303280968
5271,0.1330262688473624,0.0,0.023232651228069934
5272,-0.02163920727422281,0.0,0.7131778625376842
5273,-0.07864593054106025,0.0,0.1809297242814826
5274,0.06601653146929824,0.0039711,0.26163478359947556
5275,0.06382206176444737,0.00066691637,0.27785808149806285
5276,0.131122204572522,0.0,0.02529837420969969
5277,0.07181165404708273,0.0,0.2219649162009649
5278,-0.010735424287866847,0.0,0.8553083263623531
5279,-0.06363420500478005,0.0,0.2792778614145599
5280,-0.0014352952126691137,-2.026558e-06,0.9805503523134522
5281,0.01031099460432785,7.623434e-05,0.8609696297635452
5282,0.01405850710038858,0.0,0.8112608477748874
5283,-0.05456425258277978,0.0,0.3536766629197037
5284,-0.005324206036921329,-0.002325058,0.9279424341858036
5285,-0.028758225934236516,0.0,0.6251474460423854
5286,0.13269366311922426,0.0015953183,0.023582628551779977
5287,0.09638603525103938,0.0012239814,0.10080395108124225
5288,0.06083495367909929,5.64456e-05,0.3010154722314841
5289,0.015537497866998316,0.00016218424,0.791837707463203
5290,0.05732561427923988,0.0031403303,0.3298111244725871
5291,-0.04791620889891544,-0.0054303408,0.41545072829055674
5292,-0.06716084073133234,0.0,0.25343866338988585
5293,0.035626891447826575,0.0011480451,0.5449626315314062
5294,-0.03630848921954197,0.0,0.5372914139474394
5295,-0.0498179709388671,-1.1920929e-07,0.3971628714065636
5296,0.049473889006948504,0.0021845698,0.4004353817302523
5297,-0.02888347565758186,-0.00034868717,0.6236408324609921
5298,0.07473098473498953,1.1920929e-07,0.20369082055817286
5299,-0.07230170544264893,-0.007815003,0.2188183975446074
5300,-0.03732525575669496,-0.006679654,0.5259491802739373
5301,-0.007570146123540668,0.0,0.8976875794726848
5302,0.06916758929107004,0.0,0.23949838727060951
5303,0.06417053604658224,0.0,0.2752373550711318
5304,-0.0550901589130343,-0.0006568432,0.3490496549231551
5305,0.13518240255826025,0.0,0.021070886939208694
5306,-0.10499525356360834,-2.3841858e-07,0.07372408548593423
5307,0.01204844009635014,0.0,0.83784261446561
5308,-0.04415442525960383,1.1920929e-07,0.4530486238039798
5309,-0.04925129243476108,-0.008002877,0.40256102472990385
5310,0.012184099104083202,-0.0008158684,0.8360424501024654
5311,0.07275195196059721,0.005171001,0.21595566762796858
5312,-0.03175605036753086,-1.1920929e-07,0.5895266123041777
5313,-0.008862825471809013,0.0,0.8803380338567015
5314,-0.10160538563239804,-2.3841858e-07,0.08358052501619058
5315,-0.06345105169182846,0.0,0.28066681049852393
5316,0.0019630499508872658,0.0,0.9734010434675094
5317,-0.03922216311537877,-0.0038793087,0.5051192110433436
5318,0.04123179648854752,0.00040602684,0.48353241122608026
5319,0.036053625650617045,0.0,0.5401535124586945
5320,-0.00826160688927477,-0.00012743473,0.8884006283629086
5321,-0.021121647873001723,0.0,0.7197465305637489
5322,-0.0003349689989234548,-3.528595e-05,0.9954604209741178
5323,-0.12691111315542564,-0.0096719265,0.030435018147532085
5324,-0.058615072976213003,0.0,0.3190307630407143
5325,0.05163945183067259,1.1920929e-07,0.380107979540967
5326,0.04792644498982193,-1.1920929e-07,0.41535098929955916
5327,0.08495037160490167,0.0,0.14831137961226593
5328,-0.09816271075387503,0.0,0.09465020531668857
5329,0.01489293347027588,0.0,0.8002875453783687
5330,-0.06409060559668242,-0.0007544756,0.27583698945367263
5331,0.0680763995808065,1.1920929e-07,0.24701034498214622
5332,0.006538646482675811,0.0,0.9115671320355696
5333,0.033808751546971286,0.000977397,0.5656862938691153
5334,0.048281022381687626,0.0,0.4119047332761756
5335,-0.006891915111167349,-0.0028985739,0.9068104153139708
5336,0.05114117846781689,0.0026140213,0.38472832768538223
5337,0.044556482395261644,-1.1920929e-07,0.44894120775540025
5338,0.024975333427813242,-0.00052917004,0.671361814634071
5339,-0.008821236468330123,-0.0026583672,0.880895372609235
5340,-0.015179765343127937,1.1920929e-07,0.7965244226152799
5341,0.005327934085014458,-0.0017040968,0.9278921157758654
5342,-0.019626915453276925,-0.0027983189,0.738831474282415
5343,-0.019382408803716746,1.1920929e-07,0.7419690209332336
5344,-0.03429531421594302,-0.005201578,0.5601035811728028
5345,-0.031501668220324186,-0.0003515482,0.5925128422325251
5346,-0.05089871843107428,-0.006468892,0.3869888950556958
5347,0.045414494939619646,0.0020606518,0.44024643245685446
5348,0.006710100733558412,4.1902065e-05,0.9092581181696662
5349,-0.044305018965147616,1.1920929e-07,0.45150769152004033
5350,0.12057828668006827,0.00018590689,0.03982455528154343
5351,0.013863465644276606,0.00010621548,0.8138311954610025
5352,-0.05397625286854953,-0.0063203573,0.3588954185402705
5353,-0.0427131477144464,-5.364418e-06,0.46794484891776145
5354,0.08928396820638486,0.0075643063,0.12862378501470426
5355,0.1592777264144611,0.02484858,0.006473447393276654
5356,-0.0702116983857065,-0.008744359,0.2324619680448762
5357,-0.1231927114501748,0.0,0.035687294878099324
5358,0.06402842001689592,0.0,0.27630411538514343
5359,0.014980344998969832,1.1920929e-07,0.7991402470738721
5360,0.0843355920564247,1.0728836e-06,0.1512805225427218
5361,0.054887720941709454,-0.004333973,0.3508261899118974
5362,0.05651186754461172,0.0,0.33673373134085594
5363,0.02496553906034857,0.0,0.6714831867300322
5364,0.046718799948508534,1.1920929e-07,0.42721493704798097
5365,-0.06565368721961291,0.0,0.2642712970658078
5366,0.029960713240409383,0.00014412403,0.6107480133813268
5367,0.0075904344338890185,0.0,0.8974148839285647
5368,0.08556122301764124,0.0010120869,0.14540527352403593
5369,-0.07851489244657783,1.1920929e-07,0.181659839725383
5370,0.04672857929670191,-1.1920929e-07,0.4271180823384334
5371,0.03289370120835052,-1.1920929e-07,0.5762568180964347
5372,-0.00047540944222595484,-0.0014762878,0.9935571739747198
5373,0.04194126325403118,0.0,0.4760322625005585
5374,-0.05829287533574103,-0.008966327,0.3217027082776609
5375,-0.000790370981048936,-3.4570694e-05,0.9892889682686822
5376,-0.015566046976087504,-0.004366517,0.7914640005276232
5377,0.03616421093684051,0.00086301565,0.5389107167013363
5378,-0.05005192612403102,-1.1920929e-07,0.3949469526983328
5379,0.040041549672002005,0.0009301305,0.4962571192693702
5380,-0.00906497412082717,-0.004402399,0.8776298625994463
5381,-0.04470216418944755,-0.0056192875,0.4474581272410153
5382,-0.009250127650502309,-0.00013232231,0.8751506224731095
5383,-0.09520358817586652,-0.00999999,0.10507236644682877
5384,-0.15487539771481978,5.9604645e-08,0.008130718941050347
5385,-0.1360301651374093,-1.1920929e-07,0.020269935427548784
5386,0.09650504808569944,0.0059624314,0.1003820622825862
5387,-0.024235444430688726,0.0,0.6805543482672001
5388,0.033750192645324674,0.0,0.5663599740369024
5389,0.012786875878733185,0.0,0.8280541909218961
5390,0.16605437094890677,0.002324462,0.004508129023035577
5391,0.08838729329734044,0.00094407797,0.13252210693023245
5392,0.11525971384362525,0.001378119,0.049498560855685964
5393,-0.028241155256405047,0.0,0.6313836775297478
5394,-0.014378454561420735,-0.00415504,0.807048822193063
5395,-0.10651728087623388,0.0,0.06961722026381735
5396,0.06112175122980115,0.0,0.29873815245605245
5397,0.04609291467454695,0.0021199584,0.43344013941633663
5398,-0.06406098624819147,-0.000800848,0.27605941733351635
5399,-0.06334244880842921,-0.0012737513,0.2814926042596113
5400,0.03559682952821162,0.0012375712,0.5453022128078036
5401,-0.0387753032510511,-4.4822693e-05,0.5099869516812466
5402,0.026234426657026317,0.0005187988,0.6558310565659429
5403,0.01482639887362653,0.0,0.8011611162544705
5404,0.06454517525598025,0.00344038,0.2724386309701047
5405,-0.06724853439052306,0.0,0.2528179775250036
5406,0.05456492265121111,0.0027039647,0.3536707431206332
5407,0.08484762669186358,0.0,0.148804491321377
5408,-0.06511465307603603,0.0,0.268221594612454
5409,-0.08339122013641477,0.0,0.15592891394887048
5410,0.01758837617074817,0.0,0.7651178550592383
5411,0.0680521428064231,0.0039250255,0.24717917784932805
5412,0.1223297607922138,1.1920929e-07,0.037010606530787124
5413,0.040155208270142156,0.0,0.4950343914157679
5414,-0.008741356345381037,0.0,0.8819660191998694
5415,-0.08018424103487026,-0.008807421,0.1725200788161328
5416,0.03998713727351128,0.00035721064,0.49684304915336397
5417,-0.06921105705305029,-0.0008869171,0.23920250278023863
5418,0.05108445825605319,0.0024920702,0.38525643543345434
5419,0.05465683291206366,0.000813365,0.3528593414392638
5420,-0.04079118841402682,-0.000865221,0.488222231494876
5421,0.01083377821677354,0.00010031462,0.8539974669947938
5422,0.030431113295475112,0.00028312206,0.605155206937636
5423,0.027598921629378274,0.0002645254,0.6391659158372056
5424,-0.09717085893246015,-0.0010763407,0.09804759680613077
5425,0.005586747530194533,0.0,0.9243995574265516
5426,0.018686988505454912,0.0,0.750915952011992
5427,0.0008038906802770497,-2.360344e-05,0.9891057618330671
5428,0.0258630192045914,0.00023949146,0.6603973284189737
5429,0.03809478205686459,0.0014445186,0.5174466498562001
5430,-0.07522233494305104,0.0,0.20072545753770146
5431,0.05758212591630959,0.0009854436,0.3276481027326814
5432,0.13842406948983363,0.0,0.018149252792473928
5433,0.08821355728869026,0.005679667,0.13328784883556033
5434,0.09882669213876157,0.006309092,0.09242878761750714
5435,-0.041550241233435085,0.0,0.48015809527820785
5436,-0.023852348647995583,-0.000320673,0.6853327332241246
5437,0.06672991210745548,-0.002174139,0.2565040623851595
5438,0.09480964471315298,0.00036889315,0.10652570451065961
5439,0.015731196825362705,-0.0010762215,0.7893031322841635
5440,0.08389531080652084,0.0051412582,0.15343443867110712
5441,0.008699659702285138,7.44462e-05,0.8825249716171326
5442,-0.07121189884183399,0.0,0.22585952348566646
5443,-0.03501880392734491,-0.0055018663,0.5518518688024312
5444,-0.06048944210617829,-0.008681893,0.3037742504226095
5445,0.12117051741675172,0.0,0.038853507640318426
5446,-0.056397256298893875,-1.1920929e-07,0.3377161535048616
5447,0.07328153070286242,0.0006479025,0.21262298925653308
5448,-0.07594838731845648,-1.1920929e-07,0.1964012002102011
5449,0.0554306996473201,0.0,0.34607401927523596
5450,-0.0929702362265655,0.0,0.11352252903197688
5451,-0.09400123485146741,1.1920929e-07,0.10955770427042857
5452,0.026874319577341915,0.0005617738,0.6479939001061572
5453,-0.0125211878015679,-0.0015839338,0.8315730757395182
5454,0.10431229714872663,0.0009480119,0.07562988856221857
5455,-0.004945028945479499,-8.7976456e-05,0.9330617458275725
5456,-0.027564982485611834,-0.0045878887,0.6395782832660267
5457,0.10986342858478994,0.001606524,0.06124356000943407
5458,-0.010906983259600428,-0.00021600723,0.8530220515435389
5459,0.0019226644696588313,1.1920929e-07,0.9739480635944935
5460,0.10805217538056991,0.0,0.06566681260865491
5461,0.1136206392249388,0.009346306,0.05284872308077316
5462,-0.030674051095982188,-1.1920929e-07,0.6022757765821474
5463,0.019968095116560152,0.00021398067,0.7344606349994361
5464,0.09881080189574515,1.1920929e-07,0.09248145925574246
5465,0.08776490198173392,0.0,0.13528105503445687
5466,-0.03680145145371486,-0.0059247017,0.5317770845613887
5467,0.06512966658422982,0.0010818839,0.26811102507149653
5468,0.08603749556455755,1.1920929e-07,0.1431696773500668
5469,-0.10743704376159688,-0.007794738,0.0672273439949482
5470,0.005697457310105318,0.0,0.9229060227976584
5471,0.06774418099821555,0.0007414818,0.249329655841774
5472,0.0805699713664815,0.00078839064,0.1704577099030078
5473,-0.015884630406569348,-1.1920929e-07,0.7872970063563792
5474,-0.017826281547330253,0.0,0.7620355655902704
5475,0.04834039268147739,0.0023025274,0.411329347104331
5476,0.14754214976879354,0.0,0.011740375091673161
5477,-0.12246166028314706,-0.0017766953,0.03680569034051317
5478,-0.040319147623056696,-0.008980513,0.4932735726733627
5479,-0.07839752728276775,-0.011821508,0.18231561679696165
5480,0.04622055913763536,0.0019412637,0.4321663382619342
5481,-0.025965330144710502,-0.004139662,0.6591382007316124
5482,-0.027767843980183397,0.0,0.6371151273839781
5483,-0.07020884156431499,-0.0069772005,0.2324810193691894
5484,-0.08755244220147734,0.0,0.13623289021140297
5485,-0.03808131446679075,-0.00081431866,0.5175948430062468
5486,0.03776667555134162,0.00040704012,0.5210632387604179
5487,0.14440746076782288,0.01138252,0.013672986774911997
5488,-0.02709751985503827,0.0,0.6452692768216601
5489,-0.024543869694958136,0.0,0.6767165718876462
5490,-0.1150748766512636,0.0,0.049867261620189327
5491,0.1127436313955833,5.9604645e-08,0.05471734991166378
5492,-0.028369853603582768,-0.00040102005,0.6298290215723927
5493,-0.04861266794907288,-0.0091148615,0.4086966816393658
5494,-0.046829844421540985,-0.0050543547,0.4261159006404016
5495,0.01677356675556203,0.00014388561,0.7757022761942314
5496,-0.05732138071716204,-0.008666396,0.3298469007714193
5497,-0.0021028713849194493,0.0,0.9715072641156299
5498,-0.13170666365796338,-0.0015922785,0.02464809481131529
5499,-0.02201015869981883,0.0,0.7084828366683942
5500,0.033208404057564596,-1.1920929e-07,0.5726109713923542
5501,0.019607712787147284,-0.000172019,0.7390777301334293
5502,-0.052726017195094295,0.0,0.370150872522222
5503,-0.0320939677155586,-0.004321456,0.5855704622150429
5504,-0.020227971414340223,-0.0041480064,0.731137093645077
5505,-0.0693350028675395,-1.1920929e-07,0.23836021399985835
5506,0.01457718298466449,0.0,0.8044354050578251
5507,0.01295740760506852,0.00011610985,0.8257973998790913
5508,-0.014154051794346114,1.1920929e-07,0.8100024513852537
5509,-0.017583644868533962,-0.00024974346,0.7651791912849812
5510,-0.04252663820152671,-0.005690336,0.4698920351020769
5511,-0.08395738151847888,-0.0011352301,0.15312938321340097
5512,-0.09514034998817185,0.0,0.10530460441950601
5513,-0.0833626415792414,0.0,0.1560712455157746
5514,0.0011669596775750126,-5.531311e-05,0.9841860319352566
5515,0.0015563089230815755,1.3709068e-06,0.9789108638757673
5516,0.03254558087653858,0.0,0.5803024552826171
5517,-0.011542632841084281,0.0,0.8445619359930505
5518,0.019059202581314116,0.00021654367,0.7461230003820487
5519,0.018842786235783584,-0.0001462698,0.748908589444462
5520,-0.056132510896359684,-0.00092339516,0.3399924876818652
5521,-0.031233018851285852,-0.0006594658,0.5956740288992983
5522,0.16240240182775775,0.0023183823,0.005487807858469788
5523,0.039678655797319044,0.0005272031,0.5001717974788866
5524,-0.004611154618897146,0.0,0.9375717082743202
5525,0.020743140496205743,0.00019729137,0.7245635012868173
5526,0.05022434355741716,0.0024958253,0.39331866187734665
5527,-0.047659195078242574,0.0,0.4179596439244385
5528,0.14480218974583522,0.0014923215,0.01341516096539969
5529,0.01244729013228487,0.0,0.8325524080821645
5530,0.01732626830562824,0.0,0.7685179983572209
5531,-0.05918009223141304,-7.1525574e-07,0.3143801210637419
5532,-0.0284053914417913,-0.004168272,0.6294000169009872
5533,0.033460891433510165,0.00042378902,0.5696937933851326
5534,0.12136688643450066,0.00012844801,0.03853598222301727
5535,-0.04584069774477595,0.0,0.4359634258514101
5536,-0.029125674947959125,-0.00036525726,0.620731889886535
5537,0.030508036808479428,0.0005864501,0.6042428038122991
5538,6.56093218205234e-05,-3.4332275e-05,0.999110842378245
5539,-0.005482927294534947,0.0,0.9258003894007685
5540,-0.08576152037265054,0.0,0.1444618703390553
5541,0.06056794891750921,0.0036683679,0.3031459410748124
5542,-0.08267812813060096,-0.009106278,0.1595097412888919
5543,-0.006528027844894402,-0.003932476,0.9117101603083728
5544,-0.10750976907360792,-0.0015643835,0.06704127859625246
5545,-0.0316889441023573,-5.2452087e-05,0.5903137121740193
5546,-0.015686349696345143,-0.002576232,0.789889766371603
5547,-0.011182781199943705,0.0,0.8493492206275599
5548,-0.15296624671476558,-0.0013889074,0.00896000667262703
5549,0.07288702938348662,0.0049242377,0.21510208171927736
5550,7.6032798357913654e-06,-0.0021902323,0.999896958002277
5551,0.0660051731649633,8.380413e-05,0.26171704057480805
5552,0.01963520867146037,-1.1920929e-07,0.738725129918204
5553,-0.11514810912339098,0.0,0.049720909326063746
5554,-0.011164315691893781,1.1920929e-07,0.8495950271338032
5555,-0.031882406369256315,0.0,0.5880458710973324
5556,0.014984736178631459,0.0,0.7990826230909822
5557,0.04170238515109709,0.0017245412,0.4785504619244184
5558,0.03518493454165654,0.0012233257,0.549965498559507
5559,0.0060225212970755415,-1.1920929e-07,0.9185223160421551
5560,-0.1815121469539168,-0.020283341,0.0018778315243424633
5561,-0.18833794697511852,-0.020691752,0.0012469762039713866
5562,-0.020923815559284596,0.0,0.7222628226600717
5563,0.020627013943061216,-1.1920929e-07,0.7260435415034925
5564,-0.057820708086020536,-1.1920929e-07,0.32564451049240295
5565,0.08234588163619469,0.0051298738,0.1611991152207304
5566,0.12615138849389876,0.0112758875,0.03145087825204408
5567,0.03884075151962429,0.0013984442,0.5092724866875675
5568,-0.03338417932568886,-0.007489443,0.5705793601896894
5569,-0.18872418174129862,-0.0026791096,0.0012179090912660957
5570,-0.0257314352843868,0.0,0.6620181217141585
5571,-0.12305105096707783,-2.3841858e-07,0.0359017324138099
5572,0.11824913398242133,0.00881958,0.043844546977285404
5573,-0.016837596259023514,0.0,0.7748689986405566
5574,-0.13104366725832622,-0.0016949177,0.02538687209852892
5575,-0.006179082707766667,-0.0020661354,0.9164118504830577
5576,-0.01954388024228274,-0.0038101673,0.7398965127570589
5577,0.11240911624640576,0.007858336,0.05544438996761056
5578,0.00745575092830224,-0.0015963316,0.8992253914117356
5579,0.02356173412589694,-0.0005079508,0.6889659755314632
5580,0.002014111816497874,-0.0029028654,0.9727094298845036
5581,-0.03723892753849333,-0.0007135868,0.5269074374683187
5582,0.07347637776938716,-1.1920929e-07,0.2114061489363792
5583,-0.025583370521790577,-0.00035655499,0.6638438039070287
5584,-0.038790860919923946,-0.007738948,0.5098170693799968
5585,-0.07150199351941026,-0.011325598,0.22396972987119146
5586,0.055627481236358224,0.0030944943,0.3443618980598745
5587,-0.019628968973008403,-0.0039218664,0.7388051414300332
5588,0.01783328991734137,0.0,0.7619448221662487
5589,0.016621092037829993,-0.00024151802,0.7776876092948932
5590,0.06379214771062171,0.0035357475,0.2780838374473041
5591,0.034594891493301305,0.0011573434,0.556679563802917
5592,0.01552087161784122,-1.1920929e-07,0.7920553664724078
5593,0.014806700400035672,0.0,0.8014197963259749
5594,-0.009372501644891678,0.0,0.8735126792896857
5595,0.00848136921561426,-0.0013297796,0.8854521458626745
5596,0.033647204009187026,0.0010049343,0.5675457159976083
5597,-0.04217679995838934,-0.006534457,0.4735563791601629
5598,0.04742820408996442,0.0022169352,0.42022208668146666
5599,0.03676432996435515,0.0004891753,0.5321913341732878
5600,-0.0047382818439419385,-0.00278306,0.9358542355073113
5601,-0.039210902865188094,-0.005653262,0.5052415715939922
5602,-0.10323208779284895,-0.012908459,0.07872572141900028
5603,0.02805514561689226,0.0,0.6336335129944465
5604,0.09740831939151944,1.1920929e-07,0.09722552741780369
5605,0.019002013608057214,-0.00062286854,0.746858785456107
5606,0.07562777879485608,0.004549265,0.19830225127091355
5607,0.15845479543636923,0.016519725,0.006758100668736102
5608,0.05933161310530632,0.0030552745,0.3131405404131714
5609,0.03368320829782988,0.00046300888,0.5671310523954606
5610,-0.07856941908514739,-1.1920929e-07,0.1813557655319428
5611,-0.0747496993131596,0.0,0.20357729767889746
5612,-0.03916385855965071,-0.0005917549,0.5057529508445631
5613,0.009451872087264303,-0.00084996223,0.8724506149512878
5614,0.03814027518323825,-1.1920929e-07,0.5169462193159484
5615,-0.040345548359974594,0.0,0.4929903233283235
5616,-0.04779880656915253,-0.0006893873,0.416595685729265
5617,0.017931010249567045,-0.00033128262,0.7606798922910973
5618,0.010127883311422961,1.2516975e-05,0.8634142943172338
5619,0.03020770484415254,0.00046992302,0.6078085689399202
5620,0.07510504021850094,0.0046224,0.20143048259424112
5621,0.00906876257786622,-0.0017411709,0.8775791224034943
5622,-0.0031045307527279003,-9.441376e-05,0.9579458287217406
5623,0.02037749618502666,-0.00082576275,0.7292270989631942
5624,0.052817064146558644,0.0027737021,0.36932391703349854
5625,-0.045950675350500986,-3.5762787e-07,0.43486212822062187
5626,-0.04524037933576549,-0.008426547,0.4420030426970225
5627,0.0012777993966429468,0.0,0.9826842200821144
5628,0.020891498014510495,-0.0012450218,0.7226741647934898
5629,0.03760245933074464,0.0,0.5228781788122443
5630,0.034140757036002625,0.0010496974,0.561874054169399
5631,-0.09438107495021796,-0.009505868,0.10812473986967348
5632,-0.0902624052950503,-0.0011303425,0.12447178932833534
5633,-0.07659957734266948,-0.010472298,0.19258091230409496
5634,-0.048369049213369236,0.0,0.4110517927523947
5635,0.0447639923480578,0.0019834638,0.4468295381884446
5636,0.050678936893644735,1.1920929e-07,0.38904496906880637
5637,0.0027599788729597416,-2.2053719e-05,0.9626095378616418
5638,-0.005751898870557728,-0.00013053417,0.9221716756302885
5639,0.028866417888960355,0.0005375147,0.6238459263449034
5640,-0.0625209724288574,-0.00904572,0.2877920404408666
5641,0.027180319183248983,0.0,0.6442597397833586
5642,-0.012513935227545323,-0.0028328896,0.8316691793322993
5643,-0.04605155953256463,-0.0045467615,0.43385329718980825
5644,-0.00943447415995265,-1.1920929e-07,0.8726833989655643
5645,0.04140045632157504,-1.1920929e-07,0.48174365892350957
5646,-0.09408356136484747,-0.009501219,0.10924586281350153
5647,0.020900514815525413,0.00023019314,0.7225593896901294
5648,0.11970766291129646,0.011701882,0.04128920960203678
5649,0.07158101540706908,0.0048900843,0.22345690415881544
5650,0.09244431654106598,0.006945908,0.11558786681763417
5651,-0.09530961979122694,0.0,0.10468388020716304
5652,-0.01993375902459934,-0.00023365021,0.7349001289425515
5653,0.14124392862033747,0.0021573901,0.015901416555332618
5654,0.01814483564460061,2.7954578e-05,0.7579142767658382
5655,0.07195405631534181,1.1920929e-07,0.22104727598559715
5656,-0.032229622470360916,-0.0054489374,0.5839857479869341
5657,0.027247234776184,1.1920929e-07,0.6434443429319567
5658,-0.02490671409516143,-0.0038040876,0.6722123266901865
5659,-0.004296660905629026,-0.001527071,0.9418217036400498
5660,-0.007417185747130193,0.0,0.8997439073825768
5661,0.05945492507907079,0.0030782819,0.31213410044381595
5662,-0.010635944649663692,-0.0032070875,0.8566345933390767
5663,-0.02213382570544133,-0.003682375,0.7069200544868454
5664,0.00110267822134938,-0.0021020174,0.9850570330750281
