semantic$\cap$letters,semantic\letters
0.003429389365468786,-0.00094593978452704
0.013238761542176201,0.0049167349510805276
0.012121744028624414,0.0005960368996273744
0.0009623140858153372,0.004089573062592079
0.002005868601336083,4.7580057930818625e-05
0.00704571793161957,0.018022463199148304
3.1097402349293697e-06,3.2440522064549165e-06
0.003088390900403525,-0.0009946320571524656
0.0012068396429864136,0.0012051904583715827
-2.903563342481993e-06,-1.2544191372027518e-06
-0.010423788544378094,-0.010314306364223567
-0.0014259432699983195,0.006271794841879503
0.002394340434792124,0.002389296216323845
-0.0002346770704245834,-0.0003577213055101573
0.006765946051224284,0.0009819754719998107
-0.0009734563383993746,-0.000976619567819843
0.0020949459365148387,-0.0005681272393980634
0.007120168891309217,0.007075722365131196
-6.742699448184978e-05,-1.5852056521451534e-05
0.0004334747264481885,0.0004323489814796382
-0.0015946865017609122,-0.0015926878240383007
0.0013646564479803912,0.012278802411344896
-0.0006896540857698899,0.004445910874489421
-0.0004705354102700378,-0.0031621704846796802
-0.00947602621727808,-0.009389486639273572
0.01078116470129341,0.00916797389311344
-0.011662030208088182,0.0015611938162089314
-0.0047299431363454405,-0.011360618339040663
0.0001589049374946961,-0.0023348971232389857
-0.00042880456047807625,-0.0005703072543980103
-0.00012727453830355115,-0.00014885520933705893
0.014710511424252799,0.014493737460211846
0.00020062735028527213,-1.700451040609395e-05
0.0006917506685515185,0.005571807535040162
0.0007119330681765856,-0.00923596705767776
-0.0051556995946712095,-0.005129315682047998
-0.0010202339862395767,-0.0010194758212397213
0.018036966291545907,0.0055632884950588485
-1.7425167169354046e-06,0.0012591742175148864
-0.009987987731853127,-0.0036761934143949423
0.00010143245961795512,2.3167189203579362e-07
0.0001767918944577244,0.0006289031892868578
0.010697673798866793,0.01772376306516973
0.0027259022618587323,0.00011271423518002585
-0.004598651328977093,-0.0007771480359147016
-5.710400037855015e-05,0.008000457912352005
-2.8255197435954663e-06,0.0002038641174824266
0.001283531865314599,-6.89835406536238e-05
-0.0003049208560549103,3.476449357797925e-05
0.001301622872205216,0.00129992438365279
0.006422042414686883,-0.003747542872085974
-7.087725697352276e-06,-5.528355584410364e-06
-1.972401019515482e-05,4.3859319897323584e-05
0.040845332993224515,0.03917915882390699
0.011946004817766932,0.01180495004778494
-0.0013096757169236968,-0.001307781131611272
0.0011665494272429435,0.001165531201538573
3.571418087084809e-05,-0.0014675726378782412
0.003352539367143615,0.004356722426457707
0.003004278828851956,-0.0003281809294872541
-9.227922366498607e-07,-4.607523725743957e-07
0.00011540478666895728,2.264149042747625e-05
0.005913708538183334,-0.0019539631538627714
0.017372195511925127,0.011065967834898173
-0.0018734131691861096,-0.001866485135609489
-0.0042834831777456474,-0.004265232367914208
-0.003000369029505278,-0.003616888739619572
-0.004336747058642849,-0.004320279561834265
0.006495459855374601,0.006453378082363097
0.0008113692649092865,0.013571250384278626
-0.0002747696043002377,-0.0002788734211743202
-0.0011041928781338438,-0.01395236655876875
0.0004946082233828511,5.2229484793497946e-05
6.084706433421303e-05,-0.001065640702873367
0.00014361262172347782,0.00014364634541525853
0.016899501742350886,0.011996536597027268
0.004444410310742237,0.00011497397644319657
2.858036589766308e-05,2.857644698039819e-05
0.002300814193183909,0.0022963694121518412
0.0013889082414061857,0.0013878586639668236
0.0020744429008124096,0.002882190815367052
0.012056521848340211,0.023361637017086406
-0.004548704838833392,-0.006541889938731569
0.00018350674839891657,0.00018307032337053355
0.00010473843452090369,-0.014325250752465418
0.023175013221386827,0.022640264064210353
0.0050469959289499355,4.269685847890129e-05
-3.2509926410232716e-05,-3.2634439332007466e-05
0.0007825945284563123,-9.171449136288786e-05
-0.0010632881072964726,-2.230036821718904e-05
0.0014468121500853675,-6.6108897964356285e-06
0.024905278350994486,0.024288127869197575
0.0010810943622051093,-4.0753163526684734e-05
0.018493530015785256,0.025859723439821684
0.0015533793970181498,0.01491191189869932
0.0006446982556787037,-0.0018026967506554444
-0.005269571046839728,0.005812886749343203
0.0003609279856985996,0.005165439243579837
0.005937239996322679,0.0027675860859445543
-0.000540943840052939,-0.008186826379673157
0.0020965079991780815,0.0008493872663881919
0.03441908281796861,0.017221782300603634
0.004846980595148453,-0.005457781469206561
-0.0038923837800281785,-0.003878609950565961
1.219334646019053e-05,1.2180713214080045e-05
-0.005572736473101924,-0.0014014543719129658
-0.00019348091791849447,-0.00019019280321810948
0.0011072182686505064,0.00047436142373833865
0.00019955213904385217,-0.0002330835168937963
0.002409584800063238,0.0015754770613152097
9.01224533301128e-05,8.861342713881747e-05
0.008139972643300542,0.008073952820586894
-0.0024176825747254673,-0.0024105988240763275
0.003131183095721503,0.003121154308671743
-0.0016590949197437393,-0.012588583771296642
0.007565353985659377,0.007509290746267289
-0.0026652198211278267,-0.00047585425134640663
-0.000755989307776938,0.0008888106780294429
0.004993085986035093,0.004969610347348136
-0.00024144895693323503,-0.00024138357460790015
-0.0006456813112545063,-0.0006451193084940395
-1.5760603908693965e-05,-2.2733854982255344e-05
0.0024834360784957575,0.0024777333625991917
3.256648956294784e-05,-0.005554811721996498
-0.00031468811292687145,-0.010879336107112236
-0.008419570894743624,-0.00834933219849025
0.02184956767044738,-0.00047851173429090503
-0.011656988154820205,-0.011522490230576634
0.0011794208899056787,-6.911389543224535e-05
0.0025536895829955278,0.0025473968737669325
-0.0016362543404581209,-0.0016344618945721761
0.0009815407477369096,0.0009818213153255796
-0.0008563971915684949,-0.0008556518622087982
-0.0008900568716597008,-0.00031248019559624
4.558460991437724e-07,8.23896141394667e-07
-0.009250479650927991,-0.009164509092006667
3.622785433975758e-05,-0.002310957031092857
0.004487655939469894,0.004463321335375235
1.1873734197612167e-07,1.1991863471037178e-07
-0.0012249712243933065,-0.0016114033224806212
-0.006976890845208243,-0.006869696700081957
-0.0017419056268383202,-0.0014589086133203711
-0.010483354110013315,-0.0043447476073479345
-0.0011344204597184967,-0.0006665398918478744
0.0026643260523242967,7.997582804899282e-05
-0.0008731700217887839,-0.0008712934676506308
0.0003455031704485464,0.0003441916387421076
0.0028645790017507488,0.0017103001856181143
0.00025656409613312363,-8.253147655068716e-06
-0.0018414989192710209,-0.010617226001639318
0.0005137489706609709,-5.716345280350807e-06
-0.00048657563586504936,-0.000488455244355601
0.012538725160662555,0.013872812024080104
4.590992477420579e-05,0.003251181939562797
3.096957164117845e-05,3.056196109523627e-05
0.01156438620578524,0.011430110762035896
0.007797144631368697,0.0012107597660741623
-0.00035588697988264695,-0.00036013340821855873
-5.137103443787587e-05,-5.034790477434956e-05
0.0010730603444957592,0.0008089350754485203
-2.4842379606037756e-05,-0.00045203202605255237
0.00022243223808419925,-1.2954913371149311e-05
0.0129642197423269,0.013207070827211637
0.015898627793685637,0.004828001545057005
0.0004865890307072622,0.009499690360348673
-0.0029794009375810394,-0.0003429619973505448
0.0014680608033675888,0.005497540307613216
0.0005751168453807694,-0.008300321632554335
-0.0047799414796147995,-0.004715545078145065
-0.0007689004521695382,-0.0007647615334268476
0.003227109394688432,0.005915454665527415
0.0016786832952024986,0.0030852845945403633
0.01625186925015503,0.015990908040652112
0.005473338904052983,-0.0021069160073935046
-0.0013738712596735713,-0.0013720012539639448
0.006172935106595881,0.0009681729179496785
-0.0001405790908987287,-0.00014357876734821172
0.0019253304251860065,0.004436678251244161
0.022460285388378427,0.0009549202565431868
-0.0009409340393374781,6.614489616722562e-07
0.008523642202656395,0.008450987986525523
-0.021755256747175006,-0.018282745902491532
-0.002195491270090575,-0.0021834252538332623
0.001489134363947609,0.0009177738898085722
0.0001458120576362111,0.000200284521907864
0.002268368878192174,0.0012077054499230356
4.503425421940756e-05,3.41247094693805e-05
0.0017962213290186831,0.001792978170404913
-0.0005826878011410607,-0.004423768428208895
-0.00019132088336363954,-0.00019145576815510787
0.0013061287109596839,4.816139497580137e-05
0.0004031870726228864,-1.8607108342670054e-05
0.004286016715657398,0.0042677160324422645
-0.00551317380574172,-0.00548279049710425
0.0022913976281322777,0.010647513539652704
-0.00032733538569492467,-0.00032712473890904314
0.03527755555812215,0.0340365756050888
-0.00944079356014416,-0.009355316616308097
-0.00017532940880678454,0.001658128139741257
0.011831523396857795,0.01169274397874441
0.0002390504752116016,0.0021496129779514385
0.005957107086615442,0.0009210306380368642
0.004705185400990665,0.004683186511624844
-1.7464320992033756e-06,0.0016623643442865146
-0.013727533531432013,0.0001869970241746113
-0.01565910106456856,-0.015414169833155184
0.005752095707261411,0.005718492739594517
0.008313613426114202,0.0017194096727015861
-0.0018239205227930965,-0.0025211637076806375
9.057294366969309e-06,0.00046182752627090825
-0.001182796277924996,6.914420357797967e-06
0.002096657526207601,0.0032087821592172647
-0.00010564264449622801,-0.0004141884939827487
0.007492307022480425,-5.971208393183089e-06
0.00016116484806532553,-0.005663207772954048
0.0010582837874613471,-0.00023199783925625662
1.5887537719309203e-05,1.5765079752522263e-05
0.01737755885783228,0.014734230472919019
0.0005259767138970257,-0.005245847164335816
0.0009012625750620326,0.000894924655923103
0.014668234066049057,-3.2804701559008986e-05
0.015331445424022174,0.015097998006470657
0.010306598475127474,0.0004947002536868895
0.0022855968735759433,-0.0014834537853109407
0.004615757104774243,0.0006570741128862029
-0.0003808449085721713,3.4936063673023e-06
0.0006463687921099588,0.020144712495035313
0.0016586030266236614,0.005614732995345221
0.0055732762584672305,0.005539432029738255
2.5226057764390864e-05,0.0006252682999281291
0.00052670466566547,0.004224733305789727
0.0026233448388440807,0.010486807894206725
-0.003551431996437617,-0.0015747853045543555
0.00037700103718453634,0.00037572858643137626
0.001863114874677688,-1.610811921518602e-05
0.0010556131389869317,0.0002036093291225795
0.000412622657736378,0.004340960240695678
4.628321919220653e-05,0.0015759407019621287
0.007075939574787596,0.016510458379911563
0.0014460645252722642,0.001443975340064878
-1.1485724627504735e-06,-1.1282509245579454e-06
-0.006995073059748723,-0.002833527698412119
-0.01652481958664345,-0.0008008459620862231
0.0012818785764389096,0.0012798633793081392
-0.00024755284910489014,-0.0002473932109762641
0.00401849552013034,0.001162103847965477
0.001061267696836886,-0.00021988615878577167
-0.004775047028566773,-0.009801124721938552
0.0004689456458097569,-0.00135353362603735
0.00469220745579859,0.004669813170919299
0.002690194682501438,0.0002824039817741916
0.004158067506334022,0.0026636937554497145
0.00022057782468782108,0.0027110848733504227
-0.014144344436727385,-0.0139442545738163
-2.1975495561876723e-06,1.3071002374127783e-06
0.0009125742706964454,0.0005084584297877321
-5.1732727932088385e-06,-3.4695170191188523e-06
3.933625565254173e-05,3.884710296335417e-05
-0.0006459160956206592,-0.0006453870378341567
-0.0018956798975636865,-5.703919495184484e-06
-0.004800422177229608,-0.004777874839664852
-0.009713343626813094,-0.009621342438692953
-0.0009442975295492241,-0.0009450675351257906
-0.0023790409026553574,-0.0023723248271583213
-0.0001318434901086741,-0.0032783333555599127
-0.0003389159918799436,0.001253289330063586
-0.0013816507849875666,-0.0013800923939024856
0.0004600001687443877,0.0031891005398758344
9.954763268270572e-05,-0.00041688903165013974
-0.0005606183725454272,-0.00039081111538684637
0.004623286582078954,0.004912369507683243
0.0006913698956036362,0.0045109730732994695
0.0015852474181562006,0.0015828491193403593
0.01281399960464548,0.012654042292232048
0.007444930726724301,0.011401278316357443
-0.0014974945037463637,-0.00013433153064706311
-0.010791775155537841,-0.010673524462556138
0.0015474748168991248,0.0015444826386870594
-0.0034267300110224184,2.694319540711305e-05
-0.0027307106967061194,-0.002723197335514377
0.002068368979193524,-0.0016053734684689667
0.010446287553116848,0.008625910815991978
0.00023900019182352956,0.0012774982388288275
0.010087490584756326,9.414311185378562e-05
0.007321844625078195,0.018691746707724645
0.00034975852816008645,5.081168977785126e-05
-0.00036599794622379936,-0.0005563831792442469
0.002926569343213139,0.002918064726826641
0.0002522222468666482,0.00025206990451093165
0.0009123994419324849,0.0025583094354463057
-0.0010147036728475932,0.00028087014116742244
0.0033172189167573994,0.0013825672679951254
0.0005204957024515585,0.00036875923753882593
0.004134695683805352,0.002824634529443476
0.025246204214319452,0.02460830869320746
1.3195490380752903e-05,0.00025756346482271584
-0.002934903843662908,-0.0007187532114223404
0.0012653434333627315,0.0027332057327029325
0.0003193277680661379,0.00031653548338089234
-0.0004382286753358653,-0.00043771165920389635
-0.0018858401495720385,-0.015845249447368603
8.725664252936995e-05,-0.00470679696665564
0.010141044221460975,-0.005170475408470749
0.0077858603147040965,-0.00047081748407827627
-0.006521508200449564,-0.004784501502562335
-0.00012144463503725115,-0.00012123710171770244
0.002154451146126741,0.01250644066653711
0.0031582667955741264,0.0031509009547574345
0.0006753648096708945,0.0023551537778678426
-0.00032470628422233514,-0.0003248187618732862
-0.005491970834897736,-0.005461924051711089
0.0001042497630110537,0.00010484857232047798
0.003028653542312274,0.00228787984962536
-0.012199899484189286,-0.003337747942853672
-0.00615843428930401,-0.006118544842867718
0.0006603503912311244,0.0006625990689803062
0.0019021363069826852,0.0018989071526863926
0.0026618613393983755,0.0026546363478864043
-0.0010461678560527501,1.3637081003057233e-06
-0.00020312049649303643,-0.00020272071821314362
0.00011886078276516502,0.00011901542829797354
-0.009053752126573448,-0.006167065617357322
0.0016918255002736685,0.0003917544460164134
0.002800122024722334,0.0027897127878337966
-2.0323682885662123e-05,0.008610972515773505
-0.006782914404510253,0.0007036692315595476
0.00022121194973973024,0.017749584443536626
0.00020125615675552298,0.00415681573536023
0.00828847850100652,0.008224571673467544
-0.0009251740489598327,0.001426383829209164
-0.002610649710489277,-0.0002925211682692496
-0.00024234516283636756,8.146361970205602e-05
0.005319532314198589,0.016289372212567432
0.012520259693623585,0.013592339766007978
0.0072172176663409075,0.008767998376172039
-0.003167109028111784,-0.004128416972305402
-0.0018120217915211351,8.093917110641767e-05
0.0008671005009160329,6.789464533633993e-05
-0.0016663567018262325,-0.003520689051319299
0.003889355589956721,0.0038746580562829635
0.0001685800121695863,0.021330376520258855
0.00571379027693503,0.005676521487173357
0.006312379231176578,0.03231160425708808
-0.0035695486749154305,-0.001152323307821767
-0.010813860191413319,-0.010696399476814344
-0.00013368433193465968,-0.005583098665681532
0.00019716595609931735,-0.0020986359033027106
0.0004742220426958545,0.005644061023554809
0.014997026648702292,0.01477080191690589
2.5677824422068175e-05,2.6030363180580597e-05
-0.004713019810626733,-0.004001788535748044
0.01303025844973977,0.006759408216026483
-0.005747113980368711,-0.005714559689127073
-0.002894234274725626,-0.0028858006380501466
-0.005182571495202517,-0.0002677573285944393
-0.00037357089182168284,-0.0003732134354384294
0.0019097541371328327,0.001906268543075563
0.01608435504769972,0.014715764807983691
5.110138394306306e-06,-0.000137503422896471
0.009252774209575591,0.009168503797373235
0.010272185506485502,0.009974566239101187
-0.0001350785303568247,-0.00013376012081148196
0.008216221379658125,0.00815308040570387
-0.0005731008061945391,-0.0005694018340274542
0.0019706522296242352,0.007024799274970526
0.0005506093610564717,0.006466716179953941
0.0032580742337527755,-0.0006279310429009859
0.004216407366717041,0.004200844124733774
0.009108850432867934,0.00892546933588462
-0.0009745103475651903,1.0335203829507311e-06
0.0015449350531898337,0.0015426624110586268
0.00029944599871342984,0.0002991807802796051
0.010326883497254035,0.01021950199030875
-0.0008177967836074801,-0.003125573117876388
-0.00823504692739639,-0.008167437100067483
0.011921814101298039,0.011780771480322683
0.005716564697810048,0.00568366016079337
0.002436629834431069,-0.00013815554751266964
-0.003901616230182683,-0.0003258990013939939
0.006689393966125544,0.0066466623384590345
0.0029826073705970096,0.0029675697544045763
-0.0008716400677922241,-0.0008704787994027362
0.0029914872336305174,0.0029845398711789506
0.007188004703633697,0.005321306930369817
-3.3467580956895136e-06,0.0026372335992374224
0.0004585799131677274,-0.00013963022872876132
-0.0012839724714746826,-0.002150652034996842
-0.00040560853506323765,0.0015766297456112513
0.0008339994102927843,0.0008343615715402629
-0.002518374435486493,-0.0003945497506711225
0.0006020735683458636,0.000601716542460503
0.005016734392305098,-8.881602810083642e-05
0.00011621662663998528,-0.0002990258184388511
-5.892051449282775e-05,-0.0020912312405890776
0.005031292224196448,0.014009654261346087
-0.00019467307133966662,-0.0007455196570847619
-0.004996990203759389,2.560195148409517e-05
2.1126295354453216e-06,-3.942417311903001e-05
-0.005042138904872375,0.006850266111734268
-0.005618952588720788,3.440907429493493e-05
0.0016995308437913136,0.0004477189116636663
0.0027370460698105713,0.0027268842427038828
-0.01248303405486905,-0.02527232883863275
-0.0006327136398890386,-0.0006324493892737644
0.0004082438439129022,-0.0057216710660188425
-0.0003429321135060516,-2.575274492496746e-05
-0.001257825180269915,-0.0012572647531304971
0.0024397031620283904,0.0013091098868434554
0.0003657378105735205,-0.0007735883361167947
0.0007458220780643032,0.0010473003981372477
0.0007976824910026566,0.0022108009562843314
-0.0004854768818067668,0.012329478727128296
0.009859151395866652,0.009761250107260247
0.0026775710456964684,0.002670876026643183
0.002409471756623656,0.01947729243796637
0.006424439738967572,0.003395989646889079
0.0037627426774142388,0.0037521380630574164
0.0050298373131892945,0.012392255311868565
-0.0004094042288569069,-0.00041007924171733515
-0.006233402208865799,-0.011937057352081146
-1.4225073630332388e-05,-0.0020349936691687535
0.005775368922406358,0.0010832017037208555
0.0004744303008733298,0.002423302935679702
-9.8515319642101e-05,5.24216866312376e-07
0.008044533159653757,0.0021626938066069182
0.013457672579899209,0.013277065240768932
-0.003719917038249553,-0.0003138221207699899
0.011676215631607652,0.011538283952550035
0.02474181505077054,0.02413150823348492
0.0018239750529026218,0.0018208617690676707
0.0010353713103132733,-0.0011651940882785538
0.00016931226791896178,0.00017008311354611974
-0.000430683932175221,-0.00492276429570198
-0.004310435801685395,-0.004289105824463812
0.00027104768799814463,0.0008019281943749595
0.007871292061894828,0.02837009380471217
-1.4204575581268331e-05,-0.00012064332718937324
0.00031529580139072954,0.00018769875205029037
-0.0017704424558991317,5.179742609988703e-05
0.0003780531894212696,0.00038021005741161937
0.016579583212292658,0.022301545563241345
0.0007510273387884747,0.0006214773866038646
0.005123500394888711,0.0024004948358518807
0.014983980642491805,0.012583466833642946
-0.0015112491426990304,-0.0003319322638337095
0.0018688816992014092,-0.0007098872905943071
-0.002517125901207764,9.512562771358977e-05
-0.002648814703259118,-0.0026401639187075003
0.0001182401982885448,0.004274028712843815
0.00023335342283217243,-0.013251178681970094
0.010163222034745935,0.008421099928465025
0.025351966321700607,0.009416519042369436
0.000578603246015494,-0.004536701285110916
0.003672450451515312,0.006755175624740212
0.0036204137241241116,0.003607321528862227
-3.301680638683694e-07,-9.056872009352928e-09
-0.007714328985497039,-0.013866452933336097
-7.614548956098174e-05,0.00021770060660771182
-0.0014479864762385255,-0.00022136081299587056
-0.0029105106721262685,-0.002903578705570506
-2.0037804530037573e-05,-2.0073574942844902e-05
-0.00033190129742783237,-0.00033344370603045534
-1.9305230353828737e-05,-2.5814944690212288e-05
0.0031407185649088504,0.0031312231470928486
-0.006734120395717404,0.0016393389011320311
0.013072948517171659,0.012731469967029369
0.008539355955850907,0.002539760713415172
0.003388650074470267,0.0033770145311632998
0.0261609130007908,0.03812711041312631
-0.0025611659968112124,-0.00037264746835326626
-0.00044437290868732304,-0.0002571102520624143
-0.00022912924485788907,9.520154557359696e-05
-0.00201177168761728,-0.002004254968731616
9.623923331876546e-06,1.0096237183666373e-05
0.0019110384469887053,0.0019079547680606636
7.029496404436977e-05,0.005641395975121903
-3.2913679703589936e-05,-0.0018412034090441436
0.0007116332818336,-0.0007344291760199517
0.0005097042564427937,-0.00032545480409006296
-0.0032806258628746434,-0.000593287764732671
-2.43969673245888e-05,-0.003662194413537551
-0.002533620542058824,3.679394547884221e-05
-0.002226168337779189,-0.002220433463194599
-0.000611787274054139,-0.0006111535125725629
0.0073334959139888,0.01603917317145163
0.0014007438573097545,-4.583703312315717e-06
-0.005672695873636198,-0.005640484480984993
-0.00033613361579608184,0.0003856466921073732
-0.009390597112038431,-0.000823642472635975
-0.028374942064773624,-0.027572263254990327
-0.0010038295699265887,-6.226033539535422e-05
-2.8900295323275055e-05,-0.003072663392130115
-0.0015362527884976017,-0.0015315182714389197
-0.006783159894846439,-0.006736933461056049
0.012287306074621297,0.012131741876263593
0.0016651336430775349,0.0016624921399684585
0.013017580456022854,-0.00012612573332913487
0.0012567673778097529,0.008226588936196488
-0.005944703228268341,-0.0008339925337810968
0.008652757864859847,0.018812445046528046
0.026788164429094194,-0.0011303909167938715
0.0024417782300381508,0.0024373953836381813
-0.005081401486445342,-0.00011494177569731084
9.830318157292726e-05,9.740310771201486e-05
-0.0008381237590912238,-0.0008376565628873859
0.0003016789736081781,0.0002991990306414954
-0.006289276917187517,-0.006250086688878288
0.0012280130232028956,0.001225627152368498
0.0009969898409409976,-0.0022052726534214496
-0.003249915435645883,-0.003240502253642247
-2.1851294165991294e-05,-0.002401350472700456
-0.009105198625614902,-0.003343259353435897
-0.00040943065589712753,-0.00040874367922071113
-0.0009100337743284436,-0.0013642214751100517
0.027823187074137404,0.027046191646582764
0.011084431602247825,-0.00013020355916055213
-0.0005769284119569226,-0.0037930804669586925
-0.005373412893781544,-0.005344698720047517
0.0009941941174768246,0.0009933009518871578
-0.002774109296896988,-0.0027641297397634234
0.0004950313057791346,0.0004993201186865112
0.009399516832293026,0.009310034351974502
-0.0007264301415804686,-0.0007263844313837258
-6.566666464012183e-05,0.0032580838374454526
0.018463226398770512,0.025290041699154137
-0.0007567353488863067,-0.0007558110797909426
-0.014616945323064706,-0.014405861330365874
-0.0001324531663920497,0.0036313986356660767
-0.0013057575669151267,-0.0022261126998412055
-0.0006533750452507895,-0.0006521059059027934
1.1238561538601428e-05,0.007403043845455414
-0.012962450130326248,-0.01279492684265844
-0.0008440641045955877,-0.006469360157778736
0.003461003363771106,0.002038667485008914
0.001710060144511168,0.013376821211078733
-0.004855084882159998,-0.0028686203499272652
0.008663353593115368,0.0014366657249855507
-0.004703827652709636,-0.004682015595000965
0.02738799658449563,0.030083533811337576
0.003302391899300234,0.005128019748135467
-0.009021315379833129,-0.004044779690445357
0.013884111425019278,0.013691739490394875
0.0029147121670570595,-8.564637823634308e-06
-0.008692857314703933,0.02025195348906999
-2.4099868501821324e-05,-2.072655290151973e-05
-0.0012855306331401532,-0.0009510524792410973
-0.0013807652480085475,0.0014508224914435925
0.00018764393350215007,0.006201297289704322
-0.00032557164629522077,7.35794547123071e-05
-0.0046271248631955374,-0.004602702673009553
-0.0007540326885826418,0.0008625844229064954
-0.000633425342699121,-0.0002899637163928584
0.008429292055581506,0.011157487729073982
-0.0014795436228006833,0.004843950954168301
0.01425604755528316,0.014053176054102855
0.00011864073268050209,0.00011855412642901052
0.0011212611585385774,0.0009837016639723884
-0.0010799373063359059,-0.0010813691988937587
0.006814459037805234,0.0006079118218544548
0.0066265573979377495,0.00020648221715912398
0.009159612788533188,-6.843328684994976e-05
-3.6960091340981164e-05,-0.002553045051237884
0.01749365737204991,0.005163118362488636
0.01024272578619808,0.00042943205769256204
0.007446344960468879,0.007384065485892103
-0.00015145072349846017,-0.00015115992064910306
0.0013368982356640625,0.0013360143234767057
0.0051528902783200695,0.0005525203326710134
0.0005943880710720833,0.00024463099263233594
0.02529054259997016,0.006964772962064052
0.014165675012456906,0.013966833206378758
0.013482555158979424,0.020248687582538755
0.019474672019663773,0.019095247403019162
-0.00015862225350134597,0.002241984624391253
-0.002597043235539104,-0.002588249721902198
-0.002569459478173643,-0.0028507889396284726
0.0001661830677622068,-0.0002756936746902437
0.010763164776057363,0.010646283617272009
-0.0008229064369947971,-0.0067154122209228595
0.00047210475149641815,-0.005602309789212537
-0.00047122862146220854,-0.0004710136401220163
-0.003614923952706152,0.0035627220405015977
-6.636945417303753e-05,6.438907899934852e-08
0.009587111838984105,0.009495621448161051
-3.3263125845318056e-05,0.00010301752317868193
7.659968273972947e-05,-7.390302316132952e-05
0.00023392008201695658,0.0004242136246359479
-0.006540021926163843,-0.003052211715766607
-0.002561541917818386,0.015667087805127416
-0.00776128641596558,0.0014503855227040042
0.0016229209042400048,0.0026539862991160792
0.00014880320782961103,-0.002767697113857911
0.005709443899766722,0.005019732209423359
-0.006691579844379506,5.1773325025259264e-05
0.001327638847393885,0.0013262008533260154
2.3411229601762824e-05,-7.572035653203693e-05
-0.008030762016742021,5.596450188915796e-05
0.0003294138858781958,0.0008744847859924488
-0.003697860429196637,0.001404249471686706
0.010393536257970981,0.014240221414348381
6.501082591871722e-05,5.6951303853861415e-05
-0.00010288480896791016,0.005027757062668121
0.03173711156310563,0.0035445506634620852
-0.007603334143101502,-0.00754934878839826
-0.0003902563013377454,-0.002080339886123132
0.0021153668659027935,0.0008023564628217434
-0.015279220328393612,-0.015046572570659155
0.005861570737970121,0.005823489461487117
-0.00036913555444731687,-0.00036854165665044616
-0.000281313567406679,-0.00028127074093442815
0.0002703629219221113,0.0002707435032342903
0.007527044597371564,0.008828170979368838
0.002646128367545471,0.0026411017996668716
0.0019587860555964716,0.001955833012861951
0.006810735202176433,0.006764416148977768
0.008723845124968745,0.008647514603256565
0.0038623113209700546,0.003847920446810247
0.008932394846513127,0.0031331729536882625
0.0057454180314548305,0.010687395573798523
0.002252994128551262,0.0017209926919735262
0.006192929636247254,0.006154455819780676
0.0007082839691460728,0.0006749547043726988
-0.0035956115078528026,-0.0007583339955749261
0.0005074538694567737,-0.0027709772812416415
0.0012428643122958053,0.011341991922025054
0.0004502682709981191,0.005657006217578763
-0.002361557711234128,-0.0021050943827188914
-0.023650617946810216,-0.023091961833736435
-0.012364478793440584,-0.012211994848497507
-0.016221352616780135,-0.015961911252850618
0.009574353642918003,-0.00025736048273805194
0.012642187187717813,0.019966821835563146
-0.005172950075073867,-0.007571677193096175
0.0025831167273102132,0.0025774409309443544
-0.002222567189064216,-1.6977575709541085e-05
0.006258410677868181,0.0006026107869408808
0.012719900457733175,0.012859341824110101
6.869370256164763e-06,0.0027226041177809547
-0.001713304245255874,-0.001710353471905051
-0.0034630746380122862,-0.003451144728089472
-0.0005823920165474655,-0.0005820862135078077
-7.007088826006894e-05,-0.00026536760704573456
0.0002861261712888806,-1.6418105792059826e-05
0.006779153817558553,0.0017129079293627426
-0.004561824014399769,-0.002353262922468396
7.096622008527856e-06,-0.002853328893991912
7.948186778819824e-05,7.992670641996e-05
0.0006555597132606086,0.0006574814542645098
0.006519494809591839,-4.450358681038991e-05
-0.010574862533254254,-0.01046300024018234
0.0014787532429346032,-0.0007186353404178654
-0.0002834585337090162,0.0002760237508153824
0.0020737768620001243,0.002070517554253787
0.0034918873188644972,0.003479217602566725
3.7762440976197976e-05,-1.544875235960511e-06
0.0005325827076775389,-5.467565808817264e-05
0.0030926429385185203,0.0067391299429920325
0.0001462291260849292,0.0001470043366393332
0.0012525325018896121,0.0012512999300828603
0.0013313934393552958,0.00016950163250650444
0.008837626201747096,0.008761674735554961
0.008134542292365954,0.003835121332973966
0.007646474631628207,-0.0016138526513980777
-0.0003458858515747354,-0.0003458741030080688
0.0018674600534210016,-0.003107706861671599
-0.008824499409732395,-0.00874630547203362
7.171488893882756e-05,-0.0044932838364562
0.017848179939439105,0.014773616434797332
9.604986130301064e-05,0.000274889341138144
6.735826650036247e-05,-0.0003502842714000254
0.0033985148090725417,0.0033891963244545875
-0.00048591750518229247,-0.00048797916398322894
0.0168894272486287,0.0037271692762151183
0.00395066450410685,0.0037998700426745842
-0.003964279647393789,-0.0039496624001625225
0.0046314220829099095,0.00461033575622956
0.00963900303343971,0.01019272168040362
-0.0036734957079970045,-0.006408024112128013
-0.0014539317974691787,0.0006048941556499726
-0.005181186186487287,0.0003354428298003619
0.005366283777425037,-0.0005177088013083746
-0.0032633429942153583,-0.0032543986918476433
0.009226045721290568,0.00914519835828808
0.0005488678939409731,0.0005465914439025894
-0.0004943856922947998,-0.0004936643029081764
-0.002597233702635596,3.0317939094327076e-05
-0.0011460853660054187,0.0005860661820592315
0.0017038301025112516,0.001923261493457011
