semantic\moten,joint\moten
0.005006304316479204,0.005006304316479198
0.021233215729818865,0.021233215729818865
0.007828194999621113,0.007828194999621107
0.0,0.0
0.1661720047336564,0.1661720047336564
0.11408662325920843,0.11408662325920843
0.0,0.0
0.0,0.0
0.21589367388919942,0.2158936738891994
0.24146746541857342,0.2414674654185734
0.12428058372680242,0.12428058372680245
0.13821117249205114,0.13821117249205112
0.0,0.0
0.0,0.0
0.019852836907907956,0.019852836907907956
0.0,0.0
0.028602727365582552,0.028602727365582552
0.0,0.0
0.0,0.0
0.08897918001284758,0.08897918001284758
0.07629151324299502,0.07629151324299503
0.0,0.0
0.0,0.0
0.0,0.0
0.026401604018814542,0.026401604018814546
0.0,0.0
0.0,0.0
0.018605970443797942,0.018605970443797946
0.019710150522488472,0.019710150522488482
0.011487279930839894,0.011487279930839903
0.10852628544304077,0.10852628544304077
0.05529655097561049,0.05529655097561049
0.14789125266785497,0.14789125266785497
0.22403535200625008,0.22403535200625008
0.0,0.0
0.039308678510170926,0.03930867851017092
0.0,0.0
0.022277935550027904,0.022277935550027904
0.006657568729187709,0.006657568729187771
0.01608682220229857,0.016086822202298557
0.1032631832864274,0.1032631832864274
0.11729794759875736,0.11729794759875738
0.0957962278420787,0.0957962278420787
0.08993423288458892,0.08993423288458892
0.12900853059321757,0.12900853059321757
0.06395613437385628,0.06395613437385629
0.008820314588514365,0.008820314588514365
0.1295314573298635,0.1295314573298635
0.07762468354331122,0.0776246835433112
0.09431170460072975,0.09431170460072974
0.11740602839363082,0.11740602839363079
0.11145121272526254,0.11145121272526257
0.21104202031887412,0.21104202031887415
0.014650216855509157,0.014650216855509166
0.0,0.0
0.0,0.0
0.0036899230908999953,0.0036899230909000027
0.11726891357636414,0.11726891357636415
0.10838118191657835,0.10838118191657835
0.11722766134470095,0.11722766134470095
0.09889849272127335,0.09889849272127335
0.0,0.0
0.06276466480683499,0.06276466480683499
0.0,0.0
0.16554298274879078,0.16554298274879076
0.16875595407345864,0.16875595407345864
0.20212083010649118,0.20212083010649115
0.1658897626961234,0.1658897626961234
0.0,0.0
0.022912530827086143,0.02291253082708615
0.08088543729203003,0.08088543729203003
0.004459116740311792,0.004459116740311762
0.0,0.0
0.0019752431391684548,0.0019752431391684617
0.014759701324236187,0.014759701324236187
0.011463354876254866,0.01146335487625487
0.0,0.0
0.06131933674563253,0.06131933674563253
0.0414416629843172,0.04144166298431721
0.00614473429979963,0.006144734299799634
0.0047583453170226405,0.004758345317022607
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.05890742240776737,0.05890742240776737
0.11027288255989287,0.11027288255989287
0.06938054940964969,0.06938054940964969
0.14649119150963907,0.14649119150963907
0.15584274923701152,0.15584274923701152
0.006867702432705179,0.006867702432705179
0.0,0.0
0.04241756005544711,0.04241756005544711
0.013464380764012442,0.013464380764012442
0.009812673770526643,0.009812673770526666
0.0,0.0
0.0,0.0
0.0557544554246769,0.0557544554246769
0.07858853369314957,0.07858853369314957
0.08887586997190428,0.08887586997190429
0.0,0.0
0.1367520157695269,0.1367520157695269
0.0835944341161872,0.0835944341161872
0.027487981790514662,0.027487981790514662
0.0,0.0
0.08413283081065476,0.08413283081065476
0.0,0.0
0.11126460979583738,0.11126460979583738
0.0,0.0
0.05518068771316376,0.05518068771316376
0.054980839812516266,0.054980839812516266
0.0,0.0
0.0,0.0
0.0,0.0
0.08378931086615203,0.08378931086615203
0.06552364692388708,0.06552364692388708
0.04738852447484971,0.04738852447484971
0.0,0.0
0.004647871065197598,0.004647871065197576
0.0,0.0
0.07581234569861492,0.07581234569861492
0.16648446387177,0.16648446387177002
0.14554128681574602,0.14554128681574602
0.13634652489598958,0.13634652489598958
0.16344976475519013,0.16344976475519013
0.2139196719851251,0.2139196719851251
0.06212913680815888,0.06212913680815888
0.01308878545281071,0.01308878545281071
0.019510992199453223,0.019510992199453292
0.03547787864772639,0.03547787864772639
0.02480625975176376,0.02480625975176376
0.008373505651967672,0.008373505651967672
0.07850707870742511,0.07850707870742511
0.0,0.0
0.03926699054658667,0.03926699054658667
0.05026002658768541,0.05026002658768541
0.019051853054978616,0.01905185305497862
0.0,0.0
0.0,0.0
0.0,0.0
0.06342217124554103,0.06342217124554103
0.0,0.0
0.04392148285699131,0.0439214828569913
0.0,0.0
0.007064704985271518,0.0070647049852715135
0.06688624245516649,0.06688624245516649
0.013702049384202547,0.013702049384202556
0.03164589261442012,0.03164589261442012
0.0,0.0
0.0470283221327311,0.0470283221327311
0.0,0.0
0.09266037790207297,0.09266037790207297
0.007024701111352254,0.007024701111352258
0.012816194018070591,0.012816194018070605
0.07800741024584865,0.07800741024584863
0.018234328374301768,0.018234328374301736
0.08380920784423392,0.08380920784423393
0.16225281441184128,0.16225281441184128
0.19833785064849066,0.19833785064849066
0.0763140772913161,0.0763140772913161
0.032459111335874875,0.032459111335874875
0.055519291476743345,0.055519291476743345
0.0,0.0
0.003457533231590308,0.0034575332315903077
0.03382898361407028,0.03382898361407028
0.020505839327259807,0.020505839327259807
0.0,0.0
0.0,0.0
0.0,0.0
0.054018697135282207,0.054018697135282207
0.02342945702590221,0.02342945702590221
0.0,0.0
0.0,0.0
0.04813931706975598,0.04813931706975598
0.05765984171122236,0.05765984171122236
0.10168237114067309,0.10168237114067309
0.0,0.0
0.06488325205732466,0.06488325205732466
0.1945367750194612,0.1945367750194612
0.22383728464571911,0.22383728464571911
0.1749807590817151,0.1749807590817151
0.0,0.0
0.012586704168630067,0.012586704168630084
0.009257918696208896,0.009257918696208884
0.0,0.0
0.0,0.0
0.0,0.0
0.08050091120157848,0.08050091120157848
0.0,0.0
0.0,0.0
0.024318337455249833,0.024318337455249837
0.0215507452816362,0.0215507452816362
0.05215596146195361,0.05215596146195361
0.0,0.0
0.0,0.0
0.012619961392199206,0.012619961392199208
0.0,0.0
0.07561876730184369,0.07561876730184369
0.0,0.0
0.0,0.0
0.0,0.0
0.019370434542840417,0.019370434542840417
0.004436199625613185,0.004436199625613185
0.02514594796676435,0.025145947966764354
0.027652204445329225,0.02765220444532923
0.0,0.0
0.0,0.0
0.09100112565047576,0.09100112565047576
0.08493710490554422,0.08493710490554421
0.12298659680416321,0.12298659680416321
0.062056840277258926,0.062056840277258926
0.0,0.0
0.07964315867075625,0.07964315867075623
0.0,0.0
0.08497032052728774,0.08497032052728776
0.07124651279984423,0.07124651279984423
0.0,0.0
0.014096633963246875,0.014096633963246874
0.051146479624816464,0.05114647962481646
0.0,0.0
0.000827458067513268,0.0008274580675133007
0.0,0.0
0.006344494836566515,0.006344494836566519
0.0,0.0
0.1151078508540907,0.11510785085409068
0.04719518025539175,0.04719518025539175
0.0,0.0
0.04795603898951572,0.04795603898951572
0.0,0.0
0.0,0.0
0.0,0.0
0.14253616953040557,0.14253616953040557
0.17052549975439565,0.17052549975439565
0.14157843212464527,0.14157843212464527
0.06573478506482622,0.06573478506482619
0.10762324390726807,0.10762324390726807
0.15447535265384288,0.15447535265384288
0.0,0.0
0.0,0.0
0.0,0.0
0.013553473246176246,0.013553473246176244
0.014061909605082294,0.014061909605082296
0.014209700326526468,0.014209700326526464
0.0,0.0
0.0,0.0
0.0,0.0
0.04866948005521321,0.04866948005521321
0.0,0.0
0.01439160104714193,0.014391601047141928
0.0,0.0
0.0,0.0
0.0,0.0
0.0010710635942263252,0.0010710635942263247
0.0,0.0
0.018223253746944366,0.01822325374694436
0.03528840351811493,0.03528840351811493
0.001119241578322555,0.001119241578322555
0.0,0.0
0.02821026434141467,0.02821026434141467
0.0,0.0
0.006728306385753532,0.006728306385753514
0.0,0.0
0.0,0.0
0.005166122799983591,0.0051661227999836015
0.0,0.0
0.0,0.0
0.011017720589304506,0.011017720589304506
0.0,0.0
0.05379517216710169,0.05379517216710168
0.1899637259765146,0.1899637259765146
0.0,0.0
0.0,0.0
0.0,0.0
0.1689895096092302,0.1689895096092302
0.08122842429238027,0.08122842429238025
0.05903057560831272,0.059030575608312714
0.013019979187093444,0.013019979187093444
0.0,0.0
0.040348437373523165,0.040348437373523165
0.00777423595188643,0.007774235951886402
0.0,0.0
0.11030039410286409,0.11030039410286409
0.10270129843072036,0.10270129843072036
0.03435656101375813,0.03435656101375813
0.1514116123883594,0.1514116123883594
0.0363257743669175,0.0363257743669175
0.0,0.0
0.0,0.0
0.07298229885443305,0.07298229885443305
0.05936437437787811,0.05936437437787811
0.03821880895797105,0.03821880895797105
0.0041301881987636496,0.004130188198763643
0.031707203455216944,0.03170720345521696
0.0,0.0
0.05051374929388313,0.05051374929388313
0.0,0.0
0.0,0.0
0.005848709573617797,0.005848709573617809
0.004166583591887068,0.004166583591887055
0.0,0.0
0.0207421380328423,0.0207421380328423
0.09114978419310914,0.09114978419310914
0.07996117949281473,0.07996117949281473
0.0654676278361319,0.0654676278361319
0.09963500861588957,0.09963500861588956
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.04217670251133344,0.04217670251133344
0.02006254966305374,0.02006254966305374
0.0,0.0
0.0,0.0
0.0,0.0
0.07021553322821918,0.07021553322821918
0.0,0.0
0.07542155427995015,0.07542155427995016
0.0,0.0
0.0,0.0
0.04209365032636166,0.042093650326361656
0.04820717927215704,0.04820717927215704
0.054337758573303224,0.054337758573303224
0.0,0.0
0.05005585771120899,0.05005585771120898
0.029465278148099315,0.029465278148099315
0.0974047446148237,0.0974047446148237
0.06794560588942072,0.06794560588942074
0.0,0.0
0.09277184004861394,0.09277184004861394
0.0,0.0
0.0400985210652091,0.0400985210652091
0.005438900231491596,0.0054389002314916
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.05334146434569833,0.05334146434569833
0.09231345943295162,0.09231345943295162
0.12898132309314433,0.12898132309314436
0.09229567450443939,0.09229567450443939
0.00296503272846783,0.0029650327284678297
0.029091560936672613,0.029091560936672613
0.009900737697210168,0.009900737697210192
0.004253238020355969,0.004253238020355961
0.006869178103001259,0.006869178103001259
0.05976331254205498,0.05976331254205498
0.009391465163995236,0.009391465163995236
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.004895456707248318,0.004895456707248313
0.02922285405410577,0.029222854054105775
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.04311655638130399,0.04311655638130399
0.0,0.0
0.0,0.0
0.0,0.0
0.18377197674965254,0.18377197674965254
0.0,0.0
0.03663577202288287,0.03663577202288287
0.0790957911822392,0.0790957911822392
0.0,0.0
0.0006843509234515227,0.000684350923451473
0.0,0.0
0.06060263091144327,0.06060263091144327
0.0,0.0
0.0,0.0
0.029675362962285515,0.029675362962285515
0.0,0.0
0.03976050703852955,0.03976050703852955
0.0,0.0
0.0,0.0
0.07314761744798509,0.07314761744798509
0.07641839458881354,0.07641839458881354
0.0,0.0
0.005579506453390576,0.005579506453390581
0.0,0.0
0.0039714057509495195,0.0039714057509495195
0.0,0.0
0.0,0.0
0.0,0.0
0.021844707064117397,0.021844707064117397
0.06646862673515355,0.06646862673515355
0.011696405913878303,0.011696405913878303
0.05964451159610499,0.05964451159610498
0.009576720878050667,0.009576720878050667
0.014475186240985816,0.014475186240985819
0.0038792067392663457,0.003879206739266342
0.02180734397969179,0.02180734397969179
0.13789566582067397,0.13789566582067397
0.05267436461222591,0.052674364612225896
0.053753463649652916,0.05375346364965291
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.016765247381236605,0.01676524738123661
0.0,0.0
0.0,0.0
0.005273086654848735,0.005273086654848719
0.01768948167433566,0.01768948167433566
0.012119936917733555,0.012119936917733573
0.003962662249334573,0.003962662249334573
0.0,0.0
0.0,0.0
0.0,0.0
0.0026714430505536666,0.0026714430505536766
0.08878616970817124,0.08878616970817124
0.0,0.0
0.08222425861945395,0.08222425861945395
0.0,0.0
0.00833174100796794,0.00833174100796794
0.01344665654957868,0.013446656549578658
0.033321413020693136,0.033321413020693136
0.08169504643424934,0.08169504643424934
0.0,0.0
0.06355388099031073,0.06355388099031073
0.013255246926733067,0.013255246926733067
0.04633471280180058,0.04633471280180058
0.04390639093927311,0.04390639093927311
0.00978783438571564,0.00978783438571564
0.0,0.0
0.0,0.0
0.012666979159615177,0.01266697915961516
0.022759472140348132,0.022759472140348135
0.03304275831988263,0.03304275831988262
0.0,0.0
0.0,0.0
0.0,0.0
0.06861905023203474,0.06861905023203474
0.0,0.0
0.014046429733002274,0.014046429733002267
0.0,0.0
0.05971477021933971,0.05971477021933971
0.0,0.0
0.0,0.0
0.10088122154797925,0.10088122154797925
0.03146238086481036,0.03146238086481036
0.0,0.0
0.0,0.0
0.09774594403795216,0.09774594403795216
0.05220696472876605,0.05220696472876605
0.0,0.0
0.08018555674539275,0.08018555674539275
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.03062175167048265,0.03062175167048265
0.0,0.0
0.0,0.0
0.08466949042836766,0.08466949042836767
0.011834174347952907,0.011834174347952907
0.0,0.0
0.030562503808997728,0.03056250380899773
0.012207278256172816,0.012207278256172816
0.10605400104325004,0.10605400104325004
0.0,0.0
0.007627794558404567,0.007627794558404638
0.0,0.0
0.032106108208633154,0.03210610820863321
0.0,0.0
0.0,0.0
0.012289124866090555,0.012289124866090555
0.008696152693078827,0.008696152693078798
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.03988983894520737,0.039889838945207375
0.0,0.0
0.0,0.0
0.0,0.0
0.04539456048855035,0.04539456048855035
0.0,0.0
0.10042648360475526,0.10042648360475526
0.09560308041930048,0.09560308041930048
0.0,0.0
0.01924540703602379,0.01924540703602376
0.0,0.0
0.01075046418942814,0.01075046418942815
0.0,0.0
0.013123905662147481,0.013123905662147497
0.0,0.0
0.02141742177551542,0.02141742177551542
0.0,0.0
0.05212921274256001,0.05212921274256001
0.03324854611319362,0.03324854611319363
0.0,0.0
0.00988182499819218,0.009881824998192183
0.029819472219891424,0.029819472219891424
0.0,0.0
0.028897890143313374,0.028897890143313378
0.0632694391925109,0.0632694391925109
0.06175460706201761,0.061754607062017616
0.06921727151376308,0.06921727151376308
0.0676592037519826,0.0676592037519826
0.07423254112004495,0.07423254112004495
0.049880417184534086,0.049880417184534086
0.06316026895534492,0.06316026895534493
0.0207498991701122,0.02074989917011216
0.0,0.0
0.06339205935952726,0.06339205935952726
0.0,0.0
0.01567121998210006,0.015671219982100075
0.01827943269425082,0.01827943269425082
0.021479664722705502,0.021479664722705502
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.04805935061198015,0.04805935061198015
0.05742530561993213,0.05742530561993213
0.0,0.0
0.11225843786438458,0.11225843786438458
0.019908912229300937,0.019908912229300937
0.10833877167367881,0.10833877167367881
0.019942233015705583,0.019942233015705604
0.0,0.0
0.0,0.0
0.021132040236922923,0.021132040236922913
0.012354001529172496,0.012354001529172515
0.05950127899682825,0.05950127899682825
0.1422351453796906,0.1422351453796906
0.00034834101559856216,0.0003483410155985616
0.09817556656492903,0.09817556656492901
0.0,0.0
0.0,0.0
0.0066320520292778105,0.0066320520292778105
0.0,0.0
0.023868619646637296,0.023868619646637293
0.0,0.0
0.0,0.0
0.1138472451011151,0.11384724510111512
0.0401450018167522,0.0401450018167522
0.14670586369967056,0.14670586369967056
0.0,0.0
0.0,0.0
0.0,0.0
0.04852461905061522,0.04852461905061522
0.0,0.0
0.04439948307708605,0.04439948307708605
0.0,0.0
0.025779356961283303,0.025779356961283303
0.0,0.0
0.06455072624297588,0.06455072624297588
0.0029361481726959105,0.0029361481726959105
0.03168301201598946,0.03168301201598946
0.0,0.0
0.0,0.0
0.0,0.0
0.021576643077172,0.021576643077172
0.057368441096191325,0.057368441096191325
0.03788147934642858,0.03788147934642859
0.0,0.0
0.041142027502568686,0.04114202750256869
0.19158185788338897,0.19158185788338897
0.09127544266806466,0.09127544266806466
0.054131453440232395,0.054131453440232395
0.0,0.0
0.011420981608962863,0.011420981608962748
0.031161056936912537,0.031161056936912544
0.006661797535430473,0.006661797535430473
0.08944482794734931,0.08944482794734931
0.0,0.0
0.011603216228236868,0.01160321622823686
0.0,0.0
0.1180087356875134,0.1180087356875134
0.03141898678911238,0.03141898678911238
0.1326459886085668,0.1326459886085668
0.0,0.0
0.0,0.0
0.07842677438017545,0.07842677438017547
0.09536494651322741,0.09536494651322741
0.09784374663855828,0.09784374663855831
0.0534904295955191,0.05349042959551909
0.08002682880713731,0.08002682880713731
0.1380582728806005,0.1380582728806005
0.08757620113819822,0.08757620113819824
0.00538359130955883,0.00538359130955883
0.0,0.0
0.0,0.0
0.0,0.0
0.04927673424964365,0.04927673424964364
0.0,0.0
0.034532813930555295,0.034532813930555295
0.03870596928714888,0.03870596928714888
0.06672857577098865,0.06672857577098865
0.05334205248127302,0.05334205248127302
0.0,0.0
0.0,0.0
0.010189236681818268,0.010189236681818268
0.008530657391495633,0.00853065739149566
0.01607571441816705,0.016075714418167054
0.0742809518501191,0.07428095185011908
0.211966448787912,0.211966448787912
0.017493031540055194,0.017493031540055194
0.004804025092203763,0.004804025092203887
0.0,0.0
0.0,0.0
0.0818458366101765,0.0818458366101765
0.0,0.0
0.0484021395235358,0.0484021395235358
0.009351824375148258,0.009351824375148258
0.0,0.0
0.09564824098055735,0.09564824098055735
0.0,0.0
0.0,0.0
0.0,0.0
0.04847878969717718,0.04847878969717718
0.0,0.0
0.01761561482580787,0.017615614825807875
0.0,0.0
0.003537008928072226,0.0035370089280722166
0.020466492629872074,0.020466492629872105
0.0,0.0
0.10265238198552254,0.10265238198552254
0.0,0.0
0.012151241484036804,0.012151241484036795
0.0036000658879300194,0.0036000658879300194
0.0350457453257469,0.0350457453257469
0.0,0.0
0.012349438521764504,0.012349438521764533
0.0,0.0
0.08451387614772367,0.08451387614772367
0.0,0.0
0.01826814470932014,0.01826814470932014
0.13588805750990893,0.13588805750990893
0.14425735855322963,0.14425735855322963
0.10013171308921752,0.10013171308921753
0.0,0.0
0.14835653147665737,0.14835653147665737
0.0,0.0
0.09676736011473096,0.09676736011473096
0.10086567861653303,0.10086567861653303
0.07553468222988492,0.07553468222988492
0.034881582565732316,0.034881582565732344
0.06997695806425895,0.06997695806425895
0.0,0.0
0.05321892113530015,0.05321892113530015
0.0,0.0
0.0,0.0
0.0,0.0
0.047236375119933206,0.04723637511993319
0.0,0.0
0.0,0.0
0.0009809752930055838,0.0009809752930055907
0.0,0.0
0.0,0.0
0.06772867324720301,0.06772867324720301
0.09062344637552995,0.09062344637552995
0.0854362510125236,0.0854362510125236
0.20102982600018196,0.20102982600018196
0.18162959565841585,0.18162959565841585
0.030055101318870667,0.03005510131887067
0.0,0.0
0.0,0.0
0.026694220645403097,0.026694220645403097
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.04873012789180227,0.048730127891802276
0.0675283366594772,0.0675283366594772
0.004496277304353219,0.004496277304353188
0.037405312950336944,0.037405312950336944
0.0,0.0
0.02775446186328374,0.027754461863283734
0.019779383069089634,0.01977938306908963
0.011292318421431052,0.011292318421431052
0.0,0.0
0.09278058982897966,0.09278058982897966
0.12310959668477871,0.12310959668477872
0.08600330692432678,0.08600330692432678
0.045116875227374224,0.045116875227374224
0.0,0.0
0.05513152653336263,0.05513152653336263
0.04393562906839018,0.04393562906839018
0.07576177973707512,0.07576177973707512
0.043920312824001495,0.043920312824001495
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.05189169463142819,0.05189169463142819
0.09252435081211868,0.09252435081211868
0.10264731876822862,0.10264731876822863
0.0,0.0
0.016426635227618128,0.016426635227618152
0.0,0.0
0.1377548395142805,0.1377548395142805
0.024257487809882173,0.024257487809882156
0.021970522486914647,0.021970522486914685
0.0955464174837244,0.0955464174837244
0.0,0.0
0.009512585527078874,0.009512585527078893
0.08648329929186467,0.08648329929186467
0.04344750156341886,0.04344750156341886
0.0,0.0
0.0,0.0
0.0,0.0
0.010413378970557165,0.010413378970557165
0.014159261512657104,0.014159261512657105
0.04041561339975112,0.040415613399751124
0.0,0.0
0.14217784653898294,0.14217784653898294
0.22606715105001576,0.22606715105001576
0.156555669039057,0.156555669039057
0.10589821049600111,0.10589821049600111
0.11943906483662163,0.11943906483662163
0.04432879894485915,0.044328798944859145
0.0,0.0
0.006419326766986118,0.006419326766986092
0.027701864711721667,0.027701864711721667
0.018547337423072036,0.018547337423072036
0.03843660115095756,0.03843660115095757
0.0,0.0
0.03170613213732626,0.03170613213732626
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.024839607278278948,0.02483960727827895
0.0,0.0
0.02436760016852271,0.02436760016852271
0.004807459345944928,0.004807459345944939
0.0,0.0
0.021234864765965557,0.021234864765965526
0.04183897269755306,0.04183897269755306
0.0,0.0
0.05333387799522654,0.053333877995226535
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.07351194310358036,0.07351194310358036
0.0,0.0
0.012747344668630887,0.01274734466863087
0.0,0.0
0.03160959140993197,0.03160959140993194
0.0,0.0
0.11554902904909663,0.11554902904909663
0.07664182866362639,0.07664182866362639
0.07542053460466781,0.07542053460466781
0.052013518040974975,0.05201351804097498
0.08553831207384414,0.08553831207384414
0.04339529082965291,0.04339529082965291
0.0,0.0
0.027530601670090735,0.027530601670090735
0.05167095454292058,0.05167095454292057
0.02141766525489226,0.02141766525489226
0.015967624955161294,0.01596762495516128
0.0057857576340014875,0.005785757634001488
0.0,0.0
0.0012929473885311183,0.001292947388531121
0.0184463736475184,0.018446373647518395
0.0,0.0
0.052049827227309685,0.052049827227309685
0.02842696899899765,0.02842696899899765
0.0,0.0
0.0,0.0
0.011249503987588049,0.011249503987588047
0.0,0.0
0.13508273566669377,0.13508273566669377
0.08546761028854237,0.08546761028854237
0.12609941687244128,0.12609941687244128
0.1679286906777609,0.1679286906777609
0.11890594870483201,0.11890594870483201
0.09417254612092163,0.09417254612092163
0.21452786243419694,0.21452786243419694
0.15296507638312634,0.15296507638312634
0.06157402581216855,0.06157402581216855
0.0854935603387501,0.0854935603387501
0.111384593828786,0.111384593828786
0.16434030889878795,0.16434030889878795
0.03246889574503912,0.03246889574503912
0.0,0.0
0.013673212817856363,0.013673212817856363
0.01607201836463406,0.01607201836463406
0.005242310436387118,0.005242310436387117
0.10180760673036997,0.10180760673036997
0.0,0.0
0.10877473963809288,0.10877473963809288
0.02481687199393403,0.02481687199393403
0.06579827766275972,0.06579827766275972
0.0,0.0
0.009569462497931773,0.009569462497931808
0.022815348728999638,0.022815348728999638
0.0,0.0
0.107473607579645,0.107473607579645
0.04705569132970847,0.047055691329708486
0.0,0.0
0.0,0.0
0.07281909311931223,0.07281909311931223
0.036533786986646874,0.036533786986646874
0.1316862755503216,0.1316862755503216
0.0006637495791059563,0.0006637495791059444
0.0,0.0
0.0,0.0
0.020141274603114597,0.020141274603114597
0.0,0.0
0.0,0.0
0.16396426530348113,0.16396426530348113
0.19194538469557848,0.1919453846955785
0.014128762499661643,0.014128762499661596
0.0,0.0
0.12360852325576444,0.12360852325576444
0.040867651373806414,0.040867651373806414
0.06677056865775154,0.06677056865775154
0.01743933682166767,0.017439336821667685
0.09983468083938277,0.09983468083938277
0.01581338913008248,0.01581338913008248
0.10697983232631059,0.1069798323263106
0.0,0.0
0.0,0.0
0.05273326421030927,0.05273326421030927
0.035817693704145774,0.035817693704145774
0.010490164834021966,0.010490164834021957
0.03819439711803156,0.03819439711803156
0.01884339500976693,0.018843395009766905
0.0,0.0
0.012441040406758815,0.012441040406758815
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0817673413785631,0.0817673413785631
0.1303602369037199,0.1303602369037199
0.0,0.0
0.21527429057689973,0.21527429057689973
0.2135387890434178,0.2135387890434178
0.17732586910693232,0.17732586910693232
0.08644686759208425,0.08644686759208425
0.0975358868462597,0.0975358868462597
0.019928821926875215,0.019928821926875215
0.18421933854732375,0.18421933854732375
0.08574005048106668,0.08574005048106668
0.0,0.0
0.009935195529616936,0.009935195529616931
0.0,0.0
0.0,0.0
0.0,0.0
0.0597963785538325,0.0597963785538325
0.06093164353012983,0.06093164353012983
0.03897579512003382,0.03897579512003382
0.12215203155963024,0.12215203155963024
0.020822787999116923,0.020822787999116923
0.15662732184341602,0.15662732184341602
0.0,0.0
0.0,0.0
0.0,0.0
0.05843728753350263,0.05843728753350263
0.0,0.0
0.0,0.0
0.0,0.0
0.04556389425829765,0.04556389425829764
0.0,0.0
0.07547481243108049,0.07547481243108049
0.01978317659059221,0.01978317659059219
0.0,0.0
0.0,0.0
0.016635813979061533,0.016635813979061536
0.0,0.0
0.05975655375703618,0.05975655375703618
0.1915841952743141,0.1915841952743141
0.0,0.0
0.025817026734887834,0.02581702673488783
0.046612533382608116,0.046612533382608116
0.015152807048164015,0.015152807048164015
0.02298865866497794,0.02298865866497794
0.0,0.0
0.06804759282570372,0.06804759282570372
0.006094226279191325,0.006094226279191325
0.0,0.0
0.026754298121134088,0.02675429812113408
0.0,0.0
0.05593973261378428,0.05593973261378428
0.0,0.0
0.007691760952425179,0.007691760952425194
0.0,0.0
0.006174173559568972,0.00617417355956898
0.055002283423995435,0.05500228342399544
0.0,0.0
0.011314320587831531,0.011314320587831569
0.004864451904779795,0.004864451904779996
0.0,0.0
0.0,0.0
0.0031240282740178597,0.0031240282740178467
0.05851533005138181,0.05851533005138181
0.11776138415027365,0.11776138415027365
0.22694770654365926,0.22694770654365926
0.06319922171295685,0.06319922171295685
0.05487861925111351,0.0548786192511135
0.03475299645307016,0.03475299645307016
0.07173872045447956,0.07173872045447956
0.08567877786721602,0.08567877786721602
0.06824667801105207,0.06824667801105207
0.07637004426788996,0.07637004426788996
0.0,0.0
0.0,0.0
0.012561584992202493,0.012561584992202491
0.052376434126201445,0.052376434126201445
0.002041697926209523,0.002041697926209505
0.0,0.0
0.08677219762925714,0.08677219762925714
0.0,0.0
0.02413435605771034,0.02413435605771034
0.0,0.0
0.005222123706099162,0.005222123706099169
0.0,0.0
0.0661116601012384,0.0661116601012384
0.07512507736819371,0.07512507736819372
0.016178662007837494,0.016178662007837546
0.01455392502962133,0.014553925029621375
0.0,0.0
0.0,0.0
0.003233576439544509,0.0032335764395444986
0.08313833854127532,0.08313833854127532
0.0,0.0
0.0,0.0
0.0,0.0
0.02450777965040878,0.024507779650408783
0.12829013083358642,0.12829013083358642
0.07113210822766244,0.07113210822766244
0.11743843102103371,0.11743843102103371
0.0,0.0
0.0,0.0
0.07313098792424576,0.07313098792424576
0.10695555027385062,0.10695555027385062
0.07999024590004422,0.07999024590004424
0.016062612812305307,0.01606261281230531
0.0,0.0
0.018720201159444196,0.018720201159444196
0.0,0.0
0.036410069139889006,0.036410069139889
0.0026396844873371873,0.0026396844873371834
0.0,0.0
0.08125509131549251,0.08125509131549251
0.051742203753013194,0.051742203753013194
0.0,0.0
0.02566110150540929,0.02566110150540929
0.0435088442002359,0.0435088442002359
0.08695314161650033,0.08695314161650033
0.0,0.0
0.10540811806938516,0.10540811806938516
0.10778579133195829,0.10778579133195829
0.054853349919002314,0.054853349919002314
0.07802195743272612,0.07802195743272612
0.06737077005397157,0.06737077005397157
0.06037717321571689,0.06037717321571689
0.0,0.0
0.0,0.0
0.030943456998523425,0.03094345699852342
0.0,0.0
0.0,0.0
0.07021287493286787,0.07021287493286787
0.07799540703204891,0.07799540703204891
0.06343044899938811,0.06343044899938811
0.002518003092878877,0.002518003092878871
0.07803906301665309,0.07803906301665309
0.0,0.0
0.008999655287709735,0.008999655287709735
0.0,0.0
0.0,0.0
0.0,0.0
0.05019238321398064,0.05019238321398063
0.0,0.0
0.0,0.0
0.0,0.0
0.015688653083468958,0.015688653083468965
0.012297040082207448,0.012297040082207448
0.0007648988544786592,0.0007648988544786559
0.009281096814977366,0.009281096814977366
0.015765669686565464,0.015765669686565464
