x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.37539405,0.11559874,0.3648445,0.12614828,0.24924576,-0.010549545,0.9854300618171692,0.9862141609191895,0.12140316,0.0047810674
0.422072,0.03676963,0.46051258,-0.0016709566,0.42374295,0.038440585,0.9821967482566833,0.9822480082511902,0.35017687,0.03243339
0.38266462,0.24336201,0.45634204,0.16968459,0.21298003,0.07367742,0.9894732236862183,0.9881357550621033,0.11259329,0.059693575
0.38022172,0.16176093,0.40207702,0.13990563,0.2403161,0.021855295,0.9810945987701416,0.9793416857719421,0.21617359,0.030753732
0.50406384,0.28224117,0.58087945,0.20542556,0.29863828,0.076815605,0.9872057437896729,0.9871888160705566,0.31311107,0.16823387
0.5101327,0.3376403,0.5937091,0.25406384,0.25606883,0.08357644,0.9886296987533569,0.9855698943138123,0.27932793,0.038800776
0.4137038,0.30247945,0.47521,0.24097323,0.17273057,0.06150621,0.9873860478401184,0.9854837656021118,0.12501061,0.047094762
0.38589698,0.20964909,0.46013188,0.13541418,0.2504828,0.0742349,0.9845366477966309,0.9847226142883301,0.31173646,0.049216807
0.47173744,0.36975205,0.5678755,0.273614,0.19812346,0.09613806,0.9850807785987854,0.98297518491745,0.18319911,0.11202139
0.3710078,0.28329355,0.4260922,0.22820914,0.14279866,0.055084407,0.9882355332374573,0.990118682384491,0.107307196,0.05755478
0.46984,0.25259143,0.559532,0.16289943,0.30694056,0.089692,0.9856080412864685,0.9878450632095337,0.30011612,0.07004565
0.38084078,0.20221835,0.41224134,0.17081779,0.21002299,0.03140056,0.9858804941177368,0.9889323711395264,0.24493194,-0.008872151
