x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.37336576,0.27602786,0.46506685,0.18432677,0.18903899,0.09170109,0.9850265979766846,0.9838396310806274,0.12834674,6.759167e-05
0.3725413,0.48204863,0.5896422,0.2649477,0.107593596,0.21710092,0.9841331839561462,0.9843377470970154,0.092727125,0.23900509
0.36159027,0.30763972,0.4326138,0.2366162,0.12497407,0.071023524,0.9839348793029785,0.9827918410301208,0.04072255,0.1190775
0.33972824,0.26254404,0.37267828,0.22959399,0.110134244,0.032950044,0.9854300618171692,0.9862141609191895,0.037812352,0.049265087
0.32142687,0.15642482,0.4147802,0.06307149,0.25835538,0.09335333,0.9821967482566833,0.9822480082511902,0.1966191,0.09290129
0.33623785,0.37008798,0.47354883,0.232777,0.10346085,0.13731098,0.9894732236862183,0.9881357550621033,0.04015273,0.1137436
0.32817972,0.28346896,0.39459425,0.21705443,0.11112529,0.066414535,0.9810945987701416,0.9793416857719421,0.1025002,0.06303221
0.4214844,0.44432914,0.5808934,0.28492016,0.13656425,0.15940899,0.9872057437896729,0.9871888160705566,0.15829015,0.28299695
0.4260894,0.46438336,0.5903216,0.30015117,0.12593824,0.1642322,0.9886296987533569,0.9855698943138123,0.15141755,0.10472423
0.37721753,0.41746897,0.49446797,0.30021852,0.07699901,0.11725044,0.9873860478401184,0.9854837656021118,0.04220444,0.10586661
0.2826959,0.3102389,0.43148893,0.16144586,0.12125003,0.14879304,0.9845366477966309,0.9847226142883301,0.17340368,0.092782795
0.4343667,0.5107827,0.594249,0.3509004,0.08346629,0.1598823,0.9850807785987854,0.98297518491745,0.07213199,0.18888527
0.32917297,0.4072783,0.45092863,0.28552264,0.04365033,0.12175566,0.9882355332374573,0.990118682384491,0.040376425,0.121899664
0.38207513,0.40405214,0.56842196,0.21770531,0.16436982,0.18634683,0.9856080412864685,0.9878450632095337,0.14696842,0.15833169
0.31694895,0.309375,0.4024055,0.22391844,0.09303051,0.08545655,0.9858804941177368,0.9889323711395264,0.11978555,0.018826485
0.24735963,0.3666219,0.36793792,0.24604362,0.001316011,0.12057829,0.9804013967514038,0.9796203970909119,0.0475806,0.038597465
0.22882515,0.22167224,0.39892095,0.051576436,0.17724872,0.1700958,0.9828371405601501,0.9871163368225098,0.07969266,0.13458365
0.52056456,0.35274118,0.57228893,0.3010168,0.21954775,0.051724374,0.9875099062919617,0.985808253288269,0.18480808,0.09019703
0.34647578,0.339819,0.40140212,0.28489268,0.0615831,0.054926336,0.9850785732269287,0.9832763671875,0.06322229,0.074560046
0.100538135,0.23649877,0.2631839,0.073853016,0.026685119,0.16264576,0.9871649146080017,0.9853535294532776,0.010068774,0.12603319
0.32526988,0.37536788,0.53040826,0.1702295,0.15504038,0.20513839,0.9906862378120422,0.9862954616546631,0.12409836,0.14952648
0.4346974,0.2659408,0.4304775,0.27016068,0.16453671,-0.0042198896,0.9844388365745544,0.986614465713501,0.09245294,-0.020316243
0.3219064,0.37478703,0.425781,0.2709124,0.05099398,0.103874624,0.9857572317123413,0.9880929589271545,0.05740285,0.13030982
