x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.42037308,0.40072298,0.42052883,0.40056723,0.019805849,0.00015574694,0.9868042469024658,0.9869523644447327,-0.011424899,-0.04462135
0.5032395,0.43023252,0.50316477,0.43030727,0.07293224,-7.4744225e-05,0.9857192039489746,0.9878144860267639,0.029656291,3.2901764e-05
0.40773726,0.35971582,0.4077921,0.35966098,0.048076272,5.4836273e-05,0.9861704707145691,0.9837213158607483,0.061535776,-0.0014878511
0.26960975,0.31398743,0.26956218,0.314035,-0.04442525,-4.7564507e-05,0.9866130948066711,0.98787921667099,-0.050228953,0.0034068823
0.4763021,0.44014108,0.47629654,0.44014663,0.036155462,-5.543232e-06,0.9824654459953308,0.982794463634491,0.011681855,-0.0040956736
0.48495716,0.49576044,0.48525673,0.49546087,-0.010503709,0.00029957294,0.9815846681594849,0.9858452677726746,0.06419611,0.0026698709
0.5308564,0.4198423,0.5309739,0.41972476,0.11113161,0.00011754036,0.9870193004608154,0.9872507452964783,0.11657524,0.0023928285
0.46577644,0.3266548,0.46584362,0.32658762,0.13918883,6.7174435e-05,0.9802935123443604,0.9839007258415222,0.12833232,-0.041497827
0.33806688,0.33922207,0.33825648,0.33903247,-0.00096559525,0.00018960238,0.9845964908599854,0.9878519773483276,-0.012352347,-0.025607824
0.4232942,0.3223794,0.4231925,0.3224811,0.10081309,-0.000101685524,0.9769557118415833,0.9810795187950134,0.09259969,-0.0093535185
0.53088546,0.52529395,0.5309154,0.525264,0.0056214333,2.9921532e-05,0.9854753613471985,0.9814212322235107,0.024267912,-0.0092635155
0.5252623,0.4055236,0.5248074,0.4059785,0.119283795,-0.00045490265,0.9875769019126892,0.9882566928863525,0.05155611,-0.021001577
0.609377,0.5517058,0.60956776,0.551515,0.057862043,0.00019079447,0.9848101735115051,0.985297679901123,0.051752865,-0.0061808825
0.30874783,0.22145766,0.30891317,0.22129232,0.08745551,0.00016534328,0.9871112108230591,0.9847766160964966,0.10041499,0.0004004836
0.32096773,0.34251267,0.32120168,0.34227872,-0.021310985,0.00023394823,0.9821378588676453,0.9843769073486328,0.015636623,-0.028119802
0.58648896,0.43231314,0.58636785,0.43243432,0.15405464,-0.00012117624,0.9895748496055603,0.9895722270011902,0.10620493,-0.008602858
0.5125992,0.4095161,0.51254237,0.4095729,0.10302627,-5.6803226e-05,0.9823665618896484,0.9822018146514893,0.116447866,-0.00082981586
0.51667583,0.46475703,0.5163443,0.46508855,0.051587284,-0.00033152103,0.9891305565834045,0.9886478185653687,0.065603495,-0.010217905
0.45733893,0.4017861,0.45679224,0.40233278,0.055006146,-0.0005466938,0.9884096384048462,0.9871919751167297,0.04658246,-0.0063210726
0.5167792,0.477082,0.516621,0.4772402,0.03953898,-0.00015819073,0.9877212643623352,0.9869731664657593,-0.029344201,-0.026554346
0.3531071,0.29486012,0.35293955,0.29502767,0.05807942,-0.00016754866,0.9825008511543274,0.9854539632797241,-0.010544062,-0.032883048
