x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.25766677,0.47661167,0.47079933,0.2634791,-0.005812347,0.21313256,0.9872832298278809,0.9799125790596008,-0.048010945,0.010001838
0.33918315,0.5127137,0.510472,0.34142482,-0.002241671,0.17128885,0.990155816078186,0.9891153573989868,-0.011254072,0.09044039
0.17931491,0.39742827,0.38713413,0.18960905,-0.010294139,0.20781922,0.9798911213874817,0.9813489317893982,-0.006996155,0.08821887
0.16981643,0.46497446,0.45528436,0.17950654,-0.009690106,0.28546792,0.9837726354598999,0.9858108162879944,-0.014660716,0.18838811
0.24138838,0.5697613,0.5658808,0.24526888,-0.0038805008,0.3244924,0.9844979643821716,0.9861504435539246,-0.013524532,0.28766865
0.32550943,0.5998056,0.6018638,0.32345122,0.002058208,0.27635437,0.9833905100822449,0.9876614809036255,0.002462387,0.30395997
0.19315535,0.5110128,0.5079701,0.19619805,-0.003042698,0.31481475,0.9856694340705872,0.9862926602363586,-0.0036284924,0.21603912
0.25003058,0.49378812,0.49561542,0.24820328,0.0018272996,0.24558485,0.9870123863220215,0.9858024716377258,-0.017276287,0.31381053
0.16932231,0.40780526,0.41053647,0.16659111,0.002731204,0.24121416,0.9811743497848511,0.9784354567527771,-0.00092470646,0.20254481
0.101031184,0.37456638,0.37614387,0.09945369,0.0015774965,0.2751127,0.9868042469024658,0.9869523644447327,-0.023251057,0.1320802
0.19924796,0.45021248,0.44906265,0.20039779,-0.0011498332,0.24981469,0.9857192039489746,0.9878144860267639,-0.005056143,0.18028021
0.20182878,0.35951763,0.36432558,0.19702083,0.004807949,0.1624968,0.9861704707145691,0.9837213158607483,0.0023235083,0.12512648
0.077417254,0.4090436,0.40370876,0.08275211,-0.005334854,0.3262915,0.9866130948066711,0.98787921667099,-0.006867528,0.2662909
0.26179236,0.4487515,0.44821155,0.26233232,-0.0005399585,0.18641919,0.9824654459953308,0.982794463634491,-0.0031200647,0.18347824
0.24265367,0.48635864,0.4853462,0.24366611,-0.0010124445,0.24269253,0.9815846681594849,0.9858452677726746,-0.002759099,0.2059192
0.24127662,0.5576998,0.5541966,0.24477983,-0.0035032034,0.31291997,0.9870193004608154,0.9872507452964783,-0.0032943487,0.29636902
0.16180414,0.45058024,0.45506805,0.15731633,0.0044878125,0.2932639,0.9802935123443604,0.9839007258415222,-0.018110633,0.25591904
0.065271854,0.38076234,0.36800575,0.07802844,-0.012756586,0.3027339,0.9845964908599854,0.9878519773483276,-0.04573226,0.17115366
0.20194185,0.3855741,0.38744742,0.20006853,0.0018733144,0.18550557,0.9769557118415833,0.9810795187950134,0.0031818151,0.16070163
0.2773773,0.59779644,0.60145915,0.2737146,0.0036627054,0.32408184,0.9854753613471985,0.9814212322235107,-0.007712841,0.3297947
0.27786195,0.56027424,0.55902565,0.27911055,-0.0012485981,0.2811637,0.9875769019126892,0.9882566928863525,-0.013553381,0.32909334
0.29477364,0.60606396,0.6047099,0.29612768,-0.0013540387,0.30993629,0.9848101735115051,0.985297679901123,-0.0015026331,0.2201451
0.03556609,0.42844152,0.4273095,0.036698103,-0.0011320114,0.39174342,0.9871112108230591,0.9847766160964966,-0.0049146414,0.35771006
