x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
-0.007725477,0.43060768,0.43620664,-0.0133244395,0.0055989623,0.44393212,0.9850692749023438,0.9852267503738403,-0.0007362366,0.3998832
-0.019545078,0.5495533,0.5506002,-0.020591974,0.001046896,0.57014525,0.9793672561645508,0.981939971446991,-0.011492133,0.56075084
-0.032416344,0.44390094,0.43494433,-0.023459733,-0.008956611,0.46736068,0.9783352017402649,0.9728183150291443,-0.028600454,0.39880723
-0.0044385195,0.5368196,0.5436314,-0.011250317,0.0068117976,0.5480699,0.9885479211807251,0.988454282283783,-0.0011729002,0.55814105
-0.023053408,0.50593746,0.5049597,-0.022075653,-0.0009777546,0.5280131,0.9845952987670898,0.9874036908149719,-0.01986742,0.47155654
-0.017215252,0.46102816,0.46042806,-0.016615152,-0.00060009956,0.4776433,0.9859620928764343,0.9788927435874939,-0.012666702,0.43207955
-0.0069435835,0.5400617,0.539073,-0.0059548616,-0.0009887218,0.5460166,0.9889102578163147,0.9866963028907776,-0.001606226,0.52079064
-0.008232713,0.5727397,0.57543033,-0.010923326,0.0026906133,0.58366305,0.9840070605278015,0.9862298369407654,-0.0024354458,0.5262034
-0.006173134,0.47206926,0.4667567,-0.00086057186,-0.005312562,0.47292984,0.9848053455352783,0.9833768606185913,-0.00093626976,0.47345573
-0.019826531,0.49817538,0.49719864,-0.01884979,-0.0009767413,0.5170252,0.9829512238502502,0.9843057990074158,-0.015597343,0.48937947
-0.010477543,0.4043542,0.4026603,-0.0087836385,-0.0016939044,0.41313785,0.9897168874740601,0.9895843863487244,-0.010657191,0.32125765
-0.0052906275,0.5383383,0.53886163,-0.0058139563,0.0005233288,0.54415226,0.9806265830993652,0.9873505234718323,-0.0029548407,0.53073865
-0.009928703,0.51129925,0.5057108,-0.0043402314,-0.005588472,0.5156395,0.9882937073707581,0.9892937541007996,-0.010072827,0.49149424
-0.003284216,0.5923791,0.59184253,-0.002747655,-0.000536561,0.59512675,0.984693706035614,0.9842185974121094,0.0009224415,0.5887108
-0.07502866,0.41351599,0.42044413,-0.081956804,0.006928146,0.4954728,0.983478844165802,0.9833740592002869,-0.061193347,0.47878283
-0.01160109,0.34959912,0.34252924,-0.0045312047,-0.0070698857,0.35413033,0.9866074919700623,0.9895466566085815,-0.0067543983,0.31517953
-0.015321732,0.41771406,0.41452676,-0.012134433,-0.0031872988,0.4298485,0.9848477840423584,0.9839596748352051,-0.011241794,0.3975271
-0.04991126,0.47851413,0.4685464,-0.039943516,-0.009967744,0.51845765,0.9865689277648926,0.9866226315498352,-0.03764105,0.47395647
-0.0074460506,0.35800654,0.3559581,-0.005397618,-0.0020484328,0.36340415,0.9814499020576477,0.9850868582725525,-0.0027953386,0.3653142
-0.0093717575,0.5200808,0.5139643,-0.003255248,-0.0061165094,0.52333605,0.9844125509262085,0.9836588501930237,-0.00309515,0.4902718
