x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.579241,0.541677,0.8855329,0.23538512,0.34385586,0.30629188,0.98204505443573,0.9777465462684631,0.26911163,0.21446788
0.55728585,0.5100471,0.8706348,0.19669819,0.36058766,0.3133489,0.9725800156593323,0.9728397130966187,0.29907203,0.23453826
0.4607116,0.4806767,0.85831094,0.08307737,0.37763423,0.39759934,0.9650521874427795,0.9707964062690735,0.25957716,0.027699947
0.50503814,0.43901116,0.8668953,0.07715398,0.42788416,0.36185718,0.9758924841880798,0.9777755737304688,0.37032568,0.160532
0.462924,0.3973515,0.8843827,-0.024107218,0.48703122,0.42145872,0.9712369441986084,0.9723358154296875,0.18731308,0.24746448
0.5430861,0.59041363,0.9098666,0.22363317,0.31945294,0.36678046,0.9659838676452637,0.9692167639732361,0.17753857,0.34321707
0.4933529,0.44451606,0.8525893,0.08527964,0.40807325,0.35923642,0.970818281173706,0.9668353796005249,0.23607332,0.24927115
0.4848072,0.5730932,0.850233,0.20766741,0.27713978,0.36542577,0.9751737713813782,0.9783009886741638,0.3088948,0.18129766
0.44546944,0.4729337,0.8662995,0.05210364,0.3933658,0.42083007,0.9804116487503052,0.9793608784675598,0.23389667,0.21234429
0.5012053,0.3681842,0.874394,-0.0050044656,0.5062098,0.37318867,0.9816938638687134,0.9805281162261963,0.2773487,0.2662834
0.6023741,0.54181993,0.8862285,0.2579655,0.34440857,0.28385442,0.9751802682876587,0.9767922759056091,0.34653556,0.18565667
0.50060916,0.559487,0.9033116,0.15678453,0.34382463,0.40270245,0.9707467555999756,0.9733988642692566,0.36470938,0.1730429
0.49602813,0.4256038,0.8894044,0.032227516,0.4638006,0.3933763,0.9784063100814819,0.9742529392242432,0.28064096,0.15472221
0.4506203,0.349913,0.8529153,-0.052381992,0.5030023,0.402295,0.975818932056427,0.9798526763916016,0.13378048,0.05755067
0.438205,0.54493874,0.8769374,0.10620636,0.33199865,0.4387324,0.9829397797584534,0.981334388256073,0.07162541,0.31309336
0.48874873,0.499402,0.85801816,0.13013256,0.35861617,0.36926943,0.9754161834716797,0.9718403816223145,0.3693136,0.26343405
0.4970659,0.5483109,0.9071092,0.13826758,0.35879833,0.4100433,0.9765557050704956,0.978411078453064,0.38156307,0.29265326
0.43270904,0.4463604,0.87649477,0.0025746822,0.43013436,0.44378573,0.9668245911598206,0.9705135822296143,0.112700045,0.28892046
0.53012145,0.60438395,0.8621778,0.2723276,0.25779384,0.33205634,0.9728349447250366,0.9708264470100403,0.18553841,0.18175238
0.513605,0.56668717,0.91002196,0.17027026,0.34333473,0.3964169,0.977620542049408,0.9792220592498779,0.28832597,0.41404963
0.5749978,0.50764096,0.88180304,0.2008357,0.37416208,0.30680525,0.9840170741081238,0.9813045859336853,0.3353929,0.30021167
0.42131472,0.4980955,0.87271684,0.046693385,0.37462133,0.45140213,0.9647472500801086,0.9703242778778076,0.24634695,0.2370205
0.6028103,0.53355587,0.90074855,0.23561758,0.36719275,0.2979383,0.9802197813987732,0.9814241528511047,0.30036855,0.13914573
0.41351187,0.5143342,0.8702492,0.057596862,0.355915,0.45673734,0.976303219795227,0.9780099391937256,0.14938718,0.14635032
0.4181906,0.5039476,0.8545761,0.0675621,0.3506285,0.4363855,0.9751684665679932,0.9739602208137512,0.18525982,0.2182818
0.49233878,0.4712472,0.87765014,0.08593583,0.40640295,0.38531137,0.9730777740478516,0.9729782938957214,0.3891108,0.2307123
0.5777595,0.6331975,0.9247132,0.28624386,0.29151565,0.34695363,0.9698866605758667,0.9690545201301575,0.32548362,0.27763462
0.6056204,0.3486597,0.88776535,0.06651473,0.53910565,0.28214496,0.971733808517456,0.9743199944496155,0.29725677,0.15087396
0.55392885,0.26526314,0.8483703,-0.029178321,0.5831072,0.29444146,0.9756340384483337,0.9732435345649719,0.3207209,0.13466984
0.4415102,0.47648108,0.8578435,0.060147762,0.38136244,0.41633332,0.9815736413002014,0.9795891642570496,0.102127135,0.36532938
0.4474274,0.46684092,0.8714379,0.042830408,0.40459698,0.42401052,0.9854863882064819,0.9826522469520569,0.15015155,0.26836056
0.46436286,0.42547607,0.87029576,0.01954317,0.4448197,0.4059329,0.9790562391281128,0.9771117568016052,0.12997645,0.18089992
0.48078972,0.4325838,0.8747917,0.03858185,0.44220787,0.39400196,0.9805311560630798,0.9799993634223938,0.23052496,0.29901135
