semantic\moten,joint\moten
0.032459552857823176,0.032459552857823176
0.09075946578499397,0.09075946578499397
0.046428749066664166,0.04642874906666417
0.025266509923613168,0.025266509923613168
0.0,0.0
0.001479428016526573,0.001479428016526573
0.0011970346739474857,0.0011970346739476215
0.026139833480325052,0.026139833480325052
0.02939624619645179,0.029396246196451793
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.02000692283326562,0.02000692283326562
0.04908429216942899,0.04908429216942901
0.0,0.0
0.0,0.0
0.0017347485616605227,0.0017347485616605227
0.059512858730847114,0.05951285873084711
0.020298915650833093,0.020298915650833086
0.0,0.0
0.11620717364382609,0.11620717364382609
0.005194513046273729,0.005194513046273729
0.0,0.0
0.05285749940959926,0.05285749940959926
0.15393292706705294,0.15393292706705294
0.14616941529370195,0.14616941529370195
0.05951742670656869,0.05951742670656869
0.0,0.0
0.0,0.0
0.004460402665049504,0.004460402665049504
0.01940253477411013,0.019402534774110133
0.08121850666807229,0.0812185066680723
0.07975551457716826,0.07975551457716826
0.0671701277108061,0.0671701277108061
0.03694446798981396,0.03694446798981396
0.004299710689221842,0.004299710689221839
0.0,0.0
0.033446972070018066,0.033446972070018066
0.021586071568983196,0.021586071568983196
0.028902040133263116,0.028902040133263116
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0008636007325915994,0.0008636007325917078
0.0,0.0
0.0,0.0
0.021499688897593246,0.021499688897593246
0.030717308876746695,0.03071730887674672
0.04157455933215896,0.04157455933215896
0.08918232151453517,0.08918232151453517
0.0006766717073929669,0.0006766717073928868
0.01722585987440116,0.017225859874401173
0.0,0.0
0.05067654241766968,0.05067654241766966
0.144753551548528,0.144753551548528
0.09665483420583393,0.09665483420583393
0.0,0.0
0.030854947468251365,0.030854947468251365
0.05552329080735393,0.05552329080735392
0.05790422168079278,0.05790422168079279
0.0,0.0
0.03193442669622568,0.03193442669622568
0.04948536358474963,0.04948536358474963
0.01368149297492614,0.013681492974926142
0.04424016153684261,0.04424016153684261
0.0008027863545686627,0.0008027863545687978
0.0,0.0
0.0,0.0
0.04844621960485867,0.04844621960485867
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.09572865324862682,0.09572865324862682
0.0237598826829211,0.0237598826829211
0.0,0.0
0.05099039144510675,0.05099039144510675
0.043172786411180976,0.043172786411181
0.0,0.0
0.000592278518621606,0.000592278518621598
0.00044112310506174476,0.00044112310506152206
0.01917685638125578,0.019176856381255783
0.012525851443229125,0.012525851443229126
0.0,0.0
0.07169869971177538,0.07169869971177538
0.023160817671465786,0.023160817671465776
0.031243596215274623,0.031243596215274616
0.0007569064796850666,0.0007569064796852099
0.009922853950542088,0.009922853950542092
0.02556877733477119,0.02556877733477119
0.0005348989802264503,0.0005348989802264628
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.022231677550527924,0.022231677550527924
0.03486752477138006,0.03486752477138006
0.033514537766501706,0.0335145377665017
0.0,0.0
0.0,0.0
0.0005941482899768173,0.0005941482899768173
0.019175430827972295,0.0191754308279723
0.026151247096697104,0.026151247096697104
0.0,0.0
0.04071048345171529,0.04071048345171529
0.0009354546469946841,0.0009354546469951477
0.001662811150863011,0.001662811150863272
0.08379495824885945,0.08379495824885945
0.0,0.0
0.0007730518525827015,0.0007730518525823508
0.0,0.0
0.025713928507380555,0.025713928507380555
0.07017719221629325,0.07017719221629325
0.0,0.0
0.0654108603080314,0.0654108603080314
0.00030580389434989866,0.0003058038943490123
0.0,0.0
0.0,0.0
0.017921365390055368,0.017921365390055382
0.0,0.0
0.0,0.0
0.0,0.0
0.08814801672980987,0.08814801672980987
0.050937900986907564,0.05093790098690757
0.0,0.0
0.0,0.0
0.0,0.0
0.10971468380232015,0.10971468380232015
0.0,0.0
0.02741296103087167,0.027412961030871676
0.07956990581930587,0.07956990581930587
0.0,0.0
0.018740684345829674,0.018740684345829674
0.0,0.0
0.0,0.0
0.022515588467103966,0.022515588467103966
0.0,0.0
0.013331492506353708,0.01333149250635369
0.0,0.0
0.0459790392563175,0.0459790392563175
0.0016151263062037817,0.0016151263062036693
0.026504173514840003,0.026504173514840003
0.00011733251074141275,0.00011733251074102291
0.12359727313770455,0.12359727313770455
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.055819346432329664,0.055819346432329664
0.00047627517306308216,0.0004762751730631106
0.0,0.0
0.0,0.0
0.0,0.0
0.09902873194348147,0.09902873194348147
0.0012279433674436272,0.001227943367443539
0.0,0.0
0.0315418465376126,0.03154184653761261
0.013093577345999223,0.013093577345999223
0.08280501923842803,0.08280501923842805
0.11395302371017443,0.11395302371017443
0.0015354888103273278,0.0015354888103270455
0.0,0.0
0.0,0.0
0.0,0.0
0.026844099715985392,0.026844099715985403
0.03825188819926664,0.03825188819926664
0.0,0.0
0.0336810610074682,0.0336810610074682
0.12127212348478601,0.12127212348478601
0.00043429801106841323,0.00043429801106841323
0.0,0.0
0.03874462426842446,0.03874462426842446
0.05878445249875857,0.05878445249875857
0.18831695071174298,0.18831695071174298
0.19780897154721136,0.19780897154721136
0.07131049004046183,0.07131049004046183
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.060826344028625634,0.060826344028625634
0.09940424427011925,0.09940424427011925
0.09390516718888757,0.09390516718888757
0.13742133873055798,0.13742133873055798
0.0008088039459527264,0.0008088039459525924
0.0,0.0
0.0011349079096275394,0.0011349079096279215
0.09459832748312573,0.09459832748312573
0.0011884875166016922,0.0011884875166023308
0.0,0.0
0.07188557113992354,0.07188557113992354
0.1112755739133375,0.11127557391333752
0.08120348568521185,0.08120348568521185
0.06948335440114146,0.06948335440114146
0.0,0.0
0.0,0.0
0.007218001049988387,0.007218001049988387
0.0,0.0
0.0,0.0
0.030487700492851228,0.030487700492851228
0.0,0.0
0.014884607099251736,0.014884607099251735
0.09563171153149823,0.09563171153149821
0.1278653060267438,0.1278653060267438
0.0,0.0
0.0,0.0
0.08774794941067018,0.08774794941067018
0.0011754348037095275,0.0011754348037093432
0.0007441093430395591,0.0007441093430395226
0.0024893545453372364,0.0024893545453372364
0.01506351743340538,0.015063517433405386
0.07110648763678087,0.07110648763678086
0.038871425383252084,0.038871425383252105
0.08226998178432049,0.08226998178432049
0.18110318481143006,0.18110318481143006
0.07980711611203858,0.07980711611203858
0.11981891334616845,0.11981891334616845
0.06433064771529545,0.06433064771529547
0.0,0.0
0.0,0.0
0.0,0.0
0.02614867171086765,0.02614867171086765
0.0,0.0
0.0,0.0
0.18547567839363835,0.18547567839363835
0.10579416514143933,0.10579416514143931
0.0,0.0
0.0,0.0
0.025771691152279456,0.02577169115227945
0.0,0.0
0.0,0.0
0.0,0.0
0.0644458093121118,0.0644458093121118
0.0,0.0
0.0,0.0
0.0,0.0
0.07659773572758707,0.07659773572758707
0.1397606964228633,0.1397606964228633
0.14988622359322593,0.14988622359322593
0.07936272073425302,0.07936272073425302
0.09147952948415951,0.0914795294841595
0.030663353273375448,0.030663353273375462
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.15784380031182185,0.15784380031182185
0.13079023273831444,0.13079023273831444
0.044657268907219376,0.04465726890721937
0.0,0.0
0.04936342370069492,0.04936342370069492
0.031386103213164755,0.031386103213164755
0.0,0.0
0.034616354055263095,0.0346163540552631
0.0004880636347459961,0.000488063634746246
0.030689190736446135,0.03068919073644613
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.07190434859347448,0.07190434859347448
0.14733278229787955,0.14733278229787952
0.18848841145314862,0.18848841145314862
0.15987508294931932,0.15987508294931932
0.08573100616207348,0.08573100616207348
0.06647877086219159,0.06647877086219159
0.0,0.0
0.06377108157988613,0.06377108157988613
0.10876709637029847,0.10876709637029847
0.08270565152203838,0.08270565152203838
0.12257638220277406,0.12257638220277406
0.12739751104540545,0.12739751104540545
0.1259313507428637,0.12593135074286374
0.04163690312160855,0.04163690312160855
0.0,0.0
0.0,0.0
0.0006028825017897834,0.0006028825017897834
0.041679619133832675,0.041679619133832675
0.03554618686108662,0.03554618686108661
0.0007962459439260126,0.0007962459439259445
0.02412498200406216,0.024124982004062157
0.0,0.0
0.001446205006872473,0.0014462050068724543
0.0,0.0
0.0673737706973506,0.06737377069735058
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.12367221067671978,0.12367221067671977
0.061049893971735505,0.061049893971735505
0.07143744403408811,0.07143744403408811
0.07581335669035638,0.07581335669035638
0.013360932420505978,0.013360932420505978
0.0,0.0
0.12157503602651315,0.12157503602651315
0.09431602977224379,0.09431602977224379
0.053649610120409086,0.053649610120409086
0.06410940402615155,0.06410940402615155
0.09773471361026649,0.09773471361026649
0.06573426651562471,0.06573426651562472
0.06288502628385187,0.06288502628385187
0.0,0.0
0.0,0.0
0.02809664226582986,0.02809664226582986
0.0,0.0
0.0,0.0
0.0,0.0
0.0707195276991413,0.0707195276991413
0.04684585414278248,0.04684585414278248
0.0,0.0
0.0018370185988900833,0.0018370185988914702
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.07453642155017298,0.07453642155017298
0.21372388698458855,0.21372388698458855
0.09992899059385563,0.09992899059385563
0.0,0.0
0.0,0.0
0.0,0.0
0.04815790647459506,0.04815790647459506
0.026817372970250105,0.026817372970250105
0.11610765315361514,0.11610765315361514
0.0,0.0
0.15998495464655182,0.15998495464655182
0.07587773787127991,0.07587773787127992
0.0,0.0
0.0,0.0
0.0,0.0
0.028519292012519484,0.02851929201251949
0.02735094503911401,0.027350945039114002
0.07113466258821038,0.07113466258821038
0.037973965232581106,0.0379739652325811
0.0005823653165765068,0.0005823653165770333
0.0,0.0
0.054818409195026334,0.05481840919502633
0.05861984699287744,0.05861984699287745
0.0027586300025447307,0.0027586300025453595
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0553085096956029,0.055308509695602893
0.0,0.0
0.0347428512769002,0.0347428512769002
0.14105699399354926,0.14105699399354926
0.24257875620547645,0.24257875620547645
0.1283060924129048,0.1283060924129048
0.05675869555899217,0.05675869555899217
0.02856378530261004,0.028563785302610032
0.0,0.0
0.03694618071641651,0.036946180716416505
0.04549622908200877,0.04549622908200877
0.10449914949324011,0.10449914949324011
0.11966655648529068,0.11966655648529068
0.08038700166831046,0.08038700166831046
0.11438454492236905,0.11438454492236906
0.0,0.0
0.0,0.0
0.0,0.0
0.04583991474037431,0.04583991474037431
0.0,0.0
0.0,0.0
0.04895191967480615,0.04895191967480615
0.04676287714096376,0.04676287714096376
0.04847019327252493,0.04847019327252493
0.0014300354234507442,0.0014300354234507429
0.0,0.0
0.0,0.0
0.06033043479183527,0.06033043479183527
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.011567136489199017,0.011567136489199017
0.05576925683429125,0.05576925683429125
0.0445776450044989,0.04457764500449891
0.0,0.0
0.11976045961644546,0.11976045961644546
0.12114202833304236,0.12114202833304234
0.08537201773481044,0.08537201773481043
0.016996369505493197,0.016996369505493197
0.07016064272341854,0.07016064272341853
0.020250011521445198,0.020250011521445187
0.08795159456115288,0.08795159456115288
0.1011240052890672,0.1011240052890672
0.15059244118095053,0.15059244118095053
0.11864489130371604,0.11864489130371604
0.12737045718709303,0.12737045718709303
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.007788284003611114,0.007788284003611116
0.0,0.0
0.0,0.0
0.03582431044407572,0.03582431044407572
0.0,0.0
0.06232206581217587,0.06232206581217587
0.000850148727521859,0.0008501487275219865
0.015075252825202926,0.015075252825202938
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.17580941589007287,0.17580941589007287
0.10910981063068628,0.10910981063068628
0.038328544558273496,0.0383285445582735
0.06634681683008947,0.06634681683008947
0.0,0.0
0.0,0.0
0.04385614409022127,0.04385614409022127
0.12798652577640438,0.12798652577640435
0.10728935087357379,0.1072893508735738
0.11466869004011747,0.11466869004011748
0.0,0.0
0.030914453369617713,0.030914453369617713
0.0415601366380148,0.0415601366380148
0.04371402261703992,0.0437140226170399
0.190132898073695,0.190132898073695
0.1719103332474109,0.1719103332474109
0.12940018103836093,0.12940018103836093
0.12407265745574245,0.12407265745574242
0.0,0.0
0.0,0.0
0.0748365730958513,0.07483657309585129
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.01693664619768931,0.01693664619768931
0.0,0.0
0.0,0.0
0.05259111063752089,0.052591110637520894
0.0,0.0
0.0027178453066184693,0.002717845306618549
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.20975979472243278,0.20975979472243278
0.09528484126525343,0.09528484126525343
0.08715405053039824,0.08715405053039821
0.13579390871840777,0.13579390871840774
0.08419602715895479,0.08419602715895479
0.0,0.0
0.04899327276861516,0.048993272768615155
0.144460836652339,0.144460836652339
0.15082764155758907,0.15082764155758907
0.09855541711906793,0.09855541711906794
0.008072478979731621,0.008072478979731621
0.0,0.0
0.0,0.0
0.13297791981110638,0.13297791981110638
0.12299053906662645,0.12299053906662645
0.11534442154251487,0.11534442154251487
0.08169276589884907,0.08169276589884907
0.08516438845392621,0.08516438845392622
0.029869995114508028,0.029869995114508087
0.0,0.0
0.008379885083185804,0.008379885083185804
0.002389249567164154,0.002389249567163655
0.0,0.0
0.0,0.0
0.0,0.0
0.03536225527536686,0.03536225527536686
0.0023942963186087047,0.0023942963186088066
0.03680974819811291,0.03680974819811291
0.0005281923901474487,0.000528192390147447
0.0,0.0
0.03245039617061609,0.03245039617061608
0.0016013330756401453,0.00160133307564001
0.0018233694654087764,0.0018233694654085386
0.029875217742023605,0.029875217742023587
0.02385431199161461,0.023854311991614603
0.0,0.0
0.0,0.0
0.0,0.0
0.2658585120308913,0.2658585120308913
0.05534090429726985,0.05534090429726986
0.13621802400446703,0.13621802400446703
0.12316650273049527,0.12316650273049527
0.0,0.0
0.0,0.0
0.09251293024092394,0.09251293024092394
0.11544494306297783,0.11544494306297783
0.16801482742640916,0.16801482742640916
0.0,0.0
0.0,0.0
0.07616639569890464,0.07616639569890463
0.07151560482382108,0.07151560482382108
0.10494196551805983,0.10494196551805983
0.07128119720139252,0.07128119720139252
0.1475790148416124,0.1475790148416124
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.04259689763673905,0.042596897636739045
0.0,0.0
0.0188189466847637,0.018818946684763707
0.1679854684111909,0.1679854684111909
0.0,0.0
0.05591759863371047,0.05591759863371047
0.05611019069147536,0.05611019069147536
0.0231846080240058,0.023184608024005807
0.03774717658455141,0.03774717658455141
0.050814485691177136,0.05081448569117714
0.0,0.0
0.043993391646787554,0.043993391646787554
0.0705468875768641,0.0705468875768641
0.021238450314293125,0.021238450314293122
0.0,0.0
0.0,0.0
0.0,0.0
0.12585166973049947,0.1258516697304995
0.0684898198297997,0.06848981982979968
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.05539131574294651,0.05539131574294651
0.0,0.0
0.0014887417580007063,0.0014887417580007063
0.06723065657820271,0.06723065657820271
0.0,0.0
0.0,0.0
0.0,0.0
0.09662112074494207,0.09662112074494207
0.0,0.0
0.0,0.0
0.0,0.0
0.012224217452546376,0.012224217452546378
0.06854014672772656,0.06854014672772656
0.0,0.0
0.0,0.0
0.0,0.0
0.06352046553523918,0.06352046553523918
0.0,0.0
0.007593234892048817,0.007593234892048817
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.030613685711404378,0.030613685711404378
0.018663904908516375,0.01866390490851637
0.0,0.0
0.0,0.0
0.001981547583100875,0.001981547583100794
0.05911520476770206,0.05911520476770206
0.0673476601388837,0.0673476601388837
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.17823863981597743,0.1782386398159774
0.1795316776162017,0.1795316776162017
0.0,0.0
0.0,0.0
0.02767366791639857,0.02767366791639856
0.0,0.0
0.06492348512373282,0.06492348512373282
0.0,0.0
0.1101225605515362,0.11012256055153621
0.06845366033346645,0.06845366033346645
0.0,0.0
0.0,0.0
0.0356801915259193,0.0356801915259193
0.041991760674337894,0.041991760674337894
0.08260209114663764,0.08260209114663764
0.08994716916283522,0.08994716916283524
0.04375425798594163,0.04375425798594163
0.03720474187115542,0.03720474187115542
0.12696934318055056,0.12696934318055056
0.0975917522882473,0.0975917522882473
0.0,0.0
0.0,0.0
0.0,0.0
0.10247828031403308,0.10247828031403308
0.0,0.0
0.0,0.0
0.07632501462743813,0.07632501462743813
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.01276061119239612,0.012760611192396123
0.02978701928798739,0.029787019287987396
0.0,0.0
0.007535515187467722,0.007535515187467723
0.01744477250652749,0.017444772506527498
0.0,0.0
0.0,0.0
0.06356349170539044,0.06356349170539044
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.16430980768018844,0.16430980768018844
0.27470627270832776,0.27470627270832776
0.08442338635762255,0.08442338635762255
0.0,0.0
0.0007170879132678501,0.0007170879132677745
0.0,0.0
0.0,0.0
0.07311638771455649,0.07311638771455649
0.0,0.0
0.03686394072595591,0.03686394072595591
0.08625497158511723,0.08625497158511723
0.0016744562841009608,0.0016744562841007665
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.07995861337526716,0.07995861337526716
0.0,0.0
0.0,0.0
0.0,0.0
0.17847553704582272,0.17847553704582272
0.0,0.0
0.009580887040164176,0.009580887040164179
0.05042320133734478,0.05042320133734478
0.035828223882016695,0.035828223882016695
0.0,0.0
0.02487777466241684,0.02487777466241684
0.008941901056732692,0.00894190105673268
0.0,0.0
0.07447957771474013,0.07447957771474009
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.03997752701385568,0.03997752701385569
0.015301675593514717,0.015301675593514724
0.00022879054502836024,0.00022879054502836766
0.11832969855719787,0.11832969855719785
0.04630724649501596,0.04630724649501596
0.04307687043475471,0.0430768704347547
0.0,0.0
0.0,0.0
0.056237787100864224,0.05623778710086421
0.08346262849030682,0.08346262849030682
0.15173182009143282,0.15173182009143282
0.1922063597465361,0.1922063597465361
0.07706128588886732,0.07706128588886729
0.0,0.0
0.010863845131211636,0.010863845131211636
0.0,0.0
0.008223804812149875,0.008223804812149878
0.04498893550204042,0.04498893550204042
0.04448634865553733,0.04448634865553732
0.08550825138735894,0.08550825138735894
0.07826707300509692,0.07826707300509692
0.05502137855312933,0.05502137855312933
0.10263049536289207,0.10263049536289205
0.07865269076640612,0.07865269076640613
0.04516872477513887,0.04516872477513887
0.011200807545801474,0.011200807545801474
0.03283851129073089,0.03283851129073089
0.0,0.0
0.0,0.0
0.14435521216306557,0.14435521216306557
0.22537172955265197,0.22537172955265197
0.18957612464322238,0.18957612464322238
0.13190601119119594,0.13190601119119594
0.02857827201283055,0.02857827201283055
0.0,0.0
0.0,0.0
0.011331712469219733,0.011331712469219733
0.08790204831612367,0.0879020483161237
0.0,0.0
0.0,0.0
0.01689052548014943,0.01689052548014943
0.014921378834825848,0.014921378834825848
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.03350507354828926,0.03350507354828926
1.6806457748310476e-05,1.680645774821088e-05
0.019853983576012132,0.019853983576012136
0.08718326076668176,0.08718326076668176
0.029916291595644656,0.029916291595644656
0.08798784309009192,0.0879878430900919
0.1047879683498638,0.10478796834986379
0.0,0.0
0.0,0.0
0.017213398726792555,0.017213398726792555
0.021618911055212152,0.021618911055212152
0.0,0.0
0.05294942403327505,0.05294942403327505
0.0,0.0
0.0906711636115713,0.0906711636115713
0.08603731864862312,0.08603731864862312
0.0,0.0
0.0,0.0
0.024827550371285874,0.024827550371285874
0.00013513085290362207,0.00013513085290405068
0.0,0.0
0.0,0.0
0.13619067880629301,0.136190678806293
0.1783880700660698,0.1783880700660698
0.2459780824063158,0.2459780824063158
0.329733921409165,0.329733921409165
0.30578970909148645,0.30578970909148645
0.0,0.0
0.08373125200528987,0.08373125200528987
0.13642725263618072,0.13642725263618072
0.14989721198093822,0.14989721198093822
0.12125895343968689,0.12125895343968687
0.08832094336227772,0.08832094336227772
0.05664576068523061,0.056645760685230605
0.0,0.0
0.0,0.0
0.0010072409621660519,0.0010072409621660788
0.0303568393856025,0.030356839385602505
0.0919686987167314,0.0919686987167314
0.0561811269748019,0.0561811269748019
0.035049350744979994,0.03504935074497998
0.049601289154668084,0.04960128915466808
0.02432402868063087,0.024324028680630872
0.0,0.0
0.10490446595683237,0.10490446595683237
0.23082113072943686,0.23082113072943686
0.12366384554638618,0.12366384554638618
0.0,0.0
0.026991862429450345,0.02699186242945035
0.10141342248634556,0.10141342248634556
0.12533622233685512,0.12533622233685512
0.0,0.0
0.0,0.0
0.06710978743811404,0.06710978743811404
0.0012322982041765864,0.00123229820417646
0.0,0.0
0.05667939611422686,0.05667939611422686
0.0,0.0
0.0,0.0
0.06089193205734478,0.06089193205734478
0.0793272586794798,0.07932725867947979
0.16355731018871925,0.16355731018871925
0.14039244914314702,0.14039244914314702
0.022737183588326913,0.022737183588326913
0.0,0.0
0.06345277888791051,0.06345277888791051
0.018923423163205055,0.018923423163205052
0.0008415784526256369,0.0008415784526253793
0.2746161459802585,0.2746161459802585
0.31393311783239725,0.31393311783239725
0.0957288757420433,0.09572887574204329
0.09325102122820235,0.09325102122820235
0.03723644143511376,0.03723644143511376
0.17284250170596546,0.17284250170596543
0.0,0.0
0.0,0.0
0.01888053225075721,0.018880532250757164
0.06819134122120635,0.06819134122120635
0.0,0.0
0.0,0.0
0.0,0.0
0.06855126498164292,0.06855126498164292
0.07042064144639358,0.07042064144639358
0.026212796778526462,0.026212796778526466
0.0,0.0
0.08451565658541159,0.08451565658541159
0.03632055530804538,0.03632055530804538
0.004672982618903776,0.004672982618903737
0.033713410972943565,0.033713410972943565
0.22681401291915917,0.2268140129191592
0.055656478966207096,0.055656478966207096
0.08343435772378369,0.08343435772378369
0.13813376345180267,0.13813376345180267
0.015376811176556076,0.015376811176556076
0.0,0.0
0.0003794284195296532,0.0003794284195296532
0.0,0.0
0.016349070820265932,0.016349070820265935
0.08894371832698235,0.08894371832698235
0.01613280711940717,0.016132807119407174
0.0,0.0
0.001775849908658534,0.001775849908658534
0.07626404326350397,0.07626404326350397
0.1300039195224197,0.1300039195224197
0.1550769104527713,0.1550769104527713
0.2011286992286868,0.2011286992286868
0.21637538581408675,0.21637538581408675
0.0,0.0
0.0009581123742287583,0.0009581123742287583
0.0,0.0
0.0,0.0
0.0,0.0
0.06886996394424978,0.06886996394424975
0.167884707990491,0.167884707990491
0.0445036671883468,0.0445036671883468
0.0450406373540591,0.0450406373540591
0.0,0.0
0.0,0.0
0.06245871197436925,0.06245871197436925
0.17555296033719164,0.17555296033719162
0.04397764587437619,0.04397764587437619
0.012458781324816327,0.012458781324816329
0.0017303777582057108,0.0017303777582059615
0.013275701571988718,0.013275701571988718
0.04518543160193991,0.04518543160193992
0.0,0.0
0.13151410697977098,0.13151410697977098
0.1504649670240639,0.15046496702406387
0.0005658964471369946,0.000565896447137282
0.0,0.0
0.0,0.0
0.03622272377651717,0.03622272377651717
0.15833626407065052,0.15833626407065052
0.23523511227015861,0.2352351122701586
0.07896995246327891,0.07896995246327891
0.0013631135053873513,0.001363113505387431
0.09892780024104879,0.09892780024104879
0.0,0.0
0.05224987064165376,0.05224987064165376
0.003054425653848791,0.003054425653848791
0.0,0.0
0.0,0.0
0.012793441860817802,0.012793441860817793
0.0,0.0
0.0,0.0
0.024576710255471146,0.024576710255471135
0.03414011150043114,0.03414011150043114
0.0,0.0
0.027286775897270018,0.02728677589727002
0.1148441245997181,0.1148441245997181
0.1504352228966683,0.1504352228966683
0.07604025080434451,0.07604025080434451
0.0002902816614370977,0.0002902816614368759
0.035902047740576266,0.035902047740576266
0.07952468071717021,0.07952468071717021
0.015443264763524903,0.015443264763524917
0.24201927437864817,0.24201927437864817
0.09792996104377598,0.09792996104377599
0.022666572721274928,0.02266657272127493
0.0010593086605342117,0.0010593086605342117
0.0,0.0
0.0,0.0
0.07435999421909575,0.07435999421909578
0.0,0.0
0.007775054471742091,0.007775054471742091
0.04172024714531093,0.041720247145310925
0.07279912203859129,0.07279912203859128
0.2584566870343132,0.2584566870343132
0.03940744049215122,0.039407440492151224
0.11058710233061957,0.11058710233061957
0.08739370467551294,0.08739370467551294
0.1013834730723658,0.1013834730723658
0.0,0.0
0.0007281090528409917,0.0007281090528404594
0.0,0.0
0.15000298933421538,0.15000298933421538
0.183480266022736,0.18348026602273604
0.07344846533103305,0.07344846533103304
0.01877337952046304,0.018773379520463044
0.0,0.0
0.056542145025093825,0.05654214502509384
0.0002829630359700882,0.0002829630359709383
0.04687042115710194,0.04687042115710195
0.055658949336080635,0.055658949336080635
0.0,0.0
0.03040007999377514,0.03040007999377514
0.0,0.0
0.0,0.0
0.0,0.0
0.0493692602047508,0.0493692602047508
0.07310269002413954,0.07310269002413954
0.0,0.0
0.022014748001360728,0.022014748001360728
0.0,0.0
0.0,0.0
0.0008680175060542877,0.0008680175060542721
0.042642073852976844,0.042642073852976844
0.00552244229817316,0.005522442298173172
0.21113779063073168,0.21113779063073168
0.22003899188175208,0.22003899188175208
0.07690000102074566,0.07690000102074564
0.0,0.0
0.0,0.0
0.012031568087266088,0.012031568087266051
0.0,0.0
0.0,0.0
0.04319650007745573,0.04319650007745572
0.09275835408771202,0.09275835408771202
0.0006988562677401518,0.0006988562677401518
0.01907337856445829,0.01907337856445829
0.0,0.0
0.00017574957587837602,0.0001757495758867813
0.07088985149185861,0.07088985149185861
0.00029623973528828453,0.0002962397352881931
0.11810972516068947,0.11810972516068947
0.038373932988991916,0.0383739329889919
0.1334343832097887,0.13343438320978873
0.16878537763648696,0.168785377636487
0.0,0.0
0.0,0.0
0.04837507400455672,0.04837507400455672
0.08626789907033838,0.08626789907033837
0.0,0.0
3.751500683261575e-05,3.751500683464781e-05
0.0,0.0
0.0,0.0
0.017199436641262663,0.017199436641262663
0.0,0.0
0.0,0.0
0.02585941955168708,0.02585941955168708
0.03410026167170314,0.03410026167170314
0.048439067212330725,0.04843906721233075
0.017887791341812575,0.017887791341812575
0.032609482068616844,0.032609482068616844
0.023522161879063242,0.02352216187906324
0.08955302015677101,0.08955302015677101
0.0,0.0
0.09749794655928505,0.09749794655928504
0.05682472847448803,0.05682472847448803
0.0,0.0
0.05506889876530299,0.055068898765303
0.06847564083591093,0.06847564083591093
0.0,0.0
0.18485136073781336,0.18485136073781336
0.15024838413060043,0.15024838413060043
0.07412152013068038,0.07412152013068038
0.0,0.0
0.0,0.0
0.0,0.0
0.03211923881298694,0.032119238812986936
0.025797521428599503,0.025797521428599507
0.14195386070989632,0.14195386070989632
0.19278489958329947,0.19278489958329947
0.0003592116749566569,0.00035921167495650596
0.0,0.0
0.05981390139557197,0.05981390139557196
0.0,0.0
0.0,0.0
0.0004542680142146256,0.0004542680142147225
0.017033998765816058,0.017033998765816058
0.10804465888256776,0.10804465888256776
0.08503244684684165,0.08503244684684166
0.11913797197659244,0.11913797197659243
0.13694614434308264,0.13694614434308264
0.017715015987184706,0.017715015987184706
0.0,0.0
0.03194010943951623,0.03194010943951623
0.0,0.0
0.0,0.0
0.014543128247308157,0.014543128247308157
0.02512158958014979,0.025121589580149782
0.0,0.0
0.0,0.0
0.07651503104739174,0.07651503104739174
0.0,0.0
0.000817727037604474,0.000817727037604474
0.1081509931159289,0.1081509931159289
0.04242144859101256,0.04242144859101255
0.014788707776218674,0.01478870777621867
0.0,0.0
