x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.6048416,0.31774288,0.9146335,0.007950962,0.5968906,0.30979192,0.9871764779090881,0.9903032183647156,0.55704886,0.3506093
0.44007432,0.21826887,0.8748591,-0.2165159,0.6565902,0.43478477,0.9812150597572327,0.9833120107650757,0.4215861,0.2180568
0.46535754,0.31643468,0.86011106,-0.078318834,0.5436764,0.39475352,0.9855589866638184,0.985098659992218,0.49010992,0.33580744
0.5247412,0.34979796,0.8702638,0.004275322,0.52046585,0.34552264,0.9873677492141724,0.9888781905174255,0.5075437,0.32935995
0.52496636,0.29860002,0.91268045,-0.08911407,0.6140804,0.3877141,0.9887367486953735,0.9837092161178589,0.54934883,0.27725303
0.50361776,0.2445615,0.8716762,-0.12349695,0.6271147,0.36805844,0.9898236393928528,0.9876102805137634,0.51052547,0.20186776
0.4591931,0.4388311,0.88632345,0.011700749,0.44749236,0.42713034,0.9841307401657104,0.9860202074050903,0.42357326,0.44345468
0.4741071,0.35977286,0.9057214,-0.07184148,0.54594857,0.43161434,0.9833632111549377,0.9825538396835327,0.45180458,0.39173567
0.44776994,0.48466265,0.894352,0.038080573,0.40968937,0.44658208,0.9852756857872009,0.9844575524330139,0.43558592,0.50716317
0.5178207,0.28569895,0.89542454,-0.09190488,0.6097256,0.37760383,0.9812027812004089,0.9798881411552429,0.48700458,0.2772441
0.6158328,0.315176,0.9181683,0.012840509,0.6029923,0.3023355,0.9861255288124084,0.9831914901733398,0.6252526,0.33358818
0.5929387,0.22455382,0.9055638,-0.08807123,0.68100995,0.31262505,0.9857426285743713,0.9850638508796692,0.5912172,0.2156117
0.5225126,0.35918993,0.88980603,-0.00810349,0.5306161,0.36729342,0.988092839717865,0.988552451133728,0.5206759,0.37756306
0.5010492,0.3263616,0.8810059,-0.053595066,0.5546443,0.37995666,0.9896036386489868,0.9835517406463623,0.53597045,0.30270356
0.5273829,0.43440032,0.8957033,0.066079915,0.461303,0.3683204,0.9848311543464661,0.9846112728118896,0.5170979,0.42760885
0.547225,0.27045625,0.8860033,-0.06832206,0.61554706,0.33877832,0.9850265979766846,0.9838396310806274,0.52767503,0.266371
0.54922116,0.4524014,0.9210539,0.08056867,0.4686525,0.37183273,0.9841331839561462,0.9843377470970154,0.547859,0.45925653
0.57911295,0.25775284,0.8975024,-0.06063664,0.6397496,0.31838948,0.9839348793029785,0.9827918410301208,0.58083665,0.32752967
0.5716919,0.23440534,0.87273794,-0.066640735,0.6383326,0.30104607,0.9854300618171692,0.9862141609191895,0.6098856,0.26046383
0.64574206,0.21271032,0.8943669,-0.03591454,0.6816566,0.24862486,0.9821967482566833,0.9822480082511902,0.64292705,0.23452204
0.49625242,0.2969358,0.8692387,-0.07605046,0.5723029,0.37298626,0.9894732236862183,0.9881357550621033,0.4367938,0.32637823
0.5900061,0.27544695,0.8696805,-0.0042274594,0.5942336,0.2796744,0.9810945987701416,0.9793416857719421,0.5918864,0.28521103
0.58187675,0.3681211,0.93124104,0.018756807,0.56311995,0.34936428,0.9872057437896729,0.9871888160705566,0.5269231,0.43064332
