x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.701754,0.8495323,0.9020211,0.6492651,0.052488863,0.2002672,0.986354410648346,0.9863940477371216,0.015691996,0.20878708
0.73531514,0.86788315,0.90323585,0.69996244,0.035352707,0.16792071,0.9841122627258301,0.9817892909049988,0.016844332,0.23836446
0.71426594,0.9097126,0.9306629,0.69331574,0.020950198,0.21639687,0.9826249480247498,0.9808892011642456,-0.04701388,0.12961078
0.69245386,0.85038555,0.8929079,0.6499315,0.04252237,0.20045406,0.9851115345954895,0.9860025644302368,-0.05664122,0.051527143
0.7099831,0.81839484,0.8832318,0.6451462,0.06483692,0.17324865,0.9855533242225647,0.9888577461242676,0.07294011,0.19010365
0.68888736,0.8301573,0.888993,0.6300516,0.058835745,0.20010567,0.9896395206451416,0.986876904964447,0.05352068,0.17417502
0.76027334,0.8465686,0.89048207,0.71635985,0.043913484,0.13020873,0.9811154007911682,0.9846271872520447,0.058850884,0.108085394
0.72041416,0.8663971,0.91138214,0.67542917,0.044984996,0.19096792,0.9777107834815979,0.9773262143135071,-0.00966537,0.19384718
0.70064974,0.8046199,0.8795984,0.62567127,0.07497847,0.17894864,0.9863641858100891,0.9853535890579224,-0.030588627,0.12783813
0.76313597,0.84760875,0.8833621,0.7273826,0.03575337,0.120226145,0.987998902797699,0.986690878868103,0.07071763,0.09987366
0.69656193,0.8175871,0.89778155,0.6163674,0.08019453,0.20121968,0.9872609376907349,0.9860314130783081,0.06458002,0.119057655
0.72416145,0.8355243,0.8878757,0.67181003,0.052351415,0.16371429,0.9806923270225525,0.9841447472572327,-0.016363382,0.24958283
0.62074447,0.8123628,0.87766016,0.5554471,0.065297365,0.2569157,0.9864402413368225,0.9873278141021729,0.015459955,0.1175378
0.7034626,0.8460161,0.8916394,0.65783936,0.045623243,0.18817675,0.9842780828475952,0.982651948928833,-0.016517043,0.23768103
0.65936697,0.8325683,0.8854876,0.60644764,0.05291933,0.22612065,0.9885773658752441,0.9853910207748413,0.026124716,0.064715624
0.7738622,0.84347117,0.893517,0.7238164,0.05004579,0.119654775,0.9893024563789368,0.9928349852561951,-0.016228557,-0.020156026
0.8136425,0.8535482,0.92103416,0.74615663,0.06748587,0.107391596,0.9841713905334473,0.9858047366142273,0.05843258,0.091386855
0.7334728,0.8535044,0.9123215,0.67465574,0.05881709,0.17884868,0.9869751930236816,0.9874531626701355,0.027941704,0.18116015
0.6897788,0.82207894,0.8749805,0.63687724,0.052901566,0.1852017,0.9878940582275391,0.9870476722717285,-0.008103013,0.13579404
0.6128242,0.802335,0.8656406,0.54951864,0.06330556,0.25281638,0.985994279384613,0.9852180480957031,0.10247302,0.1098426
0.7727571,0.86353946,0.90926176,0.72703475,0.045722365,0.13650471,0.9773427248001099,0.9803683161735535,0.009710491,0.12195748
