x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.6896465,0.6902423,0.9209285,0.4589603,0.23068619,0.231282,0.9898474216461182,0.9877695441246033,0.32173908,0.37855297
0.56754863,0.5309228,0.810732,0.2877394,0.27980924,0.24318337,0.9889063239097595,0.9894164204597473,0.24343312,0.24386013
0.652802,0.5830071,0.88246495,0.35334414,0.29945785,0.22966295,0.9917230606079102,0.9885293245315552,0.3130529,0.28601205
0.5759539,0.6421911,0.9150877,0.3030573,0.2728966,0.3391338,0.9867810010910034,0.9894337058067322,0.33338028,0.3132881
0.5612446,0.6834514,0.90642375,0.33827227,0.22297233,0.34517914,0.9925018548965454,0.9905751943588257,0.21658301,0.24948376
0.64253414,0.52432,0.8656683,0.30118585,0.3413483,0.22313416,0.9903213977813721,0.9897100329399109,0.25935096,0.3327766
0.6713722,0.6418945,0.90396255,0.4093042,0.26206797,0.23259032,0.9868228435516357,0.9876652359962463,0.3497249,0.17565489
0.55872273,0.5701157,0.8851307,0.24370772,0.31501502,0.32640797,0.9892914891242981,0.9896523952484131,0.11754489,0.2897954
0.6272329,0.63425773,0.90518415,0.35630643,0.27092648,0.2779513,0.9857940673828125,0.9905356764793396,0.23507988,0.33821744
0.5483092,0.6393957,0.8969349,0.29077,0.2575392,0.34862572,0.9884063005447388,0.9899970293045044,0.19511926,0.44205618
0.60888535,0.46502513,0.8631406,0.21076989,0.39811546,0.25425524,0.9892653822898865,0.9907974004745483,0.47512674,0.2049855
0.5464629,0.60193336,0.8934324,0.25496387,0.29149902,0.3469695,0.9911866784095764,0.9921603202819824,0.33931297,0.35004526
0.6128794,0.5826204,0.8584832,0.33701658,0.2758628,0.2456038,0.9910558462142944,0.989316463470459,0.3648653,0.31572765
0.53119993,0.5403777,0.8533833,0.21819425,0.3130057,0.32218343,0.9910053610801697,0.9883887767791748,0.20127887,0.15334862
0.66864944,0.55724084,0.92102027,0.30487,0.36377943,0.25237083,0.9902549982070923,0.9889475703239441,0.28142375,0.16003275
0.48392153,0.49688506,0.8523217,0.1284849,0.35543662,0.36840016,0.9901077151298523,0.9848222136497498,0.23578364,0.3975135
0.64667064,0.5814276,0.9168282,0.31126994,0.3354007,0.27015764,0.9918951392173767,0.9905659556388855,0.3527121,0.33931673
0.7060168,0.60269785,0.9168873,0.39182734,0.31418943,0.2108705,0.9879503846168518,0.9885729551315308,0.3726458,0.25486195
0.5009818,0.5414233,0.88390994,0.15849519,0.34248662,0.38292813,0.992522656917572,0.9913710355758667,0.42830998,0.27503186
0.50279653,0.6372937,0.9243703,0.21571994,0.2870766,0.42157376,0.9917051792144775,0.989363431930542,0.2498349,0.3536805
0.6997925,0.63386256,0.92186916,0.41178596,0.28800654,0.2220766,0.9842524528503418,0.9849606156349182,0.24886107,0.33965975
0.614916,0.646692,0.91135335,0.35025465,0.26466137,0.29643732,0.989724338054657,0.9924892783164978,0.28724498,0.33434987
0.56198895,0.6176628,0.88704115,0.2926106,0.26937836,0.3250522,0.9898509979248047,0.9930412173271179,0.2774405,0.29847717
0.6744352,0.65066177,0.927655,0.39744198,0.27699322,0.25321978,0.9889358878135681,0.9842544198036194,0.29455125,0.2932186
0.6062601,0.58333254,0.8967149,0.29287767,0.31338245,0.29045486,0.9934381246566772,0.9899243712425232,0.28585976,0.25581753
0.65249884,0.69696295,0.8914195,0.45804232,0.19445652,0.23892063,0.9878654479980469,0.9834776520729065,0.26184142,0.39703506
0.658549,0.6734206,0.9362509,0.3957187,0.26283032,0.2777019,0.9896242618560791,0.9880608320236206,0.344469,0.44052655
0.6247324,0.6085869,0.89547604,0.33784324,0.28688914,0.27074367,0.9889622330665588,0.990005612373352,0.32587498,0.35083556
0.56330574,0.5972938,0.89290875,0.26769072,0.29561502,0.32960308,0.99111008644104,0.9914777874946594,0.21981001,0.35758615
0.54030764,0.6480794,0.82463294,0.3637541,0.17655355,0.2843253,0.9859751462936401,0.9899069666862488,0.18155038,0.1405549
0.54034173,0.44610935,0.8813038,0.1051473,0.43519443,0.34096205,0.9900424480438232,0.987844705581665,0.19842947,0.021739125
0.5761171,0.58148,0.87328374,0.28431332,0.29180378,0.2971667,0.9877108335494995,0.9896768927574158,0.24640131,0.18919498
0.43565243,0.5278076,0.8378222,0.12563783,0.3100146,0.40216976,0.9912784695625305,0.9889320135116577,0.116909504,0.20848733
0.64905,0.5401759,0.8845014,0.3047245,0.34432548,0.2354514,0.9874431490898132,0.9898648858070374,0.41149753,0.15064806
0.6211802,0.5503777,0.90354824,0.26800966,0.3531705,0.28236806,0.9897584319114685,0.9909363389015198,0.22544217,0.2984059
0.595822,0.5017994,0.86319834,0.2344231,0.36139888,0.2673763,0.9914432168006897,0.991510272026062,0.36491597,0.12617618
0.6304433,0.5578921,0.89496595,0.29336947,0.3370738,0.2645226,0.9889124631881714,0.9895052313804626,0.28771824,0.21402973
0.534537,0.38830262,0.83836377,0.084475875,0.45006114,0.30382675,0.9876481294631958,0.9886512756347656,0.22236514,0.07171291
0.5675724,0.4280147,0.8678514,0.12773573,0.43983668,0.30027896,0.9919998049736023,0.9904162287712097,0.27593273,0.27832502
0.6102161,0.671219,0.9021191,0.3793159,0.23090017,0.29190308,0.9874546527862549,0.9896660447120667,0.23979503,0.29544467
0.52725327,0.54392576,0.8704879,0.2006911,0.32656217,0.34323466,0.9919358491897583,0.9923954010009766,0.27576512,0.28937083
0.6190528,0.56174994,0.8851207,0.29568213,0.3233707,0.2660678,0.9930689930915833,0.9913983345031738,0.22943133,0.22606546
0.51362014,0.7079425,0.90336955,0.31819308,0.19542706,0.3897494,0.9881554245948792,0.9871587753295898,0.27022249,0.348881
0.59738255,0.5710176,0.8915112,0.27688897,0.32049358,0.29412866,0.9921106100082397,0.9915544986724854,0.30633122,0.20456976
0.5999234,0.50749135,0.8721405,0.2352742,0.36464918,0.27221715,0.9895244240760803,0.9923375248908997,0.3443551,0.09558958
0.7165186,0.62264013,0.9002942,0.4388646,0.277654,0.18377554,0.988822877407074,0.9893319010734558,0.3359692,0.21415746
0.65492153,0.6126398,0.922704,0.34485734,0.3100642,0.26778245,0.9904869794845581,0.9907927513122559,0.29810363,0.32482868
0.55822784,0.5904429,0.91423184,0.23443884,0.323789,0.35600406,0.9890487194061279,0.9888132214546204,0.27182537,0.27154148
0.6242374,0.6494324,0.88158303,0.3920868,0.23215061,0.25734562,0.9870982766151428,0.9870731234550476,0.29730678,0.31713378
0.46482253,0.65032005,0.8790152,0.23612738,0.22869515,0.41419268,0.9873775839805603,0.9903918504714966,0.06722832,0.25443983
0.57458836,0.48075444,0.86850166,0.18684113,0.38774723,0.2939133,0.9900639057159424,0.9912399649620056,0.27896446,0.11620903
0.5791893,0.53578186,0.8753408,0.23963034,0.33955896,0.29615152,0.9937735199928284,0.9912993311882019,0.24372196,0.26718372
0.59714884,0.5639779,0.85853255,0.30259418,0.29455465,0.2613837,0.9907588958740234,0.9897563457489014,0.291516,0.15485668
0.59079754,0.5275934,0.8869408,0.23145014,0.3593474,0.29614323,0.9922919273376465,0.9928139448165894,0.27759838,0.24048936
0.5258776,0.651788,0.9098827,0.26778287,0.25809473,0.38400513,0.9904951453208923,0.9894086718559265,0.2938214,0.40672398
0.54712814,0.57573956,0.8798085,0.24305922,0.30406892,0.33268034,0.9870590567588806,0.9888513088226318,0.32000118,0.22612357
0.66578704,0.55257523,0.9040101,0.3143522,0.35143483,0.23822302,0.9900770783424377,0.9894452095031738,0.4450497,0.31050748
0.666376,0.5725217,0.9124964,0.3264013,0.3399747,0.2461204,0.9900127053260803,0.9903132915496826,0.31432104,0.20103991
0.52207106,0.54844344,0.86808383,0.2024306,0.31964046,0.34601283,0.9920960068702698,0.9878119230270386,0.14085019,0.2816174
0.64516985,0.52424854,0.9071839,0.26223445,0.3829354,0.2620141,0.9894607067108154,0.9899532198905945,0.33175778,0.15740448
0.59678423,0.53331876,0.9050692,0.22503382,0.3717504,0.30828494,0.9882529377937317,0.9844583868980408,0.24466652,0.31038922
0.53893733,0.45821446,0.85527265,0.14187914,0.3970582,0.31633532,0.987413763999939,0.9862741827964783,0.20565242,0.29115283
0.5547049,0.6506547,0.89472836,0.31063122,0.24407369,0.34002346,0.9878743290901184,0.9873809814453125,0.1378144,0.35669392
0.56237864,0.59321296,0.8968361,0.2587555,0.30362314,0.33445746,0.9923046231269836,0.9930368661880493,0.3765061,0.24902731
0.61786485,0.53115183,0.8770627,0.27195394,0.3459109,0.2591979,0.9864733815193176,0.9887662529945374,0.34218997,0.1659736
0.6016242,0.51017284,0.8668594,0.24493772,0.35668647,0.26523513,0.9870452880859375,0.9899919033050537,0.22425127,0.12968326
0.6107405,0.65762496,0.900146,0.36821938,0.2425211,0.28940558,0.9890786409378052,0.9885249137878418,0.39029545,0.21150607
0.63335824,0.50731003,0.8888769,0.25179136,0.38156688,0.25551867,0.9895976185798645,0.9873435497283936,0.12422699,0.20708615
0.636583,0.55635965,0.893466,0.29947662,0.33710635,0.25688303,0.9926586151123047,0.9877583384513855,0.25029254,0.25396818
0.5340719,0.46504694,0.8407424,0.15837646,0.37569547,0.3066705,0.99272620677948,0.9915215373039246,0.11107445,0.18360025
0.45595282,0.41266572,0.8425703,0.026048243,0.42990458,0.38661748,0.9886011481285095,0.9894938468933105,0.23968565,0.28004885
0.6432713,0.605048,0.888812,0.35950738,0.28376395,0.24554062,0.9903712868690491,0.9884079098701477,0.32233167,0.2797451
0.5589066,0.57269365,0.88154745,0.2500528,0.3088538,0.32264084,0.9931754469871521,0.9926649332046509,0.23066121,0.22013563
0.65598893,0.6549016,0.9188894,0.39200115,0.26398778,0.26290047,0.9916962385177612,0.9924722909927368,0.33325744,0.2749462
0.608961,0.62349725,0.8882338,0.34422445,0.26473653,0.2792728,0.9907341003417969,0.9892203211784363,0.23703045,0.22689843
0.6754191,0.6202971,0.9043864,0.39132977,0.28408933,0.22896731,0.9901862740516663,0.9876517057418823,0.34795022,0.26400203
0.5885966,0.41453516,0.88127714,0.1218546,0.46674198,0.29268056,0.9870110750198364,0.9901696443557739,0.36168355,0.052149773
0.5973872,0.5239924,0.8955685,0.22581112,0.37157607,0.2981813,0.9882205724716187,0.9865290522575378,0.26341683,0.22164202
0.62645,0.6097842,0.91506535,0.32116884,0.30528116,0.28861535,0.9922402501106262,0.9907588362693787,0.23794192,0.17638499
0.64389944,0.57451797,0.88876754,0.32964987,0.31424958,0.2448681,0.9904432892799377,0.9915826916694641,0.2816487,0.2144481
0.6707795,0.5350907,0.9048462,0.30102396,0.36975557,0.23406672,0.9894943237304688,0.9841503500938416,0.30870444,0.21231431
0.5540528,0.63887167,0.89037293,0.30255157,0.25150126,0.3363201,0.9855057001113892,0.9845830202102661,0.11562312,0.28505754
0.5234612,0.5390141,0.88150525,0.18097007,0.34249115,0.35804403,0.990684986114502,0.9893898367881775,0.31010908,0.27924252
0.5582539,0.51198614,0.89314383,0.17709619,0.3811577,0.33488995,0.9907268285751343,0.9876973032951355,0.3384052,0.30416
0.64355516,0.66968954,0.90972525,0.40351945,0.24003571,0.26617008,0.9900621175765991,0.991162896156311,0.24576735,0.17527187
0.6406059,0.49628836,0.8631984,0.27369583,0.3669101,0.22259253,0.9929943680763245,0.9898959994316101,0.3190542,0.10245788
0.5260452,0.5805484,0.8731566,0.233437,0.2926082,0.3471114,0.9913902282714844,0.9912692308425903,0.16834629,0.44848305
0.52178055,0.63774204,0.89276713,0.2667554,0.25502515,0.37098664,0.9910784959793091,0.9906432032585144,0.24070382,0.20381016
0.6692109,0.6537783,0.9006039,0.42238533,0.24682558,0.23139298,0.990263819694519,0.9880304932594299,0.29362446,0.28728318
0.46949434,0.54302716,0.87469375,0.13782775,0.3316666,0.4051994,0.9914231896400452,0.9908477067947388,0.14946765,0.2583958
0.5805656,0.6179193,0.89896685,0.29951805,0.28104752,0.31840128,0.99077969789505,0.9850578904151917,0.33921397,0.30014968
0.5384275,0.53498113,0.8968907,0.1765179,0.36190957,0.35846323,0.9879162907600403,0.9892834424972534,0.17236781,0.12778652
0.557442,0.65246356,0.89908653,0.3108191,0.24662292,0.34164447,0.9845293760299683,0.9851755499839783,0.20812863,0.44150603
0.6010406,0.54700303,0.9065522,0.24149144,0.35954916,0.3055116,0.9937763810157776,0.9891818761825562,0.32464725,0.21597582
0.5512817,0.6278748,0.8938277,0.28532887,0.26595283,0.34254593,0.9874648451805115,0.9904236793518066,0.2689939,0.33024824
0.586258,0.6348498,0.9022942,0.3188135,0.2674445,0.31603628,0.9863365888595581,0.9895361065864563,0.17688996,0.34531254
0.49625105,0.49295336,0.8202412,0.1689632,0.32728785,0.32399017,0.9883308410644531,0.9893041253089905,0.13684154,0.13203365
0.6023867,0.62687135,0.8882268,0.34103125,0.26135546,0.2858401,0.9929505586624146,0.9924228191375732,0.27047455,0.26465636
0.609782,0.5053904,0.8575197,0.2576527,0.35212928,0.2477377,0.9937368035316467,0.9908602833747864,0.19399673,0.27309734
0.5575441,0.6447824,0.88157636,0.32075018,0.23679394,0.32403225,0.9904769062995911,0.9891691207885742,0.20277548,0.31649822
0.69941187,0.6508099,0.92754257,0.4226792,0.27673268,0.2281307,0.991736650466919,0.9885689616203308,0.38378406,0.23535109
0.63900197,0.6840354,0.90347713,0.41956025,0.21944171,0.26447517,0.9883975386619568,0.9894014000892639,0.35933214,0.32102597
0.59286517,0.6041223,0.9046737,0.2923137,0.30055147,0.3118086,0.9878653287887573,0.9901760220527649,0.36532074,0.23197472
0.5250528,0.5491495,0.8642934,0.2099089,0.31514388,0.3392406,0.9870047569274902,0.9870468974113464,0.23825723,0.2634642
0.6214013,0.6580025,0.89663726,0.38276654,0.23863477,0.27523595,0.989912748336792,0.9896589517593384,0.27068818,0.3608889
0.6814466,0.61215,0.89615643,0.3974402,0.28400642,0.21470982,0.9905929565429688,0.9911686182022095,0.31007218,0.27096254
0.6308219,0.555512,0.90422845,0.28210545,0.34871644,0.27340657,0.9920961856842041,0.9928960204124451,0.3476472,0.24004734
0.6284208,0.5429454,0.9011219,0.2702443,0.35817653,0.27270108,0.9934305548667908,0.9923868179321289,0.35876983,0.3737672
0.67468166,0.59561574,0.9224337,0.34786373,0.32681793,0.24775201,0.9911868572235107,0.9929456114768982,0.29513985,0.27586555
0.62376916,0.63034344,0.8975768,0.3565358,0.26723337,0.27380764,0.9903106689453125,0.9899846315383911,0.29554266,0.0898639
