x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.67039275,0.54769707,0.9379106,0.2801792,0.39021355,0.26751786,0.9856080412864685,0.9835768342018127,0.40812075,0.3413105
0.5662805,0.4878233,0.925539,0.12856483,0.43771565,0.35925847,0.9822596311569214,0.9812219142913818,0.2997533,0.28411347
0.63040817,0.622074,0.9553709,0.29711127,0.3332969,0.32496274,0.9887901544570923,0.9907621741294861,0.36972994,0.30203682
0.52614295,0.5646006,0.9375856,0.15315795,0.372985,0.41144264,0.9812871813774109,0.982643187046051,0.28373152,0.21939522
0.55571663,0.56555974,0.9191572,0.20211917,0.35359746,0.36344057,0.9856070280075073,0.9889592528343201,0.11875564,0.23088515
0.5911087,0.61777407,0.95615643,0.25272638,0.3383823,0.3650477,0.9862534403800964,0.9850453734397888,0.29182816,0.2561376
0.5276208,0.73861575,0.94182676,0.32440978,0.20321101,0.41420597,0.9903982281684875,0.9905131459236145,0.17210305,0.41853797
0.6214099,0.594208,0.9292315,0.28638637,0.33502352,0.30782163,0.9845731854438782,0.9897061586380005,0.26153892,0.15331006
0.5824484,0.5922279,0.9402669,0.23440939,0.34803903,0.35781848,0.983952522277832,0.9863100647926331,0.26192826,0.2799114
0.53764063,0.57011855,0.9436501,0.16410911,0.37353152,0.40600944,0.9848752021789551,0.9854622483253479,0.27115184,0.3645599
0.60486656,0.54295653,0.9515678,0.19625527,0.4086113,0.34670126,0.9869699478149414,0.9887890815734863,0.33543187,0.27373642
0.5426525,0.5506911,0.92169523,0.17164838,0.3710041,0.37904274,0.9880813360214233,0.9883646368980408,0.31203562,0.3030812
0.6621139,0.6340693,0.9512465,0.34493673,0.31717718,0.2891326,0.9855687022209167,0.9868375062942505,0.37415385,0.16444492
0.4665181,0.6273445,0.9375821,0.15628046,0.31023765,0.47106403,0.9844474792480469,0.9878681302070618,0.18701714,0.33388913
0.5044495,0.43579596,0.90380365,0.036441803,0.46800768,0.39935416,0.9809291958808899,0.9863515496253967,0.20332378,0.17168367
0.49532616,0.6409162,0.92704904,0.20919335,0.2861328,0.43172288,0.9842272400856018,0.9826610684394836,0.20393264,0.1998139
0.61469764,0.52299184,0.9400009,0.19768858,0.41700906,0.32530326,0.982693612575531,0.9806876182556152,0.1948241,0.16225153
0.65287405,0.39117318,0.9339546,0.11009264,0.5427814,0.28108054,0.981009840965271,0.9819602370262146,0.44226605,0.15544784
0.7381084,0.6743436,0.96510977,0.44734222,0.29076618,0.22700137,0.9844655394554138,0.9876366853713989,0.34743774,0.3220479
0.59904987,0.5671563,0.9335669,0.2326392,0.36641067,0.33451712,0.9845356345176697,0.9852503538131714,0.28875577,0.21443027
0.66676205,0.7008679,0.9505645,0.4170655,0.24969655,0.2838024,0.9872786402702332,0.9819619059562683,0.33644533,0.38935387
0.60443443,0.72024703,0.9534527,0.3712288,0.23320562,0.34901822,0.9820924401283264,0.9866095185279846,0.26901263,0.33931398
0.5887479,0.6479671,0.9528134,0.2839017,0.30484623,0.3640654,0.9822102189064026,0.9842446446418762,0.22529554,0.28677845
0.64529645,0.6234451,0.9580426,0.310699,0.33459747,0.3127461,0.9906575679779053,0.9900174736976624,0.30891293,0.28305745
0.6164308,0.6682458,0.9418349,0.34284163,0.2735892,0.32540417,0.9848939776420593,0.9864078164100647,0.24300188,0.25710845
0.6540902,0.6577103,0.94137543,0.37042505,0.28366518,0.28728527,0.9864099025726318,0.9897466897964478,0.339791,0.2819999
