x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.43941903,0.43708277,0.8926844,-0.016182601,0.45560163,0.45326537,0.9859275221824646,0.985602617263794,0.43947184,0.4341085,0.9862103462219238,0.9859204292297363,0.4474417,0.44454157
0.4291045,0.43849617,0.8933033,-0.025702596,0.4548071,0.46419877,0.9854543209075928,0.9855929017066956,0.41237956,0.42829877,0.9858112931251526,0.9858995079994202,0.43570364,0.44605446
0.43123055,0.43165487,0.8904478,-0.02756238,0.45879292,0.45921725,0.9858818650245667,0.9861866235733032,0.41730887,0.4203018,0.9862038493156433,0.9864373803138733,0.43726754,0.43940175
0.4316669,0.4392023,0.8924247,-0.021555483,0.4532224,0.4607578,0.9854316115379333,0.9858525991439819,0.43451518,0.43675774,0.9857103824615479,0.9861958026885986,0.44106,0.4490853
0.4381106,0.43180585,0.88958776,-0.01967132,0.4577819,0.45147717,0.9854140281677246,0.9854332804679871,0.42981505,0.433994,0.9857714772224426,0.9858046770095825,0.44654155,0.43950105
0.4278394,0.43263936,0.8908286,-0.03034985,0.45818925,0.4629892,0.9857246279716492,0.9859031438827515,0.42603034,0.42771882,0.9861083626747131,0.9861963987350464,0.43825805,0.44243628
0.43102318,0.43682444,0.8914141,-0.023566484,0.45458966,0.46039093,0.9855400323867798,0.985470175743103,0.42865098,0.42931277,0.985869288444519,0.985824704170227,0.4401191,0.44520515
0.43427902,0.42876452,0.8905481,-0.027504563,0.4617836,0.4562691,0.9860804080963135,0.9857099056243896,0.43239075,0.4194255,0.9863901734352112,0.9860371947288513,0.44296265,0.43765002
0.4413253,0.42748976,0.8941491,-0.02533406,0.46665937,0.45282382,0.9859621524810791,0.986215353012085,0.4360245,0.41821128,0.9863106608390808,0.9865189790725708,0.44815743,0.43712795
0.43042678,0.42973435,0.8909666,-0.030805469,0.46123224,0.46053982,0.9858054518699646,0.9857064485549927,0.4086638,0.41157794,0.9860697984695435,0.985985517501831,0.43583405,0.4339
0.4357919,0.43130338,0.89094627,-0.023850977,0.4596429,0.45515436,0.98589026927948,0.9856646656990051,0.43212426,0.4222951,0.9861688613891602,0.9859929084777832,0.4456842,0.43860215
0.4375766,0.42149913,0.8915047,-0.03242898,0.47000557,0.4539281,0.98592209815979,0.9857196807861328,0.41462803,0.4027244,0.9862234592437744,0.9859910011291504,0.4429173,0.42629838
0.41732174,0.4268697,0.8924323,-0.04824084,0.46556258,0.47511053,0.9857210516929626,0.9858874082565308,0.3911016,0.4003932,0.9859937429428101,0.9861780405044556,0.42296636,0.43103355
0.4361121,0.43120623,0.8913261,-0.024007797,0.4601199,0.45521402,0.9859278202056885,0.9858821034431458,0.43445462,0.42539048,0.9862394332885742,0.9862081408500671,0.44617718,0.44196874
0.43146414,0.43124223,0.89319557,-0.030489206,0.46195334,0.46173143,0.9860871434211731,0.9859919548034668,0.42216742,0.42297,0.9863913059234619,0.9863424897193909,0.4405048,0.43930864
0.42342824,0.43570888,0.8905813,-0.031444192,0.45487243,0.46715307,0.9861676692962646,0.9859218001365662,0.40551007,0.41797346,0.9865050911903381,0.9862149953842163,0.42867166,0.44342464
0.43180317,0.43169117,0.89350516,-0.03001082,0.461814,0.461702,0.9853382706642151,0.9857898950576782,0.42770523,0.423419,0.9856904149055481,0.9860749244689941,0.44076437,0.4409101
0.4227876,0.4362951,0.8917553,-0.032672584,0.4554602,0.46896768,0.9857475757598877,0.9858368039131165,0.41199225,0.41759384,0.986075758934021,0.9862003922462463,0.4308374,0.44308043
0.43302846,0.4357025,0.8921897,-0.02345872,0.45648718,0.45916122,0.9863079190254211,0.9862221479415894,0.41890746,0.42709613,0.9865661859512329,0.9865506291389465,0.44013166,0.44355506
0.42953825,0.44179553,0.8913765,-0.020042717,0.44958097,0.46183825,0.9861446619033813,0.9859862327575684,0.42391676,0.43240178,0.9864003658294678,0.9863651990890503,0.43659878,0.45012945
0.43575615,0.43349105,0.8919236,-0.022676408,0.45843256,0.45616746,0.9858340620994568,0.9855186939239502,0.43093807,0.4302885,0.9862045049667358,0.9858583807945251,0.44616508,0.44348902
0.42634213,0.43454278,0.8902463,-0.029361367,0.4557035,0.46390414,0.9857909679412842,0.9857651591300964,0.41703928,0.43338472,0.9860489368438721,0.9860609769821167,0.4344619,0.44539005
0.43212909,0.42279536,0.89275056,-0.03782612,0.4699552,0.46062148,0.9859357476234436,0.9860105514526367,0.41240746,0.4065069,0.9862232804298401,0.9863187670707703,0.43889433,0.42902493
