x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.7448995,0.73503536,0.9125657,0.5673692,0.17753029,0.16766614,0.9836101531982422,0.9845387935638428,0.24221885,0.2536906
0.64398766,0.5841203,0.8805498,0.34755814,0.2964295,0.23656213,0.9861685037612915,0.9877944588661194,0.2740432,0.12596798
0.6796719,0.6866441,0.9090271,0.45728886,0.22238302,0.22935522,0.9840335249900818,0.9862266778945923,0.25539076,0.23980218
0.68552625,0.64662874,0.9003387,0.43181628,0.25370997,0.21481246,0.9882634878158569,0.9881241321563721,0.18639237,0.15587735
0.70055366,0.6517738,0.9003052,0.45202225,0.2485314,0.19975156,0.9858683943748474,0.9882239699363708,0.23578185,0.1541689
0.64287627,0.68766475,0.88318515,0.44735587,0.1955204,0.24030888,0.9839058518409729,0.9861009120941162,0.20863563,0.26170522
0.7216678,0.5755341,0.89125836,0.4059435,0.3157243,0.16959059,0.987355649471283,0.9891257286071777,0.22480452,0.110484004
0.62838733,0.66158473,0.8535438,0.43642825,0.19195908,0.22515649,0.9857626557350159,0.9876387715339661,0.12610126,0.12109643
0.7224114,0.70107085,0.89888495,0.5245972,0.19781417,0.17647362,0.9881687760353088,0.9883331060409546,0.16509259,0.2854594
0.6868589,0.7536027,0.9096612,0.53080046,0.15605843,0.22280222,0.9859644174575806,0.9876839518547058,0.0753597,0.16639572
0.6612406,0.68599916,0.886126,0.46111375,0.20012683,0.2248854,0.9850692749023438,0.9852267503738403,0.21145153,0.20403636
0.710265,0.7644915,0.9251805,0.549576,0.160689,0.21491551,0.9793672561645508,0.981939971446991,0.17324781,0.24655706
0.67618996,0.6582119,0.8914583,0.44294357,0.23324639,0.21526831,0.9783352017402649,0.9728183150291443,0.27358645,0.22812623
0.66726303,0.7016951,0.905658,0.4633001,0.20396292,0.23839498,0.9885479211807251,0.988454282283783,0.15194327,0.25585383
0.7372074,0.67769426,0.925269,0.48963273,0.24757469,0.18806154,0.9845952987670898,0.9874036908149719,0.34001797,0.16676438
0.69388103,0.671416,0.8967461,0.46855098,0.22533005,0.202865,0.9859620928764343,0.9788927435874939,0.18291199,0.20765632
0.61798495,0.5896497,0.89352113,0.31411356,0.3038714,0.27553612,0.9889102578163147,0.9866963028907776,0.14617032,0.20307845
0.6517228,0.62858284,0.91118795,0.36911768,0.2826051,0.25946516,0.9840070605278015,0.9862298369407654,0.16500258,0.30964422
0.6859751,0.65042937,0.89025813,0.4461463,0.23982877,0.20428306,0.9848053455352783,0.9833768606185913,0.24023658,0.16428888
0.6580186,0.70833564,0.8948102,0.47154403,0.18647456,0.23679161,0.9829512238502502,0.9843057990074158,0.10199767,0.17862415
0.7400892,0.6686205,0.9028226,0.50588715,0.23420203,0.16273338,0.9897168874740601,0.9895843863487244,0.26165044,0.20574385
0.6773838,0.60555506,0.90612173,0.3768171,0.30056667,0.22873795,0.9806265830993652,0.9873505234718323,0.24975318,0.09533507
0.67778903,0.74915874,0.8996265,0.52732134,0.1504677,0.2218374,0.9882937073707581,0.9892937541007996,0.15736753,0.28477287
0.6054317,0.6962521,0.90126014,0.40042365,0.20500803,0.29582846,0.984693706035614,0.9842185974121094,0.24290025,0.29052407
0.62211335,0.624431,0.87443817,0.3721062,0.25000715,0.25232482,0.983478844165802,0.9833740592002869,0.15890014,0.24743593
0.5831158,0.5978597,0.82847214,0.3525033,0.23061252,0.24535638,0.9866074919700623,0.9895466566085815,0.24123675,0.21252513
0.7524023,0.6892605,0.91282225,0.52884054,0.22356176,0.16041994,0.9848477840423584,0.9839596748352051,0.20008898,0.13004023
0.6313391,0.58893365,0.89259845,0.32767433,0.30366474,0.26125932,0.9865689277648926,0.9866226315498352,0.20852304,0.17377245
0.67507744,0.5818883,0.8649689,0.39199686,0.28308058,0.18989146,0.9814499020576477,0.9850868582725525,0.28898937,0.094766855
0.6716949,0.75572824,0.90551955,0.5219036,0.1497913,0.23382467,0.9844125509262085,0.9836588501930237,0.16372389,0.339819
0.6712915,0.6444919,0.8917478,0.4240356,0.24725586,0.2204563,0.9831799268722534,0.9854228496551514,0.23535353,0.17689103
0.6712722,0.70209646,0.8836273,0.48974144,0.18153077,0.21235502,0.9780591130256653,0.9831660985946655,0.20501405,0.358984
0.6219273,0.6432713,0.8857045,0.3794942,0.24243313,0.26377714,0.983627200126648,0.9854316115379333,0.18554431,0.13081867
0.71825016,0.65232575,0.90042317,0.47015274,0.24809742,0.18217301,0.9843154549598694,0.9862419366836548,0.25490522,0.094242275
