x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.6664208,0.89279234,0.89305556,0.6661576,0.0002632141,0.22663474,0.9858174324035645,0.9857629537582397,-0.00020468235,0.21583062,0.9861295819282532,0.9861224293708801,-0.0019408464,0.22139758
0.6649179,0.8957685,0.8957686,0.66491777,1.1920929e-07,0.23085076,0.9858880639076233,0.985556960105896,-5.8174133e-05,0.19423974,0.9862154126167297,0.9858672022819519,-0.0021574497,0.21205848
0.6640668,0.8958938,0.8958939,0.66406673,5.9604645e-08,0.23182708,0.9860537052154541,0.9857668876647949,0.00023794174,0.2100994,0.98634934425354,0.9860810041427612,-0.0022820234,0.21840203
0.6740179,0.8952889,0.8952889,0.67401797,-5.9604645e-08,0.22127092,0.9858999252319336,0.9856216907501221,8.6307526e-05,0.1973412,0.986233115196228,0.9858764410018921,-0.0022456646,0.20608085
0.66877335,0.89465046,0.8946505,0.66877335,0.0,0.2258771,0.9856379628181458,0.985237717628479,-5.364418e-05,0.20579946,0.9859446883201599,0.9855957627296448,-0.0016373396,0.21509743
0.66771257,0.89515316,0.8951532,0.6677125,5.9604645e-08,0.22744066,0.9859198331832886,0.9858667850494385,-7.367134e-05,0.20211643,0.9862100481987,0.9861910939216614,-0.0027498007,0.2107563
0.6580943,0.8919991,0.8919087,0.6581847,-9.0420246e-05,0.23381442,0.985503077507019,0.9860002994537354,3.4868717e-05,0.2051192,0.9858225584030151,0.9863116145133972,-0.0022200346,0.21486056
0.6624791,0.89219856,0.8921986,0.6624791,0.0,0.22971946,0.9858219027519226,0.9857171177864075,-9.930134e-05,0.18693459,0.9861133098602295,0.9860042333602905,-0.002303362,0.20144969
0.6595349,0.8934155,0.893137,0.6598134,-0.0002785325,0.2336021,0.9861512780189514,0.986200213432312,-4.374981e-05,0.21276277,0.9864409565925598,0.9865393042564392,-0.0016682148,0.22244489
0.66676474,0.89363396,0.89363396,0.66676474,0.0,0.22686923,0.9855720400810242,0.9857238531112671,-9.894371e-06,0.20432281,0.9858871102333069,0.9860914945602417,-0.0014771223,0.21334702
0.65568215,0.89196265,0.89196265,0.6556822,-5.9604645e-08,0.23628044,0.9856277704238892,0.9856632351875305,-5.9962273e-05,0.20787531,0.9859381318092346,0.9859927892684937,-0.002691865,0.21868777
0.6622684,0.8927684,0.8927684,0.6622684,0.0,0.23049998,0.986039936542511,0.9863108992576599,1.3530254e-05,0.19971746,0.9863408207893372,0.9866057634353638,-0.0024654865,0.2048024
0.66147226,0.8936817,0.89368176,0.6614722,5.9604645e-08,0.2322095,0.985780656337738,0.9856672883033752,-0.00068449974,0.20790684,0.9860727787017822,0.9859883785247803,-0.0030884743,0.21849686
0.6626204,0.8945745,0.8942149,0.66298,-0.00035959482,0.2315945,0.9852068424224854,0.9856958985328674,-0.00018239021,0.21103436,0.9855062365531921,0.9859560132026672,-0.002176404,0.2144109
0.66192234,0.8965952,0.89650464,0.6620128,-9.047985e-05,0.23458236,0.985638439655304,0.9858592748641968,-0.00028061867,0.20157933,0.9859623908996582,0.9861339926719666,-0.0022603273,0.21132743
0.66179895,0.8947109,0.8947856,0.66172427,7.468462e-05,0.23298663,0.9860971570014954,0.9860804080963135,-0.00043058395,0.21762466,0.9864245653152466,0.986405074596405,-0.0024544,0.22428215
