x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.5998583,0.37770987,0.8925655,0.08500266,0.5148556,0.2927072,0.9856328964233398,0.9854427576065063,0.47372139,0.27167416,0.9858804941177368,0.9858066439628601,0.49220085,0.27780724
0.60948503,0.37148398,0.8946135,0.08635551,0.5231295,0.28512847,0.9856544137001038,0.985999345779419,0.4851014,0.2639616,0.985939085483551,0.9862762093544006,0.5046054,0.2696892
0.60586673,0.37950575,0.8932045,0.09216797,0.51369876,0.28733778,0.9859350323677063,0.9857842922210693,0.47144985,0.2721697,0.9862059354782104,0.9861217737197876,0.49821055,0.2764747
0.6087674,0.3820334,0.8938346,0.09696621,0.5118012,0.2850672,0.9857264161109924,0.9857317805290222,0.49123538,0.27841926,0.9860374927520752,0.9859811663627625,0.50533044,0.27731085
0.6001451,0.37686133,0.889821,0.08718544,0.51295966,0.2896759,0.9857065677642822,0.9855947494506836,0.46206236,0.26114178,0.9859897494316101,0.9858909845352173,0.4891476,0.2724769
0.60501957,0.36936605,0.891608,0.08277762,0.52224195,0.28658843,0.9858900308609009,0.9858896136283875,0.48725635,0.25680095,0.9862173795700073,0.9861997961997986,0.5022638,0.2631396
0.59658605,0.3772992,0.89130443,0.082580805,0.51400524,0.29471838,0.9862762093544006,0.986332893371582,0.45872676,0.26549566,0.9865544438362122,0.9866148829460144,0.49044412,0.2741031
0.60017264,0.3768586,0.8911573,0.0858739,0.51429874,0.2909847,0.9857630729675293,0.9859809279441833,0.48038083,0.26939493,0.9860661625862122,0.9862972497940063,0.4988256,0.27438098
0.603516,0.36538166,0.8916439,0.07725376,0.5262622,0.2881279,0.9857807159423828,0.9858291149139404,0.4724434,0.262313,0.9860761165618896,0.9861499071121216,0.4976384,0.2664011
0.5997623,0.37519348,0.89175093,0.083204865,0.51655746,0.2919886,0.9859709143638611,0.9860125780105591,0.4597441,0.25397873,0.9862732291221619,0.986307680606842,0.48880994,0.26806718
0.6028024,0.38342142,0.8916203,0.09460354,0.50819886,0.28881788,0.9854764938354492,0.9855937361717224,0.49538964,0.2708829,0.985816240310669,0.9858682155609131,0.5028614,0.27702206
0.6071253,0.37453848,0.8926992,0.08896458,0.5181607,0.2855739,0.9860193133354187,0.9859893918037415,0.4742558,0.26248842,0.9863288998603821,0.9862844347953796,0.49524885,0.27024227
