x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.8944959,-0.0049476624,0.89363176,-0.004083514,0.8985794,-0.00086414814,0.9862986207008362,0.9861034154891968,0.8478593,4.118681e-05,0.9865955114364624,0.9864188432693481,0.89527965,-0.0023236275
0.89493215,-0.0046229362,0.8940161,-0.0037068725,0.898639,-0.0009160638,0.9858103394508362,0.9855848550796509,0.84749717,-0.00021028519,0.9861385226249695,0.985910952091217,0.8952301,-0.0022519827
0.89409405,-0.005122423,0.8933088,-0.0043371916,0.89843124,-0.0007852316,0.986070990562439,0.9856694936752319,0.8518728,-0.00014173985,0.9863724112510681,0.9859500527381897,0.89477956,-0.002410531
0.8955761,-0.004076481,0.8947062,-0.003206551,0.8987827,-0.0008699298,0.98583984375,0.9856081008911133,0.8489214,-0.0002539158,0.9861624240875244,0.985888659954071,0.89620936,-0.0014178753
0.8915882,-0.004954219,0.8907511,-0.0041171312,0.89570534,-0.00083708763,0.9853180050849915,0.9852659702301025,0.84203887,0.00012844801,0.9857019782066345,0.9856576323509216,0.8921527,-0.0023328066
0.89531547,-0.003886938,0.89458185,-0.0031533241,0.8984688,-0.00073361397,0.9856337308883667,0.985554039478302,0.85374767,-0.00011718273,0.9859309792518616,0.985869288444519,0.89616406,-0.0017236471
0.89622766,-0.0052877665,0.89535356,-0.0044136643,0.9006413,-0.0008741021,0.9856336116790771,0.9854801893234253,0.85654825,4.4882298e-05,0.9859182834625244,0.9857827425003052,0.89730155,-0.0022941828
0.89390635,-0.0043569803,0.8929447,-0.003395319,0.8973017,-0.00096166134,0.9859275221824646,0.985602617263794,0.8460855,-0.00014317036,0.9862103462219238,0.9859204292297363,0.8943357,-0.0024504662
0.8939688,-0.0044150352,0.8933328,-0.003778994,0.8977478,-0.00063604116,0.9854543209075928,0.9855929017066956,0.8463121,-6.2942505e-05,0.9858112931251526,0.9858995079994202,0.89420885,-0.0019512177
0.89205706,-0.004556775,0.8909437,-0.00344342,0.8955005,-0.0011133552,0.9858818650245667,0.9861866235733032,0.8464372,-0.00060129166,0.9862038493156433,0.9864373803138733,0.89251566,-0.0019916296
0.8931755,-0.0043838024,0.892478,-0.0036863089,0.8968618,-0.00069749355,0.9854316115379333,0.9858525991439819,0.8515257,8.85725e-05,0.9857103824615479,0.9861958026885986,0.89435357,-0.0018566847
0.89284354,-0.0037823915,0.8923124,-0.0032512546,0.8960948,-0.000531137,0.9854140281677246,0.9854332804679871,0.85105526,-6.914139e-05,0.9857714772224426,0.9858046770095825,0.89387244,-0.0018488169
0.8928953,-0.0050507784,0.8920857,-0.0042411685,0.89713645,-0.0008096099,0.9857246279716492,0.9859031438827515,0.8466066,0.000313282,0.9861083626747131,0.9861963987350464,0.8942738,-0.0021151304
0.8932792,-0.0045951605,0.89220446,-0.0035204291,0.8967996,-0.0010747313,0.9855400323867798,0.985470175743103,0.84680355,-9.6559525e-05,0.985869288444519,0.985824704170227,0.893643,-0.002191186
0.8932332,-0.0045604706,0.89234895,-0.0036762357,0.8969094,-0.0008842349,0.9860804080963135,0.9857099056243896,0.84645283,-0.00014817715,0.9863901734352112,0.9860371947288513,0.89381343,-0.0021955967
0.89648056,-0.0049778223,0.89569694,-0.0041942,0.90067476,-0.00078362226,0.9859621524810791,0.986215353012085,0.855144,-0.00032877922,0.9863106608390808,0.9865189790725708,0.8972806,-0.002110362
0.8954463,-0.0042728186,0.89443076,-0.0032572746,0.8987036,-0.0010155439,0.9858054518699646,0.9857064485549927,0.8450702,-0.00021445751,0.9860697984695435,0.985985517501831,0.8960854,-0.0024089813
