x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.8936906,0.6699264,0.893723,0.669894,0.2237966,3.2424927e-05,0.9857909679412842,0.9857651591300964,0.20892215,-0.00050902367,0.9860489368438721,0.9860609769821167,0.21534187,-0.002180934
0.8935855,0.6532626,0.8938886,0.65295947,0.24062604,0.00030314922,0.9859357476234436,0.9860105514526367,0.19730842,-0.00028514862,0.9862232804298401,0.9863187670707703,0.21142423,-0.002186656
0.89189464,0.65986645,0.89225525,0.6595059,0.23238873,0.0003605485,0.985919713973999,0.9860365390777588,0.20176178,-0.00036001205,0.9861854910850525,0.9863327741622925,0.21293432,-0.0023117065
0.89363766,0.6628672,0.89358336,0.6629215,0.23071617,-5.429983e-05,0.9859432578086853,0.986011266708374,0.19260222,-8.010864e-05,0.9862319231033325,0.9863746762275696,0.20348471,-0.0017627478
0.89449453,0.6659211,0.89430165,0.666114,0.22838056,-0.00019288063,0.9859177470207214,0.9858883619308472,0.19608682,0.00010275841,0.9862156510353088,0.986154317855835,0.20604694,-0.001737833
0.89806277,0.66496474,0.897251,0.6657765,0.23228627,-0.00081175566,0.9860177040100098,0.9860160946846008,0.22086889,-0.0003092289,0.9863325357437134,0.9863464832305908,0.22203207,-0.0020176172
0.893595,0.66780925,0.893814,0.6675902,0.22600478,0.00021904707,0.9855968952178955,0.9855322241783142,0.21246266,-9.071827e-05,0.9858717918395996,0.985828697681427,0.21658587,-0.002021432
0.8949962,0.6588201,0.8952937,0.6585226,0.23647362,0.00029748678,0.985703706741333,0.9855791330337524,0.22393268,-0.00045347214,0.9860114455223083,0.9858976602554321,0.2285645,-0.0030088425
0.8966975,0.66426575,0.8967239,0.66423935,0.23245817,2.6404858e-05,0.9859015345573425,0.9859561920166016,0.22237968,-0.0004503727,0.9862233400344849,0.9862907528877258,0.22509903,-0.0028578043
0.89376163,0.6598964,0.89358705,0.66007096,0.23369068,-0.000174582,0.9859687089920044,0.9859846234321594,0.21892959,-0.00023341179,0.98628169298172,0.9863134622573853,0.22527748,-0.0020388365
0.89501923,0.66245747,0.894679,0.66279775,0.23222148,-0.00034028292,0.9858101606369019,0.9861048460006714,0.2237556,-0.0006606579,0.9861202836036682,0.9863926768302917,0.22906232,-0.0030171871
0.8952322,0.6612444,0.89512676,0.66134983,0.23388237,-0.00010544062,0.9859753251075745,0.9861806631088257,0.21415198,3.862381e-05,0.9862868785858154,0.9864789247512817,0.2144686,-0.002031207
