x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.5378468,0.77520025,0.89104474,0.42200232,0.11584449,0.35319793,0.985919713973999,0.9860365390777588,0.09578329,0.30468738,0.9861854910850525,0.9863327741622925,0.097896874,0.32184446
0.54595137,0.7790839,0.8930252,0.4320101,0.11394125,0.3470738,0.9859432578086853,0.986011266708374,0.08929342,0.31712544,0.9862319231033325,0.9863746762275696,0.08935547,0.329494
0.5379901,0.77937055,0.8928681,0.42449254,0.113497555,0.354878,0.9859177470207214,0.9858883619308472,0.09635937,0.30211133,0.9862156510353088,0.986154317855835,0.095216095,0.32250375
0.5579723,0.78107727,0.8966805,0.4423691,0.11560321,0.33870816,0.9860177040100098,0.9860160946846008,0.11988151,0.33037657,0.9863325357437134,0.9863464832305908,0.10585505,0.3319087
0.54518056,0.7836857,0.89443666,0.4344296,0.11075097,0.3492561,0.9855968952178955,0.9855322241783142,0.11043835,0.3301481,0.9858717918395996,0.985828697681427,0.09929538,0.33756912
0.54488856,0.7752311,0.8937056,0.426414,0.11847454,0.3488171,0.985703706741333,0.9855791330337524,0.10792369,0.3019693,0.9860114455223083,0.9858976602554321,0.10306746,0.32064742
0.55625695,0.77911997,0.896028,0.439349,0.116907954,0.33977097,0.9859015345573425,0.9859561920166016,0.11213386,0.32890308,0.9862233400344849,0.9862907528877258,0.10308081,0.32907933
0.5379775,0.77980125,0.8938134,0.42396545,0.11401206,0.3558358,0.9859687089920044,0.9859846234321594,0.10326195,0.33206058,0.98628169298172,0.9863134622573853,0.09921694,0.34001023
0.54406726,0.77857524,0.8938288,0.42881376,0.11525351,0.3497615,0.9858101606369019,0.9861048460006714,0.11405438,0.30833775,0.9861202836036682,0.9863926768302917,0.10429144,0.32391882
0.55531496,0.7786169,0.8949972,0.43893474,0.116380215,0.33968216,0.9859753251075745,0.9861806631088257,0.10939133,0.33680135,0.9862868785858154,0.9864789247512817,0.10237205,0.33465385
0.54399186,0.77496564,0.89077,0.42818755,0.115804315,0.3467781,0.985798180103302,0.9859212040901184,0.08895993,0.3263005,0.9861183166503906,0.9861928224563599,0.091854036,0.33155686
0.5407045,0.7787794,0.8953121,0.4241718,0.11653268,0.35460758,0.9857016801834106,0.9857484698295593,0.0949533,0.3251269,0.9860351085662842,0.9860746264457703,0.09649235,0.33299625
0.5441066,0.78190565,0.89216244,0.4338498,0.11025679,0.34805584,0.9861717224121094,0.9859490394592285,0.10492045,0.31276274,0.9864190816879272,0.9862797856330872,0.10006696,0.3248136
0.54839146,0.7793901,0.8927168,0.43506473,0.11332673,0.34432536,0.9856957793235779,0.9854480028152466,0.092440665,0.33633202,0.9860362410545349,0.9857757687568665,0.09348881,0.34018362
0.54620856,0.7822249,0.89563155,0.43280196,0.1134066,0.34942293,0.985914409160614,0.9857563972473145,0.0990234,0.33024478,0.9861606955528259,0.9860395789146423,0.09916639,0.33586872
0.54592884,0.7795783,0.8918674,0.43363976,0.11228907,0.34593856,0.9858233332633972,0.9861417412757874,0.096125126,0.30898052,0.9861230254173279,0.9864927530288696,0.09611708,0.3259281
0.55375135,0.7790781,0.8941072,0.43872225,0.1150291,0.34035587,0.9856858849525452,0.9857295155525208,0.10227966,0.29770243,0.9860254526138306,0.9860706925392151,0.09893006,0.3170454
0.5431782,0.77527404,0.89234316,0.42610908,0.117069125,0.34916496,0.9861685037612915,0.9861284494400024,0.11985183,0.31186986,0.9864493608474731,0.9864323139190674,0.10840052,0.32627374
0.5464916,0.7741598,0.89203215,0.42861927,0.11787236,0.34554052,0.9859734773635864,0.9858949184417725,0.10006517,0.30348474,0.9862672686576843,0.9861963391304016,0.09854019,0.3188511
0.5488527,0.7801936,0.8931964,0.43584985,0.11300284,0.34434378,0.9857432842254639,0.985498309135437,0.10205734,0.30366325,0.9859895706176758,0.9858859181404114,0.09949452,0.32129705
0.54138505,0.78160894,0.8949652,0.42802882,0.11335623,0.35358012,0.9860318899154663,0.985793948173523,0.09495896,0.2975368,0.9862927198410034,0.9861325621604919,0.097257376,0.32086605
0.5449558,0.77907026,0.8925235,0.43150258,0.11345321,0.34756768,0.9856076240539551,0.9853658080101013,0.095930636,0.31358147,0.9858990907669067,0.9856858849525452,0.09767842,0.32622272
0.5540736,0.77863395,0.8954878,0.43721974,0.11685383,0.3414142,0.986147403717041,0.9859814643859863,0.11128485,0.32737786,0.9864698052406311,0.9863057732582092,0.10593438,0.33113474
0.5462146,0.7787453,0.895489,0.4294709,0.116743684,0.3492744,0.9860673546791077,0.98612380027771,0.09637076,0.30988973,0.9863883256912231,0.9864118099212646,0.09965235,0.3252197
0.5504494,0.7761247,0.8952366,0.43133748,0.119111896,0.34478724,0.9855090379714966,0.9858157634735107,0.107480764,0.31212455,0.9858024716377258,0.9861029386520386,0.10606974,0.32741678
