x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.78085554,0.09036249,0.89381886,-0.02260083,0.80345637,0.11296332,0.9859198331832886,0.9858667850494385,0.7448225,0.09991193,0.9862100481987,0.9861910939216614,0.78288364,0.09888375
0.78084576,0.08409637,0.893185,-0.028242886,0.80908865,0.11233926,0.985503077507019,0.9860002994537354,0.7435188,0.10423404,0.9858225584030151,0.9863116145133972,0.7836343,0.09683937
0.7813748,0.087142766,0.89175266,-0.023235083,0.8046099,0.11037785,0.9858219027519226,0.9857171177864075,0.74514055,0.100387156,0.9861133098602295,0.9860042333602905,0.7834609,0.096667945
0.7782546,0.08852929,0.8918214,-0.025037467,0.8032921,0.113566756,0.9861512780189514,0.986200213432312,0.7459324,0.10718143,0.9864409565925598,0.9865393042564392,0.78295106,0.10018176
0.7801955,0.085819185,0.8923216,-0.026306927,0.8065024,0.11212611,0.9855720400810242,0.9857238531112671,0.7404895,0.093522966,0.9858871102333069,0.9860914945602417,0.7809884,0.09524053
0.77446127,0.09503728,0.89162695,-0.022128403,0.7965897,0.117165685,0.9856277704238892,0.9856632351875305,0.74259853,0.111052394,0.9859381318092346,0.9859927892684937,0.7784173,0.10461134
0.78368884,0.08576715,0.8939268,-0.024470806,0.80815965,0.110237956,0.986039936542511,0.9863108992576599,0.7421646,0.09236419,0.9863408207893372,0.9866057634353638,0.78498316,0.09513676
0.7803642,0.09014839,0.891513,-0.021000385,0.8013646,0.111148775,0.985780656337738,0.9856672883033752,0.7498766,0.10808629,0.9860727787017822,0.9859883785247803,0.7833731,0.102202475
0.77696407,0.083824635,0.89101315,-0.030224442,0.8071885,0.11404908,0.9852068424224854,0.9856958985328674,0.73756015,0.09515327,0.9855062365531921,0.9859560132026672,0.77849275,0.09353864
0.7786151,0.09119493,0.89430225,-0.024492204,0.8031073,0.11568713,0.985638439655304,0.9858592748641968,0.752736,0.116321266,0.9859623908996582,0.9861339926719666,0.7831542,0.106986284
0.7737223,0.08374524,0.8906501,-0.03318256,0.80690485,0.1169278,0.9860971570014954,0.9860804080963135,0.73702943,0.09885877,0.9864245653152466,0.986405074596405,0.77524495,0.09583151
0.775417,0.0928486,0.8931464,-0.024880826,0.8002978,0.117729425,0.9861189723014832,0.985551118850708,0.7422546,0.102086306,0.9864220023155212,0.9859135150909424,0.77678084,0.10097587
0.7791983,0.08639377,0.89165986,-0.026067793,0.8052661,0.11246157,0.9858143925666809,0.9857392907142639,0.7442863,0.101763725,0.9861114025115967,0.9860367178916931,0.7820829,0.09698671
0.77671254,0.094902396,0.8929017,-0.021286786,0.7979993,0.11618918,0.9858521819114685,0.9858843684196472,0.7442196,0.10695243,0.9861709475517273,0.9861716032028198,0.77996516,0.104450345
0.7816358,0.084888875,0.8941121,-0.027587414,0.80922323,0.11247629,0.985692024230957,0.9856555461883545,0.7370602,0.093500316,0.9860213994979858,0.9859563112258911,0.7832869,0.09403676
0.7816256,0.092115164,0.8938798,-0.020138979,0.8017646,0.11225414,0.9860926270484924,0.9859287738800049,0.75324684,0.112790704,0.9863854646682739,0.9862010478973389,0.7855389,0.10537714
0.78290087,0.08604598,0.89432454,-0.02537769,0.80827856,0.11142367,0.9857228398323059,0.9860226511955261,0.7502129,0.10157043,0.9860473871231079,0.9863113164901733,0.78587514,0.099018395
0.77632666,0.08555448,0.8931893,-0.031308174,0.80763483,0.116862655,0.9857009053230286,0.9857051968574524,0.7340082,0.09267157,0.986008882522583,0.9859936237335205,0.7766043,0.095629096
0.78003275,0.07848966,0.8908323,-0.03230989,0.81234264,0.11079955,0.9860405921936035,0.9857732653617859,0.73740065,0.09602946,0.9863961935043335,0.9860720038414001,0.7821065,0.0913263
0.7747349,0.086173,0.89115536,-0.03024745,0.80498236,0.11642045,0.9856106638908386,0.9856719970703125,0.7324412,0.095038,0.9859437942504883,0.9859549403190613,0.77646464,0.096400976
0.7766626,0.08692467,0.89071715,-0.027129889,0.8037925,0.11405456,0.9856942296028137,0.9856996536254883,0.7293554,0.093322754,0.9859731793403625,0.9860169291496277,0.777512,0.095225155
0.7764768,0.090979874,0.8924625,-0.025005817,0.8014826,0.11598569,0.9856328964233398,0.9854427576065063,0.7414798,0.107329786,0.9858804941177368,0.9858066439628601,0.7793159,0.10269141
0.7834821,0.089069486,0.8952961,-0.022744536,0.8062266,0.11181402,0.9856544137001038,0.985999345779419,0.75418544,0.10109788,0.985939085483551,0.9862762093544006,0.78698,0.099090874
0.77895445,0.09303808,0.8933369,-0.021344364,0.8002988,0.114382446,0.9859350323677063,0.9857842922210693,0.7405101,0.106844366,0.9862059354782104,0.9861217737197876,0.7823251,0.10345888
0.7797654,0.09237808,0.8935277,-0.02138418,0.8011496,0.11376226,0.9857264161109924,0.9857317805290222,0.74861896,0.110845625,0.9860374927520752,0.9859811663627625,0.783975,0.10318053
0.7744695,0.08993298,0.889762,-0.025359511,0.799829,0.11529249,0.9857065677642822,0.9855947494506836,0.73550534,0.09774047,0.9859897494316101,0.9858909845352173,0.77659243,0.09859586
