x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.8957544,0.43321532,0.8950232,0.4339465,0.4618079,-0.0007311702,0.9856379628181458,0.985237717628479,0.4153824,8.1539154e-05,0.9859446883201599,0.9855957627296448,0.43930268,-0.0018744469
0.8953127,0.4348253,0.89492345,0.43521452,0.4600982,-0.00038921833,0.9859198331832886,0.9858667850494385,0.4162674,0.00040382147,0.9862100481987,0.9861910939216614,0.43499798,-0.0017576218
0.89343363,0.42426682,0.8929976,0.42470276,0.46873087,-0.00043594837,0.985503077507019,0.9860002994537354,0.428707,0.00013172626,0.9858225584030151,0.9863116145133972,0.4440202,-0.0020310879
0.8935777,0.43211383,0.8930688,0.43262267,0.46095502,-0.00050884485,0.9858219027519226,0.9857171177864075,0.4269451,-0.00016343594,0.9861133098602295,0.9860042333602905,0.44210035,-0.0021909475
0.8921875,0.4242291,0.8918968,0.42451972,0.46766776,-0.00029063225,0.9861512780189514,0.986200213432312,0.43149024,-0.00027811527,0.9864409565925598,0.9865393042564392,0.4483887,-0.0023998022
0.89290965,0.42364478,0.89241815,0.42413628,0.46877337,-0.0004914999,0.9855720400810242,0.9857238531112671,0.40162182,-4.351139e-05,0.9858871102333069,0.9860914945602417,0.4310503,-0.0017918348
0.89161056,0.4265321,0.8909604,0.42718226,0.4644283,-0.00065016747,0.9856277704238892,0.9856632351875305,0.41562808,-0.0006916523,0.9859381318092346,0.9859927892684937,0.43427318,-0.002797246
0.8941286,0.42456877,0.8934935,0.42520398,0.46892464,-0.0006352067,0.986039936542511,0.9863108992576599,0.42099005,-6.508827e-05,0.9863408207893372,0.9866057634353638,0.4421906,-0.0021235943
0.8942911,0.4309771,0.89373755,0.4315307,0.4627604,-0.00055360794,0.985780656337738,0.9856672883033752,0.44352287,-0.00043189526,0.9860727787017822,0.9859883785247803,0.44952017,-0.0025240183
0.89386356,0.4348368,0.8934727,0.43522763,0.45863593,-0.00039082766,0.9852068424224854,0.9856958985328674,0.43603396,-0.00019168854,0.9855062365531921,0.9859560132026672,0.4466536,-0.0024333
0.89622784,0.43221706,0.89583826,0.4326067,0.46362114,-0.00038963556,0.985638439655304,0.9858592748641968,0.41215187,-0.00045907497,0.9859623908996582,0.9861339926719666,0.4336121,-0.002186656
0.89375395,0.430871,0.8934336,0.43119144,0.4625625,-0.00032043457,0.9860971570014954,0.9860804080963135,0.42790806,-0.00011026859,0.9864245653152466,0.986405074596405,0.44080305,-0.0021107197
0.8945922,0.4364984,0.8939607,0.43712997,0.45746225,-0.0006315708,0.9861189723014832,0.985551118850708,0.42508352,0.00010818243,0.9864220023155212,0.9859135150909424,0.44201785,-0.0019398928
0.89414716,0.43582487,0.89373994,0.4362321,0.45791507,-0.00040721893,0.9858143925666809,0.9857392907142639,0.43235922,-2.682209e-05,0.9861114025115967,0.9860367178916931,0.4465962,-0.0020512342
0.8948071,0.43566656,0.8941172,0.43635648,0.45845062,-0.00068992376,0.9858521819114685,0.9858843684196472,0.4241224,-0.00019180775,0.9861709475517273,0.9861716032028198,0.44133395,-0.0019601583
0.8953004,0.42925453,0.8949099,0.429645,0.4656554,-0.00039047003,0.985692024230957,0.9856555461883545,0.42388332,7.1406364e-05,0.9860213994979858,0.9859563112258911,0.4430334,-0.0017713308
0.8940674,0.42848408,0.89378035,0.42877114,0.46529627,-0.00028705597,0.9860926270484924,0.9859287738800049,0.42233032,-7.2836876e-05,0.9863854646682739,0.9862010478973389,0.44328016,-0.0020986795
