x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.21321422,0.66116273,0.8935048,-0.019127846,0.23234206,0.6802906,0.985985517501831,0.9857169389724731,0.21921599,0.6510807,0.986295759677887,0.9860141277313232,0.21723652,0.6674231
0.19355065,0.6696745,0.89259726,-0.029372096,0.22292274,0.6990466,0.9856911301612854,0.9855358600616455,0.19651443,0.6450895,0.986018180847168,0.9858838319778442,0.20388538,0.6716553
0.20461625,0.6560403,0.89224494,-0.031588376,0.23620462,0.6876287,0.9856477975845337,0.9857752323150635,0.20088804,0.6209049,0.9859850406646729,0.9861117005348206,0.2118414,0.6604972
0.20371991,0.66653436,0.89333767,-0.023083389,0.2268033,0.68961775,0.9855878949165344,0.9859264492988586,0.20938694,0.6396419,0.9858728647232056,0.986237108707428,0.21876192,0.67087805
0.20274156,0.6651706,0.8932955,-0.025383353,0.22812492,0.69055396,0.9862201809883118,0.9861136674880981,0.21204776,0.6415223,0.9865834712982178,0.9864041805267334,0.21723968,0.670923
0.20346898,0.6669165,0.893113,-0.02272755,0.22619653,0.68964404,0.9859409928321838,0.9858737587928772,0.21059847,0.64768183,0.9862709045410156,0.9861600995063782,0.21690744,0.6731521
0.20212436,0.66484344,0.88975376,-0.022785962,0.22491032,0.6876294,0.9858174324035645,0.9857629537582397,0.20857018,0.6417173,0.9861295819282532,0.9861224293708801,0.21413994,0.6703353
0.20647228,0.6693126,0.8932383,-0.017453432,0.22392571,0.686766,0.9858880639076233,0.985556960105896,0.21182752,0.64392924,0.9862154126167297,0.9858672022819519,0.21677667,0.6734086
0.21325737,0.6648201,0.8959916,-0.017914176,0.23117155,0.68273425,0.9860537052154541,0.9857668876647949,0.21933287,0.6462346,0.98634934425354,0.9860810041427612,0.22608536,0.6710254
0.20419168,0.6555043,0.8911349,-0.031438947,0.23563063,0.68694323,0.9858999252319336,0.9856216907501221,0.20176584,0.62801147,0.986233115196228,0.9858764410018921,0.21347779,0.65850556
