x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.60989666,0.31385428,0.89454615,0.029204786,0.5806919,0.2846495,0.9856544137001038,0.985999345779419,0.54000235,0.2626843,0.985939085483551,0.9862762093544006,0.56170154,0.26917326
0.6059922,0.32220024,0.89308625,0.035106182,0.570886,0.28709406,0.9859350323677063,0.9857842922210693,0.5257237,0.2718115,0.9862059354782104,0.9861217737197876,0.5554497,0.2765543
0.60874915,0.3252638,0.89373153,0.040281415,0.56846774,0.28498238,0.9857264161109924,0.9857317805290222,0.5430879,0.27870768,0.9860374927520752,0.9859811663627625,0.561026,0.2776779
0.6001412,0.31909174,0.88965917,0.029573798,0.5705674,0.28951794,0.9857065677642822,0.9855947494506836,0.5161692,0.25966918,0.9859897494316101,0.9858909845352173,0.5465249,0.27166015
0.60570055,0.3123929,0.8916274,0.026466072,0.5792345,0.28592682,0.9858900308609009,0.9858896136283875,0.540378,0.25963432,0.9862173795700073,0.9861997961997986,0.55904454,0.2646206
0.5966264,0.32024664,0.89126074,0.025612295,0.5710141,0.29463434,0.9862762093544006,0.986332893371582,0.51155436,0.266846,0.9865544438362122,0.9866148829460144,0.54653955,0.27475
0.6008596,0.3208254,0.89120215,0.030482829,0.57037675,0.29034257,0.9857630729675293,0.9859809279441833,0.5341146,0.27275157,0.9860661625862122,0.9862972497940063,0.55489063,0.2759316
0.6039798,0.30775702,0.89162004,0.020116806,0.583863,0.2876402,0.9857807159423828,0.9858291149139404,0.5252998,0.26184338,0.9860761165618896,0.9861499071121216,0.5539166,0.26552218
0.59949833,0.31664205,0.89143205,0.02470833,0.57479,0.29193372,0.9859709143638611,0.9860125780105591,0.5124812,0.2523154,0.9862732291221619,0.986307680606842,0.5457299,0.2668987
0.6028012,0.3266477,0.89148444,0.037964463,0.56483674,0.28868324,0.9854764938354492,0.9855937361717224,0.5450188,0.27424693,0.985816240310669,0.9858682155609131,0.5576147,0.27903426
0.60704386,0.31654555,0.891824,0.0317654,0.57527846,0.28478014,0.9860193133354187,0.9859893918037415,0.528056,0.260772,0.9863288998603821,0.9862844347953796,0.5524657,0.26940656
0.60309744,0.31979328,0.89326674,0.029623985,0.57347345,0.2901693,0.9855256676673889,0.985508143901825,0.53866106,0.2743705,0.98581862449646,0.9858262538909912,0.55678874,0.2779897
