x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.5519434,0.4344427,0.8924379,0.093948245,0.45799518,0.34049445,0.9859275221824646,0.985602617263794,0.4501167,0.3187942,0.9862103462219238,0.9859204292297363,0.45341498,0.32670724
0.5451044,0.43898755,0.8935069,0.09058505,0.45451933,0.3484025,0.9854543209075928,0.9855929017066956,0.41003364,0.31888384,0.9858112931251526,0.9858995079994202,0.43426204,0.33025753
0.5478034,0.43175477,0.89069647,0.088861704,0.4589417,0.34289306,0.9858818650245667,0.9861866235733032,0.4207539,0.31050807,0.9862038493156433,0.9864373803138733,0.43960822,0.32335132
0.54869807,0.44102943,0.8930699,0.096657574,0.4520405,0.34437186,0.9854316115379333,0.9858525991439819,0.4324813,0.32988173,0.9857103824615479,0.9861958026885986,0.44015938,0.33548003
0.55323154,0.43343842,0.8902142,0.09645575,0.45677578,0.33698267,0.9854140281677246,0.9854332804679871,0.42527902,0.3363055,0.9857714772224426,0.9858046770095825,0.44280386,0.3326233
0.5480421,0.43742532,0.89230007,0.093167365,0.45487475,0.34425795,0.9857246279716492,0.9859031438827515,0.43451214,0.32346028,0.9861083626747131,0.9861963987350464,0.4423734,0.329777
0.54416335,0.4344064,0.8910227,0.087547064,0.45661628,0.34685934,0.9855400323867798,0.985470175743103,0.42459983,0.31890827,0.985869288444519,0.985824704170227,0.438066,0.32975549
0.5506371,0.4315384,0.89139175,0.090783775,0.45985335,0.34075463,0.9860804080963135,0.9857099056243896,0.4387666,0.31599033,0.9863901734352112,0.9860371947288513,0.44482195,0.32620424
0.5552801,0.42813665,0.89466035,0.08875638,0.4665237,0.33938026,0.9859621524810791,0.986215353012085,0.43008804,0.31644553,0.9863106608390808,0.9865189790725708,0.444273,0.32617724
0.54378164,0.42539936,0.8921444,0.07703662,0.46674502,0.34836274,0.9858054518699646,0.9857064485549927,0.40637767,0.30687094,0.9860697984695435,0.985985517501831,0.4345501,0.32107854
