semantic$\cap$phonemes,semantic\phonemes
-0.005513336433985825,0.00012948630746469628
2.8215058229594378e-05,0.0017676472983529051
2.7396356597697395e-05,0.0033102809172320846
-0.0013472437508956743,0.008372448849097814
-0.004987011323909535,0.00034956557547822397
-0.003712228742212492,-0.0022080754524735173
-0.00382689874093827,-7.348008329186429e-06
-0.0066003192305406164,-0.0005315820350661458
6.893159139324196e-05,-9.322786113646209e-06
0.014312450316576963,0.001332418147856956
0.002666471130917401,0.0003390962220472613
0.00011795609696563692,0.00010620496005048682
0.00010281994659697147,-0.004924159074519863
0.04800221443670297,0.003545580816849541
-0.010520245310949151,-0.002103217871430629
0.006693901900214168,0.0049702175376768335
0.01759172482963733,0.00028881768225488705
0.004157599731948481,5.929790683569578e-05
0.006598721196840551,0.015993308351666947
0.0022011895748396053,-0.0001976698122058353
1.7950576399472506e-05,-0.002365087440032179
-0.0033275999668434773,-0.021265861314104902
-0.0007694620823555311,-0.0027166618908430265
-0.014935888067690976,-0.0014764330628667676
-0.0026744790518981676,-0.006707900566323854
-0.0012836809361177343,-0.012090476172371177
8.162975537631862e-05,-0.0005793478813061312
0.0008799170110755251,0.0012748210832347047
-0.0018414627894730784,0.002154670643460358
0.008705262588699258,0.005806769404535915
0.0009028375507887938,-0.0015439714510987945
0.009143503828074072,0.015452587931565271
0.0003397766340213879,0.0038537264807162034
0.0002649165174687506,0.004581935034247013
-0.001381279697956653,0.0002353460054119741
0.00018122813676291118,-0.005189692564655943
-0.0009148167268600296,0.0015956468488698959
-0.0001644872462218984,-0.002879103332308651
-1.683261155313847e-05,-0.005414370694179372
-0.00016948809550374117,0.0009240641523280309
-0.009304039787648264,-0.01100232819955145
1.2944693206201727e-05,-0.0005482096731687174
-0.0005052061266956631,0.001561208324347639
0.00046264213799160673,-0.002040254413594936
-0.002195034890840588,-7.626243239140455e-05
0.0001071828678323696,-0.00042248808423692304
-0.0034172261103281735,-2.7038659253668e-05
-0.0012118169841861606,-0.03487732345771901
0.0016357097752886865,-0.008715912659724477
-0.0011707774800869815,-0.0018973744217172512
0.0020690286230705137,0.002639381201270153
-0.0030338001341406544,-1.1543600138630702e-05
6.438285361503432e-05,4.264297826662059e-05
-0.0014016620147578587,0.0006142965728376557
-0.0005645048753000592,-0.0002222331078032559
-0.00010712908559201532,-0.0018666689581698943
-0.00047954067538965987,-0.0015183396432813707
0.0003112017381424545,8.880609748197059e-05
-0.0001963436834087871,0.0014778607172676063
0.0032968216918790316,0.001427602965398817
0.0057803154313078005,0.0026648933109333487
7.04572444301187e-06,0.00011097112861924335
0.003152425289739512,0.00022220747245065332
0.001723865600645108,0.004276767752019977
0.002306915534491838,0.002130722656289945
-0.002948591401233144,-0.0011488995051525304
-0.0007308958695147064,-0.004925677496617658
5.8801794125011506e-05,4.213362458805758e-05
0.0009010768273638973,-0.0006080832224262214
0.0017543952605637379,0.0023325384684496917
0.017854234116845415,-0.0004913046654331619
-0.0006756788345738691,-0.013128551152046213
-0.0004965774263179477,-0.006286982235454189
-0.007007911162878891,-0.010488221359363724
-0.00036138653896016187,-0.0018921314791263018
0.0001577206337435499,-6.226845431652061e-05
0.0024159449345896996,0.007038565028821489
7.0992414416891185e-06,0.0008221258230978487
0.015922835747187763,0.009907828999215065
0.00020222394290832864,0.0005516867477139001
-0.0017862816675504058,9.725158904726845e-05
0.00041894766527207725,0.00230916080905605
0.0006056296877861135,0.006487407631297655
6.970118020614946e-05,0.0003120426906592373
0.025559072252106622,0.004427419154418447
-0.00015802415710713426,-0.010003802453918683
0.004123902738822939,0.0028891823312854844
-0.00013906872028311918,-9.544067604768415e-05
0.004047435974496917,3.3633367192914226e-05
2.9775595653377864e-05,0.001389856292458339
4.027780401572663e-05,-0.001955620182660851
-0.00015537131947432293,-0.0002110161606757388
0.0053351029442143625,-0.0025379770902777743
-0.0031480754914090304,-0.002672478449945273
-0.00012845723175621167,-0.014911501708194178
0.0026531003315854425,-0.004446206848743683
-0.0011190004330777908,-0.00115549898796547
-0.001970932265137034,-0.00115123305393415
-0.0018191153280206138,-0.005524503148083152
7.475986056668734e-05,-0.0008784892413241448
0.013246111788306203,0.0011023366490013
0.007380658756112626,0.00289789577209841
0.00020950776391515439,-0.00041178567087752705
0.006262268566455825,0.0005050356946292713
0.009398488461466365,0.015179456451326382
-0.0019640338233397666,-0.0037079281063503193
0.021255044994228683,0.004173247730877411
0.0020241425788230685,-5.009186136830761e-05
0.014812823880784238,0.0018161543581843075
-0.0003612858009100564,-0.000710354071077209
1.4276610622832161e-05,-0.0010680491242116008
-0.0033394775563330525,-0.0012168352542908393
0.00245416512524569,0.001861926422882612
-0.007359126356917311,6.003001610427073e-05
-0.0021177081491097066,-0.021206530106069488
0.007605615116280159,-0.0029335659529749992
-0.005020446288837385,-0.01466834988093758
-0.0005404457785516304,-0.0034733450474970567
0.001182549436594912,-0.00015467423650008817
5.62773927095684e-05,0.012239481566827241
0.004319127418160235,0.0024297181484203745
0.004136547087762947,-4.661534872159497e-05
0.0035445136148348245,0.01454363495530939
0.00140970307375186,0.0005327783315878679
-0.006243426935555735,-0.0018235809963380457
0.0016639914763841273,0.00017317764570466882
-0.0026838527528685752,0.00011466353772188154
0.0019727241684093675,0.002761060655605592
-0.0006925678097036998,0.0066831001466955845
0.0001171839781830197,0.0007362794666034586
0.016846038115551056,-0.0002525626965588284
0.0018408643163831378,-8.748508801007783e-05
0.0003026289663843344,-0.0013166976635326743
-0.0015177259408148574,-0.001894814523363944
0.002646272694817916,0.00029851446055052897
-0.004458923651088954,0.0017715327511512982
3.5927007016886905e-05,-0.00015435141934808824
0.0013529448574760468,-0.0014839835660096566
-0.006712201178648923,-0.0012212619030405622
-0.002013743020351678,-0.008204758837616484
0.0005451487931540636,-4.514537665457165e-05
0.004140455987727209,0.00048373583854552154
-0.003580374338639338,-0.012721532140632196
-0.004009139007515849,0.0003426611325971039
0.00015638881414550485,-0.0013849373079900399
-0.0008365086420188452,-0.001006541819802601
0.0158210828653949,-0.002917283556505876
0.02066386245665024,-0.0016063850137686825
0.005084761413083962,-0.0028624309154742403
0.010222088708254268,0.02300929689374243
-0.0002568425930288365,-0.0015638841049572154
-0.0005318690858309863,-0.0018281639349894147
0.0001671568633887545,-0.023178868485352347
0.009169032927190686,6.465303980676247e-05
0.0003901825447858373,0.012385099574490509
-0.005661997700349215,2.2734153670949774e-05
0.0006496090607475595,0.005349210597329608
9.802005309256133e-05,1.0910634818890748e-06
0.002381557947882867,0.00027754202871252485
-0.0001394314262146871,5.7955237243303924e-05
0.0006131625484886733,0.004835845310731613
-0.0006056923407221611,0.001151940609190631
-0.003707103200269749,-0.007846944203758635
-0.0007657643801888365,-0.008365214531219757
0.008182879544690248,-0.010474334059093303
9.63636698656312e-05,0.003251545583688833
-0.001719872818975662,0.004611661703969876
0.0003062664304315406,-0.005501225553868931
0.0003347609832050477,-0.004925776071701768
-0.00019722116509751812,1.626615238616373e-05
0.005548651311916083,-0.0018815728731074598
-0.0010027713912517493,0.007676585469188485
0.002463412556722784,0.01789224164090812
7.556298574900962e-05,0.0001870461494149601
0.0019516029238442433,0.00042061646934169036
6.730619812612103e-05,0.007821785799127812
0.0018296449190325034,0.002347826136772558
-0.0005310918943526353,-4.3729619579290516e-05
0.0008123546337156268,0.0012667115819427943
0.006161158103494496,0.004813388362044152
-0.002213012366524065,-0.00485179101593346
-0.0028159082339177643,0.0001094170085166664
-0.00016672933724311972,-0.013122217481785934
0.00014127449232235827,0.0002371293411523719
0.0022696421484443862,-0.0008494692798642003
0.009938196881614783,0.005726721787197394
-0.0015769508050343566,-0.007737326284915892
0.0001963142122793825,2.085646289859827e-05
0.007733529566310302,0.010073382414186215
-0.010743702480056726,-0.0004974680637343981
-0.0012505329441283848,-0.003837895173503362
0.002097630390196036,-0.005811743168427193
0.007953571671035766,-0.004607402864878049
0.0035380771347190763,-0.0004679807681345551
0.0034002684097463637,-0.006418015549753546
0.0011546935097816765,-0.003231857651276016
0.0005984762806621232,0.0017224392503930588
-0.005170177173751413,-0.00031627705943627834
0.006280077734118783,-0.0002602586421502092
0.01764361282097179,0.000539641105066662
0.02211068233015114,0.008051137545838959
0.0005024845022286984,0.0014470921575968634
0.00232274027130605,0.0019476933860444919
-0.00030734451574100825,0.008286707119249188
0.00925292622104245,0.008659562651244948
0.0013581938142368886,-0.013982811560165035
-0.0021920957625459867,0.0031922210197911105
0.001152125370290814,0.006529008527378434
-0.013397560754453187,0.015090787267938971
0.012225920842600387,-0.00017242930386070256
-0.0028386208338972343,-0.01361482360763588
0.024507533146495307,-0.008263871660287993
-1.2989564559261028e-05,-0.00720321709425005
0.004261471217761008,-0.001709820079762575
0.008496691170641175,0.0003361834525277454
-0.0006733522051681386,0.0006725899034240605
-0.0024902336399845212,-0.003151797890039139
-0.00499692917388864,-0.0001904341681472919
0.00192635027475615,-0.0023166071323703296
0.018935899879245963,-0.00048304936819809803
0.009072588323570684,-0.012160538326483915
0.0076900637501652516,-0.011831015749439422
-0.01052363995102614,-0.0013718835508250836
0.017573092808290135,0.009967635593728262
0.0002637415614982208,0.020096723231603733
0.000910138353658782,-0.0010607094397700816
0.004422607510187666,0.0009381526042578438
0.006944926233549444,-0.0002759368129176408
0.00016922266559422382,0.0003151475943820885
-0.0015970518273797484,-0.012079409922886208
-0.004328306809034533,-0.009516496550605533
0.0027552544556058434,-0.010293790934154362
0.009651419291815752,-0.002397229093989859
0.007181184524488605,-0.001297256417559806
-0.00235804861555657,0.0014710139742391585
0.0007713730331886048,0.0018304115939718165
-0.000601861848070527,-0.0023054355671698152
0.0025717812180038645,0.007047121085927973
0.0011935694166131927,-0.0001006079822109428
0.0023389783380356383,0.0009777982798687274
0.00504785914460483,-0.0015353292463232743
0.001382672891821665,-0.002208708946512849
-1.030033771360245e-05,-0.00013581346425705
0.0019565602179556552,0.001602736700922477
-0.006511503520438955,4.0722176577663353e-05
0.0014505299472985563,0.012133674513719104
0.018203492923351536,0.014528234705141061
-7.94798897457766e-05,0.0003612581136674631
-0.004433223648431821,-0.0003012802435116764
0.00185132542603561,-0.0025919124772326952
-0.0017243882863386324,-0.002767515347601961
-0.007731867620412537,0.00015914338982671216
-0.00010201979975553704,-0.005407273163883029
-0.000614130189578756,-0.0029811704568442096
0.0032304876357055184,-0.001079272518991252
0.008785336591096532,-0.0016389249490486586
0.01034772778842535,-0.001734206526022604
-0.0012174591542207813,-0.004159426212568705
-0.0024192369831402883,5.542789995615801e-06
-0.0024306336236612183,-0.00036218359407624807
-0.0010250760879022373,-0.003945259213149043
0.0007866117531922499,0.0002274953891113478
0.006699074855285311,0.02519859862799615
0.0005211102281447036,0.0028439072633094447
0.01004077929005974,-0.0008867572810588295
-0.0039203976325654,-0.014231798200458815
0.0001514492304174513,-0.0056734444943449
0.0017015219406864952,0.0018768090578856439
0.027184891277230318,0.0004125126394634389
-0.010132924509108165,-0.01179460951688659
-0.00037124729773115126,0.004630640566543207
0.006717671871207602,0.0015811624490835543
0.0020887450595649796,-0.0034730162020899344
0.005266893921747345,0.009660486097957116
-0.00021513737169364354,-0.009309895405689545
0.001526019413489314,-0.005459020931929874
0.006502512574716497,-0.003930262712297582
-0.002545891381044672,-0.00023191347682274526
0.00906572754326982,0.013613857821731638
-0.0003737553961970053,-0.0005469689456735515
5.942495440808173e-05,7.502750034081676e-05
0.00026891044784513557,0.00019478919887608136
0.0011568894010528306,-0.004151630265950921
0.0013965151601162934,-6.632233377475834e-06
0.003151691535025982,-0.003386747901641745
0.0022738223310473466,-5.145031036316686e-06
6.295245870614891e-05,-1.530990034279029e-05
-8.693093065662342e-05,-0.0013896676162074733
0.005846477942734851,0.017178163603057812
-0.001009697486469497,0.013168167217385226
-0.01079662541245702,-0.013827211825924184
0.0002620527954047781,-0.00038161859218434693
0.01178509847330491,0.003734772499363905
0.0031152291450083514,-0.018344150858036312
-0.001939960148798334,-0.008248226765743757
-0.0031855245206661065,-0.0004219909436573761
0.005137969597092253,0.002308112737091996
0.004047719140656488,0.0005733623326975081
0.00017823085842509336,-3.4812267484471053e-05
0.005201447189322857,-0.0023086370484893997
0.0033841827169713897,-0.004328175454338315
0.03034996137374655,-0.004155602548701388
-0.0024361928703191824,-0.0015021920970986727
-0.007538475914933892,0.004701429678594684
-0.004421050713178303,-0.00017697187267218793
0.0086945014735996,-0.0020161955307043135
-0.0010365885163178268,0.000230120720606259
-0.00042187282200240386,-0.0022314844816634346
0.0020507489279661057,-0.00022974797346189544
0.0018445576794100848,2.8095578331842686e-06
-0.0005631892411673922,-0.00044578655939024766
-2.3269232340227702e-05,6.660107525571749e-05
-0.0001527503732462103,0.0009325826776230661
-0.0016169629079895186,0.002266472454658877
0.0006794987960029517,-0.011993168375075157
0.0022567266040526574,0.006373394625186753
0.0049450793233433215,0.006775265107425707
-0.00874467744099076,-0.01933200696879026
-0.00010313775564810973,-0.00239661767978026
0.001073197924159003,-0.0018991001858918522
0.008103991648191828,0.027240320119737566
-0.015397441893732988,-0.00459793512328136
-0.0005826875667619422,-0.00527644967753405
0.0047737709045911625,0.015416392114508685
0.0013852031648399175,1.0511086647924995e-05
-0.00013428106623209862,-0.000325305899192205
0.000682867241520826,0.00012652479536840198
-7.550432678968559e-05,0.0001656557982079241
0.002441811177456875,-0.0020123292036024905
0.012366616543873828,-0.001937448160164878
0.01579137549080998,-0.000333283733681997
0.004678509742394385,-0.00013088605133894943
0.00644904418366254,0.006240652916695924
0.00444779214332214,0.0033955551427073227
-0.00712042067353741,-0.0017282826722784272
5.684024953286383e-05,-0.0036676915238610663
0.0056879978523725954,-0.0010146355922842853
0.027265297304808814,-0.0250548014020471
-0.0017751622145399208,-0.01519644822222565
-0.01316058067375043,-0.006728914850054695
-0.001395838945640931,-0.004381719490745145
-0.018735938074238817,-0.015517505562301902
0.0016380228707082568,-0.0005818833214663887
0.0021781581147376624,5.646499191213715e-05
0.0018664379574949742,-0.012732694274073038
0.003247598907813237,0.004173565355390089
0.001728598246965672,-0.00418202268657064
-0.0009208013787998758,-0.0278819130001355
-0.00016261726850488357,-0.013784522781798002
0.0005306241085083901,0.007573559526954882
0.00852676824191597,0.004790618055811391
0.00044180852406624745,-0.0005715936009533049
0.001179106700683919,-0.005105916590133991
-0.005249150665156622,-0.009690080919250279
-0.0027020581328242445,-0.004096942081690824
0.009240148553742247,-6.582970041151693e-05
0.0054409731420749,-0.009113880937335872
0.0037137351539847908,-0.00023969679455609165
0.0013327033627619975,-0.002246149510030114
-1.2614636434373286e-05,0.009434899920652749
0.014921397636924984,0.01790602777035672
0.028741543593864195,0.022459571614061143
0.0037485924380320154,-0.004305579044996454
0.0011012594122060753,-0.0022246590548225943
1.822621984837419e-05,-0.0015422876221014617
-0.00214040282085525,-0.0001665748713168804
-0.0020750613665060464,0.00010406765863692955
-0.00013363207050478125,7.813698279293926e-06
-0.00027089332430187303,-0.0006347676204030283
0.000172328451916214,-0.0005269633606106705
0.0010592898877175923,0.0009023559895001567
-0.002649693487499922,-0.004862944353286862
-0.0042274009866567165,-0.0010975346183055429
-0.0008010787176937974,-0.0002524579429789701
0.00805545993329795,0.003727784780150074
7.125738043299248e-05,-0.00020459404760799619
0.0017795151257546668,-0.00664680741788656
0.005201711370857358,0.002435800936278703
0.002094469953309037,-0.0007888930324807115
0.004451877794169547,-0.005614493386708916
0.011732634629187316,-0.004258255079043945
-0.00303230407140212,-0.025369553832301606
-0.0016355663234063668,-0.0009952324923174422
0.0020889452199960423,-0.001179515768432055
0.004225890521129346,-0.0029358522629029963
0.00020312351493987285,-3.3357961356270265e-05
-0.0011311716330321764,0.002143345194244425
0.008855565978619438,-4.954144265625916e-05
0.010811399194823098,-0.0008664243790192561
0.00930561436429138,-7.439576884319622e-05
8.014143610059025e-05,-0.01066009766209164
0.0019384795786556552,-0.0016464452545717294
-0.021598375413497312,-0.02413303452280897
0.0033926759070596686,-0.00014497357541875784
0.006255725390035145,0.00019064943604422976
0.0057133655991262605,-0.0019343474770940811
0.0010981360671947858,0.0001637309896286118
0.00044972184541225955,0.0004894803398586097
-8.761761351573074e-05,2.394072043958345e-07
-0.0018371372296959348,-0.0027842078295369907
-9.373028818134878e-05,-0.008220670398675585
0.0004314748595374458,-0.016926571299761
0.004336839397432581,-4.349605618721632e-05
0.00769608236645152,0.011824077203463877
0.01959933253978481,0.018452237739281188
0.05020604016463824,0.05499334850004275
8.358558737025243e-05,-0.0025807041335086708
-0.00027026024714803536,-0.0016774300649147714
0.002320252464455941,0.013283502977385332
8.863715867826966e-05,0.00011715914093611183
-0.00016194251776230958,-5.079258472812877e-05
9.710010404534843e-05,-0.0017269423026006162
-0.0017671432460523674,-0.00504867225303118
-0.007770758482760178,-0.0017852397602456755
-0.002011930259349589,-0.0026168247953180118
0.005070758232897203,0.03140806809251066
7.788263220321228e-06,-2.2812068992674856e-05
3.101322209033025e-06,3.569875684914752e-05
0.0022478029085915407,-6.496270998821017e-05
0.008354526308705146,-3.501737832249642e-05
-0.007864338812610876,-0.013850128261254101
-0.01630976640739946,-0.0037082784095428846
-0.0010409356229319853,0.00013222759476059676
0.0006332742665973317,-0.0002570488788145068
-3.3401760159152815e-05,-0.0031108219066092293
3.5395539969746564e-05,-0.015901908595918585
0.0004381773918817577,-0.0014050734165713236
-0.0342985916083913,0.0016481337276320986
-0.0002454812688512638,-0.0008845383586954502
0.0018622351312688286,-0.00375037716898355
0.004828035699793999,-0.003108457843918529
0.013923410065450304,-0.0003822772291437053
-0.0033024337885984682,-0.01680081756969813
0.003377570958879854,0.0012092073587475496
0.0016747075757128636,0.00015821367892418248
0.005445658097570426,-0.0019290594795710178
0.008286512274902437,-0.008422723163995994
0.001697476914085623,0.00018946392672436035
0.00020751186788722266,-0.007620861968503116
-0.008954748307420216,-0.012347016841645573
0.0027479950055817495,-7.137888580963945e-05
0.01123734135087291,-0.0008850770643975992
-0.003438274172521863,0.007245879368986126
0.004147023424468818,-9.57368704582214e-05
0.031525720928831845,0.014071800314005515
1.1476307003997592e-05,0.001380826809815445
-0.0036612059854012,7.526347431114128e-05
0.014498629286917357,0.02638746196220652
-0.0033009863980774136,-0.016471898358364285
0.007758918407353729,0.01355603939090329
0.0032505495289866767,0.0021335058302382397
0.0008384640264692973,0.0002250231493659457
0.0007026204706681638,-0.0011468061613292893
0.0017305181472138604,-2.9912160570937106e-06
0.0034409489969171375,0.004107917888300671
0.002212138341044144,0.005403399776108385
-0.0008619245295358854,0.0008269646564407564
0.001929443711112511,0.00010772324123614781
0.004275979216658238,0.00216271481613688
0.015731758796962377,0.0045923706984013395
0.0025952723948112193,0.0038259488024579686
0.008767811187588303,-0.007760390259975346
-6.731950202046202e-05,-0.0008161056549480071
0.0001523591582968161,0.004729071013433024
-3.52685404476711e-05,0.00021941397486801778
0.0016969805609689526,-0.03753233767265411
0.001886755136745953,-0.00028168431716719516
-0.00242893358158062,-0.009158935641427125
-0.004003627579602581,0.007117077934614265
-0.006699872587352239,-0.00649889188277223
-0.00016896333587463654,-0.012428007868465542
0.0018252542427411658,-0.04170523831028762
0.0012960317483327807,-0.03445313084476153
0.0047785940696070135,-0.015772505368877865
-0.0034239301815020434,-4.474262516858926e-05
-0.00026458889478810955,-0.00796688122267215
0.010374067596377753,-0.004684839664403865
0.0019367393477449954,0.003898830907900065
0.013017708622598701,-0.006497151495826383
0.0012006612086885179,-0.0027097443485104545
0.0009395597186295243,-0.0023079852786256952
-0.001771477678502907,-0.01115109405314796
-0.0005033974160382013,-0.004193839226310703
-0.004925180294237129,-0.0173800276185319
-0.0037012879993036114,-0.012470355370162165
0.010781290277836808,0.0009242845101956391
-0.00012405372360670065,0.001728531685246525
7.115945134924793e-05,-7.393450237467082e-05
-0.002163781476130767,-0.025956983359928035
0.057154756181745925,0.05570226054741517
0.003933932484629685,0.033551724440036054
-0.00024882875062277464,0.0013421553759820324
0.0009973761129695566,-0.0004985285710381321
0.00392683943236322,0.0020346396135480583
-0.0006062852790393934,0.0036439560843482526
0.0027429970155248397,0.0036732937813231145
0.001041956868588488,2.4446655646205665e-05
0.007545329936884254,-5.280418322960224e-05
0.0032246516965711417,0.0028016993591391723
0.027388691948512803,0.005335243112287237
0.003467150144488953,-0.004409631990981384
0.007338927904512609,-0.005291660543628026
-3.0079467368368095e-05,-0.002102682623436271
-0.007948888100353614,-0.01007053132705758
-0.012978675460247346,-0.03153161302904254
-0.005909782269030858,-0.0064600723260562
-0.007304982940345914,0.0009681179277352714
-0.0013771458172016707,0.00296322722888782
-0.004382675812334326,-0.00861879258005949
-0.002465018877463142,0.005373935591780352
0.00011087763011498244,-0.005240799520829017
-0.0006555083904266536,-0.014459856426713746
0.008596484956905404,0.03265698297747196
1.6584153873216238e-05,-1.279046841199104e-05
-0.000635138596151788,-0.020914476531876034
0.0006854812065065167,-0.008490768661982787
0.011315098139119406,-0.0023567372823391744
0.005300186947050408,0.0008882872562873559
0.001978523827711582,7.654052163063757e-05
-1.0525660147395026e-05,-0.0008463261598338934
3.198063292066556e-05,-0.004309052289674336
-0.0038680129428123877,-0.017182917352530525
-0.006144369076326473,-0.021686318254855858
0.003236369595276435,-0.0019275201292099056
0.01939693143643622,0.008488646641776846
-0.0002351531589071538,-0.0027997819037351044
8.896819027549765e-06,0.0012146896014176456
-0.009728466198422332,-0.035949059945880275
0.01772527776012979,0.033423057775688284
-0.0002270271803703806,0.0009410426830080837
0.00016004211188994652,-0.001355577119942203
0.000522553035935934,-0.0008223847730764838
0.002987337835925423,-0.00374498582168299
0.00541619837231324,-0.005791606815414098
-0.0002674628898841683,0.001932327376297389
0.004481289744867854,0.010618515959327756
0.005387047329664583,0.0005353097534310958
0.016645738909916212,-0.0011716274135097886
0.018195686815357673,-0.006452683563043589
0.018831348141316286,-0.0018355728693303151
0.004055917108090595,-0.005668365103705909
-0.005481844823096318,-0.009416855557271663
0.004016679960315733,-0.006109638628566947
-0.012000930115437252,-0.0048435044346669814
-0.0033279181783118254,-0.00014168726182886096
-7.194888890306493e-07,-0.00011138129109134632
-0.0006660153211993152,0.003028154472224832
0.0023679745210588897,0.00550889254549889
0.01682265754654944,-0.00044521958452572313
-7.616288393882779e-06,0.004535383587484247
-0.01478532953176119,-0.049296002414140616
0.0022120321025986918,-0.0010012112830484726
-0.0005822112611019029,-0.00015223727955055425
-0.0008786569829121594,0.0039963807837623015
0.0030890967516166113,-0.0012474293218515166
-0.00048654905067593845,0.0002798136351425353
0.004315874472761752,0.012319220191968674
4.8420864522223314e-05,-0.005776905801445315
-3.181695535987329e-05,-0.010331728071416678
-0.007679153906648554,-0.018363934567272946
-0.0027120626842161363,-0.00027192266179102814
-0.0020145510214109154,-0.008314354793223186
0.0017237564757445116,-1.532573793518539e-05
-0.0015389374434796772,2.93623990497979e-06
4.758668987175224e-06,-0.01093643850706105
-0.0017870869203598903,-3.9597907573553386e-05
-0.00023535179020820843,3.902193792667272e-05
-0.0011582674671219192,1.2678961185708033e-06
-0.0007440374597489426,-0.001850618821081485
0.000456156596403095,0.0001210578662262381
0.006049929613646176,0.01164779665488155
0.0020306844021483195,0.004833908361830309
0.008508331917307361,4.532145904811943e-05
0.00652117576611823,-0.0021449145287920435
0.010730957843725308,-0.01090074819681669
0.007422998613146167,-0.005502412793192617
0.0002585775713478365,-0.0004531655583050584
-0.009276757366471374,-0.011450507655022578
0.008166921868515033,-4.96839534073929e-05
-0.0005298365259767054,-0.016425749870301605
-0.0035159212520439282,-0.001455904217248857
-0.0015667583252262172,-0.00023124977824087517
0.005695358314345729,1.8765915967530584e-05
-6.423575019532009e-05,0.004825680817910147
0.0005665989380708898,0.007818966819966385
0.0016774747055738042,0.016663870990197813
0.0043686256797513985,-0.010903044116725954
0.005233587105432968,0.00022993983024852238
-0.002872826194787585,0.001967471857908673
-0.0014032162666608886,-0.0008884157191832444
3.0405388338685703e-05,-0.007173689399707343
0.00010820529074715129,-0.0017464921530547196
0.00010813091939831324,-0.0048583857326691725
0.001750596132832313,-0.009671510634576134
-0.009990997157628155,-0.013438256162950118
-0.0021184491354469927,1.5676428118720773e-05
7.841155410039005e-05,-0.0012378251677313992
0.0012783433971781568,7.930258549819583e-05
0.0034518657851443945,-0.001905007942691043
0.005161326052141442,0.000876012508095125
-0.002685717751571297,-0.006192367030184434
-0.015057002954224782,-0.0019602518182769407
-0.0003628901091095708,-0.000200530981221707
-0.0011419070846877468,-7.590934041679318e-05
-0.005790675013882676,-0.00040238579705529926
0.0013683666600564962,0.0010891383037445052
0.011986174566755303,0.01356205689485308
0.013935810739136186,0.02210510530573422
0.009059838135754467,0.01439085298746189
0.0030074855677294696,0.0006672066326183161
-0.0019068764933870379,-0.004375470492454013
-0.002230513634731425,-0.006431983229087572
0.024469773553047847,-0.003482361542972129
-0.001408884979853533,-0.0001618417431837512
-0.0013875488583165374,0.002166325519655656
0.0006748534094726498,0.007375944409453101
0.0015023838983644266,-0.008195915546464157
-0.0017691904808132576,-0.031317586112394796
-0.010448598343318778,0.010366661365911798
0.007799007234579471,0.0376798348374641
0.0008896598696915593,0.020221553906821798
0.004497777171008733,0.015958372000298433
0.0003038862800226194,-0.0005692861120167072
-0.010668091339762467,-0.011378796426791453
-0.009995479538026321,-0.00654730855818671
0.002125424061262424,-0.001753114378190498
-0.0008939231222995989,-0.02254104267454451
-0.009092561171404702,-0.012226742520425538
-0.008414380863576931,-0.04425663758782687
0.0047122071124786604,-0.000835852249743077
0.0273704591971882,0.0164827958651843
0.002137294716834653,-0.00027169761461842587
-0.00021950319810012074,0.00046386873334262326
-0.00494683012745906,-0.0020858836764735948
-0.0026317273706075762,-0.019509465523394127
-7.751522937747763e-05,-0.0004410558615766474
-0.0020342947471325796,0.0049448510784021234
-0.0038246563414527056,0.0036837050300425316
-0.0007800944357203954,6.949289879193287e-05
0.002105328724664608,0.0033164212994033484
0.000831581038980251,0.004486174926053219
-0.0005345225708234666,0.00624620042248939
-0.0007645509380622829,0.002489142606788545
-0.0013404685791239372,-0.0012712465186278895
-0.003418421939706189,-0.019406906902430406
0.0011785730711596568,-0.031705294373517906
0.0017332802227198684,-0.00011294300671638073
-0.0015041608487912665,0.009008341310686415
-0.00019103535539770737,0.0003672296938457769
0.0026551391952285737,-0.020680503107072205
0.0016670506038660566,0.0012213600989172363
0.0037724305078938787,0.0001443438103652755
0.011754107942452702,-0.00014696639343093684
-0.0022629033608109637,0.009896087290862226
0.004317384232906986,0.025114802137905973
0.02162109355072099,0.0644977453532539
0.02413193847930201,0.002582813454624273
0.012200585940335263,-0.001304839262506058
0.006043266828435376,-0.007712505888365531
-0.00025015286817218346,-0.01195511804169039
-0.00766652248348771,-0.032357005811647424
-0.0008325216408657738,0.0001739322132998027
0.002418868783836723,0.005018254759342831
-0.012445375290671155,0.00015979607054852153
-0.003107924105294556,-0.00010466758631784225
-0.0008455193514253503,-0.0004835367597282289
0.0006225211760243019,0.0003517932942801649
-0.004775097886012953,-0.005521582251930068
-0.01534507106961307,-0.009896772054262808
-0.018671550335388278,0.00028787293382406224
0.011489787871473325,0.0053644954512700165
-0.022504525532445283,-0.02945725944430509
-0.0027515023695985135,4.165071229966928e-06
0.0006547850578180791,-0.000397428150191475
0.0016745672765613984,-0.0023762272715193316
0.0003523711854632591,-0.006274235280466007
0.0005376303164517231,-4.0858163682775254e-05
0.012520719737591333,0.00230695449485851
0.004956412711318244,0.027559023205826545
0.012928525346177316,0.0013067191772489165
0.003432671186327533,-4.854606411149272e-05
1.6858128540417697e-05,-0.011884319932582266
-0.004557643951815765,-0.03202853678177847
-0.005111627420715682,-0.0022637163387201555
-0.00990683467448977,-0.004238942279418768
-0.0005258281752668037,0.0010765586560784108
0.01394266703519545,0.045836221131807
0.00719870485553778,0.04427314479316851
0.012649243005556192,0.03480151477188244
