,correlation_score,r2_score,p_value
51871,0.41140736682442397,0.1461879,2.587097492729949e-13
51872,0.43483419794535005,0.14313471,7.47949330500022e-15
51873,0.3401307399283994,0.09909785,2.589143833820751e-09
51874,0.35184510928681495,0.10769069,6.626772290676835e-10
51875,0.32873354752766004,0.08852577,9.243050607258943e-09
51876,0.036392080314278416,0.00084739923,0.5363543460432084
51877,0.09218593218550253,0.00018686056,0.1166132758197914
51878,-0.011882639237248218,0.0,0.8400439006332195
51879,0.03892417702285983,0.0,0.508362530108771
51880,0.04021912691948971,0.00010675192,0.49434746510036975
51881,-0.0006329144908980187,-0.007422805,0.9914227115778627
51882,0.15928229013010725,0.0059722066,0.0064718991761047555
51883,0.017112937160056716,0.00028210878,0.771288672392773
51884,-0.005179335431711913,1.1920929e-07,0.9298980095176935
51885,-0.07114225814093507,-0.0017297268,0.22631487151652707
51886,0.023342500753312522,-6.568432e-05,0.6917115518237998
51887,-0.018022656170473474,0.0,0.7594941699674327
51888,-0.08303238078123215,-0.016272664,0.15772318489119025
51889,0.018043865450664862,-0.003128171,0.7592198425921384
51890,-0.037164160859838716,-0.00096940994,0.5277380755139665
51891,-0.031811656101537134,-0.0011228323,0.5888747688998642
51892,0.0345455791945805,0.0,0.5572424800532079
51893,-0.025856355890530452,-0.0007778406,0.6604793662089458
51894,-0.01746328796283053,-0.0007020235,0.7667399802900525
51895,-0.0010820063028916525,-0.00017094612,0.9853371373356357
51896,0.04397209778330423,1.1920929e-07,0.45491821465020854
51897,0.06481289962673255,0.0014480948,0.27045051805509895
51898,0.05624248375043455,0.0025582314,0.33904573362861046
51899,0.08933150118214206,0.007965267,0.1284196351493674
51900,0.04181204253071133,-0.002163291,0.477393580393634
51901,0.2420011304814582,0.055494606,3.010775695093671e-05
51902,0.1754561072804455,0.029682636,0.002668864294414321
51903,0.03800103221523477,-0.014224768,0.518478696911064
51904,-0.059262365522812485,0.0,0.3137066518565537
51905,-0.02339108138685699,1.1920929e-07,0.691102801327141
51906,0.02235374040009767,0.00038307905,0.7041440253479736
51907,0.09286987984809296,0.001383245,0.11391438966130082
51908,-0.12908164597124286,0.0,0.027685839539068287
51909,0.013437097798479113,0.00018036366,0.8194569843831853
51910,-0.05069361918760086,-0.010029435,0.38890740921009304
51911,0.0025232708927787504,1.1920929e-07,0.9658142646817711
51912,0.011989901101158575,0.0,0.8386196751473652
51913,-0.07927189610822652,0.0,0.17747187066783385
51914,0.09201168546441962,0.0,0.11730878466925923
51915,0.0600134902651247,0.00014519691,0.30760182471169134
51916,0.07590436571442254,0.0016210079,0.19666143724560547
51917,0.012416803731525632,0.0,0.832956505979176
51918,0.05014455604734033,1.1920929e-07,0.3940716626870089
51919,0.11028036271701526,0.0,0.060260911294410725
51920,0.09473705741380531,0.0019610524,0.10679521526986042
51921,0.06968546294141026,0.0013822913,0.23598989725705125
51922,0.03262467736525498,0.00056529045,0.5793820837140763
51923,0.46138067996867466,0.16838151,9.555332701274623e-17
51924,0.46594646517747956,0.17690217,4.341337885160077e-17
51925,0.3555536277355623,0.10618818,4.254005272165907e-10
51926,0.34327839443229463,0.09257805,1.8051905180954238e-09
51927,0.2565892016538523,0.0,9.306959188808235e-06
51928,0.029603753302892315,0.0005995035,0.6150072321821987
51929,-0.10511202629395493,-0.0033979416,0.07340217336513685
51930,-0.016476826451269397,-0.0074396133,0.7795673840089812
51931,0.025184904966775397,0.0,0.6687668452716328
51932,-0.005736722079947594,0.0,0.9223763845576172
51933,-0.08693651353180232,-0.002872467,0.13902136742474067
51934,-0.1449911368837933,-0.004940748,0.013293265821078643
51935,0.08423085084622586,0.002750516,0.15179084174704374
51936,0.012847264225384519,0.00015765429,0.8272548581673256
51937,-0.1440650613929422,-1.1920929e-07,0.013900148474514823
51938,-0.054644829914973596,1.1920929e-07,0.35296523967871585
51939,-0.01090586141200838,-2.8252602e-05,0.8530369978402265
51940,-0.09948141085760555,-0.00031602383,0.09027933803677908
51941,0.06385364918492874,0.0040402412,0.2776198317377404
51942,-0.07313766613035366,-0.013159633,0.2135246622254753
51943,-0.028689113516354788,-0.011203051,0.6259794588986105
51944,0.10508265727987019,0.002775848,0.07348302826956406
51945,0.02930857234948241,0.0,0.6185390948371172
51946,-0.061289908739777785,-0.0018490553,0.29740823044305564
51947,0.034416058882225126,7.581711e-05,0.5587223093491981
51948,0.10444410623005053,0.0,0.07525899024186435
51949,-0.019877795379935864,1.1920929e-07,0.7356166355593994
51950,-0.04395491973764621,-1.1920929e-07,0.4550945813470748
51951,0.05531566357026074,0.0011293888,0.3470773983097062
51952,-0.0369428093515914,-0.0008817911,0.5302011196421137
51953,0.09826682210186834,0.008826971,0.09429910303821028
51954,0.04814223097227473,0.0011264682,0.4132516791326485
51955,0.031886183971681525,-0.00025749207,0.5880016284595808
51956,0.014567540268474627,-0.0011914968,0.8045621635673226
51957,0.030960783496241366,0.00066274405,0.5988851941329822
51958,0.07094755950509352,0.0,0.22759137130894086
51959,0.0876848582843363,0.002789259,0.13563905472387822
51960,0.02471400337164186,0.00035357475,0.6746031369661927
51961,-0.006354339350531987,-0.00036382675,0.9140500667943505
51962,-0.030226087578190605,-0.00093126297,0.6075900473728804
51963,-0.019973096663196528,0.0,0.7343966235879014
51964,-0.03112037691568972,0.0,0.5970017549423544
51965,-0.1668288604412489,-0.003938079,0.004321829200940996
51966,0.051292951649003236,0.0,0.38331737273801125
51967,-0.1567404059735371,0.0,0.007387318213346956
51968,0.22034365706076003,0.021068335,0.00015108508135488943
51969,-0.11144704767803354,-0.019424915,0.05758011828803352
51970,0.047178196739779014,0.0017106533,0.42267883184952226
51971,0.04381158440741703,1.1920929e-07,0.45656769503398564
51972,-0.052737010099046515,-0.0017246008,0.37005096617449584
51973,-0.04136420771179381,0.0,0.4821277977165752
51974,-0.004590366519580093,-0.005102873,0.9378525805734415
51975,0.09928657495422805,0.008589864,0.09091476309016727
51976,0.2826175771664522,0.07820022,9.553844840951034e-07
51977,0.37756768113089684,0.12486386,2.7145491267344447e-11
51978,0.07123201597969521,0.0014458299,0.2257281081028955
51979,0.17018542276981954,0.016744137,0.003592121271651179
51980,0.09855370333918571,0.0094358325,0.09333700480327216
51981,0.03784275527179064,1.1920929e-07,0.520223490422985
51982,0.14716987044455251,0.0032232404,0.011956521038847853
51983,-0.005460876557440117,-0.00016129017,0.9260979465382574
51984,-0.06491425178788786,-0.0019439459,0.2697004684458402
51985,0.04519888398698478,0.0011102557,0.44242226733091283
51986,0.06552928790685142,0.0019685626,0.26517939285853875
51987,-0.09756541709474892,-0.0003361702,0.09668468707458823
51988,0.012926107278186398,0.00016313791,0.8262115169750416
51989,-0.0860580399955895,1.1920929e-07,0.14307383654946984
51990,0.01620984610696462,0.0,0.7830495039179984
51991,0.0030788488266889737,-7.9751015e-05,0.9582934010398507
51992,-0.027942202904146358,0.0,0.6350012325626092
51993,-0.12224190810828807,0.0,0.037147628107532873
51994,0.027592841055032062,0.0,0.6392397878861455
51995,0.0008110846002230918,-0.00425601,0.9890082767286902
51996,-0.14602169182478633,-0.0032351017,0.012645419130044416
51997,-0.048827625314373284,-0.001398921,0.40662529732605945
51998,0.005259047709883656,1.1444092e-05,0.9288219387508212
51999,-0.05946880401779516,0.0,0.3120209571069139
52000,0.028817099211201836,0.0,0.6244390720406415
52001,0.0318177128285144,0.000680089,0.5888037883463835
52002,0.016907158464101468,0.0,0.7739640109923662
52003,0.06127312971945515,0.001278758,0.29754075505530986
52004,-0.025450228634134705,-0.0006752014,0.6654871797704411
52005,-0.004137421852694049,0.0,0.9439742596227834
52006,0.040630255452537706,0.0,0.4899412620665924
52007,0.03433210267691858,0.00060522556,0.5596825611770078
52008,-0.02176875853429793,1.1920929e-07,0.7115369300452579
52009,0.008055130764683014,1.8119812e-05,0.891172255097433
52010,-0.1264522398719784,-0.025703311,0.03104518829854401
52011,0.08566862752552369,1.4901161e-06,0.14489881497456156
52012,-0.03521225758407631,0.0,0.5496555553629889
52013,0.029567374643546005,0.00056540966,0.61544202858993
52014,-0.030120117344723037,-0.008322835,0.6088502286512567
52015,0.10986808951566213,0.0,0.06123250239911923
52016,-0.07150119865778298,-0.001483202,0.22397489250719682
52017,0.02320468414388209,0.0003632307,0.6934395715231698
52018,-0.002090681535768027,-0.00026130676,0.9716723605267448
52019,-0.02846808952655152,-0.0069407225,0.628643443281361
52020,0.007725246229186422,2.4914742e-05,0.8956031838085745
52021,-0.04685339876033115,-1.1920929e-07,0.4258829882633488
52022,0.15760849535169616,0.015145481,0.0070624594834882825
52023,0.011750684844421221,0.0,0.8417967085215546
52024,0.0016625621913061797,-0.0024597645,0.9774714220918534
52025,-0.08750188691611392,-0.0025699139,0.13646013723015477
52026,-0.05001199572432352,0.0,0.39532462834297444
52027,-0.014339831791133207,-0.0044767857,0.8075569882783439
52028,-0.07365760863329139,0.0,0.21027884639221303
52029,-0.07633214013116624,-1.1920929e-07,0.1941432387660447
52030,-0.009921340012451253,-2.9087067e-05,0.8661733536227874
52031,-0.007071855407947859,0.0,0.9043888090470147
52032,0.07549532049592937,0.0,0.19909155951724358
52033,-0.07966522574795572,0.0,0.17532429661888785
52034,0.007269464541653375,-0.002292037,0.9017304381656517
52035,-0.01219250237728914,-0.0073387623,0.8359309685578202
52036,0.04448282116383312,0.0,0.44969215424607123
52037,-0.027573843541815714,-0.00080883503,0.6394706089554572
52038,0.04634608942270722,0.0010516047,0.4309157413700855
52039,0.07684917001535273,0.0058552623,0.19113114217683042
52040,0.07764359059038957,0.0021714568,0.18656992174660136
52041,0.016045031873285334,0.0,0.7852012765007221
52042,0.032272492317546066,-0.0021227598,0.5834853572797247
52043,-0.053951797879866835,-0.0016425848,0.35911350527868335
52044,0.019451046802244944,-0.00017106533,0.741087814294469
52045,0.009721557111444554,0.0,0.8688436505639426
52046,0.08152212686394893,0.0,0.16544560428468572
52047,-0.07297804599149851,-0.0013233423,0.21452829201581408
52048,-0.07520533705663154,1.1920929e-07,0.2008275158313468
52049,-0.02693054451073093,-0.000688076,0.647307114060073
52050,0.003919990409910021,1.1920929e-07,0.9469141009306323
52051,0.02739198528681637,0.000536263,0.6416819538813952
52052,-0.11850161548138748,-0.00035953522,0.043392923410170016
52053,-0.0007453109864915116,-0.00013828278,0.9898995835620552
52054,0.05045392861594752,0.0,0.39115677702354246
52055,-0.09867729185143584,-0.0019409657,0.09292495472956734
52056,0.006292785933989709,1.1861324e-05,0.9148794845396425
52057,-0.009748441093153008,-1.1920929e-07,0.8684842320820558
52058,-0.053778011856376005,0.0,0.3606656944381397
52059,0.006946115625778534,4.4226646e-05,0.9060809021578831
52060,-0.010602881880617478,0.0,0.8570754770250378
52061,-0.08410329799461662,-0.0018409491,0.1524140634261146
52062,0.11086640247107066,0.010152817,0.05890172388053493
52063,0.05981718556188238,0.0,0.30918970460508904
52064,-0.0964038754444113,-0.0023796558,0.10074061994413425
52065,-0.049924434906469674,-1.1920929e-07,0.3961535689007112
52066,0.05997974647375427,0.0,0.3078743904169617
52067,-0.01613697939081941,0.0,0.7840006306463233
52068,-0.001643634159347698,0.0,0.9777278400558054
52069,0.07683758672628264,0.0,0.19119824693153858
52070,0.009182009666975728,7.969141e-05,0.8760625945008614
52071,-0.005224365513209787,0.0,0.9292901130362606
52072,-0.01989390939725002,0.0,0.7354103031333703
52073,0.030736871334408278,7.748604e-07,0.6015321976385626
52074,0.28017346412548044,0.035973966,1.1951403106804888e-06
52075,0.0547892236538094,0.0,0.3516926310941618
52076,0.015216201425042737,-0.0020611286,0.7960467301250307
52077,-0.04224992078926986,0.0,0.4727891928227652
52078,0.05073412999718907,0.00087577105,0.388528012217505
52079,-0.038170219418277064,0.0,0.5166169648340462
52080,-0.04413438958356036,-0.007887721,0.45325385887869285
52081,0.02806453897177724,0.0,0.6335198168440256
52082,0.008376814319029013,6.830692e-05,0.8868547320591853
52083,-0.004334627493920252,0.0,0.9413085420632856
52084,0.05035713941993014,0.0008664131,0.3920673147418706
52085,0.012397929139741797,-0.0014882088,0.8332067111140062
52086,-0.018180614358689413,0.0,0.7574518150308229
52087,-0.07196613372388425,0.0,0.22096957380204646
52088,0.024084042672082483,-0.002436161,0.6824412835325356
52089,-0.03128259464681489,-0.00090944767,0.5950900970043347
52090,0.007727778665386955,-0.004778266,0.8955691562193197
52091,-0.06198131298334261,0.0,0.2919814850162674
52092,0.0697056922109772,0.0,0.2358535859096916
52093,0.053853213534923165,0.0,0.3599935089889216
52094,0.07813309399337168,-1.1920929e-07,0.1837995331324009
52095,0.00041913128365826923,-7.712841e-05,0.9943198510479125
52096,0.042187396203382424,0.00081437826,0.47344516080495136
52097,0.08264733045921299,-1.1920929e-07,0.1596657757478207
52098,-0.002694967442650675,0.0,0.9634896527728918
52099,-0.20335889392550116,1.1920929e-07,0.00048183521905686164
52100,-0.06868785274927011,-0.0016225576,0.2427810080517537
52101,0.03757276488541635,0.00086700916,0.52320671029832
52102,0.09753258756013652,0.0025587082,0.09679751101726469
52103,0.01278743997402342,0.00014168024,0.8280467234310278
52104,0.09207080605722101,0.0,0.11707244160853265
52105,0.08977747050905292,0.00023150444,0.12651642065910101
52106,-0.025634461742876896,-0.0007187128,0.6632136090636773
52107,-0.03870160150301092,-0.01147449,0.5107921397406556
52108,-0.0740591138643666,1.1920929e-07,0.2077968092462814
52109,0.07938290230284087,0.0062009096,0.1768638141695193
52110,0.014593662868489225,0.0,0.804218780272735
52111,-0.11896488602334707,-0.0027149916,0.04257442001288854
52112,-0.013830144882528145,0.0,0.8142705124126128
52113,-0.09683336924777024,0.0,0.09922545292624302
52114,-0.05811135193699023,-0.012253523,0.3232144414195105
52115,-0.017574211213667087,-0.0006223917,0.765301492808819
52116,0.023435081317818227,0.0,0.6905516217419474
52117,-0.09763201956794638,-1.1920929e-07,0.09645611851967932
52118,-0.1290407555745981,0.0,0.02773559257942585
52119,-0.043202061074462034,0.0,0.46286169247548115
52120,0.0014996322435083176,1.1920929e-07,0.9796787064302728
52121,0.030931326811081367,-0.0018267632,0.599233119503215
52122,0.0162439432643603,0.00024068356,0.7826045455668449
52123,-0.004628885958763981,-0.00025868416,0.9373321425878298
52124,0.022592297601144812,0.00044864416,0.7011370968020434
52125,0.2523227023731621,0.0588305,1.3217599761028345e-05
52126,0.07421722314052923,0.005343616,0.20682522815006038
52127,0.0028768711368241805,0.0,0.9610271827906074
52128,-0.04041858653372247,-0.0008573532,0.4922071601692434
52129,0.0007529635592384391,0.0,0.9897958818831168
52130,-0.01281912422438216,0.0,0.8276273123135278
52131,0.1489095431573517,0.003661871,0.01097576454075014
52132,0.07941399990809168,0.0061029196,0.17669374863127424
52133,0.0771879575093519,0.0016617179,0.18917608547477718
52134,-0.07642405836253506,0.0,0.1936052264131374
52135,0.012938218012852571,1.1920929e-07,0.8260512809162934
52136,0.046349460269191275,0.0011411905,0.43088218809091616
52137,-0.030384372626760147,-0.0007100105,0.6057099059540001
52138,0.11507362227630155,0.0025228858,0.049869771567373676
52139,-0.00814470001919485,0.0,0.8899697601269789
52140,-0.06304682625005095,-0.00020110607,0.2837487586598978
52141,0.0040503484366177485,0.0,0.9451514706828883
52142,0.10387087035773913,0.0,0.07688284181640008
52143,0.07424737645725733,0.0,0.20664030916179124
52144,-0.10157247081971889,1.1920929e-07,0.08368119223641846
52145,0.029551306484048676,-0.02294588,0.615634117432228
52146,0.08332841912953984,0.0,0.15624181470005014
52147,0.045803949855668435,0.00014936924,0.4363317694168609
52148,0.06463443763107084,0.0,0.27177466871556843
52149,-0.07764762025438596,0.0,0.18654699090103788
52150,-0.0032921032993375797,-1.1920929e-07,0.9554075173991672
52151,-0.06626149072804093,-0.010987639,0.2598651104503615
52152,-0.007526040870947492,-0.00030457973,0.8982804403949503
52153,0.027168849453412643,6.133318e-05,0.6443995464398702
52154,0.039544673176033183,0.0009406805,0.5016212287594323
52155,-0.10007612032464128,-0.016511083,0.08836175461338439
52156,0.10932332044552291,0.010661006,0.06253609978803537
52157,0.12594081565942955,0.013122022,0.03173751393473265
52158,-0.04421940614299,0.0,0.4523833526037545
52159,0.09169804692317529,1.1920929e-07,0.11856883661744429
52160,0.03610593979196954,0.00073599815,0.5395654102683625
52161,0.007593023694895841,-0.0015646219,0.8973800824914262
52162,-0.08957642880747578,0.0,0.12737166228405597
52163,-0.05065127672346345,-0.0011284351,0.389304199941779
52164,-0.01752261912293516,-0.00056135654,0.7659704553795298
52165,-0.022844831322499242,-0.00074374676,0.6979590666021362
52166,-0.032865633637939005,-1.1920929e-07,0.5765825106804621
52167,-0.028468121647999976,0.0,0.628643055773307
52168,-0.10003781481000465,-0.0019489527,0.08848427478550396
52169,-0.08057982733085868,0.0,0.1704052552423047
52170,0.17387081167327745,0.00048333406,0.002920847289562211
52171,0.054707210106130805,0.0,0.35241509919664005
52172,-0.02080555766413712,0.0,0.7237684130576214
52173,0.05940120066491161,0.0,0.3125723240320236
52174,0.14857643589109282,0.014305472,0.011157857731509636
52175,0.20672881202527615,0.020805478,0.0003855642859868004
52176,-0.06725068503255661,-0.0111374855,0.2528027687703843
52177,0.06164885439217165,0.0,0.2945825950963471
52178,-0.016617678027934693,-0.00750196,0.7777320788020164
52179,0.05650425644531599,1.1920929e-07,0.33679891525996475
52180,0.037412565044484494,0.0006687045,0.5249809352312518
52181,0.10890430014011747,0.010567665,0.06355425116870712
52182,-0.0008385746947940048,-0.0001642704,0.9886357588455214
52183,0.0969913320303319,1.1920929e-07,0.09867276394854024
52184,-0.05227971070185458,-0.015154839,0.37422108761215744
52185,-0.09128980991116264,0.0,0.1202247252123192
52186,0.07745277243846156,0.0017598867,0.18765814759423102
52187,0.001955645084154991,-0.004462242,0.9735013412401212
52188,-0.028550784047562353,-0.0012391806,0.6276461671186006
52189,0.06099202797866065,0.0,0.2997668005946629
52190,0.03676944882529567,0.00081056356,0.532134201637728
52191,0.047637102158334714,0.0,0.4181757240035491
52192,-0.08717171788049555,-1.1920929e-07,0.13795141701574068
52193,0.11918984614518206,0.011213005,0.04218167061043118
52194,0.05327092774151213,0.00012743473,0.3652186623316761
52195,0.009703721347920895,1.1920929e-07,0.8690821161014365
52196,-0.046352459934781876,-0.008825779,0.4308523308002423
52197,-0.10466018097395925,0.0,0.07465417319963953
52198,-0.0056691831679927685,-1.1920929e-07,0.9232874307216804
52199,-0.12832423574785856,-0.021796823,0.02861993940379808
52200,0.020041508638409002,0.0,0.7335212494751319
52201,0.032188180288183786,0.0,0.5844696633863151
52202,0.008585496879112281,7.05719e-05,0.8840556456768834
52203,0.16041997698399102,-1.1920929e-07,0.006096126658676302
52204,0.06341752281091985,0.0017700791,0.2809215823192917
52205,0.0602673500704591,0.0012869239,0.30555636593218566
52206,-0.049625187712093115,0.0,0.39899442189247114
52207,-0.01779409167951775,0.0,0.7624523974197024
52208,0.05958888866990362,0.00015538931,0.3110431307216093
52209,0.09891244324853651,0.002136469,0.09214496055248145
52210,0.09097223007586462,0.0,0.12152530291349198
52211,0.015209939177434656,0.00021982193,0.7961288254423179
52212,0.21349106624936015,0.0040000677,0.000243888005644145
52213,-0.09821034864558965,-0.003145814,0.0944894234696248
52214,-0.011732660928795628,1.1920929e-07,0.8420361888309267
52215,-0.03931063318459742,-2.3841858e-07,0.5041583834808991
52216,-0.07402197307070464,-0.020284653,0.20802551617781934
52217,0.14590172877825247,0.014460087,0.012719374569405396
52218,0.04519804268449725,0.0,0.44243076929133085
52219,-0.06652117449282753,-0.00016736984,0.2579980826539703
52220,0.051880460191076574,0.0010460019,0.3778854024817807
52221,-0.05895976196046777,-2.3841858e-07,0.31618834560770526
52222,0.04887494890466222,1.1920929e-07,0.4061701135503597
52223,-0.04294911462641796,0.0,0.46548770518687155
52224,-0.023395420983346828,0.0,0.691048432700462
52225,0.019865333515593896,-0.0015108585,0.7357762168944647
52226,-0.08421766421918696,0.0,0.15185518183219257
52227,-0.010071047462008263,-1.1920929e-07,0.8641733586624764
52228,0.043904195370342215,0.0011023879,0.4556155910279851
52229,0.0412870425535686,0.0011226535,0.48294609450267956
52230,-0.01569948725947831,0.0,0.7897179049067597
52231,0.0028391372382158054,-9.524822e-05,0.9615379651775613
52232,0.08518223851455356,0.006666243,0.14720312656972442
52233,0.03970964279500943,0.0011103153,0.49983689343624493
52234,-0.09328690164419336,-0.0021544695,0.11229297037423683
52235,0.12703217874081205,0.014806092,0.030275754613084422
52236,0.10977277298378467,0.010340631,0.061458959079426605
52237,0.07915169946104564,0.0017387867,0.1781320143748167
52238,-0.06583052333666443,-1.4305115e-06,0.2629840955382184
52239,-0.07067268632997557,0.0,0.22940219606061912
52240,-0.07618542661621316,-0.0021282434,0.19500423727578522
52241,0.004899977393795676,-0.0043405294,0.9336701790396938
52242,-0.010288360085689166,-0.00032138824,0.8612717452292256
52243,0.07998467096267665,0.0017595291,0.17359437244410159
52244,0.09197600109022186,0.0020661354,0.11745161829463655
52245,0.006323119540650871,2.1338463e-05,0.9144707347768248
52246,0.08281211532880016,0.0061582923,0.15883223887891118
52247,0.06584633944936917,0.0,0.262869179153233
52248,0.04175588488930507,0.0016129613,0.4779858512907257
52249,0.10705197227873685,0.010878742,0.06821959566618689
52250,-0.004712008025166295,-0.00044441223,0.9362091674048229
52251,0.0025047961979315007,-0.00018203259,0.9660644124738731
52252,0.1322442393260676,0.014859557,0.024062748454633548
52253,0.04471800055034954,0.0,0.4472970759019538
52254,-0.06094767156294059,-0.0083396435,0.3001190658898839
52255,0.08040448952960001,0.0,0.17134022296396037
52256,0.06677143179312744,0.001776278,0.25620760311587204
52257,-0.04878512653996964,-0.0011717081,0.40703433139663336
52258,0.08187338167201542,0.0,0.16362474200581767
52259,-0.019133130944058285,0.0,0.7451721899874584
52260,0.1438592773230737,1.1920929e-07,0.014038262952543967
52261,0.11086670243114595,0.0113607645,0.05890103472844551
52262,0.07410957712033547,0.0052773952,0.20748635554776157
52263,0.1483556365037374,0.017434835,0.011280024011910406
52264,-0.02712154278065976,-0.0008728504,0.6449763084102758
52265,0.1607335780859869,0.023955524,0.005996042314223564
52266,0.015917930217859193,0.00025075674,0.786861800133976
52267,-0.044175394983503424,0.0,0.45283387673893205
52268,0.09668182270920181,-1.1920929e-07,0.09975799945971989
52269,0.05651443561066005,0.0,0.33671173941281574
52270,-0.09690862094958555,-0.018140197,0.09896185234800402
52271,-0.05002979070114251,0.0,0.39515629043135037
52272,0.015523101235382007,0.0,0.7920261769714334
52273,-0.0009660475629994781,-0.00011253357,0.9869084093005751
52274,0.06919920198613495,0.0,0.23928317461652077
52275,-0.0038600804424572337,-1.0609627e-05,0.9477242581112562
52276,0.019481584391823372,0.0002759695,0.7406958669628096
52277,-0.04010070410111088,-0.0019390583,0.4956205419193628
52278,0.07535721677871306,0.00023013353,0.19991693791230072
52279,0.10147770573590716,0.00027537346,0.0839715688587638
52280,-0.04876272983031282,-0.011654258,0.40724998915994914
52281,-0.014072505408769247,-0.0065687895,0.8110764489750151
52282,-0.028610409238681175,0.0,0.6269275209541242
52283,-0.06443751007974385,0.0,0.27324094727237064
52284,0.2091739790231697,0.022143781,0.0003272610224859399
52285,-0.01443542628889678,1.1920929e-07,0.8062993838137033
52286,0.00631514766654521,1.591444e-05,0.9145781547648747
52287,-0.000754757648551266,0.0,0.989771569813092
52288,-0.013936537094938384,-1.1920929e-07,0.812867990427559
52289,0.018061255996828212,0.0002990365,0.7589949303872877
52290,0.06393021421751251,1.1920929e-07,0.2770429104531531
52291,-0.1076823967671277,-1.1920929e-07,0.06660130433054084
52292,-0.0008080024666081799,-0.00014805794,0.9890500428278712
52293,0.0421167857070873,-1.1920929e-07,0.4741865593363036
52294,-0.027965912401161613,-0.009126067,0.634714011068102
52295,0.10061976871390625,0.0,0.08663752015208273
52296,-0.03008540165784076,-0.0008239746,0.6092633136412817
52297,-0.001840934487687188,0.0,0.9750551307703761
52298,0.13167175054797706,0.00397408,0.024686531186593846
52299,-0.017628092001101322,-0.0064849854,0.7646030400034809
52300,0.023936334986027985,0.0,0.6842840843920277
52301,0.032850957063531666,0.00074875355,0.5767528501949903
52302,-0.13393269009165293,0.0,0.0223015706995722
52303,0.052745444949002115,0.0011348724,0.36997431938264913
52304,0.010961512675882499,1.1920929e-07,0.8522956233462959
52305,-0.02592662533625167,-0.00075387955,0.659614423113031
52306,-0.12977914658802206,-0.020191073,0.02684888056553923
52307,0.0014192591308509347,0.0,0.98076761472832
52308,-0.033997675980592335,-0.0007827282,0.5635154614088372
52309,-0.13368386608456864,0.0,0.022553893253999025
52310,-0.021234058833159025,-0.00051116943,0.7183180825140463
52311,0.047707823106206755,0.0016141534,0.41748426742887557
52312,0.0825219406526983,0.005846441,0.16030224102470658
52313,0.16170336063154367,0.025727093,0.005695793231210199
52314,0.12425721939719485,0.011771023,0.0341104103477363
52315,0.19449897315831546,0.03767824,0.0008513583679499704
52316,0.010264220000470314,0.00010204315,0.8615939785795287
52317,0.01616338320925494,0.00026082993,0.7836559453487739
52318,-0.003307972851841373,-0.00013625622,0.9551927841588232
52319,0.03245090560916356,0.0006148815,0.5814049977071801
52320,-0.04642436911886299,-0.0007920265,0.4301369373391487
52321,-0.045869882236443706,-1.1920929e-07,0.43567102133457236
52322,0.04496729282651902,0.0,0.4447661682288352
52323,-0.0812629592886522,1.1920929e-07,0.1667987923028668
52324,-0.05659750681601343,0.0,0.33600084528830076
52325,0.05225857839513425,0.0026058555,0.37441448987704373
52326,-0.06106273877919165,0.0,0.2992058041536387
52327,0.01362567017147005,0.0,0.8169676730115929
52328,0.0470081309247615,0.001265645,0.42435478858573816
52329,0.07991057170325976,0.0062813163,0.1739945150561274
52330,0.09338391005952243,0.00763005,0.11191840066366883
52331,0.02390474113820443,0.0004492402,0.6846784925359084
52332,0.027650404093282295,-0.0012264252,0.6385406053240634
52333,-0.04560830484856139,-0.00016903877,0.43829582410887447
52334,-0.08310183822677127,-0.013294458,0.15737467432463578
52335,-0.036937988472105665,-0.008912921,0.53025482756252
52336,0.06097272242069929,0.0015598536,0.2999200857929933
52337,0.09426293112280205,0.008789897,0.10856885292043156
52338,0.09832543105303963,0.0,0.09410190919838424
52339,0.03915085368992554,-1.1920929e-07,0.5058943636942639
52340,-0.10252658101118688,-1.1920929e-07,0.08080248115126394
52341,0.09175000178804323,0.0,0.11835937994789031
52342,0.1300962212404233,0.0029366016,0.026475653505271243
52343,-0.014794694688617854,0.0,0.8015774657804129
52344,-0.007366685473194142,1.1920929e-07,0.9004229572148496
52345,-0.0004378451769408712,-1.1920929e-07,0.9940662412658989
52346,0.06890513651464654,0.0,0.2412903550826696
52347,0.1190271140842911,0.0,0.04246547180721858
52348,0.04570347443614,0.00011610985,0.4373397981207957
52349,0.060144419224162124,0.0016108751,0.3065457499153817
52350,0.051691847591451914,0.0010008216,0.37962410761058607
52351,0.07293884731460924,0.0016225576,0.21477527479128633
52352,0.042695402500305506,0.00013411045,0.4681299198878699
52353,-0.002116363161414552,-0.00034487247,0.9713245361273213
52354,0.0915821187327103,0.0028316379,0.1190372448098893
52355,0.12248667754258,0.012273669,0.03676693272519258
52356,-0.022992595571261747,0.0,0.6961019522651468
52357,0.021099146037861272,0.0,0.72003258694776
52358,-0.026705545331861372,0.0,0.6500572614902422
52359,-0.08909605253933205,-0.0017175674,0.1294333233340272
52360,0.06837402853515588,0.0015192032,0.2449453172170032
52361,-0.08938254075481795,-0.001866579,0.1282007038131028
52362,0.04704549167148973,0.0013992786,0.4239862767462722
52363,0.1338911813585302,0.0,0.022343492592866332
52364,-0.1098410366421068,0.0,0.061296705678707056
52365,0.045940390291077396,0.0009621978,0.4349650533373952
52366,-0.0013783159842822492,0.0,0.9813223331203385
52367,0.09489555288793884,0.008393168,0.10620742773100604
52368,0.18636577427644466,0.020801008,0.0014055819075344735
