,correlation_score,r2_score,p_value
18812,-0.04663280832565355,-0.00043678284,0.41630708233213176
18813,0.0893260843233175,0.0,0.11892732980299683
18814,-0.01939379488886966,1.1920929e-07,0.7354414188594711
18815,-0.10919504764798027,0.0,0.05638801733166734
18816,-0.11184486502068125,-0.0007843971,0.050628449793582914
18817,-0.08646486718416857,-0.004954815,0.13125921865780646
18818,-0.030672255916310558,0.0,0.5930127896792623
18819,0.04173345397614113,0.0016813278,0.46700150457877276
18820,0.028538353668605167,0.0,0.6189948055603792
18821,-0.01934937208906156,-0.0020153522,0.7360248802764742
18822,-0.007866265468198422,-0.0016340017,0.8909972794685308
18823,-0.14540298360107914,0.0,0.010876193832571282
18824,-0.0782620536488992,0.0,0.17208995651042697
18825,-0.031366735095503785,0.0,0.5846654808235137
18826,-0.09698492733414527,-0.0067546368,0.09034235560537077
18827,0.006845081398162811,0.0,0.905076215918801
18828,-0.043142523691688264,-1.1920929e-07,0.4520826658141832
18829,-0.02067914018619552,0.0,0.7186263305096792
18830,0.015602634959436036,0.0,0.7857495379186996
18831,0.12340167687963953,0.0061640143,0.03092255310175865
18832,0.07775516930537019,0.0,0.17489308553924718
18833,0.07319057114962053,0.0032883883,0.20167807656522613
18834,0.10373109734059409,0.0,0.06998343534475479
18835,0.12286012282928338,0.0,0.0316721087195652
18836,0.0030997033668447647,0.0,0.9569344647392545
18837,0.09458961306259307,0.0006586313,0.09862111959150238
18838,0.06884807711663715,0.0,0.22981100018337203
18839,-0.01627462396572055,-0.0019625425,0.7767604024063308
18840,0.1001545443729972,0.0060167313,0.08025310788912765
18841,0.04777381629268715,0.0003234744,0.4049824487204293
18842,0.023596479338230135,0.0004414916,0.6809715437729253
18843,0.010250689427089468,1.1920929e-07,0.8582638472248467
18844,0.07362593887319618,0.0,0.19900178399504173
18845,-0.04114824364054334,0.0,0.47327649671736416
18846,0.058617879437119075,0.0,0.3067446438251908
18847,-0.09184462388870498,1.1920929e-07,0.10883752742316795
18848,0.06585370904680608,0.00046044588,0.25076142917243
18849,0.1416829342243969,1.1920929e-07,0.013107949697182996
18850,0.06033426552276236,0.002225399,0.29277301654607274
18851,0.06355236715661974,-1.1920929e-07,0.26773952567311393
18852,-0.13468806150546875,-1.1920929e-07,0.01841399144734954
18853,0.017128694947173402,0.0,0.7653785054073426
18854,0.11953954675910257,0.0,0.03661512272824878
18855,-0.013633653105410305,0.0,0.8122483628921778
18856,-0.05452331588710601,-4.7683716e-07,0.3418215314720733
18857,-0.015336250761540026,-9.9658966e-05,0.7893208907398963
18858,-0.1009897564588177,0.0,0.07775197516488408
18859,-0.05287543921748385,-0.00033342838,0.35663189355323577
18860,-0.059275975178803564,-0.0003401041,0.301336553384221
18861,-0.01925652802258604,0.0,0.737244809040082
18862,-0.06207385721197638,0.0,0.2790529857314794
18863,0.08633116826140927,0.0,0.13185872446031707
18864,-0.06375697833918927,0.0,0.26619892246299875
18865,0.05135105242754848,0.0004441142,0.3706850183624284
18866,-0.021072523976694818,1.1920929e-07,0.7135065648832803
18867,0.13451786652678388,0.0010690093,0.01856358885566176
18868,-0.03266543530458926,0.0,0.5692034022362846
18869,0.043231928168055045,-1.1920929e-07,0.4511452075313792
18870,-0.026667021267411332,0.0,0.6421779341733793
18871,-0.0660755215439322,0.0,0.24916544133452453
18872,-0.012887087079136758,-1.1920929e-07,0.8223537482361005
18873,-0.0211163118331329,0.0,0.7129374680843564
18874,0.025607831632789856,0.00048530102,0.6554571466994614
18875,0.0030949031195761853,-0.0010432005,0.9570010923434019
18876,-0.027996381102492373,-0.003507495,0.6256717037805628
18877,-0.06725920789871409,5.9604645e-08,0.240768070017579
18878,0.08397212974742713,0.006427467,0.14278727110211986
18879,0.1574449786717525,0.024770796,0.005777914020477946
18880,-0.0069001590542907,0.0,0.9043160688890137
18881,-0.011562705007732788,0.0,0.8403516771197836
18882,-0.03886234619885939,1.1920929e-07,0.49822383386876246
18883,0.033500239075015426,0.0,0.5593680865109156
18884,0.03812957043612488,0.0014109612,0.5063658847847923
18885,0.06242546570676559,0.0034344792,0.2763336198076064
18886,0.10946919896704521,8.940697e-07,0.05576801223790317
18887,0.014352654962438755,-0.00068593025,0.8025453862273937
18888,0.0019235116320697083,-0.0009511709,0.9732678648018833
18889,0.009876793596857216,-0.009791851,0.8633821683946508
18890,-0.055188299079702595,-0.0062212944,0.3359574963233354
18891,-0.040311160376805745,-0.00031471252,0.48233189214913286
18892,0.05808965068726663,0.00070112944,0.31113152044440157
18893,0.1033404556261094,0.0008201599,0.07105009669074837
18894,0.03267645742650408,-1.1920929e-07,0.5690730106160817
18895,-0.06039571702761289,-1.1920929e-07,0.29228080443026594
18896,-0.03549426233332791,-0.0025161505,0.5362129609594177
18897,0.10465799194291311,0.0045008063,0.0675047850981499
18898,0.01988165870116831,0.0,0.7290437378782024
18899,0.09458276199790087,0.0048395395,0.09864563486336422
18900,0.0193168534624305,0.00027424097,0.7364520850513142
18901,-0.0979343436191185,-0.0041183233,0.08721901465623558
18902,-0.051925325146599914,0.0,0.3653511925470545
18903,-0.027531037023869914,0.0,0.6314290728106391
18904,0.055875350052706614,0.0,0.32996695289154365
18905,-0.057285809375435794,0.0,0.31788595820986243
18906,0.03200991377808945,0.0010111928,0.5769836264522286
18907,0.022658715420400453,0.000472188,0.6929948196836512
18908,0.009544651672047298,1.1920929e-07,0.8679337108441609
18909,0.07673229595302869,0.0035077333,0.18065270915565182
18910,0.08634947186735539,0.0059827566,0.13177652659759703
18911,-0.010509235538714384,-0.007982969,0.854728017692796
18912,-0.011670576333549612,-1.1920929e-07,0.8388824954943339
18913,-0.06881723772761643,-0.005820632,0.23002025746998225
18914,-0.025582632460905547,1.1920929e-07,0.6557744177122282
18915,-0.02915404145981689,-0.0027370453,0.6114475695988246
18916,0.03360115585102456,0.0,0.5581847095727849
18917,0.0642011199473487,0.000700593,0.2628757188245267
18918,0.14221788804199909,0.0,0.012764036538720942
18919,0.141348337672234,0.008643627,0.013327178066554693
18920,0.06378362423390659,0.00070375204,0.26599874207720325
18921,0.0006703288127736474,4.172325e-07,0.990682535029212
18922,0.17808909076042292,0.03160608,0.001762545474966627
18923,0.14333224281458523,0.020350695,0.012073053022731768
18924,-0.005576632769689588,0.0,0.9226050961768608
18925,-0.0006417672213949906,-0.0006971359,0.9910795198269307
18926,0.015308155410080862,1.1920929e-07,0.7896978171003644
18927,0.0031375570487539887,0.0,0.956409064804286
18928,-0.03875779552607299,0.0,0.4993812681358669
18929,-0.0026341902632858395,0.0,0.9633971263414359
18930,-0.11336585735878955,-0.029714346,0.047549989601742226
18931,0.015766477964993836,-0.007429242,0.7835551528564002
18932,0.07372592597828695,1.1920929e-07,0.19839080708153392
18933,0.03527655840975441,0.0012441278,0.5387174651415403
18934,0.02335961246885267,0.00014710426,0.6840010073006397
18935,0.06618170545923682,-1.1920929e-07,0.2484039317336761
18936,-0.07112069448993605,1.1920929e-07,0.21475951875665353
18937,0.07932006297068567,0.0,0.16634704014048526
18938,-0.07637904292921543,0.0,0.1826740292289541
18939,0.05400135680583166,0.0024517179,0.3464696998675998
18940,-0.06809525883837445,-0.0045069456,0.23495773839786277
18941,0.014127267567199902,-0.009973288,0.8055838212087958
18942,-0.033225451968926865,-0.00033318996,0.5625964399902661
18943,0.03504223365560059,0.0,0.5414196841372838
18944,-0.062088966085372295,-0.0039390326,0.2789357614989483
18945,0.016617042105735683,0.0,0.7721912381367654
18946,0.020339242498255437,1.1920929e-07,0.7230601447138323
18947,-0.046530513959998215,0.0,0.41733136843856977
18948,0.0005808846341706149,0.0,0.991925749549656
18949,0.03670000884514338,0.0,0.522448278211586
18950,0.0320080042351322,0.0,0.5770063630111191
18951,-0.00023587192667650438,-0.0010701418,0.9967213523814216
18952,-0.041469483456736365,-0.0027487278,0.46982626186085674
18953,-0.06361599939036756,0.0,0.267259760056944
18954,0.06450335219520742,0.0,0.2606306868658708
18955,0.13863520117101685,0.01696378,0.015227158667352083
18956,-0.13140286381536848,-0.0009903908,0.02149461278562355
18957,0.026669354705292664,0.0007112026,0.64214880283365
18958,-0.012147646276264759,-0.0010355711,0.8323916822203964
18959,0.06327485256420845,-1.1920929e-07,0.26983877586120036
18960,-0.008917040355349478,-0.0018852949,0.8765460334590566
18961,-0.06247533829365516,-2.3841858e-07,0.2759493625432123
18962,0.0055171589978419595,-0.00035357475,0.9234279589487782
18963,0.13808433895780903,0.005842626,0.015640684347162988
18964,0.12401559207962942,0.0060902834,0.030091219072125
18965,-0.012565814344317076,-0.020962238,0.8267115846305999
18966,0.024368682319868978,0.00046622753,0.6711309966840691
18967,0.06920593007489388,0.0028995275,0.22739267698698276
18968,0.1717088583812732,0.027234793,0.0025799770078305407
18969,0.08112092029377824,0.0034978986,0.15690353618095843
18970,-0.045375267983347393,-0.0037899017,0.4290012142916575
18971,-0.05716134494951094,-0.004897833,0.31894028057835794
18972,-0.11852065166189477,-0.009919047,0.03825721244157589
18973,0.041378764996207795,0.0,0.4707992079926694
18974,0.06887216691954652,0.0044371486,0.2296476352301991
18975,-0.09954410054703475,0.0,0.08212197585181318
18976,-0.028194250457873958,-0.020932913,0.6232304468576058
18977,0.01094200932840647,-0.013825893,0.848816007796469
18978,0.064803902922513,0.0029034019,0.25841126895189326
18979,0.01802522978170864,-0.013128519,0.7534847414819513
18980,0.12163616033051086,1.1920929e-07,0.03342347048248788
18981,-0.034761325158772775,-0.0034080744,0.5446679550148454
18982,-0.050525566038293224,0.0,0.3784358887075312
18983,0.05103735655110028,-1.1920929e-07,0.37361882631551846
18984,0.031067376568385287,0.0,0.5882569596944013
18985,-0.08108890171660284,0.0,0.15706782995404373
18986,-0.06601101472377587,-0.0035557747,0.24962885118014824
18987,0.029020532110373122,0.00082683563,0.6130807111782242
18988,0.028161632828827943,0.00068831444,0.6236325915491319
18989,0.0512846777633897,0.0,0.37130459039965635
18990,0.09737736315774778,0.0008070469,0.08904065137184687
18991,-0.14702073740942545,0.0,0.010015436701511457
18992,-0.0038694935455084504,0.0,0.9462539408290278
18993,-0.009780003200999822,1.1920929e-07,0.8647080871195565
18994,0.03990167655794473,0.0,0.4867955043486113
18995,0.04974664477412118,0.0019507408,0.38583986452505015
18996,0.036534869538444446,0.00026386976,0.5243227592173987
18997,-0.031955041053226,-0.004147887,0.5776371527402668
18998,-0.10869497253455292,-0.010360956,0.057533664044343256
18999,-0.07303879101160364,-0.0055662394,0.20261721113956682
19000,0.040859682781820554,0.0,0.47638753524919597
19001,-0.030589189478750115,1.1920929e-07,0.5940148363796514
19002,0.020602026695192236,0.0,0.7196314216645902
19003,-0.014883925269937365,-9.858608e-05,0.7953951802135251
19004,0.0007665355367742064,1.1920929e-07,0.9893453508434797
19005,-0.004987501586360456,-0.0012489557,0.9307596490672466
19006,0.007964003575161147,-0.00018644333,0.889651496590899
19007,-0.002226063514004359,-0.0010267496,0.9690650837666851
19008,0.01534670100281501,0.0,0.7891807031406377
19009,-0.019300474053913386,1.1920929e-07,0.7366672958700471
19010,0.004338050933552526,0.0,0.9397574790538272
19011,0.11082074949863317,0.0064224005,0.05279346214700302
19012,0.25157656143932483,0.0019305348,8.403697671680121e-06
19013,0.1362359925284178,1.3709068e-06,0.017100906874046067
19014,-0.012664370199347456,1.1920929e-07,0.825374173111658
19015,0.09118300870994447,0.0068582892,0.11142044809848424
19016,0.06812943797714002,0.004229009,0.2347223227909225
19017,0.056944017967093336,0.00045984983,0.3207866845429158
19018,0.031006197685283638,0.0,0.5889921846190918
19019,-0.051074969912567936,-0.006983876,0.37326629866840644
19020,-0.026874305173088104,-0.00018906593,0.6395922811923846
19021,0.022145120902149772,0.00033402443,0.6996127213646202
19022,0.06472255373244423,0.0033767223,0.2590107015126467
19023,0.02507373611108498,0.00053566694,0.6621948563593476
19024,-0.05089828484766638,-0.03339863,0.3749240423246959
19025,0.08585268908251016,0.005106151,0.13402153400887054
19026,0.15296241276738567,1.2516975e-06,0.007349229432872485
19027,-0.044997591924690244,0.0,0.4328569119980271
19028,-0.0491689513643967,-0.0038710833,0.39138753117776237
19029,-0.10457841086572853,-0.0011718273,0.06771473640268738
19030,0.05605865909959081,0.001829207,0.32838034571558683
19031,0.039048521816009985,1.1920929e-07,0.49616628670648033
19032,-0.1266990654130704,-0.012819409,0.026678069403489775
19033,0.10862922920906928,0.0060967803,0.05768570100437741
19034,0.05524170923267194,-1.1920929e-07,0.3354893201709387
19035,0.04827069221359264,0.001747787,0.4001087389041764
19036,0.01703050334748972,0.000109136105,0.7666845593913567
19037,0.010872267154758948,1.1920929e-07,0.8497681747556902
19038,-0.07415394493480822,1.1920929e-07,0.1957907985760277
19039,-0.02178906599054813,0.0,0.7042140510949567
19040,0.002344892361999035,0.0,0.9674146466970157
19041,-0.06530445192162984,0.0,0.25474396702185415
19042,-0.029967291577049814,1.1920929e-07,0.6015412692894508
19043,-0.002354645773794749,-1.1920929e-07,0.9672791857282312
19044,-0.008524808555022393,-0.00094401836,0.8819358496523213
19045,-0.05550225510091726,-0.004449129,0.33321145657492324
19046,-0.08182983914816704,-0.0064519644,0.15329905926681922
19047,-0.05385580978493438,-0.0035459995,0.34777293805690535
19048,-0.04999349261023666,-0.0027718544,0.38348399848354253
19049,0.018033364194078274,1.3530254e-05,0.7533770885707747
19050,0.14765342404562648,0.0062944293,0.009695583727055103
19051,-0.008725388963821653,0.0,0.8791788971457317
19052,-0.07806987239876807,-0.0065555573,0.1731487780870788
19053,0.05263395635196031,0.0,0.35883554472435386
19054,-0.04410507203094582,-1.1920929e-07,0.44204753548593057
19055,-0.0730728719781592,-0.004467845,0.20240606076522233
19056,0.014693123707527747,-3.540516e-05,0.797961187205633
19057,0.04472963418190423,0.0017580986,0.4356045543141437
19058,0.07566429504166969,1.1920929e-07,0.18681476975811234
19059,0.027787175068726626,0.000770092,0.6282572780624958
19060,0.09724058289168792,8.60095e-05,0.0894926319794496
19061,0.14938041368920496,0.0,0.008868152352287573
19062,0.048546890519056037,0.0022185445,0.3974148297992125
19063,0.08471364312428101,0.00068610907,0.13928001123109662
19064,0.004911420346224731,-0.0060436726,0.9318132854274602
19065,0.06135730267749066,0.0,0.2846507728179274
19066,0.1379219968142421,0.009447575,0.01576441347376046
19067,-0.065525984521116,-0.0068063736,0.25313244905373466
19068,0.006468642530364174,-1.1920929e-07,0.9102738691561216
19069,-0.031379975253953384,-0.0003336668,0.5845068699202502
19070,0.005227955412562522,1.1920929e-07,0.9274304467307886
19071,0.06457300938311207,0.0036609173,0.26011513862846036
19072,0.027673319952331098,0.00010365248,0.629666323993127
19073,0.10162128511333442,0.0073341727,0.07590304368000281
19074,0.119984003490473,0.008705199,0.03591776106165054
19075,-0.03376852643850609,0.0,0.5562247519825803
19076,-0.00753751134020007,-0.0018817186,0.8955262570239665
19077,-0.0037782420272105023,-0.0013771057,0.9475195536472887
19078,0.02386340632047275,0.00017940998,0.6775637480550089
19079,0.008351454506458692,5.3703785e-05,0.8843197277499365
19080,0.09483118357236195,0.0,0.09775979420173317
19081,-0.009002615531287686,-9.4652176e-05,0.8753708580039545
19082,0.08962215614182881,9.703636e-05,0.11770466178597738
19083,0.020446447381607395,0.00034338236,0.7216606974055603
19084,-0.006378420150257901,-8.666515e-05,0.9115201846706108
19085,-0.020347334263519944,-1.1920929e-07,0.7229544829748711
19086,-0.07705874941863894,-0.005796075,0.17879947545399236
19087,0.026878258698917565,0.0,0.6395430072198951
19088,0.09656782814326914,0.0,0.09174252472817898
19089,0.01167578659954481,-1.1920929e-07,0.8388115470199975
19090,-0.03412328765363532,-1.1920929e-07,0.5520814734115683
19091,-0.03661596187839026,0.0,0.5234018592343516
19092,0.04389529716961202,0.0,0.44422368640369014
19093,-0.012790003552094448,-0.0018494129,0.8236700489783307
19094,-0.021056369823111685,-0.00018167496,0.7137165553460889
19095,-0.008031473023719161,-9.1552734e-05,0.8887226755249202
19096,-0.028972265611614787,-0.002192974,0.613671598271357
19097,0.020778797921706307,0.00042390823,0.7173281167923482
19098,-0.03561111700479988,0.0,0.5348710536029708
19099,0.12362708718632062,0.0071608424,0.030615062039805265
19100,-0.06192907790444167,-3.5762787e-07,0.28017796588520055
19101,0.10663623534326606,0.0,0.06245475579903958
19102,0.07858477900501891,0.0007070899,0.17032275892290297
19103,0.017027846098037897,-0.007967353,0.7667199128566685
19104,0.05899804489421346,0.0006093979,0.3036127697705364
19105,-0.043628149540769504,-0.0052839518,0.447003795818395
