,correlation_score,r2_score,p_value
71582,0.0818824820825333,0.005553007,0.16357776708338592
71583,-0.08436792254313409,0.0,0.15112326514845023
71584,-0.0011374301229755475,1.1920929e-07,0.9845861493494321
71585,-0.017313198890682443,-0.0038090944,0.768687655415457
71586,-0.035670898744520674,-0.0006619692,0.5444657108945884
71587,0.03304425685002674,0.00036877394,0.574511264883715
71588,0.11327487489640994,0.0,0.053579003546626085
71589,-0.007130582702530802,-0.00017344952,0.9035986573077945
71590,-0.04773693598856534,-0.0006867647,0.417199818297737
71591,0.12325857965479263,1.7881393e-07,0.035587958108923116
71592,-0.002842477792990392,-8.2850456e-05,0.9614927453452788
71593,0.08928812236321053,0.000998199,0.12860593328451372
71594,-0.012778800140186973,-1.6450882e-05,0.8281610992065733
71595,0.04529387471815127,0.0,0.44146291645122115
71596,0.03710896976554302,0.00053441525,0.5283516597555629
71597,0.13584612850562552,1.1920929e-07,0.020441528186174732
71598,0.11097103038656518,0.0,0.05866174702464238
71599,0.02590754493234758,1.1920929e-07,0.6598492381459804
71600,0.163094587695114,0.011384666,0.0052886073082754744
71601,0.18075926545839938,0.014708102,0.0019628865490885702
71602,0.09022458147802088,0.00082331896,0.12463033827265707
71603,-0.0954695984776365,-0.008787155,0.10409988706835568
71604,0.04070638917745783,0.0016416907,0.4891276242546766
71605,0.15671473728736807,0.0016226768,0.00739712375952607
71606,0.0475782316434527,0.0021083355,0.41875182722712057
71607,0.08928471860686536,0.0,0.1286205601639388
71608,0.1128602419085557,0.0,0.05446577350685866
71609,0.23283713468354375,0.0,6.0703486947678426e-05
71610,-0.028592467599587727,-0.0057361126,0.6271437296331912
71611,0.03940743562195642,0.0015516281,0.5031081623549418
71612,0.16496221778081288,0.0023430586,0.004783144722245722
71613,-0.1035131758471609,-0.01163578,0.07791042785446564
71614,-0.14863550161812572,-0.002409339,0.01112537604338368
71615,-0.08249774733959316,-0.01225543,0.16042526296015727
71616,0.00040484786778072354,-2.5868416e-05,0.9945134195986634
71617,0.04151761209590437,0.0017230511,0.4805032530858655
71618,0.11087123606403576,0.0015165806,0.05889061961125692
71619,0.02316536879422398,0.00037926435,0.6939328201852102
71620,-0.05137471558076306,0.0,0.38255856517433395
71621,-0.07529464736169253,-0.0077272654,0.2002917018919595
71622,0.043748628155615796,-1.1920929e-07,0.4572155630138439
71623,0.12748443746142918,0.011016369,0.029687087402219214
71624,0.07439578334745653,1.1920929e-07,0.2057319253173726
71625,-0.10199823624296629,0.0,0.08238653935959026
71626,0.007011653389020751,-0.0016304255,0.9051989003621592
71627,0.07699850014153527,0.0,0.19026758059586726
71628,-0.030595308725606358,0.0,0.6032084010720087
71629,0.011076288682354303,9.357929e-05,0.850767012023937
71630,0.0028424833809107927,-4.7683716e-07,0.9614926697038074
71631,0.07209667787179333,0.0008069277,0.22013093749838467
71632,-0.018693217449740535,0.0,0.750835663412841
71633,0.09143538439240355,0.005794406,0.11963219272771197
71634,0.029813693539429822,0.00075274706,0.6125006655017503
71635,-0.0291091234485269,-0.004169941,0.620930495187305
71636,0.03960873873125098,-1.1920929e-07,0.500927888228188
71637,0.025814710641715716,0.00042963028,0.6609921886165242
71638,0.026377884348062573,5.0485134e-05,0.654070723097488
71639,-0.05431817593469978,-0.0062476397,0.35585486807617706
71640,-0.08756859816342707,1.1920929e-07,0.136160330147166
71641,0.14075181348042648,0.002537787,0.016275211406978435
71642,0.20361205339313643,0.020120919,0.0004738924893496117
71643,0.04518607718651018,0.0019643307,0.4425516992290597
71644,-0.08627523223177698,-0.0012181997,0.14206361741512322
71645,-0.07383408205154963,0.0,0.2091853013593779
71646,-0.046984098158033116,1.1920929e-07,0.4245919368443839
71647,-0.051859699920796885,-1.1920929e-07,0.37807653943466046
71648,0.028520508921181433,0.0,0.6280111995375701
71649,0.1076868944852349,0.009196281,0.06658987274321694
71650,0.024595491973527478,-0.00018203259,0.6760750408541034
71651,0.07050794182227538,0.0012027621,0.23049238466578678
71652,0.187883956826304,0.0,0.0012819565113380952
71653,-0.1267827558080865,-0.01632011,0.030604655476727746
71654,-0.08003932756903052,0.0,0.17329966053940624
71655,-0.09625031422528889,-1.66893e-06,0.1012867828157349
71656,0.05653965735644912,0.0006554127,0.3364957989341272
71657,-0.05121418258285874,-0.0076824427,0.38404925312490334
71658,-0.010663538379219004,-0.00012075901,0.8562666719761616
71659,0.056892896542746436,1.1920929e-07,0.33348079449152457
71660,-0.016129122170637257,-0.0029582977,0.7841032098734029
71661,-0.03197360938120859,-0.004897356,0.5869781449037446
71662,0.1610870030958684,0.0,0.005885015605046468
71663,0.010239066505954637,-0.0005850792,0.8619297637802632
71664,0.10631264069336764,0.000154078,0.07015827782227428
71665,0.042891063371790716,-1.1920929e-07,0.46609153550496374
71666,0.006369263052792931,1.1920929e-07,0.913848987421474
71667,-0.0376171783850202,-0.0049562454,0.5227153701632105
71668,-0.020809169114843276,-0.0031021833,0.7237224184008213
71669,0.031032110277094765,0.00036388636,0.5980431010167356
71670,-0.023501157090813716,-1.1920929e-07,0.6897242084788524
71671,-0.09484145593220135,0.0,0.10640776118652868
71672,0.03696446068390092,0.0,0.529959942775679
71673,0.015384391107518958,0.0,0.7938426800685225
71674,0.07132162589229997,9.149313e-05,0.22514339022671057
71675,0.04155553169754498,0.0016152859,0.4801021443188378
71676,-0.007523419029449501,-0.00018501282,0.8983156848583358
71677,0.06535800729249035,0.0,0.2664332106174793
71678,-0.015037704078678065,-0.00020885468,0.7983876288800684
71679,0.015811861847252372,0.00020468235,0.7882482725084121
71680,-0.018003513423831125,-1.1920929e-07,0.7597417940102362
71681,0.018315397928113302,0.0,0.7557104317532353
71682,0.038333356639857076,0.00051641464,0.5148250759384623
71683,0.03073940271986744,0.0004541874,0.6015022432432495
71684,-0.04328549706202296,-6.759167e-05,0.4619972913761843
71685,-0.07446550405625782,-1.1920929e-07,0.20530616970023985
71686,0.0040452736820734405,8.523464e-06,0.9452200838093763
71687,-0.0894204703041585,-0.009720206,0.12803819421967455
71688,-0.11369503230848088,-0.01142931,0.05269268584832436
71689,-0.11982678706087992,-0.010059953,0.04108616472644387
71690,0.05663384761738524,0.0,0.3356901558741976
71691,-0.06304555566251907,-0.0009108782,0.2837584818403028
71692,0.013064927199586185,0.0,0.8243752362475197
71693,-0.04739650074894106,-0.00068342686,0.4205331628430031
71694,-0.051046939117663725,0.0,0.38560600884487906
71695,0.03898888546662215,0.0014801621,0.5076573128182489
71696,0.06783418598363695,0.0,0.24869981565449586
71697,0.03294092213812289,-5.1140785e-05,0.5757090672611738
71698,0.04363724653958995,0.00050902367,0.45836302221566716
71699,0.04077082705910536,0.0011483431,0.48843954553673075
71700,-0.027570316873630676,-0.002921939,0.6395134620348969
71701,-0.03550032119672615,-0.00050389767,0.546393082358791
71702,0.014953996067278142,-0.0020859241,0.7994860381407202
71703,-0.012978495229103233,-0.00017273426,0.8255184285084244
71704,0.020401682653413928,0.0,0.7289183032838802
71705,-0.058374826547156956,-0.040946126,0.32102172275644514
71706,0.06995288622868387,0.0,0.2341923873991534
71707,0.10804422697982163,1.1920929e-07,0.06568678585274491
71708,0.04832148593463445,0.0007428527,0.4115125299728033
71709,0.001317901368270884,-1.1920929e-07,0.9821408771295668
71710,-1.244610824427317e-05,0.0,0.9998313264960506
71711,-0.09682409023278027,-0.0018104315,0.09925799512559866
71712,0.0418497516294716,1.1920929e-07,0.47699610276164417
71713,-0.05786059256255346,0.0,0.3253103390531831
71714,-0.020419226271227886,-0.00035834312,0.7286943461818558
71715,-0.05471927541179217,-0.00096070766,0.3523087557541744
71716,-0.16034483477845293,-0.0029126406,0.006120329144981401
71717,-0.10129176866297253,-0.014248967,0.08454367002400279
71718,-0.03133751358058767,-1.1920929e-07,0.5944435342661004
71719,-0.04766891665762072,-0.006391883,0.4178645826274042
71720,0.12418126245313343,0.009592652,0.03422093043362348
71721,0.038938550787009765,0.001503706,0.508205835204828
71722,0.009954855508597973,0.0,0.8657255336786556
71723,-0.03990075230046354,0.0,0.49777402268428883
71724,-0.1394462799857467,-0.014371514,0.017304303307874115
71725,-0.05962383246562262,0.0,0.3107589682256486
71726,-0.0033066686162817847,1.1920929e-07,0.9552104318394856
71727,0.03618843831829222,1.7881393e-07,0.5386386315293494
71728,-0.12931486626628988,0.0,0.027403532054971657
71729,0.03629720442807871,0.00044322014,0.5374179807140103
71730,0.008677531114020533,0.0,0.8828216337312408
71731,0.007381640486109222,0.0,0.900221857676937
71732,0.06392188621246389,0.000986278,0.2771056229612035
71733,-0.017957300870313123,-0.0004400015,0.7603396847698768
71734,0.06534591496435545,0.0041620135,0.26652188265183363
71735,0.14984153955966154,0.013317347,0.010480169776278655
71736,0.12298063882211,0.009490609,0.03600872432963853
71737,-0.010637713691000646,-0.00027811527,0.8566110048720184
71738,-0.04622670830204459,-0.0051686764,0.4321050284718252
71739,-0.03652680850163308,0.0,0.5348457481341471
71740,-0.02589096308826479,0.0,0.6600533314615027
71741,0.1203237089652995,0.008516729,0.04024822464781309
71742,0.1115538431971311,0.0017355084,0.057339731692994854
71743,-0.11157707676552939,-0.01242578,0.05728754523950647
71744,0.07902305060075175,0.0,0.17884059178796663
71745,0.0006174183595518239,-0.0023196936,0.9916327081602023
71746,0.005181558889162558,0.0,0.9298679923591422
71747,-0.09967040425896816,-0.012114048,0.08966636898385433
71748,0.007713726710024101,-0.00086700916,0.8957579705592056
71749,0.08207940633332735,0.0058508515,0.1625637496583868
71750,-0.01724727139685795,-0.0035082102,0.769543643124894
71751,0.03087679906998751,0.00075882673,0.5998774100228279
71752,-0.012908116227461698,-0.00018465519,0.8264495682668562
71753,0.038540006617430476,0.0013138056,0.5125598664918171
71754,-0.031586311981140106,-0.0069942474,0.5915184304887433
71755,-0.03484104306877384,0.0,0.5538737925088566
71756,-0.023193105889927592,-0.0004905462,0.6935848183787439
71757,-0.034565755952001044,0.0,0.557012122344041
71758,0.06964673285606283,1.1920929e-07,0.23625102772747358
71759,-0.01750263785435103,-0.00038278103,0.7662295867425166
71760,-0.0778418954438208,-0.01580751,0.1854439218894964
71761,0.15091039920571003,0.0,0.009936264374622578
71762,0.20115177264495004,0.016735792,0.0005565029442329514
71763,0.13132892670889632,0.012113392,0.02506670293514613
71764,0.03462602302268734,0.0011392832,0.5563243291059321
71765,0.01317270972998705,-0.001991272,0.8229501702071487
71766,0.1412995074152833,0.010055304,0.015859676367279682
71767,0.006573005059902233,-0.00088882446,0.911104357015614
71768,-0.04470520956244289,1.1920929e-07,0.44742715410697864
71769,0.03500268199483225,0.00045019388,0.5520350973435331
71770,0.02328612472263199,0.0,0.6924182327996895
71771,-0.05122051387115489,-0.009117007,0.3839903947296941
71772,0.024156403490358587,0.0,0.6815391961495992
71773,0.03278226884637987,0.0,0.5775503741196619
71774,-0.04603287370039304,-8.34465e-07,0.4340400518997076
71775,-0.05114892915933675,1.1920929e-07,0.3846561971456054
71776,-0.03479749774214011,-0.00072038174,0.5543696442667042
71777,-0.002083924336202504,-7.522106e-05,0.971763878947567
71778,-0.04422741343074425,-0.0007110834,0.45230141239103216
71779,-0.005497144600637576,-0.0032389164,0.925608543648637
71780,-0.049134578397219984,0.0,0.40367824699274735
71781,0.01483077341018815,-0.0019093752,0.8011036728451728
71782,0.08270828434136074,0.0067278147,0.15935706795967708
71783,0.0986975760411465,0.0015659332,0.09285746523418413
71784,0.021436952547414383,0.0,0.7157423167270757
71785,-0.022966149399385676,0.0,0.6964341973615855
71786,0.01586862789132207,2.4795532e-05,0.7875061720282733
71787,0.07243183187943177,-1.1920929e-07,0.2179882638931282
71788,-0.11260800038032115,-0.0017155409,0.05501117329253203
71789,0.02184806713439152,-0.0012171268,0.7105330401501337
71790,0.2701748281423404,0.022776604,2.9216513809186074e-06
71791,-0.00881259543705459,-0.00019168854,0.8810111793807099
71792,-0.12001660746770493,-1.1920929e-07,0.04076435853391929
71793,0.0366867198473238,-1.1920929e-07,0.5330579332009964
71794,0.1280797154595718,0.011402845,0.02892721074583433
71795,0.0683857649494579,0.001278758,0.2448641346187475
71796,0.047737084315056404,0.0,0.4171983693561019
71797,0.049320793768177065,0.0024308562,0.40189661372465657
71798,0.05534084628652707,0.0,0.3468575898294163
71799,-0.032177641300929385,-0.00616467,0.5845927554690815
71800,0.0020271291407682013,-4.9114227e-05,0.9725331184144214
71801,-0.02894112275666417,-0.010032773,0.6229479280860137
71802,0.09386478205693075,1.1920929e-07,0.11007610972618465
71803,-0.11541521662527056,-1.1920929e-07,0.04919013893977404
71804,-0.04644370653517642,-0.00070524216,0.4299446748458158
71805,0.06408968117036892,0.001102984,0.2758439296370627
71806,0.058906016101014175,0.0034567118,0.3166304598584813
71807,0.13125787341918266,0.011027157,0.025146124663973903
71808,0.05370260849480395,0.00074082613,0.3613404686841304
71809,-0.05768512904177701,-0.0010510683,0.3267821171602928
71810,0.04940430580403865,1.1920929e-07,0.4010991310707315
71811,0.0012719471056898384,0.0,0.9827635136417634
71812,0.0881843463044149,0.0,0.1334169301890303
71813,0.207760346326211,1.1920929e-07,0.0003598802331898454
71814,-0.16963834524471513,-0.0026215315,0.0037028789118094562
71815,-0.08122492519297471,-0.001413703,0.16699807356466187
71816,-0.0056922813418784565,0.0,0.9229758434160494
71817,0.005445780836286726,2.6762486e-05,0.9263016572065628
71818,0.08608589323121728,0.0011932254,0.14294397802643877
71819,0.04110779259401727,-1.1920929e-07,0.4848498408310222
71820,0.012251558971492115,0.0,0.8351475902271761
71821,0.028478406332509157,0.0,0.628518988206294
71822,0.02683424477773504,0.0,0.6484835946966405
71823,0.04556662426486722,0.00072580576,0.4387149024559801
71824,-0.0604241541211205,0.0,0.30429742127853704
71825,-0.033474514628250296,0.0,0.5695365950663138
71826,0.0659248302150243,0.0041900873,0.2622993928585444
71827,0.001959247952614423,-0.0036513805,0.973452540892884
71828,0.08155609071397822,0.0,0.16526888013728233
71829,0.0877927073727298,0.007478714,0.1351568640423295
71830,0.13657938723739022,0.014144182,0.01976526128014955
71831,0.035045833314327764,0.0011768341,0.5515447418556858
71832,0.063090727558762,0.0,0.28341294141325774
71833,0.007758418026282821,-1.1920929e-07,0.8951574794364536
71834,0.08392203765807991,0.0,0.15330302939856572
71835,0.06474360779211592,1.1920929e-07,0.27096412547896
71836,0.16280624424221235,0.00028520823,0.005370784897504182
71837,0.04348399076436771,0.0018907785,0.45994449400461823
71838,-0.0056960766829782334,-9.536743e-05,0.9229246465481418
71839,0.15575211711119172,0.016562164,0.007773336154345495
71840,0.08748055638139046,0.0,0.13655610566802454
71841,0.011316933442338603,-0.003113985,0.8475638708681665
71842,0.02263347149869235,-1.1920929e-07,0.7006185838525538
71843,-0.003993984870829928,-0.004086256,0.9459135558519783
71844,-0.001159020644071713,-0.000103116035,0.9842936032900407
71845,0.033210574659901224,0.0,0.5725858627416076
71846,0.006937484669276295,0.0,0.906197065467748
71847,0.04983921777053698,0.0006427765,0.3969613234949998
71848,0.023177255196284892,-0.0001821518,0.6937836802884638
71849,0.04952335900707191,0.00088870525,0.399963890449785
71850,-0.036191973148306585,-0.010154724,0.5385989394137494
71851,0.10424245577442119,0.009002447,0.07582701628083975
71852,0.06501057654568716,0.004079163,0.26898894072881435
71853,0.09222055329431539,0.0,0.11647546954133386
71854,-0.0027645836598749803,-0.004564047,0.9625472006590716
71855,-0.006308581638490485,0.0,0.9146666323222574
71856,0.07104655292809658,0.004926026,0.22694170571709327
71857,0.02542661986426784,0.0,0.6657787510048021
71858,0.0693974365040132,1.1920929e-07,0.23793672835240626
71859,-0.057591904752010446,-0.008739948,0.3275658248270974
71860,0.05999982307455922,0.0034421086,0.3077122023858395
71861,0.11946977996964021,0.010408938,0.04169720723424543
71862,-0.15808074856193213,-0.021120071,0.006891144344634202
71863,-0.01721487454307685,-0.0050489902,0.7699643790365951
71864,0.011599069891094717,0.00010448694,0.8438116390622068
71865,0.0037391504607226095,-0.0016496181,0.9493597464980411
71866,0.03179332465846855,-8.690357e-05,0.5890896243785965
71867,0.031813725687500724,3.9041042e-05,0.5888505143751961
71868,-0.011532902541862738,-0.0034469366,0.8446913087187585
71869,-0.010386696887508812,0.0,0.8599593367073864
71870,-0.0231491218126874,-0.0051527023,0.6941366917912062
71871,0.03993749260203728,0.001465261,0.4973779584668473
71872,0.08737187355088602,0.0060349703,0.1370458865166983
71873,0.008017715713213528,0.0,0.8916746376450613
71874,0.015470831680509594,0.0,0.7927105509134609
71875,-0.020111500388485543,-0.006177902,0.732626017716616
71876,-0.10564448775874424,-0.012905598,0.07194878262527943
71877,-0.06880959698757609,0.0,0.24194500270439642
71878,0.06194187811036535,0.0008291006,0.2922892130340448
71879,-0.00177904473385407,0.0,0.9758934855855527
71880,0.049765556054277536,0.0,0.39766034265714845
71881,0.0416216422522852,0.0017322302,0.47940326972430203
71882,0.12046348747073259,0.0014038682,0.040015136312702385
71883,0.005682722192444379,-0.001858592,0.9231047919966999
71884,-0.015837318554273026,0.0,0.7879154541916258
71885,-0.05365210964100449,-1.1920929e-07,0.3617928159335676
71886,-0.026848249684579873,0.0,0.6483124443320385
71887,-0.04916274156366417,-0.0069377422,0.4034084916826939
71888,0.11008258835333194,0.00841099,0.06072540139213657
71889,0.10338551468179262,0.007942796,0.07827985624402202
71890,-0.05546539716365758,-0.0084325075,0.3457717383836745
71891,-0.0024179501960976775,-0.003203392,0.9672403534425693
71892,-0.05674184824973918,-0.01046288,0.3347679094158451
71893,-0.04635418613717831,-0.0054881573,0.4308351495173356
71894,0.15261785832122396,0.013757348,0.009119195832945728
71895,-0.019734785367832918,-0.0071144104,0.7374486415780903
71896,0.03538182391205235,0.0005494952,0.547733970671018
71897,0.11115741291500458,0.0,0.05823625713769059
71898,0.010795355603729809,1.1920929e-07,0.8545095153622349
71899,-0.06426542014986208,0.0,0.27452668883703985
71900,0.029732502853632665,-0.019505382,0.6134695033319892
71901,0.04188856451247913,1.1920929e-07,0.476587178843759
71902,-0.0930216171928315,-0.012345552,0.11332231148113295
71903,-0.05226264764519683,1.1920929e-07,0.37437724343787115
71904,0.1483062784255092,0.014790475,0.011307494424084354
71905,0.07947127612176154,0.0062271953,0.17638083571412255
71906,0.00011318325984196394,-0.00283885,0.9984661064250443
71907,-0.05582189719646796,-0.005900502,0.3426756495733213
71908,-0.0468389511896534,-0.006561041,0.4260258414176117
71909,-0.010278046566065135,-1.1920929e-07,0.8614094121918653
71910,0.11549946178650992,0.009177208,0.04902371940222976
71911,0.08682884249003325,0.007218063,0.13951328177037617
71912,0.05768222620901391,1.1920929e-07,0.32680650208261197
71913,0.08155254406411648,1.1920929e-07,0.1652873278137187
71914,0.05294437242838703,0.0,0.3681695271951295
71915,0.06847569498463756,0.004680276,0.24424269800133394
71916,0.12314959599867933,0.0016784668,0.03575244522885223
71917,0.028020238954402584,0.0005309582,0.6340560948552226
71918,-0.02690198833720193,1.1920929e-07,0.6476558896647935
71919,0.04583119067702982,5.8591366e-05,0.43605870312359407
71920,0.06454727228009341,0.0041632056,0.2724230199750134
71921,-0.07085050390036986,-0.011911631,0.2282295986034383
71922,-0.013213150321879667,-1.1920929e-07,0.8224156272394422
71923,0.0794657925151325,0.0,0.17641077609875122
71924,0.13611976632861836,0.0,0.020186846190044794
71925,-0.0015845801156189197,-0.0035700798,0.9785278595159561
71926,0.20627385646242588,0.019579887,0.0003974251264177089
71927,0.11105254152083743,1.1920929e-07,0.058475351545834275
71928,-0.05307442936969829,0.0,0.3669925236152093
71929,0.05689100090862085,0.0031796694,0.33349692788895213
71930,-0.04839760437141381,-0.009646535,0.4107753303258196
71931,0.0965074804439248,0.008293152,0.1003734544352164
71932,0.010674387256336538,0.000109910965,0.8561220268333175
71933,0.04649214711209212,1.1920929e-07,0.4294632718460948
71934,-0.029990137147917886,-0.00042426586,0.610397510825508
71935,-0.024987619185504427,-1.1920929e-07,0.6712095812108161
71936,0.07620228751237086,5.9604645e-08,0.19490514647682305
71937,0.05558909412937279,0.0,0.3446954667003844
71938,0.07564841427733345,-1.1920929e-07,0.19817949135181792
71939,-0.0033996297945327347,1.1920929e-07,0.9539526244223349
71940,0.1307065906853244,0.0,0.025769731633679738
71941,0.06697110678713877,0.004299581,0.2547851893817183
71942,0.12677840681850785,0.010943592,0.030610417230408977
71943,-0.14865075140971898,-1.1920929e-07,0.011117003392956328
71944,0.02592548581449203,-0.00012636185,0.6596284458231128
71945,-0.08389537344109538,-0.010814548,0.15343413061292405
71946,-0.010637997570689409,-0.0031678677,0.8566072196208991
71947,-0.06341840094112743,0.0,0.28091490778710276
71948,0.11438304545859096,0.0,0.051267673072122655
71949,0.012824807294147684,-1.1920929e-07,0.8275520894863988
71950,-0.08481571215851652,-0.008192897,0.14895791443785553
71951,0.028894218040021086,0.00042569637,0.623511686443039
71952,0.186275340578541,0.032404125,0.0014132801909560993
71953,0.05199564630234467,0.0,0.3768259760139322
71954,-0.0700501612184603,-1.1920929e-07,0.23354094448379925
71955,-0.0009533493286790027,0.0,0.9870804769528453
71956,-0.09581505240126503,0.0,0.10284761073409526
71957,-0.007907977691759853,-1.1920929e-07,0.8931483700595669
71958,0.04414202927240211,0.0018903017,0.4531755957111151
71959,0.014042974020749556,0.0,0.8114654762087234
71960,-0.013716118111004792,-0.0044989586,0.815774335158405
71961,0.03183075809977811,0.0005517602,0.5886509203477035
71962,-0.08167439718878843,5.9604645e-08,0.1646543994637272
71963,-0.02288559958978627,-0.004595518,0.6974465070377401
71964,0.232087569725292,0.0,6.420854522939727e-05
71965,0.03236810270271001,0.0,0.5823700785568868
71966,-0.0074496569076070145,-1.4781952e-05,0.8993073238025424
71967,0.05521000109398255,0.0,0.3480006389973408
71968,0.013349806996417723,-1.1920929e-07,0.8206099099446511
71969,0.0011442470242382476,-1.3232231e-05,0.984493781849745
71970,0.0386809115295234,0.0014486909,0.511018295458666
71971,-0.003854913846141052,-8.380413e-05,0.9477941280658841
71972,0.10270710066604688,0.0,0.0802669285693649
71973,-0.032782060192500094,-0.0005533695,0.5775527975410769
71974,-0.03697211348779535,-0.0051130056,0.5298747105135273
71975,0.10806743978789835,0.008052826,0.06562846920694868
71976,0.044871965907496245,0.0017126799,0.4457330016090201
71977,0.08194180248588015,0.0,0.16327181202646673
71978,-0.11135850921105518,-0.01753676,0.057780041389552034
71979,0.016021268194833984,-0.0028403997,0.7855116641847258
71980,0.10052382837053858,0.0,0.086939824957313
71981,0.059388988979071085,-1.1920929e-07,0.3126719894942249
71982,-0.042067639671131196,-0.0005360842,0.47470295892813885
71983,0.031242380294360335,2.3841858e-07,0.5955637445956906
71984,-0.006450457970239925,0.0,0.9127550776446772
71985,0.010799918507861913,0.0,0.854448703508003
71986,-0.0340114227589701,-0.00653553,0.5633576603634097
71987,0.025691645243603987,0.00015121698,0.6625085488663347
71988,0.10388327070640237,0.008471549,0.0768474161052866
71989,0.02543547553093245,0.00035649538,0.6656693765300941
71990,-0.0011097434417954386,1.1920929e-07,0.9849612998365727
71991,0.08308884089783426,0.00013780594,0.15743984569641564
71992,0.08772859518765974,0.00728637,0.1354433490022627
71993,0.10281395327857346,0.0,0.07995127998215686
71994,-0.02556606855994215,0.0,0.6640572720515787
71995,0.0439820038001858,0.0016881227,0.45481652715943
71996,-0.007085348821530269,-0.0038084984,0.9042072523211064
71997,0.049982067873232866,0.0007045865,0.3956078387113027
71998,0.005634918962079426,0.0,0.9237496659430813
71999,-0.08962442656590298,-1.1920929e-07,0.12716707187905132
72000,-0.009851776218675515,-0.004204035,0.8671029720034412
72001,-0.018100611733029338,-0.0038876534,0.7584860169447526
72002,0.01708290379106776,1.1920929e-07,0.7716789698781837
72003,0.18596737781971975,0.0,0.0014397868997461697
72004,0.07521871804803557,0.0,0.20074717085606517
72005,0.012990890434671193,-0.0040203333,0.8253544606821773
72006,0.0368318936163213,0.0,0.5314374928672629
72007,0.09987368302089215,-1.1920929e-07,0.08901079335410389
72008,0.11704503719705937,-1.1920929e-07,0.0460530305656342
72009,0.11668235488860448,0.0017593503,0.04673622943575154
72010,0.04893456903156213,0.0,0.4055970860874445
72011,0.11600408991875377,-1.1920929e-07,0.04803668005195904
72012,0.07957561602720706,-0.0005687475,0.1758118596332254
72013,-0.09398203522049726,-0.009883523,0.10963053038338284
72014,0.01949992627495861,-0.00088500977,0.7404604826454076
72015,0.007120326283471615,-0.0016635656,0.903736646410713
72016,0.15442438082372678,0.016192079,0.008320209396423351
72017,-0.1399223104259024,-0.017100453,0.016922675397421892
72018,-0.10574167736033466,-1.1920929e-07,0.07168604461316117
72019,0.052810068207454965,0.0027291179,0.3693874187471843
72020,-0.04958566435533437,1.1920929e-07,0.39937054006227923
72021,-0.01439317286298126,0.0,0.8068551924045811
72022,0.06699626916587875,0.00393945,0.2546063299373524
72023,-0.024448942365075922,0.0,0.6778968814801472
72024,0.18188838978510105,0.03307259,0.0018366007705836764
72025,0.04442691774717004,0.0014924407,0.45026253952010253
72026,0.02555239076199078,-0.02164042,0.664226045181338
72027,0.09909761425560276,0.008762419,0.0915344399670526
72028,0.11260181045618117,0.0013616085,0.05502461395792516
72029,0.10470550219993392,0.0013206601,0.07452781657232166
72030,0.17143963572890575,0.011581898,0.0033494314793980173
72031,0.11798634473803371,0.0,0.044318795207672824
72032,0.18998574127959184,0.022757053,0.0011272499595986907
72033,0.15175637712766732,0.022226274,0.009523665642473197
72034,0.021386972414964067,0.0,0.716376524521882
72035,0.020999332276657064,-0.0009649992,0.7213019470511888
72036,0.02715102936831379,-0.02071929,0.6446167835722323
72037,0.1174561384911025,0.008740127,0.045288760362475394
72038,0.24863010734393667,0.058491647,1.781736769513815e-05
72039,0.020850495541529783,0.0,0.7231961646438358
72040,-0.02289094940424396,0.0,0.6973792566132173
72041,-0.08738388225225356,0.0,0.13699170296505292
72042,-0.0525801240810561,0.0,0.3714783649278215
72043,-0.07386644815950152,-0.009000778,0.2089851852674053
72044,-0.0384765809894533,0.0,0.5132545611868191
72045,-0.03228073243305554,0.0,0.5833891987683457
72046,-0.020022775237096054,0.0,0.7337609208789655
72047,0.24466576670638363,0.05531013,2.442657289916118e-05
72048,0.03306764476206443,0.0003438592,0.5742403272512488
72049,-0.010417866220890056,0.0,0.8595434291465365
72050,0.07451596796274766,1.1920929e-07,0.20499840512579498
72051,0.015846489116585826,1.1920929e-07,0.7877955686561353
72052,0.04736057633860294,0.002130568,0.42088581906591627
72053,0.15473828401441367,0.011174083,0.008187915293957394
72054,0.16345810342103081,0.014054298,0.005186616567085705
72055,0.23699354332070058,0.023791313,4.431780709129361e-05
72056,-0.047306642590555,-9.536743e-07,0.42141559020599606
72057,0.10002985878030395,0.00932461,0.08850973921985311
72058,0.04818485914632047,-0.00015997887,0.4128377044571212
72059,-0.07927106401521201,-0.017458916,0.17747643444835623
72060,0.023806972605936387,0.00036269426,0.6858995472012615
72061,0.32759297653706204,0.08359963,1.046857323534471e-08
72062,-0.014990118140283542,-0.00033199787,0.7990119988917821
72063,0.004417928290577497,1.4722347e-05,0.9401827223754344
72064,0.024391834905908034,0.0,0.6786073247691387
72065,-0.001908119957317876,-0.0021169186,0.9741450715752059
72066,0.10673292896814866,0.002180636,0.06905075127126027
72067,0.02268633389740037,0.0,0.6999530781810359
72068,-0.07482671591285933,0.0,0.2031105962230056
72069,0.02875318803531777,0.0003837943,0.62520807897305
72070,0.1978867650034159,0.018843174,0.0006867925450737499
72071,0.0658461071737107,0.0,0.2628708665673547
72072,0.10964790180949313,0.0,0.06175667619012981
72073,0.024578648504251475,0.0,0.6762843358062112
72074,0.09344132222742738,0.0016140938,0.11169718257398528
72075,0.071345622172206,0.004490137,0.22498699381218717
72076,0.17666974836484955,0.014948845,0.002489494901737278
72077,0.11146546622683362,0.0018351674,0.05753860050105859
72078,0.04142234158622593,-1.1920929e-07,0.48151181357871176
