x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.6049774,0.6267693,0.9961882,0.23555845,0.36941898,0.39121085,0.9869877099990845,0.9811380505561829,0.33771765,0.38528186
0.64865875,0.6884273,0.9972897,0.33979636,0.3088624,0.34863096,0.9871764779090881,0.9903032183647156,0.23886311,0.4610839
0.53212005,0.57141423,0.9965114,0.10702282,0.42509723,0.4643914,0.9812150597572327,0.9833120107650757,0.16490513,0.2440477
0.6277181,0.68528473,0.9970506,0.31595224,0.31176585,0.3693325,0.9855589866638184,0.985098659992218,0.31467003,0.28815675
0.70232403,0.6900215,0.9970144,0.39533114,0.3069929,0.29469037,0.9873677492141724,0.9888781905174255,0.31846792,0.28973186
0.6395154,0.630975,0.99695325,0.27353716,0.36597824,0.35743785,0.9887367486953735,0.9837092161178589,0.257846,0.22841614
0.6188414,0.5917103,0.995646,0.21490574,0.40393567,0.3768046,0.9898236393928528,0.9876102805137634,0.1445741,0.2535519
0.6681776,0.74988395,0.99813604,0.41992545,0.24825215,0.3299585,0.9841307401657104,0.9860202074050903,0.344827,0.39732885
0.57753253,0.7059797,0.997741,0.28577125,0.29176128,0.42020845,0.9833632111549377,0.9825538396835327,0.20794791,0.3963135
0.62730503,0.7329312,0.9966057,0.36363047,0.26367456,0.36930072,0.9852756857872009,0.9844575524330139,0.26388723,0.4104697
0.6199429,0.5971786,0.99617475,0.22094673,0.39899617,0.37623185,0.9812027812004089,0.9798881411552429,0.33757383,0.13020319
0.703233,0.6575916,0.9977747,0.36304986,0.34018314,0.29454172,0.9861255288124084,0.9831914901733398,0.44975543,0.31189835
0.62253904,0.554088,0.99665004,0.179977,0.44256204,0.374111,0.9857426285743713,0.9850638508796692,0.34226483,0.20724523
0.6522984,0.6840178,0.9978028,0.3385133,0.31378508,0.34550446,0.988092839717865,0.988552451133728,0.28204238,0.38535756
0.66528183,0.69095236,0.99779856,0.35843563,0.3068462,0.33251673,0.9896036386489868,0.9835517406463623,0.38885355,0.27370387
0.6176888,0.7311176,0.9973653,0.3514411,0.2662477,0.37967652,0.9848311543464661,0.9846112728118896,0.25292993,0.35841173
0.63838506,0.6472459,0.997022,0.28860897,0.3497761,0.35863692,0.9850265979766846,0.9838396310806274,0.3009575,0.21922839
0.68774784,0.69403136,0.9975914,0.38418782,0.30356002,0.30984354,0.9841331839561462,0.9843377470970154,0.33310097,0.42090434
0.63527966,0.58276623,0.9960267,0.22201926,0.4132604,0.36074698,0.9839348793029785,0.9827918410301208,0.25660408,0.4079761
0.63382316,0.61032766,0.9970555,0.2470954,0.38672775,0.36323225,0.9854300618171692,0.9862141609191895,0.19554037,0.3671822
0.6874099,0.5769807,0.9971194,0.26727116,0.42013872,0.30970955,0.9821967482566833,0.9822480082511902,0.3362739,0.3082549
0.6329108,0.61552674,0.99706304,0.25137448,0.3815363,0.36415225,0.9894732236862183,0.9881357550621033,0.17657757,0.3078624
0.6763011,0.64583915,0.99693745,0.32520276,0.35109836,0.3206364,0.9810945987701416,0.9793416857719421,0.31364703,0.2886433
0.69227016,0.6937561,0.99752027,0.388506,0.30376416,0.3052501,0.9872057437896729,0.9871888160705566,0.33584404,0.4678138
0.647889,0.6979973,0.9972748,0.3486114,0.2992776,0.34938586,0.9886296987533569,0.9855698943138123,0.35786963,0.26174963
0.65961504,0.7108602,0.99799144,0.37248385,0.2871312,0.33837634,0.9873860478401184,0.9854837656021118,0.19063503,0.26980203
0.68295765,0.59755784,0.9969806,0.28353482,0.39942282,0.31402302,0.9845366477966309,0.9847226142883301,0.517699,0.22837716
0.7070241,0.7245777,0.9970994,0.43450236,0.27252173,0.29007536,0.9850807785987854,0.98297518491745,0.26671195,0.35873723
0.5833498,0.67498636,0.99639326,0.26194292,0.3214069,0.41304344,0.9882355332374573,0.990118682384491,0.30122864,0.35438758
0.5667876,0.71397173,0.9978353,0.28292406,0.28386354,0.43104768,0.9856080412864685,0.9878450632095337,0.27478915,0.38384682
0.6691091,0.6129522,0.99715763,0.2849037,0.3842054,0.32804847,0.9858804941177368,0.9889323711395264,0.47103268,0.20736587
0.61137116,0.6232357,0.997161,0.23744589,0.37392527,0.3857898,0.9804013967514038,0.9796203970909119,0.38167256,0.23621649
0.634436,0.63934195,0.9972402,0.27653778,0.35789824,0.36280417,0.9828371405601501,0.9871163368225098,0.1984452,0.351112
0.6874912,0.6356064,0.997638,0.3254596,0.36203158,0.3101468,0.9875099062919617,0.985808253288269,0.27445424,0.3152641
0.6421207,0.6807369,0.9974861,0.3253715,0.31674922,0.3553654,0.9850785732269287,0.9832763671875,0.26139945,0.34368575
0.5750483,0.7109269,0.9966092,0.289366,0.28568232,0.42156088,0.9871649146080017,0.9853535294532776,0.14824742,0.35736585
0.653167,0.61232966,0.99778724,0.2677095,0.38545752,0.34462017,0.9906862378120422,0.9862954616546631,0.39605832,0.36247587
0.6059755,0.6704579,0.99661064,0.27982283,0.32615268,0.39063507,0.9844388365745544,0.986614465713501,0.21451998,0.34017497
0.6887603,0.6828185,0.99725986,0.37431884,0.31444144,0.30849963,0.9857572317123413,0.9880929589271545,0.36395156,0.42138773
0.6051345,0.60924685,0.9964179,0.21796346,0.38717103,0.3912834,0.9803993105888367,0.9848236441612244,0.3478216,0.34947544
