x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.5869912,0.65091074,0.99606836,0.24183357,0.34515762,0.40907717,0.984630823135376,0.9841864109039307,0.3135584,0.18183619
0.6072099,0.6212764,0.99704015,0.23144615,0.37576377,0.38983023,0.9915785789489746,0.9870462417602539,0.27799505,0.1934033
0.6844182,0.6267687,0.99638945,0.31479746,0.36962074,0.31197125,0.9807049632072449,0.9865052103996277,0.29892492,0.27554506
0.7110583,0.6239443,0.99706894,0.33793372,0.3731246,0.28601056,0.9857928156852722,0.9855848550796509,0.41706127,0.2768988
0.6964124,0.7031008,0.9971155,0.40239775,0.29401463,0.30070305,0.9907171130180359,0.9882127046585083,0.4267844,0.32468218
0.6989012,0.52290165,0.99610084,0.22570199,0.4731992,0.29719967,0.9853624701499939,0.9852064847946167,0.301167,0.3520971
0.6624491,0.64821005,0.9971256,0.31353354,0.34891558,0.3346765,0.9833753705024719,0.9822301864624023,0.042520642,0.3818391
0.6315143,0.67079425,0.99633807,0.3059705,0.32554382,0.36482376,0.9880697727203369,0.9846851229667664,0.2581185,0.35839784
0.69608104,0.6360824,0.9971406,0.33502287,0.36105818,0.30105954,0.9872832298278809,0.9799125790596008,0.29379123,0.07693708
0.59581125,0.59697664,0.99493897,0.19784892,0.39796233,0.39912772,0.990155816078186,0.9891153573989868,0.05368918,0.20649302
0.6310745,0.5767,0.9961637,0.21161067,0.4194638,0.3650893,0.9798911213874817,0.9813489317893982,0.37750447,0.21014959
0.6331093,0.626004,0.99749374,0.26161957,0.3714897,0.3643844,0.9837726354598999,0.9858108162879944,0.34430712,0.29145867
0.6024376,0.5968766,0.99706906,0.20224518,0.40019244,0.39463145,0.9844979643821716,0.9861504435539246,0.20893526,0.2953025
0.70553195,0.6552502,0.99735844,0.3634237,0.34210825,0.2918265,0.9833905100822449,0.9876614809036255,0.36312747,0.33303308
