x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.59277916,0.58622307,0.89202666,0.28697562,0.30580354,0.29924744,0.9859927296638489,0.9861744046211243,0.27260375,0.29140145,0.9862222075462341,0.9863947629928589,0.28398973,0.29041487
0.5886111,0.58990836,0.89587474,0.28264475,0.30596638,0.3072636,0.9861220121383667,0.9866023659706116,0.28315586,0.27978104,0.9863531589508057,0.9868149161338806,0.29018742,0.2903043
0.583292,0.59221536,0.89434403,0.28116328,0.30212873,0.31105208,0.9863439798355103,0.9863960146903992,0.2819999,0.2841773,0.9865700602531433,0.9865682125091553,0.2895068,0.29081285
0.5919471,0.58703184,0.8956492,0.28332973,0.30861735,0.30370212,0.9858573079109192,0.9860299825668335,0.2851618,0.28828627,0.9860689640045166,0.9862452149391174,0.29081756,0.29151708
0.5848378,0.5866207,0.8949591,0.2764994,0.3083384,0.3101213,0.9856641888618469,0.9858149290084839,0.28233594,0.27687508,0.9858611822128296,0.9860627055168152,0.29107887,0.28812462
0.59148884,0.59104264,0.8962997,0.28623176,0.30525708,0.30481088,0.9857722520828247,0.9857168197631836,0.28912508,0.29923445,0.9859604239463806,0.9859393835067749,0.29083377,0.29859102
0.58631754,0.58922553,0.8937726,0.28177047,0.30454707,0.30745506,0.9865063428878784,0.986138105392456,0.27411908,0.28211516,0.9867131114006042,0.9863770008087158,0.2824105,0.29116476
0.58526325,0.59072196,0.8946921,0.2812931,0.30397016,0.30942887,0.9859691858291626,0.9858163595199585,0.2878222,0.28829396,0.9861900806427002,0.9860575795173645,0.28974855,0.29452705
0.5737948,0.5805346,0.89186656,0.26246274,0.31133205,0.31807184,0.9861388206481934,0.9857932329177856,0.27881354,0.26763391,0.9863488078117371,0.9859972596168518,0.28543687,0.28156954
0.58452576,0.5891689,0.8934067,0.28028792,0.30423784,0.30888098,0.9856038093566895,0.9858149290084839,0.2740085,0.27989239,0.9858351349830627,0.9859943985939026,0.28590906,0.28564447
0.59379864,0.59049237,0.8961935,0.2880975,0.30570114,0.30239487,0.9860167503356934,0.9861577749252319,0.29059064,0.2913369,0.9862380027770996,0.9863390922546387,0.29735684,0.29640496
0.5843744,0.58993876,0.8937906,0.28052258,0.30385184,0.30941617,0.9860986471176147,0.9858533143997192,0.30238205,0.2900259,0.9863218665122986,0.9860498905181885,0.30078703,0.29610687
0.5877862,0.59061056,0.89465296,0.28374374,0.30404246,0.30686682,0.9856880307197571,0.9857026934623718,0.28627986,0.27348018,0.9859095215797424,0.9859062433242798,0.28946376,0.28442872
0.5934335,0.58921176,0.8944118,0.28823352,0.30519998,0.30097824,0.9859163165092468,0.9860747456550598,0.27512646,0.29421872,0.9861696362495422,0.9862910509109497,0.28799236,0.29786873
0.58668303,0.57876545,0.89313537,0.27231306,0.31436998,0.3064524,0.9861230254173279,0.9860475063323975,0.2797805,0.28213388,0.9863752722740173,0.9863025546073914,0.29007345,0.28821433
0.59140617,0.5825268,0.8950989,0.2788341,0.31257206,0.3036927,0.9856876134872437,0.985796332359314,0.29156947,0.2873026,0.9859527349472046,0.9860272407531738,0.298446,0.2939474
0.59307605,0.60240746,0.89682513,0.2986583,0.29441774,0.30374914,0.9860096573829651,0.985607385635376,0.29424053,0.314111,0.9862216114997864,0.9858254194259644,0.29187518,0.3081481
0.59002006,0.59528327,0.8956741,0.28962922,0.30039084,0.30565405,0.9858782887458801,0.9860605597496033,0.30088866,0.2824337,0.9860776662826538,0.9862633943557739,0.3005464,0.28866732
0.58945024,0.58652735,0.89367616,0.28230143,0.3071488,0.30422592,0.9860832691192627,0.9861384630203247,0.2934549,0.26481283,0.9863272309303284,0.9863163232803345,0.2917661,0.2770334
0.5852442,0.58528006,0.8953932,0.27513105,0.31011313,0.310149,0.9858810305595398,0.9858843088150024,0.28460187,0.28904957,0.986088216304779,0.9860705733299255,0.29005647,0.29650277
0.5838462,0.5990782,0.8944833,0.28844106,0.29540515,0.31063712,0.9857029914855957,0.9860569834709167,0.26875657,0.2890342,0.9859235286712646,0.9862655997276306,0.28001797,0.29461378
0.60042244,0.5904236,0.8971562,0.2936898,0.30673265,0.2967338,0.9853658676147461,0.985385000705719,0.29258335,0.27780217,0.9855929017066956,0.9856411814689636,0.29837865,0.28489643
0.57839894,0.5937878,0.8929498,0.2792369,0.29916203,0.31455088,0.9859181046485901,0.9859515428543091,0.2749529,0.30593526,0.9861682057380676,0.9861898422241211,0.28345603,0.30631638
0.59098214,0.58442616,0.89341694,0.28199142,0.30899072,0.30243474,0.9859448671340942,0.9859002828598022,0.2952416,0.29592037,0.9861698746681213,0.9861004948616028,0.29848504,0.2964266
0.5898155,0.5866022,0.89397633,0.28244138,0.30737412,0.30416083,0.9859577417373657,0.9862694144248962,0.27796632,0.27577358,0.9861511588096619,0.9864682555198669,0.28738862,0.2833444
0.5907202,0.5776069,0.89335376,0.27497333,0.31574684,0.30263358,0.9858531355857849,0.9862750172615051,0.2779492,0.2774526,0.9860564470291138,0.9864774942398071,0.28837687,0.2824828
0.5934032,0.5930394,0.8960859,0.2903567,0.30304652,0.3026827,0.9861488938331604,0.9865075349807739,0.28647578,0.2986939,0.9863718748092651,0.9866955876350403,0.2896425,0.2989059
