x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.54596937,0.56054324,0.8758209,0.23069167,0.3152777,0.32985157,0.9862604737281799,0.9859195351600647,0.27519435,0.28677207
0.6873614,0.601123,0.9179145,0.37056983,0.3167916,0.23055315,0.9820907115936279,0.9840631484985352,0.48245728,0.26672584
0.643115,0.63672924,0.9214052,0.3584391,0.2846759,0.27829015,0.9848527908325195,0.9857773780822754,0.34985018,0.3795383
0.5690822,0.57291555,0.8923275,0.24967033,0.31941187,0.32324523,0.9882221221923828,0.9868240356445312,0.3408922,0.266308
0.5813309,0.5987163,0.9020016,0.27804565,0.30328524,0.32067066,0.9851940870285034,0.9870638847351074,0.28799587,0.15321577
0.5084018,0.5319293,0.9051649,0.13516623,0.37323558,0.3967631,0.9851816892623901,0.9850538969039917,0.11081171,0.3278802
0.5865506,0.570092,0.8861933,0.2704494,0.3161012,0.29964262,0.9873316884040833,0.985360324382782,0.37208503,0.288011
0.51099515,0.43240702,0.8527655,0.09063667,0.42035848,0.34177035,0.9833031892776489,0.9862903952598572,0.36006176,0.20556933
0.664321,0.6074307,0.91510123,0.3566504,0.3076706,0.25078028,0.9844475388526917,0.9873560667037964,0.31028885,0.20989007
0.57972693,0.60354674,0.9027207,0.28055298,0.29917395,0.32299376,0.9863768815994263,0.9832297563552856,0.2658627,0.2693224
0.5740308,0.38017684,0.86858743,0.085620224,0.4884106,0.29455662,0.9884929060935974,0.9882081151008606,0.34443355,0.13439971
0.5532478,0.5846342,0.8644058,0.27347618,0.27977163,0.311158,0.9827379584312439,0.9857282042503357,0.3365516,0.15904903
0.6207341,0.4790908,0.8877099,0.21211499,0.4086191,0.26697582,0.9858946204185486,0.9847733974456787,0.27164847,0.17587692
0.5113344,0.55464983,0.8758204,0.19016385,0.32117057,0.36448598,0.9900468587875366,0.9888936877250671,0.23323959,0.3286475
0.68891525,0.5328808,0.8967013,0.32509476,0.3638205,0.20778602,0.9887782335281372,0.9887269139289856,0.3645258,0.24232703
0.51270515,0.5602877,0.89326227,0.17973053,0.3329746,0.38055718,0.9829549193382263,0.9778382182121277,0.32747078,0.29268366
0.44868392,0.68913794,0.9014252,0.23639673,0.21228719,0.4527412,0.9878935217857361,0.9872917532920837,0.14000028,0.42094803
0.60724837,0.546211,0.90271944,0.25073987,0.3565085,0.29547113,0.9881826043128967,0.9839860200881958,0.25384617,0.3234713
0.52038825,0.5271987,0.903309,0.14427793,0.37611032,0.38292074,0.9837311506271362,0.9889447093009949,0.36119503,0.23387694
0.5369196,0.5363666,0.8675475,0.20573866,0.33118093,0.33062792,0.9926275610923767,0.9890998005867004,0.32612246,0.2198618
0.5888523,0.43540746,0.89731103,0.12694877,0.4619035,0.3084587,0.9859687685966492,0.985507071018219,0.36106157,0.16707093
0.5231706,0.590577,0.89278257,0.22096503,0.30220556,0.36961198,0.9877963662147522,0.9850733280181885,0.18909985,0.3768652
0.5717865,0.55136967,0.87063956,0.25251663,0.3192699,0.29885304,0.9874167442321777,0.9898659586906433,0.34159625,0.13433719
0.44309258,0.6168883,0.87047285,0.18950802,0.25358456,0.42738026,0.986137330532074,0.9848045110702515,0.17734772,0.3944252
0.59974957,0.55189204,0.8771916,0.27445,0.32529956,0.27744204,0.9856570959091187,0.9854608178138733,0.30711854,0.17332923
0.68273425,0.69916755,0.91739756,0.46450418,0.21823007,0.23466337,0.9825315475463867,0.9803804755210876,0.24692285,0.3821112
0.58900255,0.57626885,0.86268973,0.30258167,0.28642088,0.27368718,0.9853342175483704,0.9851029515266418,0.29410833,0.24919623
