semantic\moten,joint\moten
0.0006252349249851526,0.0006252349249851526
0.02281156775610193,0.022811567756101943
0.0004959284563380393,0.0004959284563391324
0.0002046886530875431,0.0002046886530875431
0.02998320293382711,0.0299832029338271
0.0,0.0
0.05901269934991159,0.05901269934991159
0.017705860891496422,0.017705860891496422
0.0,0.0
0.0,0.0
0.0,0.0
0.03839287204546168,0.03839287204546169
0.07089517885731889,0.07089517885731889
0.0963846917467752,0.0963846917467752
0.033791336972323005,0.03379133697232301
0.032696734822651674,0.032696734822651674
0.0,0.0
0.0,0.0
0.000779490242004712,0.0007794902420046425
0.08903915705650008,0.08903915705650008
0.12292701875463524,0.12292701875463524
0.01794345648506897,0.017943456485068975
0.0004434573866023015,0.0004434573866023015
0.026497955822192647,0.026497955822192634
0.0,0.0
0.038210676117538346,0.038210676117538346
0.00024448033776848055,0.00024448033776845285
0.0,0.0
0.0,0.0
0.04606983828890163,0.04606983828890167
0.02821517808163069,0.02821517808163069
0.0,0.0
0.0,0.0
0.0562773726455729,0.0562773726455729
0.0,0.0
0.05538510246959832,0.05538510246959832
0.0014119016600230706,0.0014119016600229939
0.0451018769541297,0.0451018769541297
0.00030109846329569865,0.00030109846329569865
0.0006028287869063311,0.0006028287869062411
0.008776361452881989,0.008776361452881994
0.025188991593210974,0.02518899159321097
0.01869348518038031,0.018693485180380314
0.04225278860364987,0.04225278860364987
0.033376063019901855,0.03337606301990186
0.03121913687403013,0.03121913687403013
0.07595461296876169,0.07595461296876169
0.004101306175785318,0.0041013061757853185
0.0,0.0
0.00031851641724893064,0.0003185164172494412
0.0008812534382489184,0.0008812534382489184
0.09286925404736747,0.09286925404736747
0.0491417385535719,0.0491417385535719
0.02620145881717071,0.02620145881717072
0.0,0.0
0.00241997314567542,0.002419973145675778
0.0014890291469348428,0.001489029146935134
0.0,0.0
0.0429051365308965,0.0429051365308965
0.07699689245096361,0.07699689245096361
0.042164595469380575,0.042164595469380575
0.029718770611470813,0.029718770611470807
0.1158652986606673,0.1158652986606673
0.0,0.0
0.01360731852547904,0.013607318525479048
0.0013358991945334154,0.0013358991945332532
0.016850141253579424,0.016850141253579424
0.014353826506097091,0.014353826506097083
0.0,0.0
0.0,0.0
0.051049339069623535,0.051049339069623535
0.07486964141630743,0.07486964141630743
0.05795551614379108,0.05795551614379109
0.00023459096266971563,0.00023459096266971563
0.0,0.0
0.0,0.0
0.047348878537787485,0.04734887853778747
0.04487116268021747,0.04487116268021747
0.0005486053778929996,0.0005486053778929996
0.0,0.0
0.0,0.0
0.0,0.0
0.10456136127013634,0.10456136127013634
0.0,0.0
0.0,0.0
0.0,0.0
0.08139019735314613,0.08139019735314613
0.0,0.0
0.0006037801324304052,0.0006037801324303927
0.0,0.0
0.036079616694019184,0.036079616694019184
0.00032586055526729365,0.0003258605552671273
0.0,0.0
0.0,0.0
0.0,0.0
0.013281482152588968,0.01328148215258899
0.03231716874119293,0.032317168741192934
0.08276564715443066,0.08276564715443066
0.0,0.0
0.0,0.0
0.0,0.0
0.06465947871550311,0.06465947871550311
0.0017847654297904409,0.0017847654297903574
0.0009526494903108556,0.0009526494903106279
0.00039983841777723595,0.0003998384177775961
0.0,0.0
0.05141313841773054,0.05141313841773054
0.08534335443110908,0.08534335443110906
0.04833784340456917,0.04833784340456917
0.0904385779082184,0.0904385779082184
0.0,0.0
0.0,0.0
0.0,0.0
0.00012126809139106333,0.00012126809139117508
0.016744211523668714,0.016744211523668718
0.04829034602868026,0.04829034602868026
0.00017277015097463784,0.00017277015097472118
0.0,0.0
0.04104258455644747,0.04104258455644747
0.0008956535347359718,0.0008956535347360777
0.09539317182829397,0.09539317182829397
0.014587656557780474,0.014587656557780444
0.10341115357610146,0.10341115357610146
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0003112032508822507,0.0003112032508836443
0.03920001089940297,0.03920001089940297
0.0,0.0
0.0,0.0
0.019683806739659793,0.019683806739659793
0.029481114037130496,0.029481114037130492
0.0,0.0
0.0006024748700562919,0.0006024748700564043
0.0012768390457097106,0.0012768390457097718
0.0008185085818846212,0.0008185085818846129
0.0,0.0
0.02950958536256286,0.029509585362562842
0.0,0.0
0.0,0.0
0.065366731112429,0.065366731112429
0.09135629246930758,0.09135629246930758
0.0,0.0
0.0,0.0
0.0,0.0
0.020443643796042358,0.020443643796042344
0.06445916717504974,0.06445916717504975
0.06026556491778104,0.06026556491778104
0.021908617038818412,0.021908617038818384
0.11343621501590219,0.11343621501590219
0.1147763861322061,0.11477638613220612
0.08841621477714565,0.08841621477714565
0.12503726685372518,0.12503726685372518
0.1201185092125962,0.1201185092125962
0.04833120428399138,0.04833120428399139
0.0,0.0
0.09654922686607151,0.09654922686607151
0.010860618947911505,0.010860618947911516
0.0,0.0
0.00220496006676026,0.0022049600667610465
0.05431482336455392,0.05431482336455392
0.0,0.0
0.0008864798761789594,0.0008864798761790205
0.02841581239998684,0.02841581239998684
0.05275231811510216,0.05275231811510217
0.013166117954139715,0.013166117954139713
0.056676289028596,0.056676289028596
0.0002309356127178776,0.00023093561271740813
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.013804827089632484,0.013804827089632491
0.014176923879185592,0.014176923879185606
0.04511565489263746,0.04511565489263746
0.0,0.0
0.0,0.0
0.0005616629562913972,0.0005616629562913987
0.06273188879290817,0.06273188879290817
0.0392599088270933,0.03925990882709331
0.06886363999250565,0.06886363999250565
0.07510181553086796,0.07510181553086796
0.05830262157412817,0.058302621574128174
0.04464884470010729,0.04464884470010729
0.0,0.0
0.020674981717638524,0.020674981717638513
0.008729685078966468,0.008729685078966468
0.0002727639739056557,0.00027276397390505944
0.005567852576598134,0.0055678525765981285
0.0,0.0
0.011423235823453644,0.011423235823453712
0.001810280775683126,0.0018102807756831334
0.023998635391645335,0.02399863539164534
0.03282466165871535,0.03282466165871535
0.0,0.0
0.015409177767101217,0.015409177767101222
0.0,0.0
0.0,0.0
0.022368133350384154,0.022368133350384154
0.0,0.0
0.048776467817299884,0.048776467817299884
0.0,0.0
0.0,0.0
0.0005431910327345305,0.0005431910327345305
0.0,0.0
0.00019671110609394046,0.00019671110609394973
0.09004349603823432,0.09004349603823432
0.07607109084874893,0.07607109084874893
0.07143313822773689,0.07143313822773689
0.06485522554879113,0.06485522554879113
0.0,0.0
0.029019058257315402,0.029019058257315402
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.03862943097260755,0.03862943097260755
0.0,0.0
0.06722303219012575,0.06722303219012575
0.015968877520902976,0.015968877520902976
0.0,0.0
0.0003045124982423888,0.0003045124982421663
0.0,0.0
0.05122165499031171,0.05122165499031171
0.04448553284479625,0.04448553284479624
0.0,0.0
0.0,0.0
0.0,0.0
0.11229890072091359,0.11229890072091359
0.0003041416177833597,0.0003041416177837162
0.04935555113813721,0.04935555113813721
0.054510558788748935,0.05451055878874893
0.00028163152999674556,0.0002816315299936658
0.04317535827091058,0.04317535827091058
0.0,0.0
0.06112773483711704,0.06112773483711704
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.07249983687663593,0.07249983687663593
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.08916866356715845,0.08916866356715844
0.0,0.0
0.0317429104982703,0.0317429104982703
0.0818681305522772,0.0818681305522772
0.0,0.0
0.0613097978591817,0.0613097978591817
0.0,0.0
0.03661059240876349,0.03661059240876349
0.0,0.0
0.1042624157319562,0.1042624157319562
0.0,0.0
0.0006907080475417359,0.0006907080475418144
0.0,0.0
0.0002852479363714304,0.00028524793637105033
0.059351689283059166,0.059351689283059166
0.0,0.0
0.0,0.0
0.0,0.0
0.10204220603290484,0.10204220603290484
0.05337496342925874,0.05337496342925874
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.01694484999224225,0.016944849992242255
0.1244971436431116,0.1244971436431116
0.0,0.0
0.0,0.0
0.027396232394379834,0.02739623239437984
0.012147898265373307,0.012147898265373307
0.026850978509506403,0.026850978509506403
0.06548651402940743,0.06548651402940743
0.03596598199265817,0.03596598199265817
0.09387358718635598,0.09387358718635598
0.0009516180239896182,0.0009516180239896182
0.00045501045933709424,0.00045501045933715755
0.0003384981271420799,0.0003384981271419197
0.0,0.0
0.0,0.0
0.0,0.0
0.015444049420673785,0.01544404942067378
0.07635582587596272,0.07635582587596272
0.0,0.0
0.0,0.0
0.0,0.0
0.01171719291820667,0.01171719291820667
0.0002670602646401285,0.00026706026464094046
0.029316653071306195,0.0293166530713062
0.13241458814962656,0.13241458814962656
0.0,0.0
0.00037440928461639477,0.0003744092846163767
0.035752268628494746,0.035752268628494746
0.0,0.0
0.00023077520285892092,0.000230775202858686
0.0,0.0
0.0,0.0
0.047336782983806974,0.047336782983806974
0.0,0.0
0.042969536564331626,0.042969536564331626
0.02479375720135741,0.024793757201357416
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.014043424215725221,0.014043424215725214
0.05039837577683029,0.05039837577683029
0.029448006657617126,0.02944800665761713
0.0,0.0
0.0,0.0
0.06280999744128977,0.06280999744128977
0.00019137592193136532,0.00019137592193139185
0.0,0.0
0.026449793697648407,0.026449793697648414
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0008340026968508772,0.0008340026968508772
0.0010893499115711782,0.0010893499115713773
0.018678937684931316,0.018678937684931313
0.0,0.0
0.0004091135971705674,0.0004091135971705881
0.0,0.0
0.02985371423290196,0.02985371423290196
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.01053633313623947,0.010536333136239473
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.004863193475313552,0.004863193475313552
0.0003610653081272962,0.0003610653081278967
0.0,0.0
0.0,0.0
0.0029028551911557798,0.0029028551911557798
0.030682077870967536,0.030682077870967536
0.0,0.0
0.0,0.0
0.0,0.0
0.0005751543592842195,0.000575154359284243
0.0,0.0
0.0,0.0
0.026199171189037303,0.0261991711890373
0.0011868134433370941,0.0011868134433370941
0.013687493498416473,0.013687493498416473
0.0,0.0
0.09968291454974525,0.09968291454974525
0.0,0.0
0.0,0.0
0.0,0.0
0.03577278736736393,0.03577278736736393
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0011054925232499757,0.0011054925232500247
0.038711947172668376,0.038711947172668376
0.0,0.0
0.0011603855982076517,0.0011603855982073713
0.0,0.0
0.0,0.0
0.0014802919441599825,0.0014802919441601289
0.0,0.0
0.0,0.0
0.0,0.0
0.09198743904669325,0.09198743904669326
0.0,0.0
0.0016958917847073047,0.0016958917847073047
0.0,0.0
0.012720636437798426,0.012720636437798423
0.0,0.0
0.021512487990923597,0.021512487990923597
0.06102898671459752,0.06102898671459752
0.0006802000608346713,0.0006802000608346812
0.0,0.0
0.028001074813150603,0.028001074813150603
0.04702924143013302,0.04702924143013302
0.03104462296436224,0.03104462296436224
0.11653741038776329,0.11653741038776329
0.0,0.0
0.0,0.0
0.0707909035053836,0.07079090350538358
0.0,0.0
0.0,0.0
0.011526830614770172,0.011526830614770174
0.03300394105058233,0.033003941050582325
0.0011637473720037567,0.0011637473720038033
0.0,0.0
0.07497764127444294,0.07497764127444294
0.0716731951750519,0.0716731951750519
0.0025050622046905347,0.0025050622046907077
0.0004526739259505703,0.0004526739259506601
0.0354030732097278,0.0354030732097278
0.03481562278244411,0.03481562278244411
0.0,0.0
0.0,0.0
0.12151799543299056,0.12151799543299056
0.0,0.0
0.009435192900527883,0.009435192900527883
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.000612696736164116,0.0006126967361641161
0.06744771175977647,0.06744771175977647
0.0,0.0
0.0,0.0
0.06355654442039094,0.06355654442039094
0.11371800846749232,0.11371800846749232
0.0,0.0
0.0,0.0
0.04282919976105008,0.04282919976105008
0.0,0.0
0.0,0.0
0.0,0.0
0.03922794368021321,0.03922794368021321
0.0,0.0
0.005616215601545951,0.005616215601545956
0.0,0.0
0.057890606913227304,0.057890606913227304
0.0941780558739556,0.0941780558739556
0.0,0.0
0.0,0.0
0.1087867186923856,0.1087867186923856
0.05945587435665249,0.0594558743566525
0.053482716973720756,0.053482716973720736
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.10065193956615077,0.10065193956615077
0.0,0.0
0.04551962084924431,0.04551962084924431
0.009800509426204845,0.009800509426204846
0.0,0.0
0.09932159078176445,0.09932159078176445
0.02540513134197589,0.02540513134197589
0.0,0.0
0.00903814212648165,0.009038142126481645
0.068737672651041,0.068737672651041
0.09190922394380865,0.09190922394380865
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0328258378225513,0.0328258378225513
0.05740530283515576,0.05740530283515576
0.0,0.0
0.0009269817392814047,0.0009269817392814047
0.0012007585560195623,0.0012007585560199234
0.0683718963655549,0.06837189636555491
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.03201762976486937,0.03201762976486937
0.008741085067625713,0.00874108506762572
0.0,0.0
0.014550986471813323,0.014550986471813323
0.0257657209050762,0.025765720905076183
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0004245725231079627,0.0004245725231079627
0.048456309662174124,0.048456309662174124
0.04638962724540762,0.04638962724540762
0.0,0.0
0.0,0.0
0.0,0.0
0.06938473395225367,0.06938473395225367
0.0,0.0
0.014174599583664132,0.014174599583664132
0.0,0.0
0.11029068299753572,0.11029068299753574
0.05103552872059455,0.05103552872059454
0.06404140473608787,0.06404140473608787
0.05464087376608041,0.05464087376608041
0.020344684887001405,0.020344684887001405
0.0,0.0
0.0,0.0
0.09424680456437791,0.09424680456437791
0.0,0.0
0.05495818252300639,0.05495818252300639
0.0,0.0
0.0003222879190025573,0.00032228791900243116
0.0,0.0
0.05754765767845028,0.05754765767845028
0.03685106250116965,0.036851062501169644
0.000981190476336415,0.0009811904763363873
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.047934736835996396,0.047934736835996396
0.03890384656287946,0.03890384656287946
0.04804626043366406,0.04804626043366406
0.038777174165894455,0.038777174165894455
0.02956874182589653,0.029568741825896534
0.00045763203772070197,0.0004576320377207038
0.0005607767638758627,0.0005607767638758387
0.025963715934960392,0.025963715934960392
0.0,0.0
0.0,0.0
0.02947014428089985,0.029470144280899852
0.054081938979986866,0.054081938979986866
0.07073046032030238,0.07073046032030238
0.11785439166457004,0.11785439166457004
0.11576387256066742,0.11576387256066742
0.05558345969244807,0.05558345969244807
0.06267212474104905,0.06267212474104905
0.05292182193649387,0.05292182193649386
0.0,0.0
0.0,0.0
0.0,0.0
0.006553759279361312,0.006553759279361321
0.0,0.0
0.040902048870382644,0.040902048870382644
0.06323103926180601,0.06323103926180601
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0494190142653704,0.0494190142653704
0.0,0.0
0.0,0.0
0.10970530983655614,0.10970530983655614
0.0,0.0
0.0,0.0
0.0,0.0
0.1357482617199143,0.1357482617199143
0.07470957407926548,0.07470957407926547
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.15175188798282807,0.15175188798282807
0.1730880584155297,0.17308805841552974
0.04138257719678493,0.04138257719678494
0.0016916513251779212,0.0016916513251777289
0.0,0.0
0.0,0.0
0.1022970236959469,0.10229702369594693
0.03400749254510385,0.03400749254510387
0.06972964305330169,0.06972964305330169
0.009290480977050937,0.009290480977050937
0.0,0.0
0.048093151159581585,0.04809315115958159
0.0,0.0
0.0,0.0
0.0366749545928935,0.0366749545928935
0.011931213344239881,0.011931213344239909
0.07071015500400578,0.07071015500400578
0.0,0.0
0.0712912610473208,0.0712912610473208
0.09220492239473956,0.09220492239473956
0.0,0.0
0.0,0.0
0.09114943579311355,0.09114943579311355
0.007125823069048822,0.007125823069048804
0.0,0.0
0.0778792559037681,0.0778792559037681
0.0,0.0
0.0,0.0
0.0,0.0
0.028756883555664862,0.02875688355566486
0.09657486966422885,0.09657486966422885
0.24958705111036214,0.24958705111036214
0.2009017458080427,0.20090174580804268
0.1278888055273233,0.1278888055273233
0.05815380012001227,0.058153800120012256
0.10486945175898223,0.10486945175898223
0.0,0.0
0.017175996667146372,0.017175996667146372
0.07812903375034126,0.07812903375034126
0.0636394751817536,0.06363947518175361
0.2132714055585243,0.2132714055585243
0.1756222118254768,0.1756222118254768
0.1074522869770578,0.1074522869770578
0.0,0.0
0.0,0.0
0.06749091991953862,0.06749091991953862
0.015389901421988584,0.015389901421988584
0.05448723233639092,0.05448723233639092
0.013539968772831597,0.013539968772831597
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00107527158935688,0.0010752715893568357
0.00034954422973319826,0.00034954422973319826
0.0005991807426488192,0.0005991807426488219
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0770213630017231,0.0770213630017231
0.0,0.0
0.0,0.0
0.0,0.0
0.02718318989033121,0.02718318989033121
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.14619638025289014,0.14619638025289014
0.2715110647584808,0.2715110647584808
0.0,0.0
0.0,0.0
0.1381845466355845,0.1381845466355845
0.028968505941358393,0.028968505941358393
0.0,0.0
0.0,0.0
0.20128429333715667,0.20128429333715667
0.0,0.0
0.0,0.0
0.030001145487961643,0.030001145487961643
0.041593941048392306,0.041593941048392306
0.11744869354312293,0.11744869354312291
0.04946532354832951,0.04946532354832951
0.054592098169440294,0.054592098169440294
0.03583833159883815,0.03583833159883815
0.10461569692254602,0.10461569692254603
0.0,0.0
0.057566543601455224,0.057566543601455224
0.0,0.0
0.0,0.0
0.033823357028548454,0.033823357028548454
0.0,0.0
0.0,0.0
0.011117258957541063,0.011117258957541063
0.0,0.0
0.0028191533866105466,0.002819153386610558
0.0,0.0
0.0,0.0
0.006101453089800433,0.006101453089800451
0.08186109395253875,0.08186109395253877
0.07159365540517365,0.07159365540517365
0.013248686188347878,0.013248686188347878
0.0,0.0
0.001932970943504749,0.0019329709435047507
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.004222018786778236,0.004222018786778235
0.0,0.0
0.09459547531313875,0.09459547531313875
0.06306175176871004,0.06306175176871004
0.0,0.0
0.0,0.0
0.0,0.0
0.019394450921615597,0.019394450921615597
0.009195447145861724,0.009195447145861724
0.0,0.0
0.13604808103094085,0.13604808103094085
0.0,0.0
0.0,0.0
0.07499931082688875,0.07499931082688875
0.11203687292020183,0.11203687292020183
0.0,0.0
0.08581480170740852,0.08581480170740852
0.0,0.0
0.05864893817285558,0.05864893817285558
0.06051514793115067,0.06051514793115066
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0435036966126788,0.0435036966126788
0.03437212455621946,0.03437212455621946
0.0,0.0
0.04846772142282133,0.04846772142282133
0.0992982290157127,0.0992982290157127
0.07049158043974336,0.07049158043974336
0.025256001531132256,0.02525600153113226
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.06475631181161871,0.06475631181161871
0.026824512521766188,0.026824512521766188
0.08532177889899992,0.08532177889899992
0.0,0.0
0.0,0.0
0.10879377609665934,0.10879377609665934
0.050838583437076035,0.05083858343707604
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.06232197245929732,0.062321972459297326
0.0,0.0
0.06144028681595302,0.06144028681595302
0.17945985320032315,0.17945985320032315
0.0,0.0
0.05096587903919093,0.05096587903919092
0.03088275457092626,0.030882754570926246
0.004383796454162876,0.004383796454162874
0.0,0.0
0.0,0.0
0.0,0.0
0.022101728786955162,0.022101728786955162
0.06114450369980956,0.06114450369980957
0.03755009943322566,0.03755009943322566
0.0,0.0
0.0,0.0
0.026285403743507706,0.026285403743507716
0.014036076360286677,0.014036076360286684
0.07275750904711498,0.07275750904711498
0.04957673887454457,0.04957673887454457
0.0,0.0
0.0,0.0
0.04461772196472066,0.04461772196472066
0.0,0.0
0.0,0.0
0.04921046035668237,0.04921046035668237
0.0,0.0
0.05761568988601371,0.05761568988601371
0.017013182914009266,0.017013182914009262
0.026342267817696455,0.026342267817696455
0.05120667390450789,0.05120667390450789
0.0531147943298672,0.0531147943298672
0.017580990943416086,0.017580990943416086
0.0,0.0
0.04167466360768646,0.04167466360768646
0.1015808608192582,0.1015808608192582
0.0,0.0
0.0002548184876409672,0.0002548184876408608
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.054753613588653355,0.054753613588653355
0.014129121987767664,0.014129121987767664
0.0,0.0
0.0,0.0
0.005659050207350172,0.005659050207350175
0.032431860781879984,0.03243186078187999
0.030848166643838586,0.030848166643838586
0.08967812758864101,0.089678127588641
0.05574452978131782,0.05574452978131781
