,correlation_score,r2_score,p_value
524,0.03694823151848468,1.1920929e-07,0.5301407162501084
525,-0.10680019303449657,-1.1920929e-07,0.06887483327268223
526,0.029493989368590434,0.0,0.6163195354897728
527,0.029759048236196576,0.0,0.6131526667441041
528,-0.10067363535407572,-0.0020112991,0.08646815864960158
529,0.0004678579859356527,-1.1920929e-07,0.9936595103773335
530,0.04120736571118987,0.0,0.4837918132439052
531,0.07262279041348806,1.1920929e-07,0.21677413649008367
532,0.00856474400220617,0.0,0.8843339428442858
533,-0.029741032655620357,-1.1920929e-07,0.6133676867033412
534,0.06284578136443006,0.0011567473,0.2852900482746487
535,-0.03852267803354839,-1.1920929e-07,0.512749616352422
536,-0.05892461100674013,-0.0009378195,0.31647745225441226
537,0.02749664399055551,1.1920929e-07,0.640408945851296
538,-0.056587584137475985,0.0,0.33608570950440864
539,-0.0330281346528446,0.0,0.5746980677639582
540,-0.009862996552887566,-1.1920929e-07,0.8669530162412928
541,-0.013069967706461178,1.1920929e-07,0.824308579405534
542,0.023995482424905176,0.0,0.6835459357827077
543,-0.024633264911707115,-0.004884362,0.6756057693506802
544,0.017152195647990375,-0.00815773,0.7707785770769726
545,0.08275501702492055,0.0048303604,0.1591206894118023
546,0.003896861990670994,-1.1920929e-07,0.9472268580687928
547,-0.04835430212150701,0.0,0.41119461267080604
548,-0.01537583524662155,-0.004889846,0.7939547614062287
549,-0.02974840251464347,-0.0005130768,0.6132797217963686
550,-0.012651222685483514,-2.0742416e-05,0.8298504146884338
551,-0.05546495436980725,-0.0060122013,0.3457755948996353
552,0.027077142728014144,-1.1920929e-07,0.6455178263201158
553,0.053747205741089245,0.0,0.3609412790122586
554,0.09596791906086724,0.0018772483,0.10229728434626409
555,0.060940215993321736,0.0,0.3001783027194472
556,-0.014222845757967563,0.0,0.8090966847467709
557,0.06033234283206411,0.0,0.3050341372002367
558,-0.0027557862969644705,-0.0016252995,0.9626662949656285
559,-0.036257946296969594,0.0,0.5378584039514479
560,0.03195228460634293,0.0,0.5872277169491587
561,-0.007673729476028341,-0.0029505491,0.8962954404343955
562,-0.04112768689836121,1.1920929e-07,0.48463835158224167
563,-0.008109508679161695,0.0,0.8904421848861113
564,0.010613661492536284,0.00010919571,0.8569317287382021
565,0.020830124958713517,1.1920929e-07,0.7234555488880416
566,0.03576123207105421,1.1920929e-07,0.5434463893579351
567,0.00449915251381059,-1.1920929e-07,0.9390850822911965
568,0.14387893177679992,0.0022342205,0.014025019780633924
569,0.03260001975768443,0.00061762333,0.5796689280187061
570,0.09740361455932359,0.0,0.09724176177893186
571,0.10539463214849207,0.01042068,0.07262783406315733
572,0.040924312832272276,0.0,0.48680269133188536
573,0.06741902649305057,0.0,0.25161427090332866
574,-0.03492417326977825,0.0,0.5529277870331807
575,0.028640227918023516,0.0,0.626568256563938
576,0.013431005066893905,0.0,0.8195374438177938
577,0.04686382586991985,0.002177775,0.42577990547599454
578,-0.0032254385500248375,-0.0001629591,0.9563096028824956
579,0.01676175382653658,0.00018882751,0.7758560373124656
580,0.056205881127409194,0.0007491708,0.33936065785722624
581,-0.00016762342229282199,-1.1920929e-07,0.9977283186328662
582,-0.0887246309154658,0.0,0.131044975302232
583,0.049402036723374225,1.1920929e-07,0.40112078673329965
584,0.019586140632002796,1.1920929e-07,0.7393544041692668
585,0.08880320459666352,1.4305115e-06,0.130702748093621
586,0.07490710154600258,0.0,0.20262430649122598
587,0.0826543284504491,0.0015214682,0.15963031078814519
588,0.014544742819196118,0.00017410517,0.8048618681932637
589,0.02473049733731226,3.272295e-05,0.6743983809704182
590,-0.04821173081532186,0.0,0.4125768714700556
591,-0.006314687072812385,-0.0022773743,0.9145843612541988
592,0.07301510293437462,0.0,0.21429499124435758
593,-0.00559937250310828,0.0,0.9242292262420724
594,0.02748450369794305,0.0,0.6405565594938742
595,-0.01720347587809371,-0.002798438,0.7701124288127686
596,0.0931477959066769,1.1920929e-07,0.1128318018637979
597,0.07323102652516707,-1.1920929e-07,0.2129392126922479
598,0.04472132529693919,0.0,0.4472632683288077
599,0.011287905512838682,1.9550323e-05,0.8479501201044034
600,0.023413179710158515,-0.000579834,0.6908259590419954
601,-0.028215138716725152,-0.00048661232,0.6316981507659318
602,-0.046781990452844244,-0.00538826,0.4265893226490578
603,-0.031413214254089016,0.0,0.5935528312637461
604,0.0826305623689182,0.0,0.15975077848898545
605,0.012018509664211556,0.0,0.8382398986038426
606,-0.03130178649186989,-0.00042772293,0.5948641143652893
607,0.08821372145545096,-1.1920929e-07,0.13328712366561288
608,0.028936701575925677,0.0,0.6230010578759206
609,0.1108696821089964,-1.1920929e-07,0.05889418934163544
610,0.05659273546242054,0.0,0.33604165082151916
611,0.09150765794147463,0.00658679,0.1193388640061457
612,0.058814927031309805,0.0,0.3173806808943314
613,-0.026323429263727854,1.1920929e-07,0.6547387031283398
614,0.006492207673090442,0.0,0.912192662868033
615,0.042176450756292276,0.0017713904,0.4735600446341669
616,-0.027722626169980495,1.1920929e-07,0.6376638205556058
617,0.05260066855625623,0.0026262999,0.37129125167799104
618,-0.08463488688354241,-1.1920929e-07,0.1498294673533356
619,-0.053736902840733874,-0.0064406395,0.36103347575519396
620,-0.03095040556412545,-1.1920929e-07,0.5990077618840053
621,0.0031803474908701466,-0.0023502111,0.9569197919117814
622,0.00916815365525928,1.1920929e-07,0.8762481205860615
623,0.01869005150970845,3.8683414e-05,0.7508764707775579
624,0.0014353235095114648,-0.0029625893,0.9805499689392524
625,0.07522398532659846,0.0049221516,0.20071555035095254
626,-0.0699301198012318,-0.0010015965,0.23434503714305865
627,-0.04697307067288839,0.0,0.4247007786018592
628,-0.095972689143123,-1.1920929e-07,0.10228014942794497
629,0.06921605704905485,0.0009764433,0.23916848432875873
630,0.09458759867620942,0.006389737,0.10735183616876857
631,0.0789840020589031,1.1920929e-07,0.1790560769780324
632,-0.09163761861032692,-0.0011584759,0.1188128176817346
633,0.09993471579532892,-1.1920929e-07,0.0888147137483462
634,0.04569369278329767,0.0,0.4374380046123636
635,0.040036880100389735,0.0015642643,0.4963073883038318
636,0.09647572476524884,0.0014169812,0.10048588035141992
637,-0.016980682506831938,-0.00030839443,0.7730078129086305
638,-0.0851922158560862,0.0,0.14715557966000473
639,0.002821751069353745,0.0,0.9617733171837854
640,-0.042083765036749474,0.0,0.4745334885767295
641,-0.0710447571812145,-0.0010011196,0.22695347896343224
642,-0.017514241982114688,-1.1920929e-07,0.7660790929559855
643,-0.11581865134025132,0.0,0.04839744495557004
644,-0.007524453058074642,-0.00016474724,0.8983017847631041
645,-0.01609378848685563,0.0,0.7845645516873799
646,-0.02306974556142996,0.0,0.6951330432217429
647,-0.028819273068921836,-0.003942251,0.6244129223918304
648,-0.023687153424906637,0.0,0.687397110804751
649,0.032624276958697615,0.0,0.5793867411524293
650,0.044973305352408975,0.0006862283,0.44470522736168117
651,-0.11647265167506173,0.0,0.047135112530645173
652,-0.03263063098902653,0.0,0.5793128345736176
653,-0.010163845240144215,-0.0002156496,0.8629340738401994
654,0.005994758048179211,0.0,0.918896627832569
655,0.05220359991035817,0.0,0.3749179393970037
656,0.014581689038629927,0.0,0.804376172392812
657,-0.03820550509594137,1.1920929e-07,0.5162291168556834
658,-0.027432804162927673,-0.004365921,0.6411853317373715
659,0.060913444379852015,-1.1920929e-07,0.3003910754599319
660,0.06422770818270318,0.0034489036,0.2748089958021977
661,0.057921443471712256,0.0031992793,0.32480092842254293
662,0.007808851489397986,-0.0012471676,0.8944799062235609
663,-0.04970916943638607,0.0,0.39819592675355575
664,-0.020161313239111935,-2.861023e-05,0.7319891051006066
665,-0.07672873844685715,-0.0016460419,0.19182967364150355
666,0.007174645894455209,-0.00037693977,0.9030058673877581
667,-0.0284463483612901,0.0,0.6289057485906986
668,-0.001223649152350183,0.0,0.9834179161835923
669,-0.023042644042339144,-0.003385067,0.6954733486515552
670,0.05070314785832669,0.0,0.3888181499173232
671,-0.019059143968888494,0.0,0.7461237543633079
672,-0.03440646368664884,-0.0005594492,0.5588320144000596
673,0.009146767083971795,0.0,0.8765344909260945
674,0.008043463142526689,0.0,0.8913289149283233
675,-0.042985247640867266,-0.00066542625,0.46511207976829205
676,-0.04529255471269322,0.0,0.4414762396093015
677,-0.04231513950650619,0.0,0.47210549042027705
678,-0.06564349351754756,-1.1920929e-07,0.26434562918827476
679,0.005073375002202473,0.0,0.9313286125932606
680,-0.0010359573028343848,0.0,0.9859611071775802
681,-0.09675142294083505,-0.009388924,0.09951313781184554
682,-0.06892434991325251,-0.009814024,0.2411588526784177
683,0.062162652972101495,0.0008651614,0.2905691958980876
684,0.045952520562206924,0.0021101236,0.4348436642136675
685,0.007687337727163485,-0.0014019012,0.8961125718368601
686,-0.05678563352598412,-0.0064314604,0.3343944783306456
687,-0.0038748651980468653,-0.0027199984,0.9475243201418192
688,-0.0019125750401551421,0.0,0.9740847265264416
689,0.03292908309441704,0.0010330081,0.575846374193195
690,0.06116461642001381,0.0036885142,0.29839876630242557
691,0.002791480762976559,-0.0013846159,0.9621830862744238
692,0.07965974437266163,0.0047002435,0.1753540917231138
693,0.06793698736474316,0.0035577416,0.24798178355930342
694,-0.0625615707465182,0.0,0.2874785102806634
695,-0.010591645021431794,-1.7285347e-05,0.8572253278160445
696,-0.06278682442120799,0.0,0.28574310137412956
697,0.0489680468205757,0.0006478429,0.4052755314689559
698,-0.08944024219648414,0.0,0.12795354452087634
699,0.031616307216679414,0.0009996295,0.5911662236380839
700,-0.046646970901527605,-0.005729437,0.4279267222867795
701,-0.038378419153182984,-0.0049066544,0.5143306790045448
702,0.004127756307358283,1.1920929e-05,0.9441049294474324
703,0.0327323897262682,0.0,0.5781298332365239
704,-0.02115674680218095,-0.0033386946,0.7193004105540259
705,0.008831255979656828,1.1920929e-07,0.8807610946729885
706,0.06968942738889088,0.004563451,0.2359631791636242
707,-0.017594485421871687,-0.0034358501,0.7650386573810573
708,0.0049062046031300545,6.377697e-06,0.9335860766140784
709,-0.01442613293913359,-0.00038671494,0.8064216217437128
710,-0.08068979235153727,-0.0010817051,0.16982082359253006
711,-0.10213316648260251,0.0,0.08197963574492763
712,-0.0325734777640626,1.1920929e-07,0.579977767607134
713,0.0025610528701942763,1.1920929e-07,0.965302706287877
714,-0.10048457378075323,0.0,0.08706375879064353
715,0.09737230186535238,0.0,0.09734986340406768
716,0.006115118820766313,2.8729439e-05,0.9172740209738127
717,0.04388615789648889,0.0,0.4558009413805447
718,0.009664565800087576,-1.1920929e-07,0.8696056703247704
719,-0.07657420156456762,-0.009763956,0.19272875770735282
720,0.00317929735370283,5.9604645e-08,0.9569340030602178
721,0.022290763100785396,0.0,0.7049386022813193
722,0.06071442739523557,0.0031731725,0.301975936952715
723,0.0177660553325836,0.0,0.762815500489654
724,0.08433415251497361,0.005736232,0.1512875274401702
725,0.016550479547157316,1.1920929e-07,0.7786075261918689
726,0.007758485548838863,0.0,0.8951565722204178
727,-0.043309044684373084,-0.00058436394,0.46175349910324026
728,-0.12031219988992943,-0.0136345625,0.0402674675999949
729,0.011409843829123528,0.0,0.846327838996628
730,0.08401361416793421,0.0048488975,0.15285341616436565
731,-0.046881836122902615,0.0,0.4256018895788025
732,-0.03497598404306004,-0.00082302094,0.55233858950787
733,-0.024075477053131202,0.0,0.6825480968809355
734,-0.04657096474908005,-0.0056675673,0.42868064758939206
735,-0.06100392374637472,-0.0069668293,0.2996723746585975
736,-0.03742731347563143,0.0,0.5248174673214525
737,0.02754064589273998,1.1920929e-07,0.6398740459973908
738,0.07494190495918418,1.1920929e-07,0.20241402657529795
739,0.026398138303987434,0.0,0.6538223457094283
740,0.09730630438486981,0.007082343,0.09757802118705398
741,-0.06099514818851294,-0.0011731386,0.2997420311590663
742,0.03873314490179257,0.0014941692,0.5104474487421287
743,0.08995909690349724,0.0011985898,0.12574760314657699
744,0.04716681652522966,0.0006456971,0.42279086050560244
745,-0.015392844163569251,0.0,0.7937319496279973
746,-0.06112854361965673,0.0,0.29868435646407876
747,-0.052252104148870944,0.0,0.3744737542955566
748,-0.03324655912803706,-4.005432e-05,0.5721696847450424
749,0.006468519512908018,-0.0005842447,0.9125117632921544
750,0.14224971293915545,0.0,0.015160746319435894
751,-0.009020359323120689,-0.00023543835,0.8782274425360551
752,-0.06623576260084568,0.0,0.2600505912365383
753,0.02482993880485581,0.00042283535,0.6731644238113392
754,-0.06160447054246921,-0.0011862516,0.29493101356196316
755,-0.06558823773669725,-0.0010817051,0.264748801952965
756,0.10825517436810206,0.0,0.06515838949553716
757,-0.07834536774075503,-0.0014307499,0.1826076177782088
758,-0.026900166235293628,0.0,0.6476781468241386
759,0.005589211602627195,0.0,0.924366312856358
760,-0.012624959429523996,-0.003247738,0.83019827672001
761,-0.05021678970223934,0.0,0.3933899147908442
762,0.09329422033419692,0.0012856722,0.11226467713413424
763,0.01304406052455514,-0.00034451485,0.8246511954395345
764,-0.12610701565945923,-0.013470769,0.03151109498495957
765,-0.04585169963958904,1.7881393e-07,0.43585318273045515
766,0.0476891203369484,0.0004683733,0.41766706390571584
767,0.03672864160746317,0.0,0.5325897442560551
768,0.04668807526019359,0.0007942319,0.4275193173145513
769,0.06702309302024598,0.0042572618,0.2544157560787975
770,0.10885242319403964,0.00810957,0.0636812461713634
771,0.013864625323101685,-0.00035572052,0.8138159067456937
772,-0.015426736565766413,0.0,0.7932880191353775
773,-0.032517052454989905,-0.00044846535,0.5806345808908961
774,-0.07156425465320873,0.0,0.22356560598537314
775,0.04015547767554886,0.00138551,0.49503149508279565
776,0.0909624884652444,0.0069113374,0.12156536986174529
777,-0.03496959794239112,0.0,0.5524111963443871
778,0.0015550765809038867,-0.0012123585,0.9789275591585791
779,0.04328890030739176,0.0,0.46196205261844636
780,0.09735217849389477,0.0,0.0974193862685932
781,-0.10894124899556233,0.0,0.06346392717687728
782,-0.02562547939496265,-0.0025823116,0.6633243864640541
783,-0.03334016341272816,-7.4744225e-05,0.5710877755496868
784,0.01369531760462198,-0.0014525652,0.8160487320956713
785,0.07205282366378325,0.0051906705,0.22041241013239188
786,0.15471152494198898,0.01832664,0.008199119403276818
787,0.052684462130643595,-1.1920929e-07,0.37052868625015756
788,0.06971665245388278,0.004412353,0.23577975540472643
789,0.06989793873678682,0.0035583973,0.23456093197061822
790,-0.04112407125112212,0.0,0.48467678453932805
791,-0.1024567315260041,0.0,0.08101047846778682
792,-0.01793995220228878,-0.01584816,0.7605641759094575
793,0.028218309459231098,0.00025629997,0.6316598210722151
794,0.08308631812508072,0.0016099811,0.15745249777296202
795,0.08629997718705451,0.0049467087,0.1419488686992782
796,0.0769080409479692,0.0013711452,0.19079035531757763
797,-0.011993012936058643,0.0,0.8385783639568027
798,0.12006694434112684,1.1920929e-07,0.040679378834084755
799,0.011612803579883734,-0.0011399984,0.8436290791586989
800,0.016606815595195393,-0.014125943,0.7778735732593316
801,-0.09286893647779569,-0.013220191,0.11391807825085415
802,-0.08636719302077367,-0.00011098385,0.1416375290687879
803,-0.1139975272675552,-0.0014898777,0.0520621522808987
804,0.009501858607946044,0.0,0.8717818572320756
805,0.03797960798629437,-0.0056216717,0.5187146944480592
806,0.04375930754783217,0.00053840876,0.4571056277398571
807,0.030306030914131046,0.0,0.6066401406474657
808,0.012855173815239996,-0.0003811121,0.8271501757324404
809,0.08228162642790551,1.1920929e-07,0.1615273794609477
810,-0.029467557568285445,-0.0031225681,0.6166357283681198
811,0.10858771179644562,1.1920929e-07,0.06433251166256443
812,0.14423942943038146,0.0,0.013784054748481663
813,0.06969744694973116,0.0041309,0.23590913844955433
814,-0.01782007631009639,-0.0035711527,0.7621159128767636
815,0.029535649332411592,0.00041151047,0.6158213180345575
816,0.13544656481162706,0.008174419,0.0208184187170261
817,0.07728446908214112,0.0,0.1886218349255302
818,0.008618966212710527,0.0,0.8836068501572334
819,-0.13356409728807717,0.0,0.022676223530634792
820,-0.03930885593160679,0.0,0.504177675859153
821,0.07235097398425172,1.1920929e-07,0.21850382657926584
822,-0.047153308361999775,-0.006961465,0.42292385948174327
823,-0.06900269448473155,-1.1920929e-07,0.24062315807221976
824,0.1011591821745393,0.0,0.08495353213609186
825,-0.07663896226850188,-0.0008196831,0.1923516104845764
826,-0.01676653438922531,-0.002675414,0.7757938108227872
827,0.041211958238332735,0.0016924739,0.483743044806605
828,0.13850835144883475,0.012039721,0.018078251511814983
829,-0.07105004392887343,-0.00010693073,0.22691881931475577
830,-0.04003990039480377,0.0,0.4962748738169279
831,0.022821492008461383,-0.008917451,0.6982525621495665
