semantic\moten,joint\moten
0.10076180238960915,0.10076180238960916
0.0,0.0
0.13053064031404857,0.13053064031404857
0.14896069539328752,0.14896069539328752
0.005529229317408412,0.005529229317408378
0.03399855942865233,0.03399855942865235
0.0,0.0
0.0,0.0
0.0,0.0
0.10723948521619202,0.10723948521619202
0.04603265188831927,0.04603265188831927
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.12764224629991636,0.12764224629991633
0.1794010294171763,0.1794010294171763
0.15698888349896323,0.15698888349896323
0.09636943155540074,0.09636943155540077
0.17445559171334157,0.17445559171334157
0.0736669255997063,0.07366692559970632
0.05824250413964169,0.058242504139641695
0.0,0.0
0.0,0.0
0.0,0.0
0.11956618602710438,0.11956618602710439
0.14278967965287614,0.14278967965287614
0.19462481479538582,0.19462481479538582
0.08633814190082752,0.08633814190082752
0.0015931182839703094,0.0015931182839704456
0.035592049007145965,0.03559204900714596
0.12278000513566745,0.12278000513566747
0.0,0.0
0.039735951432528595,0.03973595143252858
0.09634238304492164,0.09634238304492164
0.0,0.0
0.0,0.0
0.09878112811674827,0.09878112811674827
0.018766939299399703,0.018766939299399703
0.0,0.0
0.015166845021536833,0.01516684502153686
0.08669564148681522,0.08669564148681522
0.0,0.0
0.0,0.0
0.0,0.0
0.07247271231865543,0.07247271231865543
0.0,0.0
0.11469411495415358,0.11469411495415358
0.0,0.0
0.0,0.0
0.0,0.0
0.02890279619894948,0.02890279619894948
0.0,0.0
0.11035414139643994,0.11035414139643993
0.0,0.0
0.17773434543210517,0.17773434543210517
0.0,0.0
0.13561452022814158,0.13561452022814158
0.20116861873413927,0.20116861873413927
0.2207100708512588,0.2207100708512588
0.20659555715017852,0.20659555715017852
0.09489585073447145,0.09489585073447145
0.04768852178572924,0.04768852178572923
0.0,0.0
0.0860782394883548,0.0860782394883548
0.1003611640737616,0.1003611640737616
0.0,0.0
0.062121197571775325,0.062121197571775325
0.0,0.0
0.1341391906263993,0.1341391906263993
0.16376899990181612,0.16376899990181612
0.1684374913316979,0.1684374913316979
0.05609278156162141,0.0560927815616214
0.0,0.0
0.09001894000852148,0.09001894000852148
0.0,0.0
0.07277760961219601,0.07277760961219601
0.0,0.0
0.0,0.0
0.0,0.0
0.07431336738087478,0.07431336738087478
0.0214193584138131,0.0214193584138131
0.05379839507650293,0.05379839507650289
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.10196788964518036,0.10196788964518036
0.0,0.0
0.0,0.0
0.028395432314641984,0.028395432314641984
0.0,0.0
0.006787066096762944,0.00678706609676295
0.0,0.0
0.0,0.0
0.015138980732059916,0.015138980732059914
0.03179016845289646,0.031790168452896464
0.024966205105604777,0.024966205105604773
0.09686891892780387,0.09686891892780387
0.2368852132391068,0.2368852132391068
0.07180477004260116,0.07180477004260116
0.024408089341991745,0.024408089341991745
0.0,0.0
0.08375275302265302,0.08375275302265302
0.13195284677515662,0.13195284677515662
0.03457865259238365,0.03457865259238365
0.20571480291869712,0.20571480291869712
0.12617044206405895,0.12617044206405895
0.11702838364109236,0.11702838364109236
0.04440747771474398,0.04440747771474398
0.08397517168262052,0.0839751716826205
0.0,0.0
0.1132479584437349,0.11324795844373489
0.0,0.0
0.043009394047336676,0.04300939404733669
0.006436601817497101,0.006436601817497101
0.0,0.0
0.0,0.0
0.0,0.0
0.11787132171810147,0.11787132171810147
0.08075629283974511,0.08075629283974511
0.057117350933832765,0.05711735093383274
0.14138466771910604,0.14138466771910604
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.1609804201771279,0.1609804201771279
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0759663346116536,0.07596633461165361
0.017905657849567474,0.017905657849567474
0.0,0.0
0.0,0.0
0.0,0.0
0.13412720751617951,0.13412720751617951
0.0,0.0
0.036000741881621105,0.03600074188162109
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.09664617391977968,0.09664617391977968
0.16594561245879957,0.16594561245879957
0.046037794102548726,0.04603779410254871
0.06285644841388013,0.06285644841388016
0.1316864327480776,0.13168643274807762
0.0,0.0
0.0,0.0
0.0,0.0
0.042345207896130665,0.042345207896130665
0.017622425231160865,0.017622425231160865
0.0,0.0
0.0,0.0
0.03774007257974655,0.03774007257974655
0.0,0.0
0.0,0.0
0.02743972572261961,0.02743972572261957
0.0,0.0
0.07202288539000413,0.07202288539000413
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.07568050089105009,0.07568050089105009
0.13744884292510354,0.13744884292510354
0.09819898598871935,0.09819898598871935
0.07123851407192347,0.07123851407192347
0.0,0.0
0.02743874892355719,0.027438748923557185
0.010381686321388027,0.010381686321388021
0.11823363658595558,0.11823363658595558
0.0,0.0
0.0,0.0
0.0,0.0
0.08304619719671127,0.08304619719671127
0.04836378757546358,0.04836378757546357
0.06500767691286037,0.06500767691286037
0.0,0.0
0.020689639970101113,0.020689639970101106
0.0,0.0
0.0,0.0
0.11287939762243888,0.1128793976224389
0.1689902624345437,0.1689902624345437
0.11132593965657572,0.11132593965657572
0.07893698759883194,0.07893698759883194
0.1559300833036186,0.15593008330361863
0.08671610309201971,0.08671610309201973
0.01770747657774322,0.01770747657774322
0.022362151886115005,0.022362151886115005
0.1088414008574241,0.1088414008574241
0.04293726657616633,0.04293726657616633
0.08225614292021353,0.08225614292021353
0.0,0.0
0.0,0.0
0.22509771116403762,0.22509771116403765
0.1070760917367787,0.10707609173677872
0.0,0.0
0.0,0.0
0.02284567318185887,0.022845673181858792
0.0,0.0
0.0,0.0
0.19556813990288235,0.19556813990288235
0.08891283628218674,0.08891283628218674
0.0,0.0
0.08646097916114864,0.08646097916114864
0.07026614430546808,0.07026614430546808
0.0730813203533477,0.0730813203533477
0.06642248511439124,0.06642248511439124
0.06428110747817713,0.06428110747817713
0.03538086652714238,0.03538086652714238
0.12219998876466108,0.1221999887646611
0.0,0.0
0.0,0.0
0.0,0.0
0.0974466306878125,0.0974466306878125
0.020886061261220067,0.020886061261220067
0.08086342519327229,0.08086342519327228
0.0497072903006358,0.0497072903006358
0.0,0.0
0.0,0.0
0.0,0.0
0.09458204453877388,0.09458204453877388
0.19078363939700435,0.19078363939700435
0.04373326114970391,0.04373326114970391
0.09526575270449532,0.09526575270449532
0.09945661207315072,0.09945661207315072
0.1303630459239614,0.1303630459239614
0.023019284237715928,0.02301928423771592
0.09164928206944833,0.09164928206944835
0.0,0.0
0.04303032551419144,0.04303032551419144
0.0,0.0
0.07501949085474134,0.07501949085474134
0.034723066527937906,0.03472306652793792
0.00544295926001036,0.00544295926001035
0.056495301677410764,0.05649530167741077
0.0,0.0
0.06392043074745615,0.06392043074745615
0.042547809531863184,0.042547809531863184
0.08591049338551339,0.08591049338551339
0.03585466830086634,0.03585466830086629
0.0,0.0
0.0,0.0
0.0,0.0
0.09937228335446711,0.09937228335446711
0.0,0.0
0.11026375034150246,0.11026375034150246
0.00973898701286062,0.00973898701286062
0.0,0.0
0.0,0.0
0.0,0.0
0.14672343326538245,0.14672343326538245
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.03708588872136617,0.03708588872136618
0.0,0.0
0.039746483335338825,0.039746483335338825
0.04601649608525089,0.04601649608525088
0.006693702585550502,0.006693702585550502
0.0,0.0
0.16547194637717452,0.16547194637717452
0.0,0.0
0.07210312613380664,0.07210312613380664
0.0,0.0
0.08951375491258892,0.08951375491258892
0.10978110720481248,0.10978110720481248
0.290743660299197,0.290743660299197
0.11693759768718676,0.11693759768718676
0.01187044430493484,0.01187044430493484
0.0,0.0
0.0,0.0
0.09280894045193674,0.09280894045193676
0.08436228114316038,0.08436228114316038
0.03593132275783775,0.03593132275783776
0.030456727144096373,0.030456727144096377
0.0,0.0
0.018504121513946363,0.018504121513946377
0.04162019873487218,0.04162019873487218
0.0,0.0
0.0,0.0
0.1003386643504239,0.1003386643504239
0.13127302220894949,0.13127302220894949
0.07879119729958146,0.07879119729958146
0.08543896197674884,0.08543896197674884
0.0,0.0
0.0,0.0
0.0,0.0
0.08763004079914509,0.08763004079914509
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.07534539674825108,0.07534539674825108
0.0,0.0
0.0,0.0
0.0,0.0
0.007737957231251449,0.007737957231251454
0.0,0.0
0.06884678299278643,0.06884678299278643
0.16436864694134995,0.16436864694134995
0.0,0.0
0.10491778685277715,0.10491778685277715
0.018839416342920603,0.018839416342920603
0.12575681057946944,0.12575681057946944
0.06772904313005972,0.06772904313005972
0.0,0.0
0.0,0.0
0.010762052642599187,0.010762052642599185
0.08454010229223417,0.08454010229223417
0.19538471866808754,0.19538471866808754
0.16554606661110735,0.16554606661110735
0.06435731468581395,0.06435731468581395
0.0,0.0
0.0,0.0
0.03355449954209103,0.03355449954209103
0.024724761409061283,0.024724761409061276
0.0,0.0
0.13006175120002644,0.13006175120002644
0.0,0.0
0.016203248254762534,0.016203248254762544
0.04023607924943766,0.04023607924943765
0.030841529060883718,0.030841529060883718
0.03898426136873922,0.03898426136873921
0.0,0.0
0.0021948607737360946,0.002194860773735897
0.12229399548763513,0.12229399548763513
0.0,0.0
0.07312369338404501,0.073123693384045
0.1359843497556899,0.1359843497556899
0.03094754725037436,0.03094754725037436
0.03728528210351752,0.0372852821035175
0.0,0.0
0.0,0.0
0.09315622050742572,0.09315622050742572
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.010847672877502643,0.010847672877502634
0.1177140008110225,0.11771400081102248
0.17962705582326954,0.17962705582326954
0.07279665113727955,0.07279665113727955
0.07114082653318735,0.07114082653318735
0.08168398380347928,0.08168398380347928
0.031016223527465813,0.031016223527465817
0.0,0.0
0.02338618733034802,0.02338618733034802
0.016271291307429783,0.016271291307429783
0.02859855663487876,0.02859855663487876
0.17326069228820612,0.17326069228820612
0.0,0.0
0.11534348478776682,0.11534348478776682
0.1997193072645077,0.1997193072645077
0.04020190905605226,0.04020190905605226
0.0,0.0
0.10522325558198908,0.10522325558198908
0.01635416779390628,0.01635416779390628
0.0,0.0
0.166873214159181,0.166873214159181
0.0,0.0
0.01598214195983092,0.015982141959830918
0.1082671259859392,0.1082671259859392
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.15090708111350548,0.15090708111350548
0.12669047971811867,0.12669047971811867
0.0,0.0
0.023573731167852472,0.02357373116785247
0.030835471139432462,0.030835471139432462
0.0,0.0
0.07033732258278491,0.07033732258278491
0.0,0.0
0.0,0.0
0.0,0.0
0.1208209515999981,0.1208209515999981
0.06851977566064889,0.06851977566064889
0.019870974302908254,0.019870974302908254
0.11865857819805582,0.11865857819805582
0.0,0.0
0.019700630920226992,0.019700630920226996
0.0,0.0
0.08730113156097949,0.08730113156097949
0.04942336704636085,0.04942336704636085
0.052804394648205175,0.052804394648205175
0.010817427812127899,0.010817427812127894
0.03230187531856878,0.03230187531856879
0.007956568634922436,0.007956568634922449
0.030024416330822173,0.030024416330822173
0.048643032491235486,0.048643032491235486
0.07573491566244449,0.07573491566244449
0.0,0.0
0.0,0.0
0.13042550903321293,0.13042550903321293
0.0,0.0
0.06140748699133854,0.06140748699133854
0.15266207035039384,0.15266207035039384
0.09734659366457926,0.09734659366457926
0.18902995035188477,0.18902995035188477
0.0,0.0
0.020428282206703598,0.020428282206703605
0.19981140468761535,0.19981140468761535
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.06443537318941495,0.06443537318941495
0.0,0.0
0.1231832451267042,0.12318324512670421
0.15453804026314594,0.15453804026314596
0.14860628277958302,0.14860628277958302
0.0,0.0
0.015146609724828612,0.015146609724828612
0.0,0.0
0.01977070811707169,0.019770708117071687
0.1215239173792751,0.1215239173792751
0.12643776003710863,0.12643776003710863
0.0,0.0
0.05576798829168503,0.05576798829168503
0.01593389888706157,0.01593389888706158
0.0,0.0
0.0,0.0
0.043486822348041736,0.043486822348041736
0.22531897836781556,0.22531897836781556
0.06264463231825936,0.06264463231825936
0.01788788927541707,0.01788788927541707
0.0,0.0
0.0,0.0
0.07913594346334583,0.07913594346334583
0.030373692627736114,0.030373692627736114
0.0,0.0
0.0,0.0
0.0,0.0
0.08802520556316588,0.08802520556316587
0.0,0.0
0.0,0.0
0.030631264893574928,0.030631264893574928
0.0,0.0
0.0,0.0
0.0,0.0
0.06004691802249961,0.06004691802249961
0.0,0.0
0.07323359838190209,0.07323359838190209
0.09433486363175485,0.09433486363175485
0.0,0.0
0.009228913177045005,0.009228913177044995
0.2988406806560479,0.2988406806560479
0.14908723065461169,0.14908723065461166
0.2632248133907027,0.2632248133907027
0.0676609136168488,0.0676609136168488
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.07950385218923414,0.07950385218923414
0.13837268776308403,0.13837268776308403
0.044798157680851554,0.04479815768085156
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.2050668528423082,0.2050668528423082
0.19927866930651378,0.19927866930651378
0.07536825278214292,0.07536825278214293
0.0,0.0
0.0,0.0
0.04553140416097656,0.04553140416097656
0.045276570068547795,0.0452765700685478
0.11140665262983443,0.11140665262983443
0.1959159899646941,0.1959159899646941
0.05595873538215466,0.05595873538215466
0.042358686392752545,0.04235868639275254
0.0,0.0
0.0,0.0
0.13355489851786254,0.13355489851786254
0.023136550818079492,0.023136550818079495
0.0,0.0
0.014505235634661494,0.014505235634661492
0.028823595402202317,0.028823595402202317
0.0,0.0
0.0,0.0
0.0,0.0
0.01941469577698233,0.01941469577698233
0.0,0.0
0.0,0.0
0.06837181128817374,0.06837181128817374
0.0,0.0
0.0,0.0
0.0,0.0
0.07289243147954827,0.07289243147954827
0.1267041388960577,0.1267041388960577
0.0,0.0
0.2271760779038067,0.2271760779038067
0.35459781655922445,0.35459781655922445
0.1887791144528746,0.18877911445287462
0.0,0.0
0.0,0.0
0.03649009960900356,0.03649009960900357
0.014778403554363696,0.014778403554363677
0.0,0.0
0.0392686942196714,0.039268694219671385
0.0,0.0
0.11917720458033561,0.11917720458033561
0.11889633730433866,0.11889633730433866
0.1714076268399772,0.1714076268399772
0.0,0.0
0.03083496698475455,0.030834966984754544
0.12569804564190495,0.12569804564190495
0.04614868844672807,0.04614868844672807
0.0,0.0
0.0705059714776062,0.0705059714776062
0.07783935563932987,0.07783935563932987
0.027716908955501832,0.027716908955501832
0.0,0.0
0.025838180377906,0.025838180377905997
0.07294319723003356,0.07294319723003356
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.20420197931739809,0.2042019793173981
0.03220156674331595,0.03220156674331595
0.10865185931527048,0.10865185931527048
0.11375873487828271,0.11375873487828271
0.1495069930630676,0.1495069930630676
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00794874436403364,0.007948744364033634
0.16940820680615196,0.16940820680615196
0.05223739700021745,0.05223739700021738
0.21313259690023278,0.2131325969002328
0.0,0.0
0.1364324121901268,0.1364324121901268
0.06855149362430243,0.06855149362430243
0.08124772341933036,0.08124772341933036
0.12784446091011917,0.12784446091011917
0.11788673556601151,0.11788673556601151
0.30102251545118697,0.30102251545118697
0.1483226399543307,0.1483226399543307
0.0,0.0
0.0,0.0
0.10084287873499938,0.10084287873499938
0.0,0.0
0.08703429028316033,0.08703429028316033
0.0,0.0
0.01785544038898817,0.017855440388988193
0.056172963652067545,0.056172963652067545
0.1181267867189623,0.1181267867189623
0.2245731644920113,0.2245731644920113
0.15757703386528418,0.15757703386528418
0.0869594079190764,0.0869594079190764
0.06492998773964428,0.06492998773964428
0.03282693960140766,0.03282693960140766
0.03412350500699427,0.03412350500699427
0.0,0.0
0.0,0.0
0.09222194817695625,0.09222194817695625
0.1040165830528558,0.1040165830528558
0.0,0.0
0.0,0.0
0.05960466985930825,0.059604669859308256
0.13855729058423558,0.13855729058423555
0.0,0.0
0.0,0.0
0.10866540778546303,0.10866540778546305
0.0,0.0
0.12355367184471565,0.12355367184471565
0.1254558826212793,0.12545588262127927
0.0,0.0
0.05797498720814201,0.05797498720814201
0.0,0.0
0.0,0.0
0.051805513720247415,0.051805513720247415
0.0,0.0
0.019440151753271292,0.019440151753271295
0.03184335706485656,0.03184335706485657
0.0,0.0
0.2048570316122961,0.2048570316122961
0.2556912246977273,0.2556912246977273
0.006285103191663592,0.006285103191663592
0.12383821275219539,0.1238382127521954
0.0,0.0
0.06602411397229523,0.06602411397229523
0.16589812648477525,0.16589812648477525
0.16979752114878024,0.16979752114878024
0.21883283362907208,0.21883283362907208
0.24828765970534605,0.24828765970534605
0.05078995258994345,0.05078995258994345
0.0,0.0
0.0,0.0
0.0667264020892963,0.0667264020892963
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.11496257744191371,0.11496257744191371
0.17681787239787566,0.17681787239787566
0.07096318865822825,0.07096318865822825
0.14973884652161268,0.14973884652161268
0.1340641402834398,0.1340641402834398
0.0,0.0
0.07194869548226074,0.07194869548226074
0.022023214716978406,0.022023214716978427
0.0,0.0
0.0,0.0
0.03978908057279805,0.03978908057279805
0.0,0.0
0.017984596719403684,0.017984596719403684
0.04782197888368886,0.04782197888368886
0.04057973733997219,0.040579737339972194
0.0,0.0
0.0,0.0
0.0,0.0
0.03561158305407174,0.03561158305407175
0.09568641311006311,0.09568641311006311
0.0,0.0
0.1702464831761311,0.1702464831761311
0.10768177456097662,0.10768177456097663
0.06098859155379627,0.06098859155379626
0.0,0.0
0.0,0.0
0.0033890605558831825,0.0033890605558831687
0.0,0.0
0.0,0.0
0.10531229509671096,0.10531229509671096
0.0,0.0
0.13411450953553367,0.13411450953553367
0.0,0.0
0.03761082490508726,0.03761082490508726
0.08496365071876157,0.08496365071876157
0.0,0.0
0.0,0.0
0.0,0.0
0.13623626383001033,0.13623626383001036
0.0,0.0
0.0,0.0
0.04139685336332317,0.04139685336332317
0.005263826548666264,0.005263826548666284
0.0189990453976659,0.018999045397665833
0.12676690489131998,0.12676690489131998
0.006752633426943492,0.006752633426943588
0.1281582105050976,0.1281582105050976
0.0,0.0
0.015446865964173273,0.015446865964173271
0.17977155127403452,0.17977155127403452
0.1757487323179737,0.1757487323179737
0.07393997440161448,0.07393997440161448
0.08456008295901739,0.08456008295901739
0.04335933077618002,0.043359330776180025
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.018836844655549294,0.018836844655549287
0.05592972566797583,0.05592972566797583
0.0,0.0
0.07405061772748334,0.07405061772748334
0.061343726388147786,0.06134372638814778
0.054811988540076836,0.054811988540076836
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.15265247855585304,0.15265247855585304
0.032304229224625156,0.032304229224625156
0.04530643496459227,0.04530643496459227
0.04247588233704347,0.042475882337043476
0.0,0.0
0.0,0.0
0.031161372033417383,0.031161372033417383
0.0,0.0
0.00467447325118003,0.00467447325118003
0.0,0.0
0.03129185622190745,0.03129185622190745
0.0,0.0
0.1325192001756848,0.1325192001756848
0.09501336694281003,0.09501336694281003
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.022388231581798264,0.022388231581798267
0.0,0.0
0.08933532554728277,0.08933532554728277
0.011227571077338475,0.011227571077338475
0.0,0.0
0.0,0.0
0.0,0.0
0.03197104482954933,0.031971044829549315
0.0,0.0
0.04404617331510934,0.04404617331510933
0.0,0.0
0.09421203924484367,0.09421203924484367
0.028345177776508346,0.028345177776508357
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.055055124786517036,0.05505512478651706
0.0,0.0
0.1138809072163197,0.11388090721631972
0.012696409738649796,0.01269640973864979
0.14201002650359523,0.14201002650359523
0.04399286196878063,0.04399286196878063
0.014739046322127306,0.014739046322127306
0.006347362785880536,0.00634736278588051
0.013392178815190219,0.013392178815190219
0.07716334048667661,0.07716334048667661
0.06787111630408998,0.06787111630408998
0.0,0.0
0.0,0.0
0.128206573529681,0.128206573529681
0.15808166215040334,0.15808166215040334
0.06694398200248296,0.06694398200248296
0.0,0.0
0.0,0.0
0.0,0.0
0.06514488547490278,0.06514488547490278
0.0,0.0
0.06400861318775662,0.06400861318775662
0.0,0.0
0.0,0.0
0.0,0.0
0.1446691676533964,0.1446691676533964
0.055090723259561665,0.05509072325956167
0.07786677131611942,0.07786677131611942
0.14880345167811193,0.14880345167811193
0.0,0.0
0.0,0.0
0.0,0.0
0.011031776459834847,0.011031776459834847
0.02188946210829012,0.02188946210829012
0.0,0.0
0.0,0.0
0.02006701737036836,0.020067017370368364
0.0,0.0
0.0,0.0
0.0,0.0
0.02476130471955406,0.02476130471955406
0.05123662211908127,0.05123662211908127
0.06200723644282144,0.06200723644282144
0.07835473153858541,0.07835473153858541
0.02965426992632536,0.02965426992632536
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.01548686144263993,0.01548686144263993
0.0,0.0
0.0,0.0
0.026315074356035067,0.026315074356035067
0.0,0.0
0.01295992215888218,0.012959922158882167
0.07452637719688969,0.07452637719688968
0.0,0.0
0.02346848981223318,0.02346848981223317
0.1352487491313046,0.1352487491313046
0.06817428533211599,0.06817428533211599
0.041728146994701495,0.04172814699470149
0.05598381439545229,0.05598381439545229
0.0,0.0
0.10534054619772967,0.10534054619772967
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.03463677010709541,0.03463677010709541
0.0,0.0
0.0,0.0
0.0079178677619201,0.007917867761920102
0.0,0.0
0.056626183503609484,0.056626183503609484
0.037260990081521034,0.03726099008152103
0.1671903955342681,0.1671903955342681
0.06609989003990291,0.06609989003990291
0.0,0.0
0.03428222940151927,0.03428222940151927
0.0,0.0
0.0,0.0
0.041529332898814185,0.041529332898814185
0.0,0.0
0.031055622167938068,0.031055622167938068
0.08105094555036674,0.08105094555036674
0.028621352277256457,0.028621352277256457
0.12369724527937337,0.12369724527937337
0.07939924521733863,0.07939924521733864
0.017353185165067484,0.017353185165067477
0.13910319958751913,0.13910319958751913
0.0,0.0
0.08470154684915147,0.08470154684915147
0.15226850183776042,0.15226850183776042
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00362479486936929,0.0036247948693693
0.028163792100137062,0.028163792100137062
0.0,0.0
0.0,0.0
0.007223220878043202,0.007223220878043193
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.13850615879066294,0.13850615879066294
0.2020066155935498,0.2020066155935498
0.0,0.0
0.0,0.0
0.037490079662631244,0.03749007966263123
0.06486029023261637,0.06486029023261637
0.0328838915116751,0.0328838915116751
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.029147482642673684,0.029147482642673674
0.016055052766464874,0.01605505276646488
0.0,0.0
0.0,0.0
0.10865546679446507,0.10865546679446506
0.0,0.0
0.0,0.0
0.0,0.0
0.07592712025199937,0.07592712025199934
0.0,0.0
0.0,0.0
0.0,0.0
0.03146580252479887,0.03146580252479887
0.03541886497183889,0.03541886497183888
0.07135328386456008,0.07135328386456008
0.0,0.0
0.0,0.0
0.03875008842581268,0.038750088425812665
0.13180025831902767,0.13180025831902767
0.10389255458564554,0.10389255458564554
0.029549830642959914,0.029549830642959945
0.0,0.0
0.017776078982270155,0.01777607898227016
0.08207051685633393,0.08207051685633393
0.0,0.0
0.09593545126572996,0.09593545126572997
0.012967110126628373,0.012967110126628373
0.0,0.0
0.04262277627392998,0.04262277627392997
0.0,0.0
0.0,0.0
0.027134343542556512,0.027134343542556515
0.01578928351939834,0.01578928351939834
0.012809717920739361,0.012809717920739361
0.02657651662188247,0.02657651662188247
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.03258786407780624,0.03258786407780625
0.14359368508752585,0.14359368508752585
0.07652275212537134,0.07652275212537134
0.06396993212493918,0.06396993212493918
0.0,0.0
0.006858464047575164,0.006858464047575166
0.06620860903736571,0.06620860903736571
0.024354380561391862,0.024354380561391862
0.05003334298419554,0.05003334298419554
0.01158533852860838,0.011585338528608376
0.13953222722938938,0.13953222722938938
0.15696224387475774,0.15696224387475774
0.0,0.0
0.004174950142859611,0.004174950142859617
0.01466388527996895,0.014663885279968923
0.15859971032710632,0.1585997103271063
0.0,0.0
0.05592295707835477,0.0559229570783548
0.0,0.0
0.06592101694656617,0.06592101694656617
0.0,0.0
0.0,0.0
0.0,0.0
0.057439128461896354,0.057439128461896354
0.0,0.0
0.07458953075684033,0.07458953075684031
0.11944285893144536,0.11944285893144536
0.0,0.0
0.0,0.0
0.014321768715381647,0.014321768715381612
0.04616619093107393,0.04616619093107393
0.09510924828359187,0.09510924828359187
0.07477457650359155,0.07477457650359157
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.1434368298924811,0.1434368298924811
0.0,0.0
0.04979041878871803,0.04979041878871803
0.07816217924952472,0.07816217924952472
0.0,0.0
0.0,0.0
0.01824238165465448,0.01824238165465448
0.038536375592680965,0.038536375592680965
0.007885930398895765,0.007885930398895758
0.04261307336627161,0.04261307336627161
0.06352035569412666,0.06352035569412666
0.0,0.0
0.0,0.0
0.0,0.0
0.012509829041964566,0.012509829041964564
0.16017366351165221,0.16017366351165221
0.12521491851000321,0.12521491851000321
0.1249521348971361,0.1249521348971361
0.06305098005663631,0.06305098005663631
0.0,0.0
0.23866724193758063,0.23866724193758063
0.017302551916364046,0.017302551916364046
0.017036360434841122,0.017036360434841132
0.003834540434773012,0.003834540434773015
0.17869707769123327,0.17869707769123327
0.2510932354688841,0.2510932354688841
0.11453024887575744,0.11453024887575744
0.0365622874446586,0.036562287444658594
0.0,0.0
0.038725951840670104,0.038725951840670084
0.10222620939753842,0.10222620939753842
0.264705409817083,0.264705409817083
0.0846414946851307,0.08464149468513071
0.0,0.0
0.0,0.0
0.05297823305437904,0.05297823305437904
0.0860787693424398,0.0860787693424398
0.021009945968742852,0.021009945968742852
0.0,0.0
0.021021512493189464,0.021021512493189457
0.1102652933180418,0.1102652933180418
0.0,0.0
0.027640885673038938,0.027640885673038938
0.012911134675550216,0.012911134675550232
0.0036061077140980527,0.003606107714098023
0.0,0.0
0.013312100460875581,0.013312100460875555
0.03915307781519778,0.03915307781519778
0.06548519909107638,0.06548519909107638
0.13298543205955973,0.13298543205955973
0.127679354181483,0.127679354181483
0.03066960710058706,0.03066960710058706
0.0,0.0
0.020066349871055916,0.020066349871055916
0.12015821750235435,0.12015821750235434
0.18074738706793267,0.18074738706793264
0.19951483217266644,0.19951483217266644
0.15469799129906475,0.15469799129906475
0.027278277885355424,0.027278277885355428
0.015537343643467306,0.015537343643467306
0.009468346971025332,0.009468346971025332
0.0,0.0
0.0,0.0
0.017333577292171665,0.017333577292171658
0.047433785407415184,0.047433785407415184
0.0,0.0
0.0,0.0
0.02327581252787391,0.023275812527873904
0.04609971343339444,0.046099713433394425
0.05924632601778863,0.05924632601778863
0.14495530556330033,0.14495530556330033
0.0612461057310905,0.0612461057310905
0.18238425027422667,0.18238425027422667
0.05934431662567282,0.05934431662567282
0.009580524854157984,0.009580524854157984
0.00862670501906645,0.00862670501906645
0.03545347011721782,0.03545347011721783
0.24277005352600153,0.24277005352600153
0.2991418886871275,0.2991418886871275
0.09500712998261657,0.09500712998261657
0.0,0.0
0.031590257788760706,0.03159025778876072
0.0,0.0
0.11632466522150935,0.11632466522150937
0.10210352722957375,0.10210352722957375
0.0,0.0
0.0,0.0
0.0,0.0
0.034221748797629466,0.034221748797629466
0.05718283268152234,0.05718283268152234
0.05926769426987293,0.059267694269872925
0.09054582675179716,0.09054582675179716
0.1516108230883479,0.1516108230883479
0.041344081962232555,0.04134408196223256
0.0159276221666894,0.015927622166689408
0.07805365646688388,0.07805365646688388
0.0,0.0
0.05622656492124507,0.056226564921245066
